Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002099,海翔药业,2026-06-04,5.72,-0.87%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -3.35%)",5.75,6.62,0.50X
603095,越剑智能,2026-06-04,19.14,-0.21%,"形态: 两连阴 (-2.59%, -0.16%)",21.92,19.89,0.80X
600579,中化装备,2026-06-04,6.45,-1.68%,"形态: 两连阴 (-1.64%, -0.76%)",7.05,7.73,0.97X
600933,爱柯迪,2026-06-04,15.45,-0.64%,"形态: 两连阴 (-0.95%, -0.38%)",17.02,17.04,0.75X
600530,交大昂立,2026-06-04,6.56,-4.09%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -2.43%)",7.11,5.94,0.78X
002474,榕基软件,2026-06-04,7.07,1.29%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.30%, -0.71%)",7.67,7.70,0.85X
603305,旭升集团,2026-06-04,14.67,0.55%,"形态: 两连阴 (-1.27%, -1.15%)",16.20,15.35,1.09X
000695,滨海能源,2026-06-04,13.96,-3.99%,"形态: 两连阴 (-3.15%, -1.62%)",15.18,14.43,0.87X
002537,海联金汇,2026-06-04,6.11,-1.77%,"形态: 两连阴 (-1.87%, -1.43%)",6.82,7.59,0.91X
000586,汇源通信,2026-06-04,16.61,0.36%,形态: 10日内有涨停,18.13,18.06,1.16X
603889,新澳股份,2026-06-04,5.93,-0.50%,"形态: 两连阴 (-1.31%, -1.00%)",7.12,7.94,0.59X
600236,桂冠电力,2026-06-04,11.48,-2.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.20,10.28,0.69X
605006,山东玻纤,2026-06-04,18.43,7.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.42,12.10,1.09X
000729,燕京啤酒,2026-06-04,11.9,-1.82%,"形态: 两连阴 (-3.08%, -3.73%)",12.47,12.88,0.64X
003040,楚天龙,2026-06-04,12.68,-1.48%,"形态: 两连阴 (-2.04%, -0.62%)",13.96,15.43,0.96X
002666,德联集团,2026-06-04,4.54,1.34%,"形态: 两连阴 (-3.21%, -0.88%)",4.84,5.26,1.40X
600996,贵广网络,2026-06-04,8.53,-2.51%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -3.63%)",8.97,9.02,0.75X
002023,海特高新,2026-06-04,11.38,-5.01%,量能: 放量 (1.69X) | 形态: 10日内有涨停,12.44,11.78,1.69X
603709,中源家居,2026-06-04,15.72,-1.32%,"形态: 两连阴 (-3.71%, -1.06%)",17.83,17.63,0.77X
002372,伟星新材,2026-06-04,9.42,-1.36%,"形态: 两连阴 (-1.59%, -3.54%)",10.01,10.64,0.51X
002576,通达动力,2026-06-04,15.97,-0.75%,"形态: 两连阴 (-4.04%, -1.95%)",18.49,18.57,0.60X
600151,航天机电,2026-06-04,12.6,0.40%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.91%, -1.95%)",14.47,14.08,0.54X
600522,中天科技,2026-06-04,46.06,2.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.78,34.25,0.98X
600986,浙文互联,2026-06-04,8.14,-2.86%,"形态: 两连阴 (-5.10%, -2.10%)",9.64,10.16,0.82X
002320,海峡股份,2026-06-04,7.22,-2.70%,"形态: 两连阴 (-3.12%, -0.27%)",7.94,8.52,1.00X
002053,云南能投,2026-06-04,12.16,0.00%,趋势: 高于MA20,11.97,12.03,0.90X
603399,永杉锂业,2026-06-04,16.33,-2.80%,"形态: 两连阴 (-9.98%, -1.41%)",18.78,14.69,0.78X
603089,正裕工业,2026-06-04,10.16,-1.26%,"形态: 两连阴 (-1.79%, -1.53%)",11.10,11.99,0.85X
600422,昆药集团,2026-06-04,8.67,-2.36%,"形态: 两连阴 (-3.80%, -2.52%)",8.85,10.44,0.51X
600635,大众公用,2026-06-04,5.01,-4.02%,形态: 10日内有涨停,5.40,5.59,0.58X
603070,万控智造,2026-06-04,15.21,-3.49%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.95%, -4.19%)",16.27,15.51,0.66X
603300,海南华铁,2026-06-04,5.22,-1.14%,"形态: 两连阴 (-2.50%, -3.47%)",6.13,6.66,0.93X
002879,长缆科技,2026-06-04,15.36,-1.66%,"形态: 两连阴 (-2.17%, -1.08%)",17.07,19.67,0.80X
605555,德昌股份,2026-06-04,16.57,1.91%,量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.06,15.90,2.13X
002107,沃华医药,2026-06-04,6.21,-2.20%,"形态: 两连阴 (-2.89%, -0.47%)",6.81,6.98,0.76X
605500,森林包装,2026-06-04,7.23,-3.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.81%, -2.72%)",9.48,9.19,0.68X
002698,博实股份,2026-06-04,12.11,-1.94%,"形态: 两连阴 (-0.63%, -1.52%)",13.74,13.86,0.85X
600728,佳都科技,2026-06-04,4.68,-1.47%,"形态: 两连阴 (-2.02%, -2.26%)",5.23,5.59,0.85X
002543,万和电气,2026-06-04,7.22,-1.90%,"形态: 两连阴 (-1.97%, -1.60%)",7.83,8.47,0.85X
002009,天奇股份,2026-06-04,21.45,1.27%,"形态: 两连阴 (-1.34%, -0.66%)",25.06,24.81,1.25X
000862,银星能源,2026-06-04,7.24,-2.56%,趋势: 高于MA20,7.02,7.09,0.93X
002094,青岛金王,2026-06-04,5.05,-2.88%,"形态: 两连阴 (-1.49%, -1.89%)",5.57,6.20,0.84X
002297,博云新材,2026-06-04,20.78,-1.89%,形态: 10日内有涨停,24.02,17.78,0.70X
600481,双良节能,2026-06-04,4.97,1.22%,"形态: 两连阴 (-5.79%, -2.58%)",6.39,6.61,0.93X
002587,奥拓电子,2026-06-04,6.76,1.05%,"形态: 两连阴 (-1.75%, -0.74%)",7.01,6.85,0.73X
002164,宁波东力,2026-06-04,12.23,0.16%,"形态: 两连阴 (-0.31%, -3.93%)",13.61,12.93,0.95X
000060,中金岭南,2026-06-04,7.8,-4.53%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.69,6.95,0.93X
600802,福建水泥,2026-06-04,4.92,-1.99%,"形态: 两连阴 (-3.06%, -0.99%)",5.39,5.70,0.83X
002564,天沃科技,2026-06-04,5.06,-0.20%,"形态: 两连阴 (-2.84%, -1.17%)",5.68,6.15,0.90X
605077,华康股份,2026-06-04,14.12,-9.78%,"形态: 两连阴 (-3.39%, -10.01%)",17.91,16.36,0.83X
600843,上工申贝,2026-06-04,7.44,-2.87%,"形态: 两连阴 (-1.28%, -0.78%)",8.41,9.19,0.89X
000403,派林生物,2026-06-04,12.84,-0.93%,趋势: 高于MA20,11.88,12.67,0.74X
002082,万邦德,2026-06-04,13.96,-4.97%,"形态: 两连阴 (-3.19%, -4.98%)",17.27,23.11,1.04X
600226,亨通股份,2026-06-04,6.71,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.05,5.46,1.65X
000561,烽火电子,2026-06-04,7.99,-1.11%,"形态: 两连阴 (-0.37%, -0.86%)",8.91,9.53,0.89X
002405,四维图新,2026-06-04,7.89,-3.19%,"形态: 两连阴 (-3.68%, -2.63%)",9.13,9.48,0.95X
603339,四方科技,2026-06-04,13.61,4.21%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.39,13.29,1.84X
002639,雪人集团,2026-06-04,15.45,-2.59%,形态: 10日内有涨停,16.55,18.19,0.58X
600428,中远海特,2026-06-04,7.61,-1.93%,"形态: 两连阴 (-0.25%, -3.60%)",7.94,8.47,0.79X
601919,中远海控,2026-06-04,14.47,-1.16%,趋势: 高于MA20,14.36,14.86,0.62X
600137,浪莎股份,2026-06-04,19.45,-1.92%,"形态: 两连阴 (-4.24%, -3.41%)",21.89,22.22,0.85X
600667,太极实业,2026-06-04,16.36,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.20,11.07,0.59X
603158,腾龙股份,2026-06-04,15.74,3.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.91,13.33,1.19X
600126,杭钢股份,2026-06-04,7.38,-4.28%,"形态: 两连阴 (-1.52%, -0.52%)",8.44,8.89,1.31X
002036,联创电子,2026-06-04,8.85,-0.67%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.26%, -3.26%)",9.21,9.19,0.67X
000716,黑芝麻,2026-06-04,5.2,-7.64%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.82%, -7.10%)",5.50,5.35,0.80X
603680,今创集团,2026-06-04,11.74,-1.10%,"形态: 两连阴 (-1.24%, -0.92%)",13.56,13.51,0.76X
603045,福达合金,2026-06-04,77.51,7.07%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),69.46,45.94,0.96X
600192,长城电工,2026-06-04,7.14,-2.59%,"形态: 两连阴 (-2.35%, -1.87%)",8.19,8.57,0.93X
603331,百达精工,2026-06-04,12.43,0.24%,"形态: 两连阴 (-0.95%, -0.72%)",14.16,14.82,1.22X
002752,昇兴股份,2026-06-04,6.42,-1.98%,"形态: 两连阴 (-2.64%, -1.36%)",7.09,6.74,0.83X
000425,徐工机械,2026-06-04,9.45,0.85%,"形态: 两连阴 (-1.43%, -3.10%)",9.80,10.24,0.71X
601600,中国铝业,2026-06-04,10.9,-9.24%,形态: 10日内有涨停,11.38,11.97,1.42X
603209,兴通股份,2026-06-04,13.15,-1.57%,"形态: 两连阴 (-1.50%, -2.84%)",14.09,14.74,0.70X
002357,富临运业,2026-06-04,10.58,3.62%,"形态: 两连阴 (-2.37%, -0.68%)",11.29,12.46,1.39X
002682,龙洲股份,2026-06-04,5.03,-1.37%,"形态: 两连阴 (-2.65%, -0.97%)",5.60,5.86,0.83X
002111,威海广泰,2026-06-04,9.91,-1.69%,"形态: 两连阴 (-1.84%, -0.69%)",10.91,10.37,0.67X
000735,罗 牛 山,2026-06-04,5.26,-2.23%,"形态: 两连阴 (-3.55%, -0.92%)",5.94,6.60,0.95X
601777,千里科技,2026-06-04,10.48,-2.24%,"形态: 两连阴 (-0.64%, -0.74%)",11.57,10.72,0.81X
002324,普利特,2026-06-04,11.85,-2.47%,"形态: 两连阴 (-0.73%, -0.82%)",13.72,15.01,0.96X
002095,生 意 宝,2026-06-04,13.76,-2.06%,"形态: 两连阴 (-1.99%, -1.61%)",15.21,16.33,1.02X
600969,郴电国际,2026-06-04,10.85,-3.64%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,11.12,10.46,0.81X
600372,中航机载,2026-06-04,11.04,-0.81%,"形态: 两连阴 (-1.23%, -0.71%)",12.10,12.93,1.06X
603685,晨丰科技,2026-06-04,33.7,1.20%,形态: 10日内有涨停 | 趋势: 高于MA20,33.47,31.08,0.75X
000061,农 产 品,2026-06-04,6.22,-1.58%,"形态: 两连阴 (-3.94%, -0.32%)",6.71,7.47,0.70X
002137,实益达,2026-06-04,10.54,1.35%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.90,8.53,2.79X
002056,横店东磁,2026-06-04,29.42,6.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.34,21.02,1.31X
002810,山东赫达,2026-06-04,21.77,-4.31%,"形态: 两连阴 (-2.16%, -1.64%)",25.17,23.84,1.28X
603878,武进不锈,2026-06-04,6.53,-1.36%,"形态: 两连阴 (-3.05%, -0.90%)",7.37,7.82,0.67X
600703,三安光电,2026-06-04,17.06,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.21,14.85,1.00X
002757,南兴股份,2026-06-04,22.75,-3.23%,"形态: 两连阴 (-0.38%, -0.76%)",27.53,23.47,0.78X
601611,中国核建,2026-06-04,11.27,-2.42%,"形态: 两连阴 (-1.87%, -0.09%)",12.56,14.01,0.79X
000993,闽东电力,2026-06-04,14.6,-3.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.87,13.70,1.00X
600110,诺德股份,2026-06-04,11.54,-4.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.83,9.78,0.74X
600095,湘财股份,2026-06-04,7.96,-2.45%,"形态: 两连阴 (-2.47%, -1.57%)",8.76,9.22,0.93X
600586,金晶科技,2026-06-04,4.76,-1.65%,"形态: 两连阴 (-2.54%, -3.01%)",5.61,5.71,0.78X
600198,大唐电信,2026-06-04,9.25,4.40%,量能: 放量 (2.44X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.96,8.61,2.44X
002410,广联达,2026-06-04,9.37,-3.60%,"形态: 两连阴 (-0.10%, -3.76%)",10.22,11.12,0.79X
002248,华东数控,2026-06-04,9.83,-0.51%,"形态: 两连阴 (-1.86%, -1.59%)",11.96,12.51,0.81X
000803,山高环能,2026-06-04,7.7,-0.77%,"形态: 两连阴 (-4.94%, -1.65%)",8.17,8.56,0.57X
603079,圣达生物,2026-06-04,13.32,-2.35%,"形态: 两连阴 (-3.28%, -1.52%)",14.81,16.25,0.86X
600106,重庆路桥,2026-06-04,5.21,-1.33%,"形态: 两连阴 (-0.37%, -1.12%)",5.67,5.82,1.40X
002029,七 匹 狼,2026-06-04,8.23,-3.52%,"形态: 两连阴 (-2.38%, -1.16%)",9.75,10.08,1.04X
002105,信隆健康,2026-06-04,5.69,-1.90%,"形态: 两连阴 (-4.41%, -0.85%)",6.33,6.49,0.78X
600970,中材国际,2026-06-04,9.0,0.67%,"形态: 两连阴 (-0.22%, -0.22%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.87,9.89,0.96X
000829,天音控股,2026-06-04,9.16,1.66%,动量: 突破转强 (阳线上穿5/10),9.70,10.41,1.41X
002802,洪汇新材,2026-06-04,12.35,-2.22%,"形态: 两连阴 (-2.51%, -1.56%)",13.82,13.74,0.79X
603977,国泰集团,2026-06-04,15.07,-2.21%,形态: 10日内有涨停 | 趋势: 高于MA20,14.58,14.86,0.51X
002302,西部建设,2026-06-04,4.94,-2.18%,"形态: 两连阴 (-2.85%, -1.37%)",5.37,5.70,1.01X
002584,西陇科学,2026-06-04,7.49,1.08%,"形态: 两连阴 (-2.24%, -0.27%)",8.01,7.98,0.76X
002347,泰尔股份,2026-06-04,6.79,-0.59%,"形态: 两连阴 (-1.13%, -2.43%)",7.84,8.18,0.52X
603588,高能环境,2026-06-04,13.77,6.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.35,14.58,1.48X
600176,中国巨石,2026-06-04,38.39,1.27%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,38.04,31.82,0.87X
603225,新凤鸣,2026-06-04,19.51,-0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.54,17.42,0.80X
001914,招商积余,2026-06-04,9.53,-2.36%,"形态: 两连阴 (-1.29%, -1.81%)",9.95,10.04,0.85X
002123,梦网科技,2026-06-04,7.97,-0.62%,"形态: 两连阴 (-2.92%, -3.61%)",9.25,9.85,0.78X
600468,百利电气,2026-06-04,6.33,-2.31%,"形态: 两连阴 (-2.55%, -0.15%)",7.09,7.90,0.86X
600838,上海九百,2026-06-04,7.91,-3.30%,"形态: 两连阴 (-3.25%, -1.92%)",8.70,9.69,0.74X
000953,河化股份,2026-06-04,5.99,-1.48%,"形态: 两连阴 (-3.79%, -4.10%)",6.78,6.88,0.87X
002103,广博股份,2026-06-04,6.62,-2.79%,"形态: 两连阴 (-3.60%, -2.30%)",7.47,8.09,1.08X
002276,万马股份,2026-06-04,11.4,-1.89%,"形态: 两连阴 (-1.59%, -1.19%)",12.82,13.88,0.98X
000417,合百集团,2026-06-04,7.78,-0.13%,形态: 10日内有涨停,8.15,7.24,0.59X
002139,拓邦股份,2026-06-04,9.87,-1.20%,"形态: 两连阴 (-1.05%, -3.57%)",10.88,11.76,0.82X
002462,嘉事堂,2026-06-04,13.55,-0.37%,"形态: 两连阴 (-1.00%, -1.81%)",13.72,14.18,0.87X
002968,新大正,2026-06-04,9.64,-1.73%,"形态: 两连阴 (-3.50%, -1.31%)",10.78,11.51,0.68X
001330,博纳影业,2026-06-04,8.21,-1.08%,"形态: 两连阴 (-7.04%, -1.78%)",9.09,8.02,0.85X
002545,东方铁塔,2026-06-04,20.6,-3.06%,"形态: 两连阴 (-0.55%, -2.66%)",23.39,23.29,0.82X
600576,祥源文旅,2026-06-04,5.85,0.00%,"形态: 两连阴 (-1.64%, -2.66%)",5.86,5.96,0.64X
001338,永顺泰,2026-06-04,10.49,-2.51%,"形态: 两连阴 (-3.62%, -3.67%)",11.78,12.68,1.09X
600601,方正科技,2026-06-04,12.62,2.10%,形态: 10日内有涨停,12.86,11.38,0.74X
600051,宁波联合,2026-06-04,6.44,-2.57%,"形态: 两连阴 (-3.30%, -1.78%)",7.20,7.52,1.02X
600869,远东股份,2026-06-04,26.5,-1.49%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.33,17.35,0.92X
600596,新安股份,2026-06-04,14.32,-0.56%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.66,12.17,1.37X
600965,福成股份,2026-06-04,3.06,-1.61%,"形态: 两连阴 (-1.84%, -2.81%)",3.21,4.65,0.69X
605108,同庆楼,2026-06-04,12.96,-2.70%,"形态: 两连阴 (-1.87%, -2.35%)",14.09,15.87,1.14X
605066,天正电气,2026-06-04,6.88,-4.58%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.90%, -2.04%)",7.62,7.96,0.69X
002027,分众传媒,2026-06-04,5.44,-1.09%,"形态: 两连阴 (-2.29%, -0.90%)",5.71,6.20,0.58X
002820,桂发祥,2026-06-04,9.45,-2.38%,"形态: 两连阴 (-4.68%, -2.91%)",10.79,10.85,0.94X
600128,苏豪弘业,2026-06-04,8.88,-1.77%,"形态: 两连阴 (-3.08%, -0.88%)",9.63,10.39,1.07X
000886,海南高速,2026-06-04,4.54,-2.58%,"形态: 两连阴 (-2.68%, -1.27%)",5.06,5.53,0.99X
600546,山煤国际,2026-06-04,14.46,-1.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.80,12.66,1.07X
605001,威奥股份,2026-06-04,6.21,-1.74%,"形态: 两连阴 (-2.30%, -0.78%)",6.89,7.32,0.86X
603313,梦百合,2026-06-04,5.4,-1.46%,"形态: 两连阴 (-2.60%, -2.66%)",5.84,7.33,0.78X
605033,美邦股份,2026-06-04,19.35,-1.58%,"形态: 两连阴 (-2.10%, -2.04%)",21.71,22.47,0.79X
603730,岱美股份,2026-06-04,12.43,0.49%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -0.88%) | 趋势: 高于MA20",12.09,10.31,1.06X
600446,金证股份,2026-06-04,12.44,-3.57%,"形态: 两连阴 (-2.91%, -1.00%)",13.59,13.36,0.91X
002204,大连重工,2026-06-04,5.81,-0.68%,"形态: 两连阴 (-2.46%, -1.52%)",6.24,6.61,0.83X
603042,华脉科技,2026-06-04,20.52,3.27%,动量: 突破转强 (阳线上穿5/10),21.28,20.90,1.47X
603633,徕木股份,2026-06-04,8.62,-3.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.37,8.16,0.74X
002963,豪尔赛,2026-06-04,16.23,0.31%,"形态: 两连阴 (-2.18%, -2.47%)",18.25,16.27,1.12X
000670,盈方微,2026-06-04,9.67,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.68,8.28,1.20X
600589,大位科技,2026-06-04,10.66,-1.48%,形态: 10日内有涨停,12.13,11.27,0.62X
600163,中闽能源,2026-06-04,7.03,-3.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.77,6.62,1.03X
600697,欧亚集团,2026-06-04,10.93,-3.27%,"形态: 两连阴 (-2.52%, -2.59%)",11.98,12.10,0.90X
603086,先达股份,2026-06-04,5.99,-2.28%,"形态: 两连阴 (-2.04%, -1.61%)",6.72,7.36,0.83X
600929,雪天盐业,2026-06-04,5.17,-3.72%,"形态: 两连阴 (-3.22%, -0.74%)",6.09,6.33,1.13X
600419,天润乳业,2026-06-04,8.25,-2.14%,"形态: 两连阴 (-2.62%, -1.52%)",8.95,9.30,0.90X
002582,好想你,2026-06-04,9.64,-3.02%,"形态: 两连阴 (-2.90%, -1.19%)",11.30,11.56,0.81X
000524,岭南控股,2026-06-04,9.08,-1.63%,"形态: 两连阴 (-2.52%, -0.43%)",9.46,10.73,0.86X
000632,三木集团,2026-06-04,4.06,-1.46%,趋势: 高于MA20,4.04,4.42,0.85X
603227,雪峰科技,2026-06-04,8.31,-2.58%,"形态: 两连阴 (-3.72%, -2.96%)",8.71,9.09,0.68X
603311,金海高科,2026-06-04,38.53,2.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.23,20.88,1.08X
603277,银都股份,2026-06-04,11.53,-1.54%,"形态: 两连阴 (-1.33%, -1.51%)",12.54,13.68,0.89X
001210,金房能源,2026-06-04,35.06,-2.34%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,29.64,24.16,0.97X
600679,上海凤凰,2026-06-04,10.83,0.93%,量能: 放量 (2.24X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.44,11.27,2.24X
603032,德新科技,2026-06-04,24.16,-4.24%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,24.08,21.19,0.76X
002918,蒙娜丽莎,2026-06-04,12.42,-2.59%,形态: 10日内有涨停,14.39,12.64,0.57X
600552,凯盛科技,2026-06-04,19.74,6.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.38,15.17,1.29X
600830,香溢融通,2026-06-04,7.8,-2.50%,"形态: 两连阴 (-3.45%, -1.48%)",9.27,9.16,0.92X
000582,北部湾港,2026-06-04,13.42,-9.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.03,11.65,1.39X
002598,山东章鼓,2026-06-04,6.97,-3.60%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.11%, -2.82%)",7.78,8.48,1.53X
002166,莱茵生物,2026-06-04,7.7,-1.91%,"形态: 两连阴 (-2.06%, -3.09%)",8.61,8.85,0.95X
601156,东航物流,2026-06-04,16.61,-1.01%,趋势: 高于MA20,16.25,16.94,0.70X
002012,凯恩股份,2026-06-04,7.57,3.98%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.53%, -3.06%)",7.66,7.13,0.76X
605155,西大门,2026-06-04,13.77,-2.96%,"形态: 两连阴 (-4.12%, -4.64%)",16.10,16.06,0.71X
600330,天通股份,2026-06-04,29.77,-5.49%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,30.93,23.63,0.84X
002459,晶澳科技,2026-06-04,8.62,-0.69%,"形态: 两连阴 (-3.31%, -0.91%)",9.89,10.94,0.92X
002676,顺威股份,2026-06-04,5.59,2.95%,动量: 突破转强 (阳线上穿5/10),6.08,6.66,1.46X
002117,东港股份,2026-06-04,9.07,-1.73%,"形态: 两连阴 (-3.55%, -0.11%)",9.83,10.17,0.68X
600007,中国国贸,2026-06-04,21.03,-0.52%,趋势: 多头排列 (5>20>60),21.37,21.05,1.36X
002235,安妮股份,2026-06-04,10.1,-2.23%,形态: 10日内有涨停,10.96,10.50,0.75X
002322,理工能科,2026-06-04,11.14,-2.11%,"形态: 两连阴 (-0.09%, -1.90%)",11.67,13.07,0.73X
002702,海欣食品,2026-06-04,5.1,-3.59%,"形态: 两连阴 (-4.57%, -2.58%)",5.67,5.71,0.80X
002441,众业达,2026-06-04,8.93,-3.56%,"形态: 两连阴 (-1.96%, -2.73%)",9.97,10.06,0.93X
002795,永和智控,2026-06-04,7.77,1.83%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -4.39%)",8.98,8.39,0.76X
603871,嘉友国际,2026-06-04,12.41,3.16%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.98,13.35,0.86X
600560,金自天正,2026-06-04,12.4,-2.52%,"形态: 两连阴 (-2.58%, -1.09%)",13.91,14.52,0.94X
600459,贵研铂业,2026-06-04,24.24,0.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.25,20.77,1.07X
002277,友阿股份,2026-06-04,6.75,3.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.65,6.29,0.92X
600755,厦门国贸,2026-06-04,5.76,-1.71%,"形态: 两连阴 (-1.49%, -1.51%)",6.08,6.23,1.03X
605303,园林股份,2026-06-04,29.02,-1.96%,形态: 10日内有涨停 | 趋势: 高于MA20,27.63,22.40,1.02X
601177,杭齿前进,2026-06-04,14.5,-8.58%,"形态: 两连阴 (-0.79%, -9.99%)",16.91,15.66,1.12X
600356,恒丰纸业,2026-06-04,8.71,-1.02%,"形态: 两连阴 (-1.20%, -2.87%)",9.38,9.24,0.70X
603165,荣晟环保,2026-06-04,16.59,0.79%,"形态: 两连阴 (-0.53%, -2.26%)",17.70,16.38,0.77X
600415,小商品城,2026-06-04,12.02,-3.84%,"形态: 两连阴 (-2.31%, -1.26%)",13.19,13.21,1.13X
600463,空港股份,2026-06-04,9.2,-3.46%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.67%, -2.95%)",10.38,10.29,0.94X
002427,尤夫股份,2026-06-04,4.54,-1.94%,"形态: 两连阴 (-1.89%, -1.07%)",5.07,6.03,0.89X
603166,福达股份,2026-06-04,12.23,-0.89%,"形态: 两连阴 (-0.40%, -0.16%)",13.77,13.71,0.86X
000498,山东路桥,2026-06-04,5.13,-1.91%,"形态: 两连阴 (-0.56%, -1.51%)",5.33,5.67,0.88X
600732,爱旭股份,2026-06-04,11.51,-1.54%,"形态: 两连阴 (-3.99%, -0.85%)",13.04,14.37,0.78X
000830,鲁西化工,2026-06-04,12.48,-4.29%,"形态: 两连阴 (-1.49%, -1.36%)",14.02,15.85,1.34X
600778,友好集团,2026-06-04,5.77,-3.35%,"形态: 两连阴 (-4.24%, -2.13%)",6.52,6.54,0.72X
603177,德创环保,2026-06-04,9.89,-1.00%,"形态: 两连阴 (-1.80%, -3.66%)",11.15,11.47,0.85X
603599,广信股份,2026-06-04,11.12,0.27%,"形态: 两连阴 (-1.67%, -0.81%)",11.72,13.51,1.20X
002350,北京科锐,2026-06-04,14.54,-2.42%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.92%, -2.04%)",16.26,14.91,0.60X
002842,翔鹭钨业,2026-06-04,34.55,1.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.51,34.08,1.07X
