Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002194,武汉凡谷,2026-06-18,12.5,0.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.48,11.34,0.79X
600817,宇通重工,2026-06-18,8.99,-1.43%,"形态: 两连阴 (-2.25%, -0.22%)",9.36,10.85,0.67X
002909,集泰股份,2026-06-18,5.29,-0.94%,"形态: 两连阴 (-1.25%, -3.44%)",5.79,6.28,1.06X
600824,益民集团,2026-06-18,3.48,-1.14%,"形态: 两连阴 (-0.82%, -3.30%)",3.72,3.91,0.80X
600732,爱旭股份,2026-06-18,12.58,-0.55%,形态: 10日内有涨停 | 趋势: 高于MA20,12.20,13.88,0.65X
600588,用友网络,2026-06-18,9.79,0.10%,"形态: 两连阴 (-1.87%, -1.71%)",10.50,11.45,1.17X
605066,天正电气,2026-06-18,7.22,3.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.08,7.63,1.09X
002668,TCL智家,2026-06-18,9.85,-2.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.50,9.45,0.69X
002011,盾安环境,2026-06-18,10.51,-2.59%,"形态: 两连阴 (-1.79%, -1.64%)",11.63,11.91,0.98X
000810,创维数字,2026-06-18,12.3,1.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.39,11.78,1.17X
002695,煌上煌,2026-06-18,11.38,0.53%,"形态: 两连阴 (-0.44%, -0.96%)",11.75,11.65,0.78X
603712,七一二,2026-06-18,13.23,0.53%,"形态: 两连阴 (-0.88%, -2.52%)",14.33,15.53,1.08X
600859,王府井,2026-06-18,9.91,-2.17%,"形态: 两连阴 (-0.86%, -2.41%)",10.61,11.59,1.00X
603628,清源股份,2026-06-18,9.94,-0.80%,"形态: 两连阴 (-0.87%, -2.34%)",10.66,12.54,0.90X
605368,蓝天燃气,2026-06-18,6.69,-4.02%,"形态: 两连阴 (-1.64%, -3.06%)",7.04,7.66,0.92X
600897,厦门空港,2026-06-18,14.87,-1.65%,"形态: 两连阴 (-4.15%, -0.92%)",15.01,15.63,0.50X
605108,同庆楼,2026-06-18,12.2,-1.61%,"形态: 两连阴 (-1.31%, -3.13%)",13.12,15.08,0.95X
603505,金石资源,2026-06-18,19.37,-2.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.18,18.67,0.83X
002540,亚太科技,2026-06-18,5.08,0.79%,"形态: 两连阴 (-1.14%, -2.89%)",5.35,5.98,0.82X
600057,厦门象屿,2026-06-18,5.86,-1.35%,"形态: 两连阴 (-2.24%, -2.62%)",6.14,7.06,0.67X
600679,上海凤凰,2026-06-18,9.02,-2.06%,"形态: 两连阴 (-1.06%, -1.39%)",9.88,10.86,0.99X
002752,昇兴股份,2026-06-18,6.08,-1.78%,"形态: 两连阴 (-0.16%, -1.28%)",6.48,6.72,0.93X
000798,中水渔业,2026-06-18,7.48,-1.32%,"形态: 两连阴 (-0.51%, -1.94%)",8.11,9.21,0.88X
603730,岱美股份,2026-06-18,13.01,0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.97,10.99,0.95X
000026,飞亚达,2026-06-18,21.31,-0.05%,趋势: 高于MA20,21.17,18.61,1.03X
600522,中天科技,2026-06-18,56.55,2.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.87,38.19,0.92X
600422,昆药集团,2026-06-18,8.09,-1.34%,"形态: 两连阴 (-1.76%, -2.15%)",8.57,9.82,0.98X
002877,智能自控,2026-06-18,7.51,-2.34%,形态: 10日内有涨停,8.15,8.65,0.87X
600257,大湖股份,2026-06-18,4.77,-1.04%,"形态: 两连阴 (-0.60%, -2.63%)",5.24,5.97,0.82X
601061,中信金属,2026-06-18,11.96,0.42%,动量: 突破转强 (阳线上穿5/10),12.50,12.84,0.77X
600783,鲁信创投,2026-06-18,21.13,6.02%,"量能: 放量 (1.55X) | 形态: 两连阴 (-4.27%, -4.41%)",22.27,21.77,1.55X
600707,彩虹股份,2026-06-18,11.71,-7.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.13,8.94,1.42X
603687,大胜达,2026-06-18,19.45,5.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.65,17.07,1.40X
002378,章源钨业,2026-06-18,37.11,6.39%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.44,31.58,0.90X
603386,骏亚科技,2026-06-18,17.92,-1.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.60,15.03,0.76X
003036,泰坦股份,2026-06-18,98.8,-5.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,76.61,46.93,1.19X
002585,双星新材,2026-06-18,14.85,-0.07%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.77,8.96,1.13X
000557,西部创业,2026-06-18,3.73,0.81%,"形态: 两连阴 (-1.55%, -2.89%)",4.07,4.45,0.89X
603225,新凤鸣,2026-06-18,20.01,-2.86%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.94,17.87,0.86X
002798,帝欧水华,2026-06-18,5.95,2.76%,"形态: 两连阴 (-2.61%, -2.85%)",6.60,6.91,0.67X
002960,青鸟消防,2026-06-18,9.12,2.24%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.74,10.60,0.83X
603949,雪龙集团,2026-06-18,16.03,-0.56%,形态: 10日内有涨停 | 趋势: 高于MA20,15.92,17.38,0.74X
000955,欣龙控股,2026-06-18,4.97,7.34%,量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.27,4.73,2.03X
603208,江山欧派,2026-06-18,11.1,1.83%,"形态: 两连阴 (-2.91%, -3.88%)",11.81,12.91,1.27X
002330,得利斯,2026-06-18,3.68,-0.81%,"形态: 两连阴 (-0.78%, -2.62%)",3.98,4.43,0.74X
600219,南山铝业,2026-06-18,4.53,-2.16%,"形态: 两连阴 (-2.49%, -1.28%)",4.97,5.55,0.91X
603915,国茂股份,2026-06-18,15.92,0.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.44,15.75,0.88X
603506,南都物业,2026-06-18,10.07,-0.79%,"形态: 两连阴 (-0.66%, -2.96%)",11.15,12.11,0.91X
000626,远大控股,2026-06-18,6.98,-0.57%,"形态: 两连阴 (-2.05%, -1.96%)",7.54,8.18,0.84X
000510,新金路,2026-06-18,22.1,0.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.58,15.99,0.78X
000590,启迪药业,2026-06-18,9.13,-0.44%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.49%, -1.08%)",10.62,11.02,0.87X
002187,广百股份,2026-06-18,5.01,-0.60%,"形态: 两连阴 (-0.95%, -3.45%)",5.45,5.93,0.91X
600218,全柴动力,2026-06-18,7.78,-1.64%,"形态: 两连阴 (-0.74%, -2.10%)",8.32,9.09,0.79X
002559,亚威股份,2026-06-18,10.85,2.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.13,10.29,1.00X
002658,雪迪龙,2026-06-18,7.92,-1.00%,"形态: 两连阴 (-1.19%, -3.26%)",8.04,8.58,0.80X
603015,弘讯科技,2026-06-18,12.25,-0.16%,趋势: 多头排列 (5>20>60),12.31,12.31,0.54X
600703,三安光电,2026-06-18,17.54,2.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.12,14.71,0.81X
001914,招商积余,2026-06-18,8.83,-2.21%,"形态: 两连阴 (-3.18%, -1.20%)",9.53,9.85,0.80X
600590,泰豪科技,2026-06-18,12.13,2.45%,"形态: 两连阴 (-0.08%, -0.50%) | 动量: 突破转强 (阳线上穿5/10)",12.93,14.38,1.07X
000050,深天马Ａ,2026-06-18,8.94,-2.19%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.15,8.04,1.79X
002068,黑猫股份,2026-06-18,10.45,10.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.10%, -5.75%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.16,9.39,1.05X
002799,环球印务,2026-06-18,6.6,-0.45%,"形态: 两连阴 (-0.29%, -1.92%)",7.27,8.02,1.01X
002085,万丰奥威,2026-06-18,12.67,-3.06%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.41%, -2.39%) | 趋势: 高于MA20",12.48,13.49,0.64X
002251,步步高,2026-06-18,3.83,-1.79%,形态: 10日内有涨停,4.33,4.20,0.78X
603035,常熟汽饰,2026-06-18,11.06,-0.18%,"形态: 两连阴 (-1.37%, -3.57%)",11.99,13.09,1.00X
002394,联发股份,2026-06-18,9.35,1.85%,"形态: 两连阴 (-0.53%, -1.61%)",9.99,12.18,1.36X
002488,金固股份,2026-06-18,9.45,-1.87%,"形态: 两连阴 (-0.70%, -2.43%)",10.21,11.30,0.99X
600603,广汇物流,2026-06-18,4.42,-2.21%,"形态: 两连阴 (-2.58%, -0.44%)",4.86,5.91,1.17X
600846,同济科技,2026-06-18,9.55,-2.45%,"形态: 两连阴 (-4.20%, -0.10%)",11.01,11.95,0.93X
002973,侨银股份,2026-06-18,12.11,-1.30%,"量能: 放量 (1.84X) | 形态: 两连阴 (-1.27%, -1.29%)",12.83,12.96,1.84X
600429,三元股份,2026-06-18,4.25,-0.93%,"形态: 两连阴 (-1.33%, -3.60%)",4.64,5.38,0.72X
002370,亚太药业,2026-06-18,5.03,-1.76%,"形态: 两连阴 (-1.72%, -0.58%)",5.57,6.46,1.08X
002820,桂发祥,2026-06-18,8.86,-0.78%,"形态: 两连阴 (-0.33%, -2.62%)",9.76,10.48,0.91X
605007,五洲特纸,2026-06-18,12.71,-2.61%,"形态: 两连阴 (-0.67%, -1.58%)",13.65,14.30,0.88X
603856,东宏股份,2026-06-18,12.55,0.40%,"形态: 两连阴 (-1.02%, -0.95%) | 趋势: 高于MA20",12.26,12.60,0.96X
600302,标准股份,2026-06-18,9.12,-5.00%,"形态: 两连阴 (-1.27%, -5.04%)",10.31,10.42,1.09X
000006,深振业Ａ,2026-06-18,8.21,6.07%,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10),8.73,9.14,1.91X
002729,好利科技,2026-06-18,20.44,2.25%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.77,19.52,1.22X
002181,粤 传 媒,2026-06-18,11.07,-2.89%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.44%, -5.00%)",16.15,14.87,0.67X
603311,金海高科,2026-06-18,37.03,-8.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,35.55,24.71,1.23X
601777,千里科技,2026-06-18,9.3,0.22%,"形态: 两连阴 (-1.44%, -3.33%)",10.42,10.58,0.84X
000703,恒逸石化,2026-06-18,12.46,-1.50%,"形态: 两连阴 (-1.01%, -1.02%)",13.03,14.15,0.73X
000993,闽东电力,2026-06-18,10.88,-4.56%,"形态: 两连阴 (-0.42%, -3.39%)",13.10,13.29,1.12X
002027,分众传媒,2026-06-18,5.02,-1.95%,"形态: 两连阴 (-2.80%, -1.54%)",5.41,5.96,1.16X
002734,利民股份,2026-06-18,18.1,9.90%,量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.38,17.17,1.79X
002556,辉隆股份,2026-06-18,4.9,-1.01%,"形态: 两连阴 (-0.98%, -2.37%)",6.28,6.13,0.63X
605033,美邦股份,2026-06-18,18.11,-0.60%,"形态: 两连阴 (-0.53%, -3.14%)",19.64,21.74,0.78X
002283,天润工业,2026-06-18,11.07,10.04%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.73,10.74,1.19X
002596,海南瑞泽,2026-06-18,3.23,-5.00%,"形态: 两连阴 (-0.56%, -5.03%)",3.67,3.69,1.48X
600459,贵研铂业,2026-06-18,26.09,-1.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.61,21.41,0.76X
002806,华锋股份,2026-06-18,21.51,3.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.40,15.19,0.98X
002161,远 望 谷,2026-06-18,6.09,-2.72%,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.07,6.81,1.59X
603335,迪生力,2026-06-18,8.22,-3.18%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.56%, -3.63%) | 趋势: 高于MA20",7.51,6.88,1.50X
600469,风神股份,2026-06-18,5.59,-0.71%,"量能: 放量 (1.51X) | 形态: 两连阴 (-1.20%, -2.26%)",5.84,6.38,1.51X
002373,千方科技,2026-06-18,7.76,1.84%,量能: 放量 (1.65X) | 动量: 突破转强 (阳线上穿5/10),7.86,8.86,1.65X
603985,恒润股份,2026-06-18,25.27,0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.77,23.77,0.98X
002824,和胜股份,2026-06-18,37.92,5.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.73,25.65,0.99X
601001,晋控煤业,2026-06-18,18.94,-0.84%,"形态: 两连阴 (-0.25%, -2.50%)",19.69,18.15,0.59X
002611,东方精工,2026-06-18,18.74,3.08%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.91%, -1.52%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.07,17.90,0.87X
000922,佳电股份,2026-06-18,13.8,-1.15%,趋势: 高于MA20,13.14,13.99,0.71X
002345,潮宏基,2026-06-18,9.63,-2.03%,形态: 10日内有涨停 | 趋势: 高于MA20,9.25,10.04,0.46X
600058,五矿发展,2026-06-18,10.28,-0.48%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.94%, -2.27%) | 趋势: 高于MA20",10.14,10.81,0.82X
605183,确成股份,2026-06-18,14.8,-1.20%,"形态: 两连阴 (-1.56%, -1.19%)",15.35,17.27,0.60X
000589,贵州轮胎,2026-06-18,4.25,-1.85%,"形态: 两连阴 (-1.76%, -2.91%)",4.87,4.76,0.79X
002324,普利特,2026-06-18,13.1,-0.61%,趋势: 高于MA20,12.54,14.33,0.81X
603758,秦安股份,2026-06-18,9.86,-1.40%,"形态: 两连阴 (-0.96%, -2.91%)",10.51,11.98,1.28X
603500,祥和实业,2026-06-18,14.1,3.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.58,11.03,0.95X
605500,森林包装,2026-06-18,6.6,-0.75%,"形态: 两连阴 (-2.01%, -2.64%)",8.18,8.83,0.81X
000039,中集集团,2026-06-18,8.88,-2.31%,"形态: 两连阴 (-2.55%, -0.76%)",9.89,11.09,1.07X
600730,中国高科,2026-06-18,11.63,-3.80%,"形态: 两连阴 (-4.98%, -0.98%)",13.37,10.94,0.81X
002706,良信股份,2026-06-18,12.3,2.59%,动量: 突破转强 (阳线上穿5/10),12.95,11.68,1.03X
002337,赛象科技,2026-06-18,4.83,0.21%,"形态: 两连阴 (-0.99%, -3.21%)",5.20,5.78,0.96X
002427,尤夫股份,2026-06-18,4.24,-2.75%,"形态: 两连阴 (-0.88%, -3.11%)",4.58,5.55,0.85X
000970,中科三环,2026-06-18,14.94,4.70%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.61,12.19,1.15X
002587,奥拓电子,2026-06-18,7.11,2.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.92,6.82,1.10X
603809,豪能股份,2026-06-18,9.78,1.77%,"形态: 两连阴 (-1.60%, -2.44%)",10.39,10.76,0.70X
002532,天山铝业,2026-06-18,12.05,-3.98%,"形态: 两连阴 (-5.99%, -1.26%)",14.24,16.23,0.76X
603990,麦迪科技,2026-06-18,21.81,-3.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.99,17.31,0.73X
002279,久其软件,2026-06-18,6.37,-1.70%,"形态: 两连阴 (-1.88%, -4.71%)",6.91,7.62,0.78X
600151,航天机电,2026-06-18,12.51,2.21%,动量: 突破转强 (阳线上穿5/10),12.87,13.74,1.04X
002053,云南能投,2026-06-18,9.8,-3.16%,"形态: 两连阴 (-0.66%, -4.44%)",11.16,11.70,1.21X
002103,广博股份,2026-06-18,6.18,-0.96%,"形态: 两连阴 (-0.16%, -2.19%)",6.75,7.68,0.77X
002697,红旗连锁,2026-06-18,4.4,-0.45%,"形态: 两连阴 (-1.09%, -2.64%)",4.69,5.05,0.86X
002783,凯龙股份,2026-06-18,7.31,0.27%,"形态: 两连阴 (-1.72%, -2.15%)",7.84,8.73,0.78X
001210,金房能源,2026-06-18,23.55,-2.69%,形态: 10日内有涨停,27.85,24.44,0.79X
605189,富春染织,2026-06-18,13.45,0.22%,"形态: 两连阴 (-0.44%, -1.68%)",14.27,15.83,0.93X
600191,华资实业,2026-06-18,11.6,2.38%,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.94,11.71,1.68X
600268,国电南自,2026-06-18,12.35,-1.44%,"形态: 两连阴 (-0.47%, -0.87%)",13.01,14.40,0.79X
605001,威奥股份,2026-06-18,5.81,-0.17%,"形态: 两连阴 (-1.48%, -2.84%)",6.31,6.99,0.91X
002255,海陆重工,2026-06-18,9.36,-1.47%,"形态: 两连阴 (-1.01%, -3.06%)",9.63,10.50,0.68X
002541,鸿路钢构,2026-06-18,16.6,0.00%,"形态: 两连阴 (-3.39%, -1.13%)",18.12,19.43,1.06X
603900,莱绅通灵,2026-06-18,6.03,-0.66%,"形态: 两连阴 (-1.88%, -3.19%)",6.54,7.22,0.92X
600597,光明乳业,2026-06-18,6.44,-2.13%,"形态: 两连阴 (-2.06%, -1.20%)",6.82,7.21,0.79X
600886,国投电力,2026-06-18,13.07,-1.88%,"形态: 两连阴 (-1.60%, -1.84%)",13.80,13.72,1.15X
603079,圣达生物,2026-06-18,12.45,-1.19%,"形态: 两连阴 (-0.38%, -2.93%)",12.75,15.15,1.07X
003025,思进智能,2026-06-18,17.0,2.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.43,14.45,0.81X
603182,嘉华股份,2026-06-18,12.41,2.56%,"形态: 两连阴 (-1.11%, -2.81%)",13.01,14.34,1.32X
600366,宁波韵升,2026-06-18,14.91,5.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.88,12.72,1.21X
600869,远东股份,2026-06-18,32.86,-1.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.18,20.34,0.67X
605008,长鸿高科,2026-06-18,11.07,-0.81%,"形态: 两连阴 (-1.72%, -2.53%)",11.24,11.81,0.89X
002423,中粮资本,2026-06-18,8.81,-2.54%,"形态: 两连阴 (-0.76%, -0.55%)",9.78,10.08,0.76X
601898,中煤能源,2026-06-18,13.5,-3.57%,"形态: 两连阴 (-2.84%, -2.44%)",15.79,16.81,0.99X
600106,重庆路桥,2026-06-18,5.14,4.47%,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.20%, -1.60%) | 动量: 突破转强 (阳线上穿5/10)",5.22,5.67,1.70X
603356,华菱精工,2026-06-18,18.25,-1.46%,趋势: 高于MA20,17.08,17.53,0.85X
600493,凤竹纺织,2026-06-18,5.69,-0.70%,"形态: 两连阴 (-0.50%, -3.70%)",6.78,7.14,1.15X
002248,华东数控,2026-06-18,9.86,3.57%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.72,11.65,1.55X
603967,中创物流,2026-06-18,11.33,-0.61%,"形态: 两连阴 (-4.16%, -0.96%)",12.10,12.96,0.81X
002278,神开股份,2026-06-18,8.25,-0.36%,"形态: 两连阴 (-1.85%, -2.59%)",8.85,10.38,0.83X
000630,铜陵有色,2026-06-18,7.65,1.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.17%, -0.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.84,6.42,1.03X
002098,浔兴股份,2026-06-18,6.81,-0.29%,"形态: 两连阴 (-0.85%, -2.84%)",7.29,8.27,0.76X
600986,浙文互联,2026-06-18,8.02,0.38%,动量: 突破转强 (阳线上穿5/10),8.41,9.73,1.05X
002805,丰元股份,2026-06-18,26.88,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.80,20.56,0.97X
600063,皖维高新,2026-06-18,8.46,-0.24%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.47,7.04,1.09X
603878,武进不锈,2026-06-18,6.07,2.36%,"形态: 两连阴 (-5.29%, -2.63%)",6.48,7.37,0.86X
603458,勘设股份,2026-06-18,14.4,-2.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.54,12.25,0.99X
603638,艾迪精密,2026-06-18,24.98,3.52%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -1.63%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.68,22.32,1.12X
002202,金风科技,2026-06-18,22.49,2.32%,动量: 突破转强 (阳线上穿5/10),22.90,25.00,1.04X
002078,太阳纸业,2026-06-18,12.53,-3.02%,"形态: 两连阴 (-2.50%, -2.42%)",13.41,14.15,1.29X
000058,深 赛 格,2026-06-18,6.63,-2.07%,"形态: 两连阴 (-0.73%, -1.02%)",7.81,7.97,1.27X
600749,西藏旅游,2026-06-18,14.49,-3.08%,"形态: 两连阴 (-3.80%, -1.45%)",15.29,16.40,0.88X
603901,永创智能,2026-06-18,10.78,0.47%,"形态: 两连阴 (-0.37%, -1.56%)",11.23,11.99,0.88X
603776,永安行,2026-06-18,21.98,2.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.41,19.96,1.07X
000403,派林生物,2026-06-18,10.81,-5.01%,"量能: 放量 (2.25X) | 形态: 两连阴 (-0.76%, -3.07%)",12.12,12.29,2.25X
002215,诺 普 信,2026-06-18,9.18,-2.75%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.88%, -2.18%)",9.18,9.91,0.59X
002579,中京电子,2026-06-18,20.32,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.21,14.19,0.66X
603890,春秋电子,2026-06-18,25.75,2.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.65,19.96,1.08X
605336,帅丰电器,2026-06-18,14.58,-3.12%,"量能: 放量 (1.81X) | 形态: 两连阴 (-2.33%, -3.03%)",16.17,16.20,1.81X
000655,金岭矿业,2026-06-18,6.93,-1.00%,"形态: 两连阴 (-1.78%, -2.51%)",7.21,8.03,0.73X
600678,四川金顶,2026-06-18,6.63,3.76%,量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.40,8.68,1.89X
000048,京基智农,2026-06-18,18.86,-1.41%,形态: 10日内有涨停 | 趋势: 高于MA20,15.55,16.01,0.68X
600135,乐凯胶片,2026-06-18,8.75,-0.91%,"形态: 两连阴 (-2.14%, -3.60%)",9.31,10.37,0.59X
002583,海能达,2026-06-18,8.7,-1.58%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.47%, -3.60%)",8.82,9.70,0.59X
002246,北化股份,2026-06-18,20.13,-0.94%,"形态: 两连阴 (-0.39%, -1.60%) | 趋势: 高于MA20",19.65,22.91,0.80X
002037,保利联合,2026-06-18,6.62,0.46%,"形态: 两连阴 (-0.58%, -3.51%)",7.15,7.92,1.01X
002123,梦网科技,2026-06-18,7.75,0.78%,动量: 突破转强 (阳线上穿5/10),8.26,9.32,0.99X
600288,大恒科技,2026-06-18,13.14,-0.30%,形态: 10日内有涨停 | 趋势: 高于MA20,12.54,14.04,0.85X
000593,德龙汇能,2026-06-18,25.2,0.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.72,20.60,0.89X
603711,香飘飘,2026-06-18,12.33,-0.64%,"形态: 两连阴 (-2.11%, -4.39%)",13.72,13.38,1.01X
002845,同兴达,2026-06-18,15.85,-1.86%,趋势: 高于MA20,15.59,14.67,0.71X
601133,柏诚股份,2026-06-18,31.38,-5.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.55,24.93,0.96X
603823,百合花,2026-06-18,46.71,-0.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,33.62,22.53,0.96X
002858,力盛体育,2026-06-18,12.44,0.32%,动量: 突破转强 (阳线上穿5/10),12.85,14.72,1.42X
002968,新大正,2026-06-18,8.96,0.00%,"形态: 两连阴 (-0.75%, -3.45%)",9.76,10.99,0.82X
002067,景兴纸业,2026-06-18,4.04,-1.46%,"形态: 两连阴 (-1.65%, -1.91%)",4.68,4.83,0.95X
002910,庄园牧场,2026-06-18,11.65,4.39%,量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.12,10.65,2.13X
002320,海峡股份,2026-06-18,6.77,-1.31%,"形态: 两连阴 (-0.71%, -2.42%)",7.29,8.09,0.86X
001376,百通能源,2026-06-18,11.58,-2.93%,"形态: 两连阴 (-2.60%, -3.40%)",13.33,14.80,0.74X
601919,中远海控,2026-06-18,13.8,-1.71%,"形态: 两连阴 (-1.73%, -1.40%)",14.50,14.62,1.01X
002040,南 京 港,2026-06-18,8.35,-2.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.21%, -1.83%)",9.64,10.00,0.87X
