Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600232,金鹰股份,2026-06-05,7.38,2.07%,"形态: 两连阴 (-2.26%, -1.50%)",8.10,8.22,0.97X
002361,神剑股份,2026-06-05,16.81,10.01%,量能: 放量 (1.68X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),17.50,16.95,1.68X
600179,安通控股,2026-06-05,4.59,0.00%,趋势: 高于MA20,4.37,4.41,1.22X
000635,英 力 特,2026-06-05,6.98,1.01%,"形态: 两连阴 (-0.84%, -2.12%)",7.49,8.13,0.98X
000932,华菱钢铁,2026-06-05,3.92,-0.25%,"形态: 两连阴 (-1.99%, -0.25%)",4.17,4.85,0.78X
603909,建发合诚,2026-06-05,10.02,1.62%,"形态: 两连阴 (-2.63%, -1.40%)",11.14,11.61,0.64X
002534,西子洁能,2026-06-05,19.72,-1.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.13,18.18,0.82X
002734,利民股份,2026-06-05,17.33,0.58%,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.96,17.89,1.61X
002527,新时达,2026-06-05,15.43,3.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.11,13.83,1.03X
601001,晋控煤业,2026-06-05,22.0,-3.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.54,17.75,0.80X
601566,九牧王,2026-06-05,11.19,0.99%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.98%, -8.88%)",11.75,11.08,0.71X
000973,佛塑科技,2026-06-05,13.91,-1.70%,"形态: 两连阴 (-0.21%, -2.75%)",16.14,17.36,1.07X
002559,亚威股份,2026-06-05,9.94,2.47%,"形态: 两连阴 (-3.57%, -0.31%)",10.68,10.32,1.01X
600376,首开股份,2026-06-05,3.89,-0.77%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.42%, -4.62%)",4.47,4.82,0.87X
600730,中国高科,2026-06-05,13.63,-5.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.24,10.45,0.95X
000789,万年青,2026-06-05,4.46,0.45%,"形态: 两连阴 (-1.74%, -1.77%)",4.65,5.08,0.65X
605151,西上海,2026-06-05,20.87,0.24%,"形态: 两连阴 (-0.98%, -1.79%)",22.23,20.42,1.04X
603598,引力传媒,2026-06-05,21.04,-0.80%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.00%, -4.93%)",22.88,21.34,0.81X
002096,易普力,2026-06-05,12.17,3.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.84,11.74,1.13X
002045,国光电器,2026-06-05,9.12,1.00%,"形态: 两连阴 (-1.07%, -2.17%)",10.31,11.34,1.22X
603856,东宏股份,2026-06-05,12.1,0.41%,"形态: 两连阴 (-0.89%, -2.11%)",12.31,12.83,0.49X
600783,鲁信创投,2026-06-05,23.59,-2.28%,趋势: 高于MA20,22.83,21.80,1.11X
002099,海翔药业,2026-06-05,5.58,-2.45%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.35%, -0.87%)",5.73,6.59,0.72X
603095,越剑智能,2026-06-05,18.78,-1.88%,"形态: 两连阴 (-0.16%, -0.21%)",21.56,19.86,1.44X
600579,中化装备,2026-06-05,6.61,2.48%,"形态: 两连阴 (-0.76%, -1.68%)",6.99,7.69,1.12X
600933,爱柯迪,2026-06-05,15.39,-0.39%,"量能: 放量 (1.62X) | 形态: 两连阴 (-0.38%, -0.64%)",16.90,17.01,1.62X
600530,交大昂立,2026-06-05,6.45,-1.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -4.09%)",7.13,5.95,0.72X
002474,榕基软件,2026-06-05,7.16,1.27%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),7.61,7.67,1.02X
000695,滨海能源,2026-06-05,14.01,0.36%,"形态: 两连阴 (-1.62%, -3.99%)",15.12,14.44,0.92X
002537,海联金汇,2026-06-05,6.14,0.49%,"形态: 两连阴 (-1.43%, -1.77%)",6.75,7.54,1.12X
000586,汇源通信,2026-06-05,16.31,-1.81%,形态: 10日内有涨停,17.95,18.07,0.89X
603889,新澳股份,2026-06-05,5.88,-0.84%,"形态: 两连阴 (-1.00%, -0.50%)",6.99,7.90,0.72X
600236,桂冠电力,2026-06-05,10.77,-6.18%,趋势: 多头排列 (5>20>60),11.21,10.29,0.79X
605006,山东玻纤,2026-06-05,18.39,-0.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.60,12.26,1.05X
000729,燕京啤酒,2026-06-05,11.91,0.08%,"形态: 两连阴 (-3.73%, -1.82%)",12.42,12.87,0.77X
003040,楚天龙,2026-06-05,12.77,0.71%,"形态: 两连阴 (-0.62%, -1.48%)",13.84,15.35,1.15X
600996,贵广网络,2026-06-05,9.38,9.96%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.63%, -2.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.99,9.04,1.27X
002023,海特高新,2026-06-05,11.86,4.22%,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),12.37,11.78,1.52X
603709,中源家居,2026-06-05,16.05,2.10%,"形态: 两连阴 (-1.06%, -1.32%)",17.64,17.59,0.99X
600080,金花股份,2026-06-05,5.4,-1.82%,"形态: 两连阴 (-3.11%, -1.79%)",5.70,7.43,0.78X
002372,伟星新材,2026-06-05,9.45,0.32%,"形态: 两连阴 (-3.54%, -1.36%)",9.96,10.60,0.66X
002576,通达动力,2026-06-05,16.25,1.75%,"形态: 两连阴 (-1.95%, -0.75%)",18.34,18.52,1.17X
600151,航天机电,2026-06-05,12.47,-1.03%,形态: 10日内有涨停,14.33,14.05,0.82X
000970,中科三环,2026-06-05,11.48,2.96%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),11.81,12.06,1.68X
600522,中天科技,2026-06-05,46.07,0.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.04,34.57,1.11X
600986,浙文互联,2026-06-05,8.21,0.86%,"形态: 两连阴 (-2.10%, -2.86%)",9.50,10.11,0.94X
002320,海峡股份,2026-06-05,7.22,0.00%,"形态: 两连阴 (-0.27%, -2.70%)",7.86,8.48,0.93X
002678,珠江钢琴,2026-06-05,6.25,3.82%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.06,5.76,1.58X
603399,永杉锂业,2026-06-05,17.28,5.82%,"形态: 两连阴 (-1.41%, -2.80%)",18.44,14.79,1.04X
603089,正裕工业,2026-06-05,10.21,0.49%,"形态: 两连阴 (-1.53%, -1.26%)",11.01,11.94,1.26X
600422,昆药集团,2026-06-05,8.68,0.12%,"形态: 两连阴 (-2.52%, -2.36%)",8.82,10.38,0.46X
600635,大众公用,2026-06-05,5.01,0.00%,形态: 10日内有涨停,5.38,5.56,0.65X
603070,万控智造,2026-06-05,16.73,9.99%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.19%, -3.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.42,15.50,1.09X
603300,海南华铁,2026-06-05,5.26,0.77%,"形态: 两连阴 (-3.47%, -1.14%)",6.05,6.63,1.13X
002879,长缆科技,2026-06-05,15.32,-0.26%,"形态: 两连阴 (-1.08%, -1.66%)",16.91,19.53,1.00X
605555,德昌股份,2026-06-05,16.25,-1.93%,形态: 10日内有涨停 | 趋势: 高于MA20,16.05,15.91,1.04X
002107,沃华医药,2026-06-05,6.22,0.16%,"形态: 两连阴 (-0.47%, -2.20%)",6.75,6.97,1.13X
000599,青岛双星,2026-06-05,5.1,1.39%,量能: 放量 (2.33X),5.45,5.71,2.33X
605500,森林包装,2026-06-05,7.27,0.55%,"形态: 两连阴 (-2.72%, -3.60%)",9.38,9.16,0.67X
002698,博实股份,2026-06-05,12.47,2.97%,"量能: 放量 (1.65X) | 形态: 两连阴 (-1.52%, -1.94%)",13.61,13.82,1.65X
600728,佳都科技,2026-06-05,4.73,1.07%,"形态: 两连阴 (-2.26%, -1.47%)",5.19,5.56,0.97X
002543,万和电气,2026-06-05,7.33,1.52%,"形态: 两连阴 (-1.60%, -1.90%)",7.78,8.44,0.88X
002631,德尔未来,2026-06-05,7.45,10.04%,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),7.67,7.39,1.82X
002094,青岛金王,2026-06-05,5.07,0.40%,"形态: 两连阴 (-1.89%, -2.88%)",5.51,6.16,0.97X
601058,赛轮轮胎,2026-06-05,12.42,0.57%,"形态: 两连阴 (-1.57%, -1.59%)",12.81,13.38,1.22X
002297,博云新材,2026-06-05,20.44,-1.64%,形态: 10日内有涨停,23.76,17.92,0.92X
002587,奥拓电子,2026-06-05,7.05,4.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.00,6.85,1.40X
002164,宁波东力,2026-06-05,13.33,8.99%,量能: 放量 (2.32X) | 动量: 突破转强 (阳线上穿5/10),13.59,12.94,2.32X
000060,中金岭南,2026-06-05,7.45,-4.49%,趋势: 多头排列 (5>20>60),7.66,6.95,0.95X
600802,福建水泥,2026-06-05,4.99,1.42%,"形态: 两连阴 (-0.99%, -1.99%)",5.35,5.68,0.92X
002564,天沃科技,2026-06-05,5.08,0.40%,"形态: 两连阴 (-1.17%, -0.20%)",5.62,6.12,1.07X
002201,九鼎新材,2026-06-05,10.57,1.34%,"形态: 两连阴 (-1.38%, -2.61%)",12.05,12.22,1.47X
605077,华康股份,2026-06-05,13.61,-3.61%,"形态: 两连阴 (-10.01%, -9.78%)",17.66,16.32,0.80X
600843,上工申贝,2026-06-05,7.53,1.21%,"形态: 两连阴 (-0.78%, -2.87%)",8.33,9.13,1.18X
000403,派林生物,2026-06-05,12.73,-0.86%,趋势: 高于MA20,11.93,12.65,0.79X
002082,万邦德,2026-06-05,13.27,-4.94%,"量能: 放量 (1.67X) | 形态: 两连阴 (-4.98%, -4.97%)",16.72,23.02,1.67X
600226,亨通股份,2026-06-05,6.94,3.43%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.12,5.48,1.64X
000561,烽火电子,2026-06-05,8.24,3.13%,"量能: 放量 (1.72X) | 形态: 两连阴 (-0.86%, -1.11%)",8.83,9.49,1.72X
002405,四维图新,2026-06-05,7.88,-0.13%,"形态: 两连阴 (-2.63%, -3.19%)",9.06,9.43,0.88X
002639,雪人集团,2026-06-05,15.1,-2.27%,形态: 10日内有涨停,16.39,18.09,0.78X
601187,厦门银行,2026-06-05,7.34,2.51%,"形态: 两连阴 (-2.68%, -1.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.26,7.49,0.79X
002596,海南瑞泽,2026-06-05,3.77,0.80%,动量: 突破转强 (阳线上穿5/10),3.82,3.76,1.10X
600428,中远海特,2026-06-05,7.92,4.07%,"形态: 两连阴 (-3.60%, -1.93%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.91,8.47,1.16X
601919,中远海控,2026-06-05,15.0,3.66%,"形态: 两连阴 (-1.81%, -1.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.41,14.85,1.37X
600137,浪莎股份,2026-06-05,19.72,1.39%,"形态: 两连阴 (-3.41%, -1.92%)",21.67,22.18,0.87X
600667,太极实业,2026-06-05,16.15,-1.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.48,11.18,1.22X
603158,腾龙股份,2026-06-05,16.3,3.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.93,13.41,1.48X
600126,杭钢股份,2026-06-05,7.24,-1.90%,"形态: 两连阴 (-0.52%, -4.28%)",8.32,8.85,1.05X
002036,联创电子,2026-06-05,9.09,2.71%,"形态: 两连阴 (-3.26%, -0.67%)",9.24,9.17,1.17X
000716,黑芝麻,2026-06-05,5.33,2.50%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-7.10%, -7.64%)",5.50,5.34,0.58X
002493,荣盛石化,2026-06-05,11.43,3.91%,"形态: 两连阴 (-0.95%, -3.85%) | 动量: 突破转强 (阳线上穿5/10)",11.98,12.32,1.24X
603680,今创集团,2026-06-05,11.69,-0.43%,"形态: 两连阴 (-0.92%, -1.10%)",13.42,13.46,1.07X
603045,福达合金,2026-06-05,83.41,7.61%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),70.52,46.77,1.20X
600192,长城电工,2026-06-05,7.17,0.42%,"形态: 两连阴 (-1.87%, -2.59%)",8.12,8.52,0.86X
000407,胜利股份,2026-06-05,4.18,-0.24%,"形态: 两连阴 (-0.70%, -1.87%)",4.45,4.68,1.07X
603331,百达精工,2026-06-05,12.74,2.49%,量能: 放量 (1.62X),14.02,14.76,1.62X
002752,昇兴股份,2026-06-05,6.35,-1.09%,"形态: 两连阴 (-1.36%, -1.98%)",7.02,6.74,0.91X
601600,中国铝业,2026-06-05,10.68,-2.02%,形态: 10日内有涨停,11.32,11.91,0.75X
603209,兴通股份,2026-06-05,13.28,0.99%,"形态: 两连阴 (-2.84%, -1.57%)",13.99,14.69,0.81X
002357,富临运业,2026-06-05,10.44,-1.32%,量能: 放量 (1.58X),11.20,12.37,1.58X
002682,龙洲股份,2026-06-05,5.11,1.59%,"形态: 两连阴 (-0.97%, -1.37%)",5.54,5.84,1.11X
002111,威海广泰,2026-06-05,10.02,1.11%,"形态: 两连阴 (-0.69%, -1.69%)",10.83,10.36,0.91X
000735,罗 牛 山,2026-06-05,5.21,-0.95%,"形态: 两连阴 (-0.92%, -2.23%)",5.88,6.56,1.05X
600848,上海临港,2026-06-05,8.55,-1.04%,"形态: 两连阴 (-4.63%, -4.74%)",8.90,9.48,0.55X
601777,千里科技,2026-06-05,10.05,-4.10%,"形态: 两连阴 (-0.74%, -2.24%)",11.51,10.71,1.03X
002324,普利特,2026-06-05,12.21,3.04%,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.82%, -2.47%)",13.54,14.93,1.52X
002095,生 意 宝,2026-06-05,13.91,1.09%,"形态: 两连阴 (-1.61%, -2.06%)",15.07,16.26,0.98X
600879,航天电子,2026-06-05,21.54,9.28%,量能: 放量 (1.79X) | 动量: 突破转强 (阳线上穿5/10),22.26,22.73,1.79X
600969,郴电国际,2026-06-05,10.43,-3.87%,形态: 10日内有涨停,11.08,10.46,0.77X
600372,中航机载,2026-06-05,11.17,1.18%,"形态: 两连阴 (-0.71%, -0.81%)",11.97,12.87,1.27X
603685,晨丰科技,2026-06-05,33.41,-0.86%,形态: 10日内有涨停,33.50,31.18,0.87X
000061,农 产 品,2026-06-05,6.21,-0.16%,"形态: 两连阴 (-0.32%, -1.58%)",6.65,7.43,0.81X
002137,实益达,2026-06-05,10.35,-1.80%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.99,8.56,1.57X
002056,横店东磁,2026-06-05,29.16,-0.88%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.81,21.14,1.09X
002340,格林美,2026-06-05,7.2,-2.57%,"形态: 两连阴 (-1.29%, -3.78%)",8.17,8.32,1.00X
002810,山东赫达,2026-06-05,21.9,0.60%,"形态: 两连阴 (-1.64%, -4.31%)",24.84,23.89,1.13X
603878,武进不锈,2026-06-05,6.46,-1.07%,"形态: 两连阴 (-0.90%, -1.36%)",7.27,7.77,0.85X
600703,三安光电,2026-06-05,16.91,-0.88%,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.29,14.86,1.57X
605336,帅丰电器,2026-06-05,16.58,2.09%,"形态: 两连阴 (-1.63%, -3.73%)",17.25,16.04,0.65X
002757,南兴股份,2026-06-05,22.37,-1.67%,"形态: 两连阴 (-0.76%, -3.23%)",27.19,23.48,0.86X
601611,中国核建,2026-06-05,11.1,-1.51%,"形态: 两连阴 (-0.09%, -2.42%)",12.44,13.91,0.96X
000993,闽东电力,2026-06-05,13.51,-7.47%,趋势: 多头排列 (5>20>60),13.90,13.68,0.92X
600110,诺德股份,2026-06-05,11.29,-2.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.85,9.84,0.83X
600095,湘财股份,2026-06-05,7.83,-1.63%,"形态: 两连阴 (-1.57%, -2.45%)",8.70,9.18,0.92X
600586,金晶科技,2026-06-05,5.24,10.08%,"量能: 放量 (1.82X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.01%, -1.65%) | 动量: 突破转强 (阳线上穿5/10)",5.59,5.69,1.82X
600198,大唐电信,2026-06-05,8.97,-3.03%,形态: 10日内有涨停 | 趋势: 高于MA20,8.96,8.60,1.29X
002410,广联达,2026-06-05,9.47,1.07%,"形态: 两连阴 (-3.76%, -3.60%)",10.13,11.07,0.78X
002248,华东数控,2026-06-05,10.08,2.54%,"形态: 两连阴 (-1.59%, -0.51%)",11.79,12.45,1.48X
002331,皖通科技,2026-06-05,8.84,1.61%,动量: 突破转强 (阳线上穿5/10),9.22,8.80,1.00X
000803,山高环能,2026-06-05,7.47,-2.99%,"形态: 两连阴 (-1.65%, -0.77%)",8.12,8.51,0.74X
603079,圣达生物,2026-06-05,13.4,0.60%,"形态: 两连阴 (-1.52%, -2.35%)",14.68,16.18,1.03X
600106,重庆路桥,2026-06-05,5.25,0.77%,"形态: 两连阴 (-1.12%, -1.33%)",5.63,5.80,1.21X
002798,帝欧水华,2026-06-05,6.24,0.48%,"形态: 两连阴 (-3.97%, -1.27%)",7.58,6.95,0.66X
605138,盛泰集团,2026-06-05,6.74,1.35%,"形态: 两连阴 (-2.80%, -4.32%)",7.42,7.15,0.79X
002029,七 匹 狼,2026-06-05,8.13,-1.22%,"形态: 两连阴 (-1.16%, -3.52%)",9.58,10.05,0.94X
002105,信隆健康,2026-06-05,5.84,2.64%,"形态: 两连阴 (-0.85%, -1.90%)",6.28,6.46,1.07X
600970,中材国际,2026-06-05,9.05,0.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.86,9.86,1.24X
002802,洪汇新材,2026-06-05,12.52,1.38%,"形态: 两连阴 (-1.56%, -2.22%)",13.70,13.72,1.29X
603977,国泰集团,2026-06-05,14.75,-2.12%,形态: 10日内有涨停 | 趋势: 高于MA20,14.58,14.86,0.78X
002302,西部建设,2026-06-05,5.01,1.42%,"形态: 两连阴 (-1.37%, -2.18%)",5.34,5.68,1.06X
600676,交运股份,2026-06-05,6.34,-0.16%,"形态: 两连阴 (-2.88%, -0.94%)",7.10,7.55,0.75X
002347,泰尔股份,2026-06-05,6.98,2.80%,"形态: 两连阴 (-2.43%, -0.59%)",7.76,8.14,1.03X
603588,高能环境,2026-06-05,13.56,-1.53%,趋势: 高于MA20,13.28,14.57,1.26X
600176,中国巨石,2026-06-05,36.96,-3.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,37.99,32.00,0.82X
603225,新凤鸣,2026-06-05,20.33,4.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.65,17.47,0.83X
001914,招商积余,2026-06-05,9.58,0.52%,"形态: 两连阴 (-1.81%, -2.36%)",9.90,10.02,0.81X
002123,梦网科技,2026-06-05,8.01,0.50%,"形态: 两连阴 (-3.61%, -0.62%)",9.15,9.80,0.97X
603278,大业股份,2026-06-05,12.85,3.55%,动量: 突破转强 (阳线上穿5/10),14.14,12.38,1.45X
601212,白银有色,2026-06-05,6.04,-2.42%,"形态: 两连阴 (-0.47%, -2.98%)",6.75,7.71,1.10X
600468,百利电气,2026-06-05,6.27,-0.95%,"形态: 两连阴 (-0.15%, -2.31%)",7.01,7.86,1.03X
600838,上海九百,2026-06-05,8.0,1.14%,"形态: 两连阴 (-1.92%, -3.30%)",8.62,9.65,0.90X
000953,河化股份,2026-06-05,5.99,0.00%,"形态: 两连阴 (-4.10%, -1.48%)",6.73,6.86,0.90X
002103,广博股份,2026-06-05,6.7,1.21%,"形态: 两连阴 (-2.30%, -2.79%)",7.39,8.05,0.96X
002276,万马股份,2026-06-05,11.65,2.19%,"形态: 两连阴 (-1.19%, -1.89%)",12.72,13.79,1.45X
002139,拓邦股份,2026-06-05,10.12,2.53%,"量能: 放量 (1.53X) | 形态: 两连阴 (-3.57%, -1.20%)",10.82,11.72,1.53X
002521,齐峰新材,2026-06-05,7.42,-0.40%,"形态: 两连阴 (-1.93%, -2.23%)",7.80,8.13,0.80X
002462,嘉事堂,2026-06-05,13.73,1.33%,"形态: 两连阴 (-1.81%, -0.37%) | 趋势: 高于MA20",13.71,14.15,0.95X
002968,新大正,2026-06-05,9.9,2.70%,"形态: 两连阴 (-1.31%, -1.73%)",10.67,11.46,1.01X
001330,博纳影业,2026-06-05,7.77,-5.36%,"形态: 两连阴 (-1.78%, -1.08%)",9.03,8.02,1.01X
002545,东方铁塔,2026-06-05,20.74,0.68%,"形态: 两连阴 (-2.66%, -3.06%)",23.17,23.18,1.00X
001338,永顺泰,2026-06-05,10.56,0.67%,"形态: 两连阴 (-3.67%, -2.51%)",11.64,12.64,0.83X
600051,宁波联合,2026-06-05,6.55,1.71%,"形态: 两连阴 (-1.78%, -2.57%)",7.13,7.49,0.86X
002583,海能达,2026-06-05,8.75,5.80%,量能: 放量 (2.12X) | 动量: 突破转强 (阳线上穿5/10),9.03,9.98,2.12X
600869,远东股份,2026-06-05,28.51,7.58%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.81,17.60,1.19X
600596,新安股份,2026-06-05,14.41,0.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.78,12.20,1.03X
600965,福成股份,2026-06-05,3.01,-1.63%,"形态: 两连阴 (-2.81%, -1.61%)",3.20,4.60,0.92X
605108,同庆楼,2026-06-05,13.12,1.23%,"形态: 两连阴 (-2.35%, -2.70%)",13.97,15.80,0.93X
605066,天正电气,2026-06-05,6.82,-0.87%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -4.58%)",7.56,7.92,0.62X
002027,分众传媒,2026-06-05,5.39,-0.92%,"形态: 两连阴 (-0.90%, -1.09%)",5.67,6.18,1.09X
002820,桂发祥,2026-06-05,9.68,2.43%,"形态: 两连阴 (-2.91%, -2.38%)",10.70,10.81,1.02X
600128,苏豪弘业,2026-06-05,9.02,1.58%,"形态: 两连阴 (-0.88%, -1.77%)",9.55,10.35,0.97X
000886,海南高速,2026-06-05,4.56,0.44%,"形态: 两连阴 (-1.27%, -2.58%)",5.02,5.51,1.11X
600546,山煤国际,2026-06-05,14.11,-2.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.84,12.69,0.70X
000949,新乡化纤,2026-06-05,6.72,2.13%,"形态: 两连阴 (-1.34%, -0.75%)",7.35,7.36,1.39X
605001,威奥股份,2026-06-05,6.31,1.61%,"形态: 两连阴 (-0.78%, -1.74%)",6.83,7.29,0.91X
601061,中信金属,2026-06-05,12.11,-2.65%,"形态: 两连阴 (-0.92%, -3.72%)",13.62,13.08,0.88X
603313,梦百合,2026-06-05,5.43,0.56%,"形态: 两连阴 (-2.66%, -1.46%)",5.80,7.27,0.94X
600219,南山铝业,2026-06-05,4.89,-2.00%,"形态: 两连阴 (-0.94%, -5.31%)",5.28,5.90,0.80X
605033,美邦股份,2026-06-05,19.48,0.67%,"形态: 两连阴 (-2.04%, -1.58%)",21.52,22.41,0.73X
603730,岱美股份,2026-06-05,12.48,0.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.14,10.37,0.91X
600446,金证股份,2026-06-05,12.47,0.24%,"形态: 两连阴 (-1.00%, -3.57%)",13.52,13.33,0.96X
002204,大连重工,2026-06-05,5.78,-0.52%,"形态: 两连阴 (-1.52%, -0.68%)",6.19,6.59,1.02X
603633,徕木股份,2026-06-05,8.72,1.16%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.77%, -3.15%) | 趋势: 高于MA20",8.37,8.16,0.75X
000670,盈方微,2026-06-05,9.42,-2.59%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.75,8.30,1.54X
002648,卫星化学,2026-06-05,23.97,1.96%,动量: 突破转强 (阳线上穿5/10),25.23,26.79,1.35X
600589,大位科技,2026-06-05,10.57,-0.84%,形态: 10日内有涨停,12.03,11.24,0.94X
600768,宁波富邦,2026-06-05,16.06,1.07%,"形态: 两连阴 (-1.83%, -4.51%)",17.62,17.38,0.89X
600163,中闽能源,2026-06-05,6.54,-6.97%,趋势: 多头排列 (5>20>60),6.78,6.62,0.90X
601198,东兴证券,2026-06-05,12.54,-2.03%,"形态: 两连阴 (-1.43%, -2.44%)",13.21,13.02,1.02X
600697,欧亚集团,2026-06-05,11.31,3.48%,"形态: 两连阴 (-2.59%, -3.27%)",11.91,12.08,1.13X
603086,先达股份,2026-06-05,6.04,0.83%,"形态: 两连阴 (-1.61%, -2.28%)",6.66,7.32,0.94X
600929,雪天盐业,2026-06-05,5.21,0.77%,"形态: 两连阴 (-0.74%, -3.72%)",5.99,6.31,0.91X
600419,天润乳业,2026-06-05,8.3,0.61%,"形态: 两连阴 (-1.52%, -2.14%)",8.88,9.28,1.04X
603638,艾迪精密,2026-06-05,23.16,5.85%,量能: 放量 (1.79X) | 动量: 突破转强 (阳线上穿5/10),24.35,22.27,1.79X
002582,好想你,2026-06-05,9.66,0.21%,"形态: 两连阴 (-1.19%, -3.02%)",11.16,11.53,0.87X
000524,岭南控股,2026-06-05,9.17,0.99%,"形态: 两连阴 (-0.43%, -1.63%)",9.41,10.67,0.96X
000632,三木集团,2026-06-05,3.96,-2.46%,"形态: 两连阴 (-4.19%, -1.46%)",4.06,4.40,1.11X
603227,雪峰科技,2026-06-05,8.38,0.84%,"形态: 两连阴 (-2.96%, -2.58%)",8.70,9.08,0.63X
603311,金海高科,2026-06-05,40.92,6.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.29,21.30,1.00X
603277,银都股份,2026-06-05,11.44,-0.78%,"形态: 两连阴 (-1.51%, -1.54%)",12.44,13.62,0.64X
001210,金房能源,2026-06-05,24.93,-28.89%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -2.34%)",29.76,24.19,1.21X
002471,中超控股,2026-06-05,7.95,9.96%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.78,8.44,1.37X
600679,上海凤凰,2026-06-05,10.57,-2.40%,形态: 10日内有涨停 | 趋势: 高于MA20,10.41,11.24,1.13X
603032,德新科技,2026-06-05,25.25,4.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.11,21.30,1.04X
