Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002846,英联股份,2026-06-22,12.28,-0.16%,"形态: 两连阴 (-1.41%, -2.23%)",12.50,14.00,0.75X
000995,皇台酒业,2026-06-22,10.35,2.37%,"形态: 两连阴 (-5.42%, -1.75%)",12.00,13.25,1.05X
002519,银河电子,2026-06-22,6.22,-0.80%,"形态: 两连阴 (-1.86%, -1.10%)",6.54,7.61,1.25X
601789,宁波建工,2026-06-22,4.49,1.81%,"形态: 两连阴 (-1.54%, -1.78%)",5.87,5.83,1.18X
600996,贵广网络,2026-06-22,8.71,-3.11%,趋势: 多头排列 (5>20>60),9.13,9.11,0.88X
603331,百达精工,2026-06-22,11.42,-0.87%,"形态: 两连阴 (-3.02%, -0.52%)",12.42,14.13,1.37X
002963,豪尔赛,2026-06-22,21.44,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.93,16.86,0.95X
603101,汇嘉时代,2026-06-22,6.64,-0.30%,"形态: 两连阴 (-2.18%, -1.19%)",7.14,8.35,1.19X
002125,湘潭电化,2026-06-22,18.45,-3.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.82,14.96,0.97X
600578,京能电力,2026-06-22,7.49,-1.32%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.72%, -5.36%)",8.58,6.63,0.74X
002520,日发精机,2026-06-22,6.74,-3.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.37,6.04,0.94X
603703,盛洋科技,2026-06-22,11.61,-2.76%,"形态: 两连阴 (-0.89%, -2.29%)",12.45,13.10,0.82X
600476,湘邮科技,2026-06-22,9.41,-3.09%,"量能: 放量 (1.63X) | 形态: 两连阴 (-3.94%, -2.80%)",10.87,11.25,1.63X
002590,万安科技,2026-06-22,10.71,-1.83%,"形态: 两连阴 (-1.78%, -0.91%)",11.63,12.18,1.39X
001217,华尔泰,2026-06-22,9.26,1.76%,"形态: 两连阴 (-3.37%, -0.87%)",9.71,11.07,1.19X
600858,银座股份,2026-06-22,4.71,1.07%,"形态: 两连阴 (-3.51%, -0.43%)",5.00,5.44,1.16X
600843,上工申贝,2026-06-22,7.8,3.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.47%, -4.18%)",7.94,8.72,0.85X
002284,亚太股份,2026-06-22,10.3,-2.28%,"形态: 两连阴 (-0.65%, -2.14%)",11.27,12.83,1.35X
603898,好莱客,2026-06-22,12.76,2.08%,"形态: 两连阴 (-0.40%, -0.48%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.63,13.25,1.18X
600970,中材国际,2026-06-22,8.09,-0.98%,"形态: 两连阴 (-0.46%, -4.78%)",8.72,9.50,1.21X
600356,恒丰纸业,2026-06-22,8.18,1.49%,"形态: 两连阴 (-2.05%, -0.86%)",8.73,9.11,1.11X
603032,德新科技,2026-06-22,26.07,4.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.32,22.23,0.91X
603707,健友股份,2026-06-22,7.08,-0.98%,"形态: 两连阴 (-1.78%, -0.14%)",7.79,8.83,1.09X
002842,翔鹭钨业,2026-06-22,52.49,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.25,35.06,0.91X
603328,依顿电子,2026-06-22,14.67,-3.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.42,12.72,0.88X
002682,龙洲股份,2026-06-22,4.62,-0.86%,"形态: 两连阴 (-3.47%, -1.48%)",4.99,5.63,0.99X
002969,嘉美包装,2026-06-22,15.15,-3.01%,形态: 10日内有涨停,17.23,20.95,0.93X
600576,祥源文旅,2026-06-22,5.65,-3.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,5.88,5.88,0.71X
603073,彩蝶实业,2026-06-22,16.18,0.94%,"形态: 两连阴 (-3.30%, -0.68%)",17.77,19.31,1.00X
000524,岭南控股,2026-06-22,8.86,-0.56%,"形态: 两连阴 (-2.06%, -1.44%)",9.17,10.00,1.29X
600110,诺德股份,2026-06-22,17.15,-2.39%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.82,10.88,1.87X
600738,丽尚国潮,2026-06-22,3.87,0.00%,"形态: 两连阴 (-2.74%, -1.02%)",4.18,4.54,1.16X
002651,利君股份,2026-06-22,7.88,-0.38%,"形态: 两连阴 (-1.36%, -0.88%)",8.13,9.01,1.23X
603238,诺邦股份,2026-06-22,11.99,-0.75%,量能: 放量 (1.57X),12.87,14.69,1.57X
601398,工商银行,2026-06-22,7.2,0.56%,"形态: 两连阴 (-0.81%, -2.72%)",7.36,7.40,1.07X
000796,凯撒旅业,2026-06-22,4.12,-1.67%,"形态: 两连阴 (-4.71%, -1.41%)",4.50,4.92,1.03X
600336,澳柯玛,2026-06-22,6.5,-4.83%,"形态: 两连阴 (-1.41%, -2.01%)",7.50,7.43,1.28X
000599,青岛双星,2026-06-22,4.62,-1.07%,"形态: 两连阴 (-0.42%, -1.48%)",5.00,5.42,1.18X
601187,厦门银行,2026-06-22,7.36,1.94%,"形态: 两连阴 (-0.76%, -7.91%)",7.43,7.52,1.14X
600854,春兰股份,2026-06-22,4.34,2.12%,"形态: 两连阴 (-2.71%, -1.16%)",4.69,5.09,1.09X
000829,天音控股,2026-06-22,8.11,-0.98%,"形态: 两连阴 (-0.58%, -3.65%)",8.77,10.08,1.06X
002438,江苏神通,2026-06-22,15.07,-2.52%,"形态: 两连阴 (-0.57%, -2.21%)",15.35,16.23,1.23X
600736,苏州高新,2026-06-22,7.44,-0.93%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -0.79%) | 趋势: 高于MA20",7.42,7.35,1.05X
603339,四方科技,2026-06-22,13.83,2.29%,量能: 放量 (1.94X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.06,13.25,1.94X
603626,科森科技,2026-06-22,20.84,-1.61%,"形态: 两连阴 (-1.79%, -1.07%)",23.11,23.94,1.21X
600172,黄河旋风,2026-06-22,15.41,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.34,10.44,0.68X
601233,桐昆股份,2026-06-22,23.09,10.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.30%, -2.96%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.87,20.31,0.77X
603536,惠发食品,2026-06-22,8.46,0.95%,"形态: 两连阴 (-2.75%, -1.18%)",9.05,9.74,1.13X
600571,信雅达,2026-06-22,10.75,3.56%,"量能: 放量 (1.64X) | 形态: 两连阴 (-1.31%, -1.61%) | 动量: 突破转强 (阳线上穿5/10)",10.80,12.41,1.64X
603680,今创集团,2026-06-22,10.66,-1.30%,"形态: 两连阴 (-3.84%, -1.91%)",11.73,13.02,1.03X
605167,利柏特,2026-06-22,15.15,6.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,16.74,1.14X
600776,东方通信,2026-06-22,15.64,1.76%,"形态: 两连阴 (-1.69%, -2.10%) | 趋势: 高于MA20",15.52,16.01,1.09X
603982,泉峰汽车,2026-06-22,6.08,0.16%,"形态: 两连阴 (-3.61%, -1.14%)",6.41,7.26,1.17X
000617,中油资本,2026-06-22,7.51,4.74%,量能: 放量 (1.58X) | 动量: 突破转强 (阳线上穿5/10),7.51,8.93,1.58X
600232,金鹰股份,2026-06-22,7.07,4.59%,动量: 突破转强 (阳线上穿5/10),7.29,8.05,1.18X
601279,英利汽车,2026-06-22,3.25,0.00%,"形态: 两连阴 (-2.95%, -1.22%)",3.48,3.81,1.26X
601882,海天精工,2026-06-22,20.0,-5.66%,量能: 放量 (1.52X),21.10,20.64,1.52X
603861,白云电器,2026-06-22,15.36,-0.45%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.58%, -2.89%)",16.38,16.43,0.84X
002707,众信旅游,2026-06-22,5.21,-0.38%,"形态: 两连阴 (-2.58%, -0.95%)",6.43,6.36,1.12X
601118,海南橡胶,2026-06-22,5.72,-0.35%,"形态: 两连阴 (-1.83%, -2.71%)",6.16,6.63,1.18X
600682,南京新百,2026-06-22,5.77,-2.20%,形态: 10日内有涨停,5.83,6.47,1.05X
000700,模塑科技,2026-06-22,15.18,-1.75%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.93%, -3.20%)",15.54,13.41,0.99X
601598,中国外运,2026-06-22,5.51,-0.36%,"形态: 两连阴 (-0.18%, -1.43%)",6.41,6.20,0.95X
603045,福达合金,2026-06-22,83.64,-2.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,77.30,55.34,1.08X
601238,广汽集团,2026-06-22,5.5,-0.54%,"形态: 两连阴 (-2.56%, -3.32%)",5.96,6.67,1.28X
002322,理工能科,2026-06-22,10.35,0.88%,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.83%, -0.48%)",11.52,12.58,1.51X
002096,易普力,2026-06-22,9.72,4.40%,"形态: 两连阴 (-1.23%, -3.02%) | 动量: 突破转强 (阳线上穿5/10)",10.25,11.08,0.94X
605303,园林股份,2026-06-22,31.24,-1.54%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,28.77,24.51,0.76X
002297,博云新材,2026-06-22,31.2,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.10,19.93,0.34X
002198,嘉应制药,2026-06-22,3.22,-3.30%,"形态: 两连阴 (-4.18%, -3.20%)",3.72,5.56,1.14X
002537,海联金汇,2026-06-22,5.97,2.93%,"形态: 两连阴 (-0.17%, -2.52%)",6.55,7.23,1.34X
002237,恒邦股份,2026-06-22,15.52,7.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.61,15.02,1.36X
603214,爱婴室,2026-06-22,12.9,-0.23%,"形态: 两连阴 (-2.69%, -0.84%)",14.07,15.45,1.25X
603332,苏州龙杰,2026-06-22,11.38,1.70%,动量: 突破转强 (阳线上穿5/10),11.78,13.00,1.05X
002802,洪汇新材,2026-06-22,11.92,1.88%,"形态: 两连阴 (-2.64%, -0.76%)",12.51,13.48,1.04X
002194,武汉凡谷,2026-06-22,12.55,0.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.48,11.38,0.82X
603817,海峡环保,2026-06-22,5.62,0.54%,"形态: 两连阴 (-2.73%, -2.10%)",6.04,6.85,1.21X
003042,中农联合,2026-06-22,13.19,1.31%,"形态: 两连阴 (-2.67%, -0.61%)",14.28,16.18,1.12X
600817,宇通重工,2026-06-22,9.11,1.33%,"形态: 两连阴 (-0.22%, -1.43%)",9.30,10.83,0.75X
002909,集泰股份,2026-06-22,5.36,1.32%,"形态: 两连阴 (-3.44%, -0.94%)",5.72,6.26,0.92X
600824,益民集团,2026-06-22,3.49,0.29%,"形态: 两连阴 (-3.30%, -1.14%)",3.70,3.90,1.30X
600732,爱旭股份,2026-06-22,13.11,4.21%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.77%, -0.55%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.22,13.86,1.11X
600080,金花股份,2026-06-22,4.54,-1.52%,"形态: 两连阴 (-4.23%, -3.15%)",5.18,6.80,1.19X
002668,TCL智家,2026-06-22,9.85,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.51,9.47,0.79X
002465,海格通信,2026-06-22,13.38,-2.19%,"形态: 两连阴 (-0.36%, -1.23%)",15.16,15.47,1.26X
002011,盾安环境,2026-06-22,10.45,-0.57%,"形态: 两连阴 (-1.64%, -2.59%)",11.50,11.89,1.11X
000810,创维数字,2026-06-22,12.95,5.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.41,11.83,1.24X
600241,时代万恒,2026-06-22,7.27,4.15%,"形态: 两连阴 (-2.61%, -1.55%) | 动量: 突破转强 (阳线上穿5/10)",7.49,8.82,1.31X
002413,雷科防务,2026-06-22,10.04,-1.86%,"形态: 两连阴 (-0.77%, -0.49%)",10.45,12.26,1.32X
603969,银龙股份,2026-06-22,7.37,0.27%,"形态: 两连阴 (-5.51%, -0.27%)",7.93,8.85,1.04X
600468,百利电气,2026-06-22,5.8,1.05%,"形态: 两连阴 (-2.81%, -2.21%)",6.23,7.37,0.99X
600859,王府井,2026-06-22,9.97,0.61%,"形态: 两连阴 (-2.41%, -2.17%)",10.58,11.56,1.15X
603628,清源股份,2026-06-22,9.94,0.00%,"形态: 两连阴 (-2.34%, -0.80%)",10.58,12.46,1.11X
605368,蓝天燃气,2026-06-22,6.57,-1.79%,"形态: 两连阴 (-3.06%, -4.02%)",7.01,7.64,1.20X
600897,厦门空港,2026-06-22,14.85,-0.13%,"形态: 两连阴 (-0.92%, -1.65%)",15.02,15.63,0.71X
605108,同庆楼,2026-06-22,12.12,-0.66%,"形态: 两连阴 (-3.13%, -1.61%)",13.04,15.02,1.36X
000635,英 力 特,2026-06-22,6.7,2.60%,"形态: 两连阴 (-3.85%, -3.12%)",6.97,7.78,0.89X
603505,金石资源,2026-06-22,20.68,6.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.08,18.73,1.28X
600057,厦门象屿,2026-06-22,5.84,-0.34%,"形态: 两连阴 (-2.62%, -1.35%)",6.11,7.03,1.11X
002221,东华能源,2026-06-22,5.91,0.51%,"形态: 两连阴 (-2.95%, -0.68%)",6.50,7.57,1.14X
600679,上海凤凰,2026-06-22,9.04,0.22%,"形态: 两连阴 (-1.39%, -2.06%)",9.82,10.82,1.21X
002752,昇兴股份,2026-06-22,6.12,0.66%,"形态: 两连阴 (-1.28%, -1.78%)",6.43,6.72,1.33X
000798,中水渔业,2026-06-22,7.44,-0.53%,"形态: 两连阴 (-1.94%, -1.32%)",8.04,9.18,1.05X
603730,岱美股份,2026-06-22,11.71,-9.99%,趋势: 多头排列 (5>20>60),12.96,11.05,0.71X
000026,飞亚达,2026-06-22,21.81,2.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.98,18.75,1.26X
600522,中天科技,2026-06-22,59.63,5.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.66,38.77,0.98X
002478,常宝股份,2026-06-22,7.02,1.45%,"形态: 两连阴 (-0.71%, -1.70%)",7.18,8.96,0.95X
600422,昆药集团,2026-06-22,8.03,-0.74%,"形态: 两连阴 (-2.15%, -1.34%)",8.55,9.77,1.43X
002877,智能自控,2026-06-22,7.54,0.40%,"形态: 两连阴 (-3.15%, -2.34%)",8.08,8.64,1.07X
000592,平潭发展,2026-06-22,7.31,-0.14%,"形态: 两连阴 (-2.74%, -1.88%)",8.10,10.17,1.15X
600257,大湖股份,2026-06-22,4.71,-1.26%,"形态: 两连阴 (-2.63%, -1.04%)",5.20,5.95,1.16X
601061,中信金属,2026-06-22,12.54,4.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.45,12.86,1.00X
600707,彩虹股份,2026-06-22,12.4,5.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.19,9.05,1.07X
603687,大胜达,2026-06-22,19.59,0.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.82,17.15,1.34X
002378,章源钨业,2026-06-22,40.52,9.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.01,31.73,1.05X
603386,骏亚科技,2026-06-22,18.03,0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.70,15.12,1.04X
003036,泰坦股份,2026-06-22,96.83,-1.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,78.90,48.21,1.10X
601177,杭齿前进,2026-06-22,13.4,-1.76%,"形态: 两连阴 (-1.86%, -0.44%)",15.33,15.35,1.37X
605299,舒华体育,2026-06-22,14.49,-1.76%,"形态: 两连阴 (-3.91%, -0.07%)",16.16,19.59,1.13X
002585,双星新材,2026-06-22,14.6,-1.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.05,9.10,1.03X
601218,吉鑫科技,2026-06-22,4.65,0.65%,"形态: 两连阴 (-2.66%, -2.74%)",5.15,5.95,1.40X
603225,新凤鸣,2026-06-22,21.73,8.60%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.29%, -2.86%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.20,17.96,0.72X
002960,青鸟消防,2026-06-22,8.95,-1.86%,形态: 10日内有涨停 | 趋势: 高于MA20,8.71,10.56,0.97X
603949,雪龙集团,2026-06-22,16.57,3.37%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.70%, -0.56%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.88,17.33,1.13X
002342,巨力索具,2026-06-22,9.73,-2.41%,"形态: 两连阴 (-1.54%, -2.83%)",10.21,14.72,1.10X
000955,欣龙控股,2026-06-22,4.84,-2.62%,形态: 10日内有涨停 | 趋势: 高于MA20,4.29,4.73,0.84X
002330,得利斯,2026-06-22,3.71,0.82%,"形态: 两连阴 (-2.62%, -0.81%)",3.95,4.42,1.13X
600219,南山铝业,2026-06-22,4.76,5.08%,"形态: 两连阴 (-1.28%, -2.16%) | 动量: 突破转强 (阳线上穿5/10)",4.94,5.54,1.29X
603506,南都物业,2026-06-22,10.19,1.19%,"形态: 两连阴 (-2.96%, -0.79%)",11.03,12.09,0.98X
603178,圣龙股份,2026-06-22,15.85,-2.46%,"形态: 两连阴 (-3.82%, -0.67%)",17.17,17.71,1.15X
000626,远大控股,2026-06-22,6.92,-0.86%,"形态: 两连阴 (-1.96%, -0.57%)",7.48,8.17,1.32X
000510,新金路,2026-06-22,24.31,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.05,16.16,0.44X
000590,启迪药业,2026-06-22,9.21,0.88%,"量能: 放量 (1.50X) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.08%, -0.44%)",10.56,10.99,1.50X
002187,广百股份,2026-06-22,5.04,0.60%,"形态: 两连阴 (-3.45%, -0.60%)",5.42,5.92,1.09X
600218,全柴动力,2026-06-22,7.84,0.77%,"形态: 两连阴 (-2.10%, -1.64%)",8.26,9.07,1.26X
002559,亚威股份,2026-06-22,10.58,-2.49%,趋势: 高于MA20,10.11,10.31,0.99X
002658,雪迪龙,2026-06-22,7.87,-0.63%,"形态: 两连阴 (-3.26%, -1.00%)",7.99,8.57,0.88X
600490,鹏欣资源,2026-06-22,7.4,2.64%,"形态: 两连阴 (-2.25%, -2.44%) | 趋势: 高于MA20",7.29,7.90,1.10X
603015,弘讯科技,2026-06-22,11.8,-3.67%,"形态: 两连阴 (-1.84%, -0.16%)",12.26,12.30,0.75X
600703,三安光电,2026-06-22,19.29,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.28,14.79,1.03X
001914,招商积余,2026-06-22,8.81,-0.23%,"形态: 两连阴 (-1.20%, -2.21%)",9.48,9.83,1.10X
000050,深天马Ａ,2026-06-22,9.28,3.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.21,8.06,1.31X
002068,黑猫股份,2026-06-22,11.5,10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.11X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.22,9.43,2.11X
002799,环球印务,2026-06-22,6.61,0.15%,"形态: 两连阴 (-1.92%, -0.45%)",7.18,8.00,1.18X
002085,万丰奥威,2026-06-22,12.34,-2.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -3.06%)",12.45,13.46,0.83X
002251,步步高,2026-06-22,3.84,0.26%,"形态: 两连阴 (-4.41%, -1.79%)",4.34,4.20,0.89X
603035,常熟汽饰,2026-06-22,10.91,-1.36%,"形态: 两连阴 (-3.57%, -0.18%)",11.89,13.05,1.00X
002488,金固股份,2026-06-22,9.77,3.39%,"形态: 两连阴 (-2.43%, -1.87%)",10.14,11.28,1.44X
600603,广汇物流,2026-06-22,4.42,0.00%,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.44%, -2.21%)",4.81,5.86,1.70X
600846,同济科技,2026-06-22,9.59,0.42%,"形态: 两连阴 (-0.10%, -2.45%)",10.88,11.91,1.35X
605366,宏柏新材,2026-06-22,9.82,-8.31%,"量能: 放量 (1.64X) | 形态: 两连阴 (-2.09%, -0.56%)",10.90,11.86,1.64X
002973,侨银股份,2026-06-22,11.76,-2.89%,"形态: 两连阴 (-1.29%, -1.30%)",12.72,12.95,1.21X
600429,三元股份,2026-06-22,4.29,0.94%,"形态: 两连阴 (-3.60%, -0.93%)",4.61,5.36,0.70X
002370,亚太药业,2026-06-22,4.92,-2.19%,"量能: 放量 (1.51X) | 形态: 两连阴 (-0.58%, -1.76%)",5.51,6.45,1.51X
600095,湘财股份,2026-06-22,8.27,6.85%,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.08%, -3.37%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.14,8.84,1.51X
002820,桂发祥,2026-06-22,8.98,1.35%,"形态: 两连阴 (-2.62%, -0.78%)",9.67,10.46,1.19X
605007,五洲特纸,2026-06-22,12.69,-0.16%,"形态: 两连阴 (-1.58%, -2.61%)",13.57,14.28,1.15X
600302,标准股份,2026-06-22,8.66,-5.04%,"形态: 两连阴 (-5.04%, -5.00%)",10.25,10.39,0.76X
002729,好利科技,2026-06-22,19.55,-4.35%,形态: 10日内有涨停 | 趋势: 高于MA20,18.70,19.55,1.13X
002181,粤 传 媒,2026-06-22,10.88,-1.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -2.89%)",16.01,14.88,0.76X
603311,金海高科,2026-06-22,38.68,4.46%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.00%, -8.32%) | 趋势: 高于MA20",35.91,25.07,0.84X
002268,电科网安,2026-06-22,13.39,1.29%,动量: 突破转强 (阳线上穿5/10),13.79,15.48,1.42X
000030,富奥股份,2026-06-22,4.28,0.47%,"形态: 两连阴 (-2.05%, -0.70%)",4.51,4.88,0.91X
000703,恒逸石化,2026-06-22,12.86,3.21%,"形态: 两连阴 (-1.02%, -1.50%) | 动量: 突破转强 (阳线上穿5/10)",12.98,14.17,0.97X
000993,闽东电力,2026-06-22,11.01,1.19%,"形态: 两连阴 (-3.39%, -4.56%)",13.00,13.24,0.84X
002027,分众传媒,2026-06-22,5.06,0.80%,"形态: 两连阴 (-1.54%, -1.95%)",5.38,5.93,0.92X
603305,旭升集团,2026-06-22,13.49,-3.78%,"量能: 放量 (1.60X) | 形态: 两连阴 (-0.70%, -0.57%)",14.76,15.17,1.60X
002734,利民股份,2026-06-22,18.94,4.64%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.51,17.21,1.27X
002556,辉隆股份,2026-06-22,4.94,0.82%,"形态: 两连阴 (-2.37%, -1.01%)",6.26,6.12,1.43X
605033,美邦股份,2026-06-22,18.26,0.83%,"形态: 两连阴 (-3.14%, -0.60%)",19.46,21.69,1.20X
002283,天润工业,2026-06-22,11.31,2.17%,量能: 放量 (1.93X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.70,10.78,1.93X
002596,海南瑞泽,2026-06-22,3.25,0.62%,"形态: 两连阴 (-5.03%, -5.00%)",3.64,3.69,1.01X
600459,贵研铂业,2026-06-22,28.59,9.58%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.19%, -1.62%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",24.05,21.58,1.09X
600281,华阳新材,2026-06-22,4.8,6.43%,"形态: 两连阴 (-8.28%, -0.66%) | 动量: 突破转强 (阳线上穿5/10)",4.92,5.28,1.35X
002462,嘉事堂,2026-06-22,12.98,3.51%,"形态: 两连阴 (-2.47%, -6.49%)",13.48,13.87,1.22X
600765,中航重机,2026-06-22,14.15,1.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.00,15.46,1.18X
002806,华锋股份,2026-06-22,20.77,-3.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.60,15.32,0.83X
002161,远 望 谷,2026-06-22,6.01,-1.31%,形态: 10日内有涨停,6.04,6.80,0.96X
603335,迪生力,2026-06-22,8.2,-0.24%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.63%, -3.18%) | 趋势: 高于MA20",7.57,6.93,1.11X
600469,风神股份,2026-06-22,5.5,-1.61%,"形态: 两连阴 (-2.26%, -0.71%)",5.81,6.37,1.08X
603985,恒润股份,2026-06-22,24.48,-3.13%,趋势: 高于MA20,23.69,23.87,1.10X
002824,和胜股份,2026-06-22,39.7,4.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.46,26.03,1.14X
601001,晋控煤业,2026-06-22,19.1,0.84%,"形态: 两连阴 (-2.50%, -0.84%)",19.80,18.17,0.88X
002611,东方精工,2026-06-22,18.41,-1.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.03,17.93,0.96X
000922,佳电股份,2026-06-22,14.66,6.23%,"形态: 两连阴 (-3.72%, -1.15%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.18,14.02,1.02X
002345,潮宏基,2026-06-22,9.76,1.35%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.82%, -2.03%) | 趋势: 高于MA20",9.28,10.04,0.77X
600058,五矿发展,2026-06-22,11.31,10.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.27%, -0.48%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.18,10.82,0.90X
605183,确成股份,2026-06-22,14.88,0.54%,"形态: 两连阴 (-1.19%, -1.20%)",15.29,17.20,1.37X
002148,北纬科技,2026-06-22,6.53,4.48%,量能: 放量 (1.85X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.39,7.26,1.85X
000589,贵州轮胎,2026-06-22,4.27,0.47%,"形态: 两连阴 (-2.91%, -1.85%)",4.85,4.76,0.95X
002324,普利特,2026-06-22,12.96,-1.07%,趋势: 高于MA20,12.51,14.31,1.21X
603758,秦安股份,2026-06-22,9.7,-1.62%,"形态: 两连阴 (-2.91%, -1.40%)",10.37,11.93,1.50X
