Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600970,中材国际,2026-06-26,7.29,-4.58%,"形态: 两连阴 (-0.89%, -1.80%)",8.49,9.33,1.20X
600356,恒丰纸业,2026-06-26,7.56,-4.06%,"形态: 两连阴 (-3.26%, -1.62%)",8.46,9.07,0.76X
603032,德新科技,2026-06-26,24.43,-3.44%,趋势: 多头排列 (5>20>60),24.48,22.73,0.92X
002842,翔鹭钨业,2026-06-26,52.16,1.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.63,36.27,1.11X
603328,依顿电子,2026-06-26,12.88,-8.39%,趋势: 多头排列 (5>20>60),13.57,12.85,0.84X
002682,龙洲股份,2026-06-26,4.26,-1.62%,"形态: 两连阴 (-5.15%, -2.04%)",4.82,5.53,0.92X
002969,嘉美包装,2026-06-26,13.92,-3.53%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.07%, -2.24%)",16.22,20.18,0.89X
603602,纵横通信,2026-06-26,11.38,-1.04%,"形态: 两连阴 (-2.46%, -6.58%)",12.88,13.21,0.78X
600576,祥源文旅,2026-06-26,5.38,0.00%,形态: 10日内有涨停,5.78,5.84,0.76X
603073,彩蝶实业,2026-06-26,15.01,-2.66%,"形态: 两连阴 (-4.44%, -3.26%)",17.17,19.06,1.10X
600110,诺德股份,2026-06-26,15.29,-3.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.76,11.37,0.93X
600738,丽尚国潮,2026-06-26,3.66,-1.88%,"形态: 两连阴 (-3.06%, -1.84%)",4.06,4.47,1.00X
002651,利君股份,2026-06-26,7.38,-1.73%,"形态: 两连阴 (-1.80%, -1.70%)",7.96,8.89,1.09X
603238,诺邦股份,2026-06-26,11.31,-0.96%,"形态: 两连阴 (-4.19%, -2.06%)",12.43,14.42,0.81X
000863,三湘印象,2026-06-26,4.02,-0.74%,"形态: 两连阴 (-1.92%, -0.74%)",4.55,4.99,0.94X
603112,华翔股份,2026-06-26,17.03,-1.96%,"形态: 两连阴 (-1.22%, -2.31%)",19.16,20.06,0.92X
601398,工商银行,2026-06-26,7.15,-0.56%,"形态: 两连阴 (-2.17%, -0.42%)",7.38,7.39,0.84X
000913,钱江摩托,2026-06-26,10.38,-0.76%,"形态: 两连阴 (-2.72%, -2.43%)",11.33,12.97,0.54X
000796,凯撒旅业,2026-06-26,3.81,-3.30%,"形态: 两连阴 (-4.81%, -0.51%)",4.35,4.83,1.02X
600336,澳柯玛,2026-06-26,6.04,-2.27%,"形态: 两连阴 (-2.46%, -2.52%)",7.11,7.39,0.71X
000599,青岛双星,2026-06-26,4.31,-2.05%,"形态: 两连阴 (-3.25%, -1.57%)",4.83,5.32,1.12X
601611,中国核建,2026-06-26,10.09,-3.26%,"形态: 两连阴 (-2.14%, -0.95%)",11.04,12.69,1.36X
600854,春兰股份,2026-06-26,4.08,-2.16%,"形态: 两连阴 (-4.95%, -1.18%)",4.53,5.03,0.67X
002026,山东威达,2026-06-26,10.84,-4.32%,"形态: 两连阴 (-0.85%, -2.50%)",12.03,12.66,0.87X
002438,江苏神通,2026-06-26,14.17,-3.14%,"形态: 两连阴 (-1.28%, -5.06%)",14.79,16.12,0.76X
603339,四方科技,2026-06-26,14.26,-3.84%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.40,13.39,0.70X
603626,科森科技,2026-06-26,18.56,-5.26%,"形态: 两连阴 (-0.39%, -3.78%)",21.80,23.84,1.00X
600172,黄河旋风,2026-06-26,16.65,-8.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.13,11.06,0.88X
601233,桐昆股份,2026-06-26,24.06,-2.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.70,20.72,0.88X
603536,惠发食品,2026-06-26,7.94,-1.49%,"形态: 两连阴 (-4.31%, -1.95%)",8.80,9.62,0.91X
600571,信雅达,2026-06-26,9.59,-5.33%,"形态: 两连阴 (-3.72%, -2.22%)",10.47,12.20,1.09X
600901,江苏金租,2026-06-26,5.9,-0.51%,"形态: 两连阴 (-1.00%, -0.67%)",6.36,6.59,0.92X
603680,今创集团,2026-06-26,9.82,-1.80%,"形态: 两连阴 (-2.39%, -2.06%)",11.17,12.84,1.05X
605167,利柏特,2026-06-26,15.36,0.07%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.28%, -5.77%) | 趋势: 高于MA20",14.59,16.70,0.84X
603982,泉峰汽车,2026-06-26,5.6,-3.45%,"形态: 两连阴 (-4.69%, -1.53%)",6.16,7.14,1.01X
600232,金鹰股份,2026-06-26,6.61,-2.22%,"形态: 两连阴 (-3.96%, -0.44%)",7.10,7.99,0.88X
601279,英利汽车,2026-06-26,3.05,-2.87%,"形态: 两连阴 (-3.93%, -1.26%)",3.39,3.74,0.96X
601882,海天精工,2026-06-26,18.46,-3.90%,"形态: 两连阴 (-1.20%, -2.73%)",20.39,20.67,1.05X
600480,凌云股份,2026-06-26,8.12,-6.13%,"形态: 两连阴 (-2.58%, -4.53%)",10.30,10.73,1.08X
603861,白云电器,2026-06-26,14.25,10.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.59%, -4.22%)",15.97,16.25,0.66X
002707,众信旅游,2026-06-26,4.83,-3.78%,"形态: 两连阴 (-3.25%, -0.79%)",6.29,6.27,1.17X
601118,海南橡胶,2026-06-26,4.76,-4.99%,"形态: 两连阴 (-3.42%, -6.70%)",5.94,6.53,1.00X
600682,南京新百,2026-06-26,5.26,-4.88%,"形态: 两连阴 (-2.87%, -3.99%)",5.83,6.40,1.00X
000700,模塑科技,2026-06-26,14.13,1.73%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.07%, -4.34%)",15.38,13.59,1.47X
601598,中国外运,2026-06-26,5.25,-3.49%,量能: 放量 (1.58X),6.25,6.17,1.58X
603045,福达合金,2026-06-26,80.47,-6.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,80.71,59.13,0.78X
601238,广汽集团,2026-06-26,5.06,-4.17%,"形态: 两连阴 (-1.85%, -0.75%)",5.78,6.53,1.15X
000701,厦门信达,2026-06-26,4.51,-3.43%,"形态: 两连阴 (-5.78%, -1.27%)",5.18,5.67,0.79X
002322,理工能科,2026-06-26,9.7,-3.19%,"形态: 两连阴 (-2.21%, -1.76%)",11.25,12.28,0.98X
002096,易普力,2026-06-26,9.01,-0.88%,"形态: 两连阴 (-3.01%, -2.68%)",10.07,10.85,0.90X
605303,园林股份,2026-06-26,25.15,-2.78%,形态: 10日内有涨停,28.07,25.10,1.35X
002564,天沃科技,2026-06-26,4.33,-2.26%,"形态: 两连阴 (-3.89%, -0.45%)",4.82,5.64,0.73X
002297,博云新材,2026-06-26,30.89,-6.70%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,24.51,21.39,0.75X
002198,嘉应制药,2026-06-26,3.0,-1.64%,"形态: 两连阴 (-5.03%, -4.98%)",3.60,5.26,0.85X
002537,海联金汇,2026-06-26,5.36,-4.11%,"形态: 两连阴 (-4.05%, -1.58%)",6.36,7.08,0.89X
603214,爱婴室,2026-06-26,12.17,-2.25%,"形态: 两连阴 (-3.54%, -2.89%)",13.58,15.24,1.07X
603332,苏州龙杰,2026-06-26,10.41,-2.35%,"形态: 两连阴 (-2.26%, -5.24%)",11.48,12.88,0.83X
002802,洪汇新材,2026-06-26,10.83,-1.90%,"形态: 两连阴 (-4.50%, -3.75%)",12.08,13.40,0.90X
603323,苏农银行,2026-06-26,3.94,-2.48%,"形态: 两连阴 (-2.86%, -0.98%)",4.58,4.76,1.12X
002194,武汉凡谷,2026-06-26,10.49,-10.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.89%, -2.43%)",11.45,11.46,1.25X
603817,海峡环保,2026-06-26,5.21,-3.70%,"形态: 两连阴 (-3.98%, -2.52%)",5.87,6.66,1.06X
003042,中农联合,2026-06-26,12.36,-1.67%,"形态: 两连阴 (-2.77%, -3.38%)",13.82,15.93,0.75X
600817,宇通重工,2026-06-26,8.9,-1.11%,"形态: 两连阴 (-2.99%, -0.99%)",9.07,10.70,0.79X
002909,集泰股份,2026-06-26,5.03,-1.18%,"形态: 两连阴 (-3.28%, -4.14%)",5.52,6.18,0.82X
600824,益民集团,2026-06-26,3.34,-1.47%,"形态: 两连阴 (-3.37%, -1.45%)",3.62,3.86,0.86X
600732,爱旭股份,2026-06-26,12.78,-2.89%,趋势: 高于MA20,12.25,13.70,1.05X
600588,用友网络,2026-06-26,8.75,-5.41%,"形态: 两连阴 (-2.58%, -1.91%)",10.18,11.25,1.11X
605066,天正电气,2026-06-26,6.75,-5.06%,"形态: 两连阴 (-1.89%, -2.07%)",6.95,7.55,0.75X
600080,金花股份,2026-06-26,4.41,-1.12%,"形态: 两连阴 (-3.14%, -3.46%)",5.01,6.56,0.65X
002668,TCL智家,2026-06-26,11.0,7.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.75,9.58,1.82X
603028,赛福天,2026-06-26,6.67,-2.49%,"形态: 两连阴 (-5.01%, -2.43%)",7.50,8.35,0.86X
002952,亚世光电,2026-06-26,21.97,0.50%,"形态: 两连阴 (-4.41%, -3.10%)",23.77,26.17,1.00X
000810,创维数字,2026-06-26,12.24,0.00%,趋势: 高于MA20,11.45,11.93,0.88X
600241,时代万恒,2026-06-26,6.54,-2.68%,"形态: 两连阴 (-6.79%, -2.04%)",7.24,8.63,0.81X
002695,煌上煌,2026-06-26,9.99,-0.99%,"形态: 两连阴 (-1.89%, -2.70%)",11.36,11.64,0.97X
603969,银龙股份,2026-06-26,6.83,-3.39%,"形态: 两连阴 (-1.99%, -4.33%)",7.70,8.71,1.00X
603958,哈森股份,2026-06-26,17.66,-3.23%,"形态: 两连阴 (-2.33%, -3.44%)",19.80,22.12,0.95X
600468,百利电气,2026-06-26,5.31,-2.75%,"形态: 两连阴 (-2.10%, -2.50%)",5.97,7.10,1.01X
600859,王府井,2026-06-26,9.27,-2.73%,"形态: 两连阴 (-3.63%, -0.42%)",10.31,11.38,0.93X
603628,清源股份,2026-06-26,9.32,-2.00%,"形态: 两连阴 (-3.00%, -1.96%)",10.27,12.01,0.89X
605368,蓝天燃气,2026-06-26,6.15,-0.16%,"形态: 两连阴 (-4.08%, -2.99%)",6.87,7.50,0.93X
605108,同庆楼,2026-06-26,11.46,-1.46%,"形态: 两连阴 (-4.53%, -1.36%)",12.69,14.72,1.04X
000635,英 力 特,2026-06-26,6.28,-0.32%,"形态: 两连阴 (-3.92%, -1.10%)",6.81,7.64,1.18X
002521,齐峰新材,2026-06-26,6.43,-0.92%,"形态: 两连阴 (-2.90%, -3.13%)",7.04,7.83,1.01X
603505,金石资源,2026-06-26,19.01,-3.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.96,18.86,0.87X
002540,亚太科技,2026-06-26,4.69,-3.89%,"形态: 两连阴 (-0.40%, -1.81%)",5.18,5.86,1.13X
600057,厦门象屿,2026-06-26,5.52,-2.13%,"形态: 两连阴 (-1.90%, -0.53%)",5.98,6.87,0.88X
002221,东华能源,2026-06-26,5.41,-2.70%,"形态: 两连阴 (-2.71%, -3.30%)",6.24,7.35,0.77X
600679,上海凤凰,2026-06-26,8.71,-0.46%,"形态: 两连阴 (-2.65%, -0.68%)",9.60,10.62,1.13X
002752,昇兴股份,2026-06-26,5.77,-4.15%,"形态: 两连阴 (-1.28%, -2.59%)",6.25,6.72,0.90X
000798,中水渔业,2026-06-26,7.0,-2.37%,"形态: 两连阴 (-3.70%, -1.51%)",7.79,8.99,0.86X
000026,飞亚达,2026-06-26,19.72,-5.28%,趋势: 多头排列 (5>20>60),20.33,19.21,0.85X
600522,中天科技,2026-06-26,61.29,-10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,52.16,41.19,1.21X
002478,常宝股份,2026-06-26,6.23,-5.46%,"形态: 两连阴 (-2.45%, -2.80%)",6.98,8.68,0.99X
600422,昆药集团,2026-06-26,7.7,-3.27%,"形态: 两连阴 (-2.42%, -1.36%)",8.46,9.55,0.88X
002877,智能自控,2026-06-26,7.06,-1.26%,"形态: 两连阴 (-4.31%, -2.46%)",7.84,8.55,0.78X
000592,平潭发展,2026-06-26,6.68,-2.77%,"形态: 两连阴 (-4.01%, -1.15%)",7.66,9.93,0.90X
600257,大湖股份,2026-06-26,4.42,-2.00%,"形态: 两连阴 (-5.82%, -0.44%)",5.02,5.82,0.82X
600783,鲁信创投,2026-06-26,19.8,4.87%,"形态: 两连阴 (-1.42%, -6.16%)",21.49,21.77,1.13X
600707,彩虹股份,2026-06-26,13.96,2.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.62,9.58,0.96X
603687,大胜达,2026-06-26,18.81,10.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.45%, -4.74%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.23,17.32,1.05X
002378,章源钨业,2026-06-26,36.19,-6.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.72,32.07,0.73X
603098,森特股份,2026-06-26,10.39,-2.90%,"形态: 两连阴 (-4.33%, -1.11%)",11.79,13.46,0.83X
603386,骏亚科技,2026-06-26,20.78,3.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.47,15.57,1.26X
003036,泰坦股份,2026-06-26,100.6,7.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),84.95,52.88,1.18X
601177,杭齿前进,2026-06-26,12.43,-1.58%,"形态: 两连阴 (-3.03%, -3.73%)",14.40,15.25,0.91X
605299,舒华体育,2026-06-26,13.52,-3.08%,"形态: 两连阴 (-1.12%, -1.41%)",15.46,19.34,0.86X
600933,爱柯迪,2026-06-26,14.12,-3.62%,"形态: 两连阴 (-1.85%, -1.61%)",15.91,16.73,0.91X
002585,双星新材,2026-06-26,13.46,-8.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.70,9.56,0.82X
601218,吉鑫科技,2026-06-26,4.33,-2.26%,"形态: 两连阴 (-2.58%, -2.21%)",4.96,5.75,1.10X
000557,西部创业,2026-06-26,3.48,-2.79%,"形态: 两连阴 (-3.96%, -1.65%)",3.92,4.37,0.85X
603225,新凤鸣,2026-06-26,21.21,-4.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.05,18.29,0.83X
002798,帝欧水华,2026-06-26,5.12,-3.21%,"形态: 两连阴 (-3.32%, -4.51%)",6.02,6.86,0.84X
002960,青鸟消防,2026-06-26,8.3,0.97%,"形态: 两连阴 (-1.39%, -3.29%)",8.62,10.33,0.82X
603949,雪龙集团,2026-06-26,17.17,0.00%,形态: 10日内有涨停 | 趋势: 高于MA20,16.02,17.27,0.63X
000955,欣龙控股,2026-06-26,4.44,-6.33%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.39%, -4.82%) | 趋势: 高于MA20",4.38,4.72,0.85X
603208,江山欧派,2026-06-26,10.77,-1.55%,"形态: 两连阴 (-4.89%, -1.26%)",11.31,12.75,1.13X
600416,湘电股份,2026-06-26,9.99,-2.15%,"形态: 两连阴 (-0.57%, -1.64%)",10.54,11.86,1.17X
002330,得利斯,2026-06-26,3.55,-1.11%,"形态: 两连阴 (-4.22%, -1.10%)",3.84,4.35,1.03X
600219,南山铝业,2026-06-26,4.09,-4.66%,"形态: 两连阴 (-1.57%, -2.05%)",4.73,5.43,0.95X
603506,南都物业,2026-06-26,9.6,-1.84%,"形态: 两连阴 (-3.86%, -1.71%)",10.61,11.94,1.08X
603178,圣龙股份,2026-06-26,14.38,-4.39%,"形态: 两连阴 (-3.34%, -3.90%)",16.50,17.71,0.99X
000626,远大控股,2026-06-26,6.49,-2.41%,"形态: 两连阴 (-3.14%, -2.06%)",7.30,8.08,1.01X
002307,北新路桥,2026-06-26,3.14,-10.03%,"量能: 放量 (2.51X) | 形态: 两连阴 (-3.58%, -0.29%)",3.96,4.27,2.51X
000510,新金路,2026-06-26,25.33,-2.58%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.53,16.86,0.80X
000590,启迪药业,2026-06-26,8.4,-4.00%,"形态: 两连阴 (-3.98%, -1.91%)",10.29,10.78,1.14X
002187,广百股份,2026-06-26,4.69,-3.10%,"形态: 两连阴 (-4.10%, -1.43%)",5.28,5.82,0.83X
600218,全柴动力,2026-06-26,7.38,-3.40%,"形态: 两连阴 (-2.80%, -0.13%)",8.06,8.95,1.05X
002559,亚威股份,2026-06-26,12.31,10.01%,量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.25,10.42,1.79X
600490,鹏欣资源,2026-06-26,6.0,-4.15%,"形态: 两连阴 (-0.59%, -6.43%)",7.02,7.84,0.92X
603015,弘讯科技,2026-06-26,12.06,-4.29%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.46%, -1.49%)",12.34,12.33,1.03X
600703,三安光电,2026-06-26,21.73,0.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.26,15.31,1.14X
001914,招商积余,2026-06-26,8.33,-1.07%,"形态: 两连阴 (-1.94%, -1.98%)",9.26,9.75,0.96X
600590,泰豪科技,2026-06-26,10.31,-4.63%,"形态: 两连阴 (-1.07%, -2.96%)",12.08,14.14,0.99X
000050,深天马Ａ,2026-06-26,9.88,-4.82%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.63,8.21,0.91X
002068,黑猫股份,2026-06-26,14.6,-1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.99,9.79,1.11X
002799,环球印务,2026-06-26,6.16,-0.81%,"形态: 两连阴 (-3.64%, -2.36%)",6.90,7.87,0.87X
002085,万丰奥威,2026-06-26,11.4,-7.01%,形态: 10日内有涨停,12.35,13.32,0.88X
603035,常熟汽饰,2026-06-26,10.49,-2.60%,"形态: 两连阴 (-1.18%, -1.19%)",11.58,12.86,1.42X
002394,联发股份,2026-06-26,8.83,-1.23%,"形态: 两连阴 (-2.95%, -2.83%)",9.57,11.81,1.04X
002488,金固股份,2026-06-26,8.85,-2.85%,"形态: 两连阴 (-3.07%, -6.95%)",9.89,11.15,0.86X
600603,广汇物流,2026-06-26,4.36,3.56%,"形态: 两连阴 (-2.71%, -2.32%)",4.61,5.66,1.09X
605366,宏柏新材,2026-06-26,14.38,10.02%,量能: 放量 (2.49X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.00,11.95,2.49X
002973,侨银股份,2026-06-26,10.84,-6.87%,"量能: 放量 (1.54X) | 形态: 两连阴 (-2.50%, -0.68%)",12.38,12.85,1.54X
002370,亚太药业,2026-06-26,4.88,-5.61%,形态: 10日内有涨停,5.41,6.38,0.77X
600463,空港股份,2026-06-26,7.7,-2.28%,"形态: 两连阴 (-6.62%, -1.99%)",8.93,9.86,1.18X
002820,桂发祥,2026-06-26,8.4,-1.52%,"形态: 两连阴 (-5.54%, -1.84%)",9.33,10.31,0.90X
605007,五洲特纸,2026-06-26,12.58,0.56%,"形态: 两连阴 (-2.09%, -0.87%)",13.18,14.21,1.15X
603856,东宏股份,2026-06-26,12.86,-2.13%,趋势: 高于MA20,12.47,12.59,0.54X
600302,标准股份,2026-06-26,8.2,-0.97%,"形态: 两连阴 (-4.97%, -1.66%)",9.89,10.18,0.93X
000006,深振业Ａ,2026-06-26,7.17,-2.58%,"形态: 两连阴 (-4.33%, -2.13%)",8.07,9.05,0.68X
002729,好利科技,2026-06-26,17.8,-3.26%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.74%, -4.07%)",18.46,19.48,0.67X
002181,粤 传 媒,2026-06-26,9.88,-4.82%,"形态: 两连阴 (-2.88%, -0.57%)",15.15,14.80,0.85X
002268,电科网安,2026-06-26,12.37,-3.36%,"形态: 两连阴 (-2.63%, -1.39%)",13.40,15.22,1.07X
000030,富奥股份,2026-06-26,3.93,-5.53%,"形态: 两连阴 (-2.33%, -0.95%)",4.40,4.83,0.97X
000703,恒逸石化,2026-06-26,16.67,7.34%,量能: 放量 (2.00X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.34,14.35,2.00X
000993,闽东电力,2026-06-26,9.87,-3.05%,"形态: 两连阴 (-3.31%, -3.23%)",12.29,12.90,1.14X
603305,旭升集团,2026-06-26,11.79,-5.07%,"形态: 两连阴 (-2.20%, -3.80%)",13.97,15.06,1.05X
002734,利民股份,2026-06-26,17.81,-2.57%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.73%, -3.59%) | 趋势: 高于MA20",16.89,17.28,0.76X
002556,辉隆股份,2026-06-26,4.53,-2.37%,"形态: 两连阴 (-3.07%, -1.90%)",6.15,6.03,0.83X
605033,美邦股份,2026-06-26,16.98,-2.36%,"形态: 两连阴 (-2.76%, -3.17%)",18.82,21.36,0.92X
002283,天润工业,2026-06-26,9.35,-4.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.93%, -4.13%)",10.25,10.84,0.61X
002596,海南瑞泽,2026-06-26,2.94,-1.34%,"形态: 两连阴 (-8.08%, -2.93%)",3.50,3.64,0.75X
600459,贵研铂业,2026-06-26,28.11,4.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.10,22.10,1.07X
600281,华阳新材,2026-06-26,4.25,-2.30%,"形态: 两连阴 (-5.96%, -1.58%)",4.78,5.22,0.74X
002462,嘉事堂,2026-06-26,11.05,-6.83%,"形态: 两连阴 (-3.67%, -5.80%)",13.14,13.74,0.95X
600765,中航重机,2026-06-26,12.9,-3.08%,"形态: 两连阴 (-1.76%, -0.82%)",13.74,15.25,1.17X
002806,华锋股份,2026-06-26,20.24,-0.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.45,15.81,1.08X
002161,远 望 谷,2026-06-26,5.4,-6.90%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.65%, -1.36%)",5.89,6.69,0.85X
603335,迪生力,2026-06-26,9.04,-0.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.93,7.14,1.06X
002373,千方科技,2026-06-26,7.18,-3.75%,"形态: 两连阴 (-2.70%, -1.45%)",7.63,8.69,0.93X
603985,恒润股份,2026-06-26,22.92,-1.42%,"形态: 两连阴 (-1.34%, -0.98%)",23.53,24.14,0.86X
002824,和胜股份,2026-06-26,36.07,-7.75%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,31.29,27.38,0.83X
601001,晋控煤业,2026-06-26,17.48,-5.00%,"形态: 两连阴 (-0.58%, -2.28%)",20.02,18.27,1.05X
002611,东方精工,2026-06-26,17.02,-1.33%,"形态: 两连阴 (-1.00%, -3.14%)",17.84,17.93,0.84X
000922,佳电股份,2026-06-26,14.03,-1.34%,趋势: 高于MA20,13.30,14.06,0.82X
002345,潮宏基,2026-06-26,8.71,-4.81%,形态: 10日内有涨停,9.25,9.96,0.88X
600126,杭钢股份,2026-06-26,6.01,-5.35%,"形态: 两连阴 (-1.95%, -2.91%)",7.03,8.39,1.07X
600058,五矿发展,2026-06-26,11.88,0.93%,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.36,10.82,1.66X
605183,确成股份,2026-06-26,16.06,-3.25%,趋势: 高于MA20,15.26,16.94,1.18X
002148,北纬科技,2026-06-26,5.88,-2.00%,"形态: 两连阴 (-4.52%, -2.12%)",6.21,7.17,0.70X
002324,普利特,2026-06-26,12.02,-4.91%,"形态: 两连阴 (-1.23%, -1.63%)",12.40,14.17,0.84X
603758,秦安股份,2026-06-26,9.06,-1.95%,"形态: 两连阴 (-4.29%, -1.49%)",9.91,11.69,0.81X
603500,祥和实业,2026-06-26,12.6,-2.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.14,11.18,1.11X
002139,拓邦股份,2026-06-26,9.1,-3.29%,"形态: 两连阴 (-1.64%, -1.67%)",9.88,11.03,1.07X
605500,森林包装,2026-06-26,6.28,-2.64%,"形态: 两连阴 (-4.23%, -1.83%)",7.06,8.63,0.68X
002111,威海广泰,2026-06-26,8.9,-1.55%,"形态: 两连阴 (-2.34%, -1.53%)",9.64,10.20,0.95X
000016,深康佳Ａ,2026-06-26,2.31,-2.53%,"形态: 两连阴 (-4.96%, -4.82%)",2.91,3.14,1.29X
002337,赛象科技,2026-06-26,4.43,-1.99%,"形态: 两连阴 (-4.55%, -2.16%)",4.98,5.67,0.94X
002427,尤夫股份,2026-06-26,4.88,4.72%,量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.53,5.41,1.80X
000970,中科三环,2026-06-26,14.19,-5.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.26,12.44,0.80X
000678,襄阳轴承,2026-06-26,8.35,-4.24%,"形态: 两连阴 (-3.03%, -2.57%)",10.43,11.83,0.73X
002560,通达股份,2026-06-26,7.6,-4.52%,"形态: 两连阴 (-4.52%, -3.28%)",8.43,11.35,0.78X
002587,奥拓电子,2026-06-26,7.33,5.92%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.93,6.85,1.59X
603809,豪能股份,2026-06-26,8.64,-1.93%,"形态: 两连阴 (-2.15%, -3.08%)",9.92,10.65,0.86X
600333,长春燃气,2026-06-26,5.07,-1.55%,"形态: 两连阴 (-4.71%, -2.09%)",5.52,5.56,0.80X
603518,锦泓集团,2026-06-26,7.2,-1.77%,"形态: 两连阴 (-3.31%, -3.43%)",8.21,8.87,1.04X
002702,海欣食品,2026-06-26,4.54,-2.16%,"形态: 两连阴 (-4.10%, -0.85%)",5.04,5.49,1.06X
603990,麦迪科技,2026-06-26,20.89,0.19%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.11%, -2.07%)",21.59,17.82,0.90X
002279,久其软件,2026-06-26,5.67,-4.22%,"形态: 两连阴 (-4.52%, -3.43%)",6.71,7.46,0.97X
600151,航天机电,2026-06-26,11.44,2.69%,"形态: 两连阴 (-1.41%, -0.27%)",12.08,13.62,1.32X
002053,云南能投,2026-06-26,8.69,-0.57%,"形态: 两连阴 (-3.22%, -6.22%)",10.60,11.36,1.03X
002103,广博股份,2026-06-26,5.74,-2.55%,"形态: 两连阴 (-3.69%, -2.00%)",6.46,7.50,0.91X
002697,红旗连锁,2026-06-26,4.15,-2.58%,"形态: 两连阴 (-2.27%, -0.93%)",4.56,4.97,1.05X
002783,凯龙股份,2026-06-26,7.55,5.89%,"量能: 放量 (2.25X) | 形态: 两连阴 (-3.34%, -1.52%) | 动量: 突破转强 (阳线上穿5/10)",7.68,8.59,2.25X
