Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600678,四川金顶,2026-06-16,6.62,5.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.41,8.84,0.34X
000048,京基智农,2026-06-16,19.11,10.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.57%, -8.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.04,16.08,0.65X
002583,海能达,2026-06-16,9.17,-3.47%,形态: 10日内有涨停 | 趋势: 高于MA20,8.85,9.76,0.65X
002246,北化股份,2026-06-16,20.65,-0.39%,趋势: 高于MA20,20.01,23.04,0.97X
002249,大洋电机,2026-06-16,8.29,1.72%,动量: 突破转强 (阳线上穿5/10),8.69,9.15,0.98X
600884,杉杉股份,2026-06-16,14.07,2.63%,动量: 突破转强 (阳线上穿5/10),14.11,14.56,1.25X
600338,西藏珠峰,2026-06-16,18.43,2.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.22,19.57,1.00X
002123,梦网科技,2026-06-16,7.89,3.54%,量能: 放量 (1.66X) | 动量: 突破转强 (阳线上穿5/10),8.47,9.43,1.66X
600288,大恒科技,2026-06-16,13.1,1.16%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.65,14.09,0.65X
000593,德龙汇能,2026-06-16,23.76,4.81%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.60,20.23,1.21X
002845,同兴达,2026-06-16,15.7,5.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.57,14.62,0.97X
600558,大西洋,2026-06-16,5.53,0.55%,趋势: 多头排列 (5>20>60),7.14,6.09,0.96X
601133,柏诚股份,2026-06-16,32.06,-1.05%,形态: 10日内有涨停 | 趋势: 高于MA20,27.65,24.42,1.23X
603823,百合花,2026-06-16,44.35,0.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.25,21.50,0.90X
002858,力盛体育,2026-06-16,12.01,1.18%,"形态: 两连阴 (-0.33%, -0.42%)",13.05,14.80,0.85X
002910,庄园牧场,2026-06-16,11.21,10.01%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.04,10.64,1.46X
001376,百通能源,2026-06-16,12.35,-2.60%,形态: 10日内有涨停,13.51,14.96,0.81X
002040,南 京 港,2026-06-16,8.74,-5.21%,形态: 10日内有涨停,9.80,10.06,0.49X
002401,中远海科,2026-06-16,12.99,0.15%,动量: 突破转强 (阳线上穿5/10),13.17,14.34,1.42X
