Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600843,上工申贝,2026-06-12,8.63,5.76%,量能: 放量 (1.71X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.12,8.89,1.71X
002284,亚太股份,2026-06-12,10.54,1.35%,"形态: 两连阴 (-3.46%, -1.79%)",11.80,13.17,0.94X
603898,好莱客,2026-06-12,12.75,-2.52%,量能: 放量 (1.78X) | 趋势: 高于MA20,12.57,13.43,1.78X
600356,恒丰纸业,2026-06-12,8.54,0.83%,"形态: 两连阴 (-0.23%, -1.17%)",9.02,9.16,1.08X
603032,德新科技,2026-06-12,21.89,-0.36%,"形态: 两连阴 (-5.40%, -2.01%)",23.83,21.65,0.70X
603707,健友股份,2026-06-12,7.75,3.06%,"形态: 两连阴 (-0.52%, -1.96%)",8.08,9.03,1.34X
002842,翔鹭钨业,2026-06-12,39.69,0.89%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.96,33.87,2.03X
603328,依顿电子,2026-06-12,13.38,-4.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.77,12.50,0.96X
600215,派斯林,2026-06-12,6.24,-0.16%,"形态: 两连阴 (-3.79%, -1.57%)",6.64,6.71,1.10X
002682,龙洲股份,2026-06-12,4.79,1.27%,"形态: 两连阴 (-2.03%, -1.87%)",5.23,5.73,0.98X
002969,嘉美包装,2026-06-12,16.39,10.00%,形态: 10日内有涨停,18.24,21.95,0.89X
603602,纵横通信,2026-06-12,12.72,-0.16%,"形态: 两连阴 (-1.77%, -4.21%)",13.47,13.32,0.95X
600576,祥源文旅,2026-06-12,6.18,9.96%,量能: 放量 (2.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.84,5.90,2.60X
603073,彩蝶实业,2026-06-12,17.01,0.59%,"形态: 两连阴 (-3.79%, -0.70%)",18.70,19.61,0.26X
000524,岭南控股,2026-06-12,9.13,3.40%,动量: 突破转强 (阳线上穿5/10),9.23,10.31,1.09X
600110,诺德股份,2026-06-12,12.94,5.89%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.17,10.16,1.53X
600738,丽尚国潮,2026-06-12,4.1,1.23%,"形态: 两连阴 (-0.24%, -1.46%)",4.30,4.61,1.21X
002651,利君股份,2026-06-12,8.15,4.09%,"量能: 放量 (1.71X) | 形态: 两连阴 (-0.63%, -0.38%) | 动量: 突破转强 (阳线上穿5/10)",8.37,9.13,1.71X
603238,诺邦股份,2026-06-12,12.63,2.60%,"形态: 两连阴 (-0.32%, -1.76%)",13.50,15.04,1.15X
603112,华翔股份,2026-06-12,18.26,0.05%,"形态: 两连阴 (-5.71%, -2.25%)",20.94,19.90,0.66X
601398,工商银行,2026-06-12,7.78,1.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.32,7.40,0.95X
600336,澳柯玛,2026-06-12,7.14,2.29%,"形态: 两连阴 (-0.42%, -2.24%)",7.80,7.47,0.89X
000599,青岛双星,2026-06-12,4.81,0.21%,"形态: 两连阴 (-1.42%, -1.44%)",5.23,5.55,0.78X
601611,中国核建,2026-06-12,10.72,2.49%,"形态: 两连阴 (-2.93%, -1.32%)",11.73,13.31,0.99X
601187,厦门银行,2026-06-12,7.99,2.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.32,7.51,1.25X
600854,春兰股份,2026-06-12,4.46,1.59%,"形态: 两连阴 (-3.88%, -1.57%)",4.98,5.15,1.05X
002634,棒杰股份,2026-06-12,4.71,-0.42%,趋势: 高于MA20,4.65,5.97,0.64X
002026,山东威达,2026-06-12,11.94,0.34%,"形态: 两连阴 (-2.33%, -1.90%)",12.46,12.85,1.11X
002083,孚日股份,2026-06-12,9.64,6.99%,量能: 放量 (2.30X),11.30,11.49,2.30X
002527,新时达,2026-06-12,13.57,-2.58%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.00%, -8.29%)",14.49,13.83,0.71X
000829,天音控股,2026-06-12,8.88,0.34%,"形态: 两连阴 (-0.97%, -3.70%)",9.11,10.25,0.72X
002438,江苏神通,2026-06-12,15.22,2.15%,"形态: 两连阴 (-0.59%, -0.47%) | 动量: 突破转强 (阳线上穿5/10)",15.61,16.36,1.25X
600736,苏州高新,2026-06-12,7.94,2.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.48,7.23,0.92X
603339,四方科技,2026-06-12,12.73,0.16%,"形态: 两连阴 (-1.53%, -1.47%)",13.12,13.22,0.70X
603626,科森科技,2026-06-12,21.1,-0.99%,"形态: 两连阴 (-5.90%, -2.43%)",24.53,23.97,0.64X
600172,黄河旋风,2026-06-12,11.83,0.08%,"量能: 放量 (1.51X) | 形态: 两连阴 (-5.68%, -2.48%)",12.62,10.02,1.51X
601233,桐昆股份,2026-06-12,22.3,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.19,19.93,1.13X
603536,惠发食品,2026-06-12,8.96,2.28%,"形态: 两连阴 (-1.34%, -1.02%)",9.41,9.83,1.06X
600571,信雅达,2026-06-12,10.46,2.25%,"形态: 两连阴 (-2.53%, -3.49%) | 动量: 突破转强 (阳线上穿5/10)",11.29,12.70,1.19X
600901,江苏金租,2026-06-12,6.68,1.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.47,6.65,1.04X
603680,今创集团,2026-06-12,11.14,0.72%,"形态: 两连阴 (-2.11%, -0.81%)",12.49,13.19,1.05X
605056,咸亨国际,2026-06-12,17.98,-1.26%,"形态: 两连阴 (-2.52%, -1.83%)",21.52,24.21,1.04X
605167,利柏特,2026-06-12,13.62,-3.61%,"形态: 两连阴 (-0.96%, -0.98%)",15.68,17.00,0.34X
600776,东方通信,2026-06-12,15.1,-1.63%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.49%, -6.86%)",15.67,15.98,0.69X
603982,泉峰汽车,2026-06-12,6.34,0.63%,动量: 突破转强 (阳线上穿5/10),6.76,7.41,0.48X
000617,中油资本,2026-06-12,7.25,1.83%,"形态: 两连阴 (-0.83%, -0.70%)",7.80,9.16,1.18X
600232,金鹰股份,2026-06-12,7.11,3.34%,"形态: 两连阴 (-1.70%, -0.58%)",7.64,8.12,1.37X
601279,英利汽车,2026-06-12,3.42,1.48%,"形态: 两连阴 (-1.45%, -0.88%)",3.60,3.89,0.95X
601882,海天精工,2026-06-12,19.96,-0.05%,"形态: 两连阴 (-4.38%, -1.58%)",21.79,20.62,1.01X
600480,凌云股份,2026-06-12,9.65,0.73%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.35%, -2.44%)",11.34,10.81,0.78X
603861,白云电器,2026-06-12,15.4,4.76%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-8.67%, -9.98%)",16.51,16.48,1.07X
002707,众信旅游,2026-06-12,5.49,3.78%,趋势: 多头排列 (5>20>60),6.53,6.47,0.46X
600682,南京新百,2026-06-12,5.83,-0.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.74%, -1.35%)",5.87,6.55,0.73X
000700,模塑科技,2026-06-12,14.4,-1.84%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.88%, -3.61%)",15.24,13.09,1.01X
601598,中国外运,2026-06-12,5.74,0.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.75%, -2.05%)",6.54,6.21,1.24X
603045,福达合金,2026-06-12,72.86,-4.14%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -5.32%)",73.02,50.83,0.84X
601238,广汽集团,2026-06-12,5.88,2.26%,"形态: 两连阴 (-1.53%, -0.86%)",6.13,6.82,1.11X
000701,厦门信达,2026-06-12,5.03,-0.40%,"形态: 两连阴 (-3.71%, -2.70%)",5.65,5.81,0.84X
002322,理工能科,2026-06-12,10.65,1.72%,"形态: 两连阴 (-3.64%, -0.66%)",11.84,12.87,0.55X
002096,易普力,2026-06-12,9.2,2.68%,"形态: 两连阴 (-4.95%, -4.78%)",10.51,11.38,0.85X
605303,园林股份,2026-06-12,27.3,-1.97%,形态: 10日内有涨停,28.21,23.38,1.01X
002564,天沃科技,2026-06-12,4.89,2.30%,"形态: 两连阴 (-1.44%, -0.21%)",5.29,5.93,0.95X
002297,博云新材,2026-06-12,22.44,4.91%,动量: 突破转强 (阳线上穿5/10),22.69,18.64,1.50X
002198,嘉应制药,2026-06-12,3.61,2.27%,"形态: 两连阴 (-4.22%, -2.75%)",3.88,5.91,0.75X
002537,海联金汇,2026-06-12,5.96,3.29%,"量能: 放量 (1.76X) | 形态: 两连阴 (-1.01%, -2.20%)",6.79,7.42,1.76X
603214,爱婴室,2026-06-12,13.7,1.71%,"形态: 两连阴 (-1.01%, -1.46%)",14.80,15.69,0.99X
603332,苏州龙杰,2026-06-12,11.47,2.59%,"形态: 两连阴 (-0.53%, -1.41%)",12.41,13.21,0.99X
603323,苏农银行,2026-06-12,4.89,2.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.76,4.85,1.38X
002194,武汉凡谷,2026-06-12,11.37,0.62%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),11.56,11.31,1.08X
603817,海峡环保,2026-06-12,5.89,1.38%,"形态: 两连阴 (-1.35%, -0.85%)",6.31,7.10,1.22X
000670,盈方微,2026-06-12,8.63,-8.39%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.01X) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.49%, -2.79%)",9.04,8.41,2.01X
600817,宇通重工,2026-06-12,9.64,-0.10%,"形态: 两连阴 (-0.98%, -1.73%) | 趋势: 高于MA20",9.62,11.02,0.64X
600824,益民集团,2026-06-12,3.66,2.23%,"形态: 两连阴 (-0.28%, -1.10%)",3.79,3.95,0.99X
600732,爱旭股份,2026-06-12,12.7,1.28%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.23,14.01,1.22X
600588,用友网络,2026-06-12,10.0,1.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.17%, -4.35%)",10.80,11.64,0.79X
605066,天正电气,2026-06-12,6.41,2.72%,"形态: 两连阴 (-3.65%, -1.42%)",7.23,7.72,1.33X
600080,金花股份,2026-06-12,4.78,0.00%,"形态: 两连阴 (-2.96%, -2.65%)",5.45,7.11,0.73X
002668,TCL智家,2026-06-12,9.64,1.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.45,9.40,1.30X
603028,赛福天,2026-06-12,7.48,1.36%,"形态: 两连阴 (-2.09%, -1.60%)",8.32,8.58,0.84X
002465,海格通信,2026-06-12,13.68,0.59%,"形态: 两连阴 (-5.06%, -3.27%)",15.75,15.59,0.87X
002011,盾安环境,2026-06-12,10.76,1.22%,"形态: 两连阴 (-1.83%, -0.93%)",12.00,12.04,0.96X
002952,亚世光电,2026-06-12,23.22,1.13%,"形态: 两连阴 (-2.52%, -1.03%)",26.71,26.44,0.85X
000810,创维数字,2026-06-12,10.09,0.50%,"形态: 两连阴 (-1.13%, -4.47%)",11.55,11.74,0.84X
600241,时代万恒,2026-06-12,7.34,1.38%,"形态: 两连阴 (-2.15%, -1.09%)",7.86,8.98,1.15X
002413,雷科防务,2026-06-12,10.35,2.78%,动量: 突破转强 (阳线上穿5/10),10.90,12.51,1.36X
603969,银龙股份,2026-06-12,7.7,1.05%,"形态: 两连阴 (-2.98%, -2.56%)",8.40,9.00,1.00X
603958,哈森股份,2026-06-12,19.09,0.21%,"形态: 两连阴 (-1.82%, -1.70%)",21.60,22.18,0.94X
603712,七一二,2026-06-12,13.79,4.00%,"量能: 放量 (1.97X) | 形态: 两连阴 (-1.46%, -1.49%)",14.81,15.83,1.97X
600468,百利电气,2026-06-12,5.74,1.95%,"形态: 两连阴 (-4.79%, -2.43%)",6.54,7.61,1.31X
600897,厦门空港,2026-06-12,16.19,2.73%,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.94,15.69,1.63X
002521,齐峰新材,2026-06-12,7.11,2.89%,"形态: 两连阴 (-2.16%, -2.40%)",7.50,8.02,0.80X
002540,亚太科技,2026-06-12,5.16,1.98%,"形态: 两连阴 (-1.55%, -0.39%)",5.46,6.08,1.27X
600057,厦门象屿,2026-06-12,6.18,3.34%,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10),6.22,7.20,1.57X
600679,上海凤凰,2026-06-12,9.46,1.61%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.40%, -4.71%)",10.12,11.04,0.72X
002752,昇兴股份,2026-06-12,6.2,4.03%,"形态: 两连阴 (-1.63%, -1.32%)",6.70,6.72,1.27X
000798,中水渔业,2026-06-12,7.84,1.69%,"形态: 两连阴 (-0.26%, -0.90%)",8.36,9.39,1.04X
603730,岱美股份,2026-06-12,12.5,-3.18%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.08%, -0.54%)",12.57,10.68,0.74X
000026,飞亚达,2026-06-12,20.41,-2.67%,"形态: 两连阴 (-0.44%, -1.36%)",21.34,18.15,1.40X
600522,中天科技,2026-06-12,48.6,-1.36%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.86%, -1.85%) | 趋势: 高于MA20",44.81,36.31,0.82X
002877,智能自控,2026-06-12,7.84,-2.00%,形态: 10日内有涨停,8.43,8.76,0.76X
600589,大位科技,2026-06-12,9.35,-0.85%,"形态: 两连阴 (-2.78%, -5.23%)",11.42,11.16,1.26X
000592,平潭发展,2026-06-12,7.58,2.43%,"形态: 两连阴 (-1.42%, -2.89%)",8.79,10.42,1.10X
600257,大湖股份,2026-06-12,5.07,0.40%,"形态: 两连阴 (-1.36%, -0.39%)",5.40,6.07,1.11X
601061,中信金属,2026-06-12,11.35,1.89%,量能: 放量 (1.51X),12.85,12.87,1.51X
600783,鲁信创投,2026-06-12,21.31,-2.92%,"形态: 两连阴 (-3.25%, -1.79%)",22.66,21.79,1.31X
600707,彩虹股份,2026-06-12,9.86,-7.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.00%, -6.35%)",10.96,8.58,0.79X
603687,大胜达,2026-06-12,18.38,-3.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.23,16.60,0.96X
002378,章源钨业,2026-06-12,34.64,3.00%,量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.80,31.48,1.87X
000825,太钢不锈,2026-06-12,3.75,3.59%,"形态: 两连阴 (-0.81%, -1.36%)",3.87,4.23,1.45X
603098,森特股份,2026-06-12,11.66,-0.85%,"形态: 两连阴 (-1.80%, -1.75%)",12.52,14.37,1.04X
603386,骏亚科技,2026-06-12,17.23,-4.81%,"形态: 两连阴 (-3.19%, -2.64%) | 趋势: 高于MA20",16.24,14.76,1.48X
003036,泰坦股份,2026-06-12,82.16,2.46%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -0.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",65.86,41.71,1.03X
601177,杭齿前进,2026-06-12,13.48,1.97%,"形态: 两连阴 (-6.18%, -2.15%)",16.10,15.46,0.83X
002585,双星新材,2026-06-12,11.58,-6.76%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.66,8.52,1.01X
601218,吉鑫科技,2026-06-12,4.78,0.63%,"形态: 两连阴 (-1.02%, -0.63%)",5.42,6.14,1.40X
603225,新凤鸣,2026-06-12,20.16,9.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.26%, -5.76%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.12,17.56,0.89X
002960,青鸟消防,2026-06-12,8.92,0.90%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.91,10.75,0.91X
002342,巨力索具,2026-06-12,10.17,1.90%,"形态: 两连阴 (-5.05%, -2.73%) | 动量: 突破转强 (阳线上穿5/10)",11.35,14.93,1.12X
000955,欣龙控股,2026-06-12,4.06,1.75%,"形态: 两连阴 (-0.98%, -0.99%)",4.31,4.77,1.06X
603208,江山欧派,2026-06-12,11.91,2.67%,动量: 突破转强 (阳线上穿5/10),12.32,13.09,0.09X
600416,湘电股份,2026-06-12,9.76,2.20%,"形态: 两连阴 (-2.39%, -2.65%)",11.36,12.22,1.07X
002330,得利斯,2026-06-12,3.9,1.30%,"形态: 两连阴 (-1.02%, -0.52%)",4.11,4.51,0.97X
603915,国茂股份,2026-06-12,15.1,-1.37%,"形态: 两连阴 (-1.26%, -3.47%)",15.86,15.73,0.93X
603506,南都物业,2026-06-12,10.63,1.14%,"形态: 两连阴 (-0.84%, -1.41%)",11.66,12.28,0.89X
603178,圣龙股份,2026-06-12,16.25,1.44%,"形态: 两连阴 (-2.68%, -2.14%)",18.39,17.65,0.87X
000626,远大控股,2026-06-12,7.29,1.82%,形态: 10日内有涨停,7.76,8.25,0.84X
002307,北新路桥,2026-06-12,3.62,1.69%,"形态: 两连阴 (-0.94%, -3.78%)",4.19,4.42,0.63X
000510,新金路,2026-06-12,19.37,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.89,15.58,1.42X
000590,启迪药业,2026-06-12,9.3,-0.11%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.46%, -0.75%)",10.85,11.21,0.04X
002187,广百股份,2026-06-12,5.27,2.33%,"形态: 两连阴 (-1.69%, -1.34%)",5.57,6.03,0.83X
600218,全柴动力,2026-06-12,8.03,1.39%,"形态: 两连阴 (-2.56%, -1.00%)",8.55,9.23,1.10X
002559,亚威股份,2026-06-12,9.45,-5.31%,量能: 放量 (1.54X),10.26,10.27,1.54X
600490,鹏欣资源,2026-06-12,7.1,6.93%,动量: 突破转强 (阳线上穿5/10),7.39,7.93,1.40X
603015,弘讯科技,2026-06-12,13.27,4.32%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.34X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.44,12.37,2.34X
600703,三安光电,2026-06-12,13.92,-8.78%,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -1.99%)",16.05,14.71,1.27X
001914,招商积余,2026-06-12,9.65,2.77%,动量: 突破转强 (阳线上穿5/10),9.67,9.92,1.21X
600590,泰豪科技,2026-06-12,11.8,3.06%,"形态: 两连阴 (-3.49%, -3.62%)",13.41,14.56,1.20X
000050,深天马Ａ,2026-06-12,7.51,-1.96%,"形态: 两连阴 (-3.85%, -4.25%)",7.92,8.04,1.00X
002068,黑猫股份,2026-06-12,10.08,1.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.59%, -1.77%)",10.22,9.34,1.14X
002799,环球印务,2026-06-12,6.93,0.29%,"形态: 两连阴 (-1.13%, -0.86%)",7.64,8.15,1.12X
002085,万丰奥威,2026-06-12,13.59,10.04%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.51,13.63,0.94X
002251,步步高,2026-06-12,4.0,2.56%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.95%, -6.47%)",4.29,4.23,0.86X
603035,常熟汽饰,2026-06-12,11.65,1.30%,"形态: 两连阴 (-1.01%, -2.13%)",12.30,13.31,1.07X
002394,联发股份,2026-06-12,9.36,0.65%,"形态: 两连阴 (-1.46%, -1.27%)",10.55,12.58,1.06X
002488,金固股份,2026-06-12,9.75,1.25%,"形态: 两连阴 (-7.81%, -0.52%)",10.65,11.43,0.81X
600603,广汇物流,2026-06-12,4.64,4.04%,"形态: 两连阴 (-3.19%, -1.98%)",5.04,6.13,1.21X
600846,同济科技,2026-06-12,10.41,3.58%,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.18%, -6.51%)",11.54,12.18,1.51X
002973,侨银股份,2026-06-12,12.78,1.19%,"形态: 两连阴 (-0.99%, -3.22%)",13.11,13.06,0.65X
002370,亚太药业,2026-06-12,5.23,0.77%,"形态: 两连阴 (-2.02%, -2.81%)",5.80,6.55,1.03X
600463,空港股份,2026-06-12,9.0,0.22%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.44%, -0.77%)",9.76,10.11,0.89X
600095,湘财股份,2026-06-12,7.86,4.94%,"量能: 放量 (1.63X) | 形态: 两连阴 (-0.13%, -2.09%)",8.35,8.98,1.63X
002820,桂发祥,2026-06-12,9.46,1.72%,"形态: 两连阴 (-0.32%, -1.90%)",10.18,10.62,0.83X
605007,五洲特纸,2026-06-12,13.18,3.05%,"形态: 两连阴 (-0.76%, -2.37%)",13.91,14.38,1.17X
603856,东宏股份,2026-06-12,12.55,5.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.20,12.66,1.13X
600302,标准股份,2026-06-12,10.78,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.22,10.56,0.87X
002729,好利科技,2026-06-12,17.44,4.37%,"形态: 两连阴 (-2.88%, -0.89%)",19.10,19.54,1.36X
002181,粤 传 媒,2026-06-12,13.07,-9.74%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.82X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.21%, -10.01%)",16.91,14.81,1.82X
603311,金海高科,2026-06-12,38.51,-1.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,33.34,23.14,1.14X
601777,千里科技,2026-06-12,9.8,8.17%,"形态: 两连阴 (-1.78%, -3.31%)",10.93,10.63,1.42X
002268,电科网安,2026-06-12,13.1,2.34%,"形态: 两连阴 (-1.49%, -2.96%)",14.32,15.87,1.05X
000030,富奥股份,2026-06-12,4.35,1.40%,"形态: 两连阴 (-6.49%, -4.03%)",4.62,4.94,0.47X
000703,恒逸石化,2026-06-12,13.03,4.83%,"量能: 放量 (1.55X) | 形态: 两连阴 (-0.39%, -1.82%) | 动量: 突破转强 (阳线上穿5/10)",13.40,14.04,1.55X
000993,闽东电力,2026-06-12,11.82,2.78%,"形态: 两连阴 (-6.19%, -2.79%)",13.51,13.46,0.89X
002027,分众传媒,2026-06-12,5.45,2.06%,动量: 突破转强 (阳线上穿5/10),5.51,6.06,1.45X
603305,旭升集团,2026-06-12,13.73,2.54%,"形态: 两连阴 (-6.01%, -3.74%)",15.53,15.22,0.92X
002734,利民股份,2026-06-12,15.2,-0.33%,"形态: 两连阴 (-3.65%, -0.46%)",16.50,17.39,0.89X
002556,辉隆股份,2026-06-12,5.18,1.37%,趋势: 多头排列 (5>20>60),6.39,6.23,0.50X
605033,美邦股份,2026-06-12,18.96,1.39%,"形态: 两连阴 (-1.05%, -0.53%)",20.40,22.03,1.30X
002283,天润工业,2026-06-12,9.36,2.52%,"形态: 两连阴 (-6.40%, -3.89%)",11.13,10.66,0.87X
600459,贵研铂业,2026-06-12,24.99,-0.48%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.62X) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.29,20.99,1.62X
002462,嘉事堂,2026-06-12,13.57,2.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.55,13.97,1.13X
600765,中航重机,2026-06-12,14.02,5.65%,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10),14.33,15.70,1.91X
002806,华锋股份,2026-06-12,17.11,-4.20%,形态: 10日内有涨停 | 趋势: 高于MA20,16.34,14.82,0.85X
002161,远 望 谷,2026-06-12,5.55,1.09%,"形态: 两连阴 (-1.22%, -3.35%)",6.25,6.94,0.92X
603335,迪生力,2026-06-12,8.05,9.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.73%, -2.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.22,6.71,0.23X
600469,风神股份,2026-06-12,5.68,2.53%,"形态: 两连阴 (-0.88%, -1.07%)",5.94,6.46,1.35X
002373,千方科技,2026-06-12,7.4,2.49%,"形态: 两连阴 (-1.32%, -3.48%)",8.06,9.04,1.07X
603985,恒润股份,2026-06-12,23.59,1.42%,动量: 突破转强 (阳线上穿5/10),24.11,23.36,0.98X
002824,和胜股份,2026-06-12,28.85,-0.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.92,24.58,1.45X
601001,晋控煤业,2026-06-12,20.81,1.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.38,18.02,0.96X
002611,东方精工,2026-06-12,18.41,8.17%,"量能: 放量 (1.83X) | 形态: 两连阴 (-5.89%, -2.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.23,17.78,1.83X
000922,佳电股份,2026-06-12,12.46,3.57%,量能: 放量 (1.64X),13.40,14.04,1.64X
002345,潮宏基,2026-06-12,9.76,10.03%,量能: 放量 (1.68X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.19,10.06,1.68X
600126,杭钢股份,2026-06-12,6.75,1.66%,"形态: 两连阴 (-0.57%, -5.28%)",7.74,8.66,0.93X
600058,五矿发展,2026-06-12,10.3,4.99%,量能: 放量 (1.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.21,10.89,1.60X
605183,确成股份,2026-06-12,14.68,2.23%,"形态: 两连阴 (-0.61%, -2.64%)",15.54,17.72,1.23X
002148,北纬科技,2026-06-12,6.29,1.94%,"形态: 两连阴 (-2.85%, -2.53%) | 动量: 突破转强 (阳线上穿5/10)",6.72,7.37,0.79X
000589,贵州轮胎,2026-06-12,4.53,1.57%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 形态: 两连阴 (-1.75%, -1.11%)",4.94,4.79,1.55X
002324,普利特,2026-06-12,12.05,2.99%,"形态: 两连阴 (-0.25%, -2.17%) | 动量: 突破转强 (阳线上穿5/10)",12.75,14.50,1.12X
603758,秦安股份,2026-06-12,10.21,2.20%,动量: 突破转强 (阳线上穿5/10),11.07,12.19,0.30X
603500,祥和实业,2026-06-12,12.86,-1.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.90,10.87,0.46X
002139,拓邦股份,2026-06-12,9.55,0.42%,"形态: 两连阴 (-2.64%, -4.61%)",10.54,11.47,1.03X
002111,威海广泰,2026-06-12,9.59,3.12%,"形态: 两连阴 (-0.42%, -2.62%)",10.34,10.26,1.47X
002706,良信股份,2026-06-12,11.33,-1.39%,"形态: 两连阴 (-7.59%, -0.61%)",13.12,11.62,0.71X
000016,深康佳Ａ,2026-06-12,2.84,1.07%,"形态: 两连阴 (-4.55%, -4.42%)",3.24,3.23,0.79X
002337,赛象科技,2026-06-12,5.0,1.21%,"形态: 两连阴 (-1.76%, -1.79%)",5.36,5.89,0.85X
