代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002575,2026-04-22,6.26,6.17,-1.44,1.44,0,2,"形态: 两连阴 (-0.76%, -2.31%)"
002575,2026-03-31,8.36,6.17,-26.2,5.62,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603339,2026-04-02,12.93,13.74,6.26,8.2,1,15,动量: 突破转强 (阳线上穿5/10)
603339,2026-04-10,13.01,13.74,5.61,7.53,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603339,2026-04-22,13.75,13.74,-0.07,0.65,0,2,趋势: 高于MA20
002532,2026-04-03,17.29,17.98,3.99,13.88,1,14,形态: 10日内有涨停 | 趋势: 高于MA20
002532,2026-04-02,17.97,17.98,0.06,9.57,1,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002532,2026-04-10,18.31,17.98,-1.8,7.54,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
002532,2026-04-22,18.0,17.98,-0.11,-0.11,0,2,"形态: 两连阴 (-3.82%, -2.75%)"
002532,2026-03-31,17.79,17.98,1.07,10.68,1,17,量能: 放量 (2.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000995,2026-04-03,12.61,13.63,8.09,11.34,1,14,"形态: 两连阴 (-6.73%, -3.29%)"
000995,2026-04-10,13.38,13.63,1.87,4.93,1,10,"形态: 两连阴 (-0.67%, -0.75%)"
000995,2026-03-31,15.0,13.63,-9.13,-6.4,0,17,量能: 放量 (2.27X) | 动量: 突破转强 (阳线上穿5/10)
000301,2026-04-03,11.14,12.45,11.76,15.98,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-04-02,11.04,12.45,12.77,17.03,1,15,动量: 突破转强 (阳线上穿5/10)
000301,2026-04-10,11.52,12.45,8.07,12.15,1,10,"形态: 两连阴 (-0.52%, -2.18%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000301,2026-04-22,12.92,12.45,-3.64,-3.48,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002237,2026-04-10,15.08,17.32,14.85,22.55,1,10,趋势: 高于MA20
002237,2026-04-22,18.48,17.32,-6.28,-6.28,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601108,2026-04-10,8.25,8.3,0.61,2.18,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601108,2026-04-22,8.34,8.3,-0.48,-0.48,0,2,"形态: 两连阴 (-0.24%, -0.97%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600828,2026-04-03,4.99,5.03,0.8,6.21,1,14,"形态: 两连阴 (-0.94%, -2.65%)"
600828,2026-04-02,5.14,5.03,-2.14,3.11,0,15,"形态: 两连阴 (-2.38%, -0.94%)"
600828,2026-04-22,5.16,5.03,-2.52,-0.39,0,2,"形态: 两连阴 (-1.33%, -0.19%)"
603528,2026-04-10,8.11,8.05,-0.74,2.22,0,10,量能: 放量 (1.57X)
603328,2026-04-10,12.61,13.45,6.66,12.69,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603328,2026-04-22,14.21,13.45,-5.35,-3.8,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603500,2026-04-10,11.54,10.58,-8.32,-1.73,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603500,2026-03-31,11.16,10.58,-5.2,3.41,0,17,动量: 突破转强 (阳线上穿5/10)
603766,2026-04-03,14.29,15.78,10.43,11.62,1,14,动量: 突破转强 (阳线上穿5/10)
603766,2026-04-02,13.97,15.78,12.96,14.17,1,15,动量: 突破转强 (阳线上穿5/10)
603766,2026-04-10,15.38,15.78,2.6,3.71,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603766,2026-04-22,15.93,15.78,-0.94,0.13,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603766,2026-03-31,13.5,15.78,16.89,18.15,1,17,"量能: 放量 (2.01X) | 形态: 两连阴 (-0.14%, -2.93%)"
002031,2026-04-10,6.17,5.8,-6.0,0.65,0,10,动量: 突破转强 (阳线上穿5/10)
603399,2026-04-03,10.9,14.35,31.65,31.65,1,14,形态: 10日内有涨停 | 趋势: 高于MA20
603399,2026-04-02,11.42,14.35,25.66,25.66,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-2.92%, -1.06%) | 趋势: 高于MA20"
603399,2026-04-10,11.8,14.35,21.61,21.61,1,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603399,2026-04-22,13.35,14.35,7.49,7.49,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603399,2026-03-31,11.29,14.35,27.1,27.1,1,17,形态: 10日内有涨停 | 趋势: 高于MA20
605183,2026-04-10,19.14,19.64,2.61,2.87,1,10,动量: 突破转强 (阳线上穿5/10)
605183,2026-04-22,19.62,19.64,0.1,0.36,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601600,2026-04-02,11.68,12.07,3.34,9.59,1,15,动量: 突破转强 (阳线上穿5/10)
601600,2026-04-10,12.35,12.07,-2.27,3.64,0,10,趋势: 高于MA20
601600,2026-04-22,12.08,12.07,-0.08,-0.08,0,2,"形态: 两连阴 (-2.99%, -1.30%) | 趋势: 高于MA20"
003016,2026-04-10,8.13,8.15,0.25,1.48,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003016,2026-04-22,8.13,8.15,0.25,0.25,1,2,趋势: 高于MA20
600288,2026-04-10,14.84,14.8,-0.27,6.74,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600288,2026-04-22,15.4,14.8,-3.9,-2.53,0,2,"形态: 两连阴 (-0.88%, -0.96%) | 趋势: 高于MA20"
601116,2026-03-31,14.28,13.48,-5.6,0.56,0,17,动量: 突破转强 (阳线上穿5/10)
600199,2026-03-31,8.23,8.07,-1.94,0.36,0,17,量能: 放量 (2.03X)
600692,2026-04-03,7.78,7.4,-4.88,1.16,0,14,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.10X)
600692,2026-04-02,8.16,7.4,-9.31,-3.55,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600692,2026-03-31,8.25,7.4,-10.3,0.85,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002040,2026-04-02,10.39,9.85,-5.2,1.35,0,15,量能: 放量 (1.59X) | 动量: 突破转强 (阳线上穿5/10)
601700,2026-04-03,5.05,5.05,0.0,7.13,0,14,"形态: 两连阴 (-0.19%, -2.46%)"
601700,2026-04-02,5.15,5.05,-1.94,5.05,0,15,"形态: 两连阴 (-2.40%, -0.19%)"
600595,2026-04-02,7.5,8.47,12.93,18.0,1,15,动量: 突破转强 (阳线上穿5/10)
600595,2026-04-10,8.1,8.47,4.57,9.26,1,10,趋势: 高于MA20
600595,2026-04-22,8.68,8.47,-2.42,-2.42,0,2,量能: 放量 (1.63X) | 趋势: 高于MA20
000810,2026-04-03,10.6,12.62,19.06,21.13,1,14,"形态: 两连阴 (-0.18%, -2.93%)"
000810,2026-04-02,10.59,12.62,19.17,21.25,1,15,"形态: 两连阴 (-0.55%, -0.18%)"
000810,2026-04-10,12.0,12.62,5.17,7.0,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000810,2026-04-22,12.84,12.62,-1.71,-1.4,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002511,2026-04-02,8.65,8.73,0.92,3.24,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002511,2026-04-22,8.93,8.73,-2.24,-0.9,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600546,2026-04-10,11.38,12.57,10.46,11.78,1,10,动量: 突破转强 (阳线上穿5/10)
600546,2026-04-22,12.11,12.57,3.8,5.04,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600546,2026-03-31,11.1,12.57,13.24,14.59,1,17,"形态: 两连阴 (-0.76%, -1.95%)"
002774,2026-04-10,10.81,11.38,5.27,9.44,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002774,2026-04-22,11.8,11.38,-3.56,-2.46,0,2,量能: 放量 (1.92X) | 趋势: 高于MA20
600397,2026-04-22,15.24,14.02,-8.01,-4.0,0,2,"形态: 两连阴 (-0.92%, -0.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002062,2026-04-22,9.4,8.92,-5.11,-1.81,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600571,2026-04-10,13.55,13.35,-1.48,1.11,0,10,动量: 突破转强 (阳线上穿5/10)
600571,2026-04-22,13.55,13.35,-1.48,-0.52,0,2,趋势: 高于MA20
002250,2026-04-03,15.8,16.81,6.39,7.15,1,14,"形态: 两连阴 (-0.85%, -1.64%)"
002250,2026-04-02,16.15,16.81,4.09,4.83,1,15,趋势: 高于MA20
002250,2026-04-10,16.52,16.81,1.76,2.48,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002250,2026-04-22,16.73,16.81,0.48,0.48,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002250,2026-03-31,16.56,16.81,1.51,2.23,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600523,2026-04-10,14.01,13.68,-2.36,1.78,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600523,2026-04-22,14.06,13.68,-2.7,-1.21,0,2,趋势: 高于MA20
600879,2026-04-03,20.57,23.62,14.83,24.11,1,14,"形态: 两连阴 (-2.20%, -3.22%)"
600879,2026-04-22,25.21,23.62,-6.31,-0.75,0,2,趋势: 高于MA20
600879,2026-03-31,22.24,23.62,6.21,14.79,1,17,量能: 放量 (1.69X) | 动量: 突破转强 (阳线上穿5/10)
002842,2026-04-03,30.25,31.95,5.62,15.11,1,14,"形态: 10日内有涨停 | 形态: 两连阴 (-1.68%, -3.73%)"
002842,2026-04-02,31.0,31.95,3.06,12.32,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-3.11%, -1.68%)"
002842,2026-04-10,32.87,31.95,-2.8,5.93,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002842,2026-04-22,34.82,31.95,-8.24,-7.21,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-03-31,32.75,31.95,-2.44,6.32,0,17,形态: 10日内有涨停
603110,2026-04-03,15.63,17.87,14.33,17.34,1,14,量能: 放量 (1.83X) | 动量: 突破转强 (阳线上穿5/10)
603110,2026-04-10,16.25,17.87,9.97,12.86,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-04-22,18.34,17.87,-2.56,-0.98,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-04-03,11.73,14.67,25.06,30.18,1,14,"形态: 10日内有涨停 | 形态: 两连阴 (-1.96%, -1.08%)"
000695,2026-04-02,12.87,14.67,13.99,18.65,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-5.08%, -1.96%)"
000695,2026-04-10,13.45,14.67,9.07,13.53,1,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-04-22,14.82,14.67,-1.01,-1.01,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000695,2026-03-31,13.27,14.67,10.55,15.07,1,17,形态: 10日内有涨停
603633,2026-04-10,7.72,8.39,8.68,15.16,1,10,动量: 突破转强 (阳线上穿5/10)
603633,2026-04-22,8.89,8.39,-5.62,-2.47,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601288,2026-04-03,6.84,7.04,2.92,5.12,1,14,趋势: 高于MA20
601288,2026-04-02,6.92,7.04,1.73,3.9,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601288,2026-04-10,6.59,7.04,6.83,9.1,1,10,"形态: 两连阴 (-0.90%, -0.45%)"
601288,2026-04-22,7.07,7.04,-0.42,-0.42,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601288,2026-03-31,6.7,7.04,5.07,7.31,1,17,量能: 放量 (1.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000856,2026-03-31,11.35,10.46,-7.84,1.06,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.17%, -1.03%)"
600233,2026-04-03,20.13,21.93,8.94,11.18,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600233,2026-04-02,20.58,21.93,6.56,8.75,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600233,2026-04-10,20.5,21.93,6.98,9.17,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600233,2026-04-22,21.75,21.93,0.83,2.9,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600233,2026-03-31,20.15,21.93,8.83,11.07,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002624,2026-04-03,19.21,17.12,-10.88,8.17,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
002624,2026-04-02,19.59,17.12,-12.61,6.07,0,15,量能: 放量 (1.81X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002624,2026-04-10,20.05,17.12,-14.61,3.64,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
002624,2026-04-22,20.21,17.12,-15.29,-5.89,0,2,"形态: 两连阴 (-2.66%, -0.74%) | 趋势: 高于MA20"
603209,2026-04-02,15.47,15.12,-2.26,0.26,0,15,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603209,2026-04-10,14.93,15.12,1.27,2.55,1,10,"形态: 两连阴 (-0.26%, -2.46%)"
603209,2026-04-22,15.11,15.12,0.07,1.32,1,2,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603901,2026-04-03,11.63,12.58,8.17,14.62,1,14,动量: 突破转强 (阳线上穿5/10)
603901,2026-04-10,12.93,12.58,-2.71,3.09,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603901,2026-04-22,13.33,12.58,-5.63,-3.68,0,2,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600859,2026-04-10,12.23,12.36,1.06,1.06,1,10,动量: 突破转强 (阳线上穿5/10)
600859,2026-04-22,12.05,12.36,2.57,2.57,1,2,"形态: 两连阴 (-0.41%, -0.57%)"
605006,2026-04-03,9.18,10.31,12.31,20.15,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-04-02,9.48,10.31,8.76,16.35,1,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.16X) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-04-10,10.12,10.31,1.88,8.99,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605006,2026-04-22,11.03,10.31,-6.53,-3.54,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002272,2026-04-03,17.71,19.36,9.32,16.54,1,14,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002272,2026-04-02,17.13,19.36,13.02,20.49,1,15,形态: 10日内有涨停
002272,2026-04-10,19.12,19.36,1.26,7.95,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002272,2026-04-22,19.58,19.36,-1.12,-1.12,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002272,2026-03-31,17.1,19.36,13.22,20.7,1,17,形态: 10日内有涨停
002571,2026-04-10,12.05,11.07,-8.13,1.99,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002571,2026-04-22,12.29,11.07,-9.93,-5.45,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-04-10,7.66,7.05,-7.96,0.26,0,10,动量: 突破转强 (阳线上穿5/10)
002474,2026-04-22,7.31,7.05,-3.56,-1.09,0,2,"形态: 两连阴 (-0.13%, -2.27%)"
600189,2026-04-10,7.59,8.14,7.25,7.77,1,10,动量: 突破转强 (阳线上穿5/10)
600189,2026-04-22,8.15,8.14,-0.12,0.37,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600189,2026-03-31,7.49,8.14,8.68,9.21,1,17,量能: 放量 (1.83X)
002540,2026-04-10,6.82,6.2,-9.09,1.47,0,10,趋势: 高于MA20
600080,2026-04-03,8.5,7.97,-6.24,5.18,0,14,趋势: 多头排列 (5>20>60)
600080,2026-04-02,8.79,7.97,-9.33,1.71,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600080,2026-04-10,8.94,7.97,-10.85,-5.48,0,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600080,2026-03-31,8.54,7.97,-6.67,4.68,0,17,趋势: 高于MA20
002184,2026-04-10,11.52,11.28,-2.08,1.91,0,10,动量: 突破转强 (阳线上穿5/10)
002184,2026-04-22,11.6,11.28,-2.76,-2.67,0,2,"形态: 两连阴 (-0.17%, -1.28%) | 趋势: 高于MA20"
603889,2026-04-10,8.75,8.85,1.14,6.4,1,10,量能: 放量 (2.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603889,2026-04-22,9.15,8.85,-3.28,-2.84,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
601218,2026-03-31,6.12,6.31,3.1,3.1,1,17,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.48%, -5.07%)"
002579,2026-04-03,12.35,12.69,2.75,8.91,1,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-04-02,12.17,12.69,4.27,10.52,1,15,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-04-10,12.65,12.69,0.32,6.32,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-04-22,13.45,12.69,-5.65,-3.72,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600444,2026-04-10,17.75,18.04,1.63,1.63,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600444,2026-04-22,17.95,18.04,0.5,0.5,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002465,2026-04-03,14.29,15.93,11.48,18.26,1,14,"形态: 两连阴 (-0.80%, -2.15%)"
002465,2026-04-22,16.9,15.93,-5.74,-1.89,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-04-03,12.88,13.37,3.8,6.75,1,14,趋势: 高于MA20
603886,2026-04-02,12.93,13.37,3.4,6.34,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-04-10,13.23,13.37,1.06,3.93,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-04-22,13.65,13.37,-2.05,-0.81,0,2,趋势: 高于MA20
603886,2026-03-31,12.47,13.37,7.22,10.26,1,17,趋势: 高于MA20
002097,2026-04-03,9.59,9.85,2.71,6.88,1,14,"形态: 两连阴 (-1.36%, -2.47%)"
002097,2026-04-22,10.08,9.85,-2.28,-1.59,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002097,2026-03-31,10.26,9.85,-4.0,-0.1,0,17,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10)
002095,2026-04-10,16.78,16.14,-3.81,0.48,0,10,动量: 突破转强 (阳线上穿5/10)
000532,2026-04-03,13.18,13.73,4.17,4.93,1,14,量能: 放量 (1.77X)
000532,2026-04-10,13.66,13.73,0.51,1.24,1,10,动量: 突破转强 (阳线上穿5/10)
000532,2026-04-22,13.83,13.73,-0.72,-0.72,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603172,2026-04-10,21.2,20.91,-1.37,1.42,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603172,2026-04-22,21.5,20.91,-2.74,-2.74,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002404,2026-04-02,6.98,7.02,0.57,0.72,1,15,趋势: 高于MA20
002404,2026-04-10,6.96,7.02,0.86,1.01,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002404,2026-04-22,6.97,7.02,0.72,0.72,1,2,趋势: 高于MA20
002404,2026-03-31,6.91,7.02,1.59,2.03,1,17,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000759,2026-04-03,5.36,5.21,-2.8,5.04,0,14,"形态: 两连阴 (-0.18%, -1.42%)"
000759,2026-04-02,5.55,5.21,-6.13,1.44,0,15,"形态: 两连阴 (-1.05%, -0.18%)"
000759,2026-04-22,5.34,5.21,-2.43,-2.06,0,2,"形态: 两连阴 (-0.53%, -0.71%)"
002208,2026-04-03,11.38,12.57,10.46,13.62,1,14,"形态: 两连阴 (-1.82%, -3.36%)"
002208,2026-04-02,11.5,12.57,9.3,12.43,1,15,"形态: 两连阴 (-1.86%, -1.82%)"
002208,2026-04-10,11.98,12.57,4.92,7.93,1,10,动量: 突破转强 (阳线上穿5/10)
002208,2026-04-22,12.93,12.57,-2.78,-2.78,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002208,2026-03-31,12.12,12.57,3.71,6.68,1,17,量能: 放量 (1.62X)
600603,2026-04-10,6.99,6.08,-13.02,1.57,0,10,动量: 突破转强 (阳线上穿5/10)
600603,2026-04-22,6.82,6.08,-10.85,-1.03,0,2,"形态: 两连阴 (-1.97%, -0.57%)"
000506,2026-04-10,17.93,16.12,-10.09,-2.18,0,10,量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20
000506,2026-04-22,17.48,16.12,-7.78,-5.72,0,2,趋势: 高于MA20
002045,2026-04-10,11.86,11.0,-7.25,0.34,0,10,动量: 突破转强 (阳线上穿5/10)
000987,2026-04-10,8.38,9.07,8.23,9.43,1,10,动量: 突破转强 (阳线上穿5/10)
000987,2026-04-22,9.17,9.07,-1.09,-0.55,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000987,2026-03-31,8.44,9.07,7.46,8.65,1,17,量能: 放量 (1.68X)
002548,2026-04-22,5.04,4.78,-5.16,-3.37,0,2,"形态: 两连阴 (-0.97%, -1.36%)"
603323,2026-04-22,4.97,4.93,-0.8,1.21,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603323,2026-03-31,4.91,4.93,0.41,2.44,1,17,"形态: 两连阴 (-1.21%, -0.20%)"
600706,2026-04-03,9.06,9.25,2.1,6.84,1,14,"形态: 两连阴 (-0.81%, -3.88%)"
600706,2026-04-02,9.42,9.25,-1.8,2.76,0,15,"形态: 两连阴 (-1.20%, -0.81%)"
600137,2026-04-03,20.68,23.08,11.61,11.61,1,14,"形态: 10日内有涨停 | 形态: 两连阴 (-0.91%, -5.54%)"
600137,2026-04-02,21.5,23.08,7.35,7.35,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600137,2026-04-10,22.36,23.08,3.22,3.22,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600137,2026-04-22,22.99,23.08,0.39,0.39,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600137,2026-03-31,22.97,23.08,0.48,0.48,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605138,2026-04-10,6.84,6.75,-1.32,0.88,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605138,2026-04-22,6.84,6.75,-1.32,0.88,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600682,2026-04-03,7.16,6.85,-4.33,3.91,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
600682,2026-04-02,7.32,6.85,-6.42,1.64,0,15,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600682,2026-04-10,7.35,6.85,-6.8,-2.04,0,10,趋势: 高于MA20
600682,2026-03-31,6.93,6.85,-1.15,7.36,0,17,形态: 10日内有涨停
002221,2026-04-03,7.89,7.84,-0.63,4.56,0,14,"形态: 两连阴 (-1.73%, -0.82%)"
002221,2026-04-02,8.45,7.84,-7.22,-2.37,0,15,"形态: 两连阴 (-3.24%, -1.73%)"
002221,2026-04-10,7.96,7.84,-1.51,3.64,0,10,"形态: 两连阴 (-1.58%, -1.48%)"
002221,2026-04-22,8.2,7.84,-4.39,0.61,0,2,动量: 突破转强 (阳线上穿5/10)
000557,2026-04-03,4.54,4.62,1.76,4.85,1,14,"形态: 两连阴 (-0.42%, -0.85%)"
000557,2026-04-02,4.66,4.62,-0.86,2.15,0,15,"形态: 两连阴 (-0.21%, -0.42%)"
000557,2026-04-10,4.75,4.62,-2.74,-0.21,0,10,动量: 突破转强 (阳线上穿5/10)
601319,2026-04-10,7.46,7.23,-3.08,0.4,0,10,动量: 突破转强 (阳线上穿5/10)
601319,2026-04-22,7.32,7.23,-1.23,-0.68,0,2,"形态: 两连阴 (-0.41%, -0.27%)"
601319,2026-03-31,7.27,7.23,-0.55,4.13,0,17,"形态: 两连阴 (-3.74%, -1.61%)"
002798,2026-04-10,6.1,7.09,16.23,17.21,1,10,动量: 突破转强 (阳线上穿5/10)
002798,2026-04-22,6.97,7.09,1.72,1.72,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
600838,2026-04-10,10.19,9.61,-5.69,0.49,0,10,动量: 突破转强 (阳线上穿5/10)
600510,2026-04-03,8.25,10.95,32.73,35.64,1,14,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-04-02,8.2,10.95,33.54,36.46,1,15,形态: 10日内有涨停
600510,2026-04-10,8.5,10.95,28.82,31.65,1,10,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-04-22,10.67,10.95,2.62,4.87,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-03-31,8.04,10.95,36.19,39.18,1,17,形态: 10日内有涨停
002591,2026-04-03,6.36,7.08,11.32,11.32,1,14,"形态: 两连阴 (-0.29%, -2.58%)"
002591,2026-04-02,6.81,7.08,3.96,3.96,1,15,"形态: 两连阴 (-2.77%, -0.29%)"
002591,2026-04-22,6.9,7.08,2.61,2.61,1,2,趋势: 高于MA20
