Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603112,华翔股份,2026-07-09,16.21,1.95%,"形态: 两连阴 (-2.85%, -0.62%)",17.33,19.93,0.80X
000796,凯撒旅业,2026-07-09,3.63,-1.09%,"形态: 两连阴 (-3.90%, -0.81%)",4.01,4.61,1.21X
600336,澳柯玛,2026-07-09,5.91,-0.34%,"形态: 两连阴 (-3.77%, -3.10%)",6.50,7.27,0.88X
605055,迎丰股份,2026-07-09,9.61,-6.79%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.26%, -4.71%)",10.93,11.76,0.92X
601611,中国核建,2026-07-09,10.08,0.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.64%, -3.00%)",10.77,12.20,1.13X
600854,春兰股份,2026-07-09,4.09,-1.21%,"形态: 两连阴 (-3.92%, -0.72%)",4.26,4.90,0.73X
002026,山东威达,2026-07-09,10.58,-1.67%,"形态: 两连阴 (-2.82%, -2.36%)",11.40,12.37,0.79X
002083,孚日股份,2026-07-09,9.45,0.64%,"形态: 两连阴 (-1.10%, -4.86%)",10.50,11.21,0.79X
002527,新时达,2026-07-09,11.78,-1.83%,"形态: 两连阴 (-2.13%, -6.54%)",13.34,13.71,0.87X
000829,天音控股,2026-07-09,7.67,1.46%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),7.92,9.49,1.25X
002438,江苏神通,2026-07-09,13.28,-1.26%,"形态: 两连阴 (-2.25%, -3.24%)",14.77,15.76,1.19X
600736,苏州高新,2026-07-09,6.82,3.65%,动量: 突破转强 (阳线上穿5/10),7.09,7.51,1.21X
603339,四方科技,2026-07-09,15.33,-0.90%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.06,13.65,1.57X
603626,科森科技,2026-07-09,16.9,2.74%,"形态: 两连阴 (-4.61%, -7.58%)",19.78,23.15,0.83X
600172,黄河旋风,2026-07-09,18.7,6.31%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.02%, -4.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.90,12.47,1.03X
601233,桐昆股份,2026-07-09,21.02,-2.91%,"形态: 两连阴 (-4.94%, -3.86%)",22.65,21.29,0.78X
603536,惠发食品,2026-07-09,7.93,-0.13%,"形态: 两连阴 (-3.05%, -0.13%)",8.27,9.32,0.94X
603680,今创集团,2026-07-09,9.81,-0.41%,"形态: 两连阴 (-3.65%, -1.89%)",10.43,12.40,0.82X
605056,咸亨国际,2026-07-09,14.92,-0.73%,"形态: 两连阴 (-4.00%, -2.28%)",16.74,21.79,1.05X
605167,利柏特,2026-07-09,16.18,1.57%,"形态: 两连阴 (-0.12%, -1.42%) | 趋势: 高于MA20",15.48,16.64,1.10X
603982,泉峰汽车,2026-07-09,5.51,-0.54%,"形态: 两连阴 (-3.09%, -1.77%)",5.91,6.83,0.86X
000617,中油资本,2026-07-09,6.66,0.91%,"形态: 两连阴 (-2.65%, -0.30%)",6.98,8.14,1.09X
600232,金鹰股份,2026-07-09,5.89,-1.51%,"形态: 两连阴 (-2.72%, -1.48%)",6.60,7.70,0.88X
601279,英利汽车,2026-07-09,2.97,-1.00%,"形态: 两连阴 (-3.22%, -0.33%)",3.17,3.58,0.87X
601882,海天精工,2026-07-09,19.3,-0.41%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.16%, -5.00%)",20.09,20.88,0.69X
600480,凌云股份,2026-07-09,8.6,0.47%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.20%, -3.71%)",9.11,10.57,0.62X
603861,白云电器,2026-07-09,13.51,-1.24%,形态: 10日内有涨停,14.18,15.80,1.23X
601118,海南橡胶,2026-07-09,4.84,-0.41%,"形态: 两连阴 (-1.80%, -0.82%)",5.28,6.28,0.90X
000700,模塑科技,2026-07-09,15.18,3.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.58%, -9.60%)",15.31,14.20,0.56X
002275,桂林三金,2026-07-09,13.17,0.77%,"形态: 两连阴 (-3.11%, -0.08%) | 趋势: 高于MA20",12.66,13.46,0.62X
601238,广汽集团,2026-07-09,5.1,-0.58%,"形态: 两连阴 (-3.20%, -0.19%)",5.38,6.23,0.86X
002096,易普力,2026-07-09,8.72,-0.68%,"形态: 两连阴 (-2.77%, -0.11%)",9.15,10.44,0.83X
605303,园林股份,2026-07-09,21.27,-0.28%,"形态: 两连阴 (-2.58%, -1.02%)",25.76,25.78,1.00X
002564,天沃科技,2026-07-09,4.21,-0.47%,"形态: 两连阴 (-3.20%, -0.24%)",4.50,5.38,0.91X
002297,博云新材,2026-07-09,24.53,1.07%,"形态: 两连阴 (-7.27%, -4.82%)",27.51,23.81,0.79X
002237,恒邦股份,2026-07-09,12.93,0.70%,形态: 10日内有涨停,13.74,14.78,0.59X
603214,爱婴室,2026-07-09,12.27,-1.29%,"形态: 两连阴 (-3.02%, -0.72%)",12.83,14.70,1.07X
603332,苏州龙杰,2026-07-09,10.08,-0.79%,"形态: 两连阴 (-3.80%, -2.12%)",10.83,12.53,0.93X
002802,洪汇新材,2026-07-09,10.29,-0.58%,"形态: 两连阴 (-5.22%, -0.10%)",11.23,13.04,0.83X
003042,中农联合,2026-07-09,12.08,-0.17%,"形态: 两连阴 (-3.82%, -1.87%)",12.84,15.07,1.08X
000670,盈方微,2026-07-09,7.01,5.10%,"形态: 两连阴 (-2.21%, -5.66%)",7.94,8.27,1.14X
002909,集泰股份,2026-07-09,4.75,0.21%,"形态: 两连阴 (-3.02%, -1.46%)",5.17,5.94,0.92X
600732,爱旭股份,2026-07-09,11.86,0.51%,"形态: 两连阴 (-3.45%, -6.42%)",12.89,13.50,0.87X
600588,用友网络,2026-07-09,9.43,0.75%,动量: 突破转强 (阳线上穿5/10),9.50,10.87,1.28X
605066,天正电气,2026-07-09,6.36,-1.85%,"形态: 两连阴 (-2.51%, -1.82%)",6.82,7.36,0.94X
002668,TCL智家,2026-07-09,10.57,0.57%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.22%, -0.10%) | 趋势: 高于MA20",10.39,9.84,0.82X
603028,赛福天,2026-07-09,6.38,0.63%,"形态: 两连阴 (-3.71%, -2.16%)",6.95,8.07,0.69X
002465,海格通信,2026-07-09,12.47,3.23%,"形态: 两连阴 (-3.58%, -2.58%)",12.94,15.00,0.84X
002952,亚世光电,2026-07-09,19.92,0.61%,"形态: 两连阴 (-2.45%, -2.37%)",22.21,25.59,0.99X
000810,创维数字,2026-07-09,11.67,2.91%,"形态: 两连阴 (-4.18%, -3.08%)",12.07,12.13,1.24X
600241,时代万恒,2026-07-09,6.51,-0.46%,"形态: 10日内有涨停 | 形态: 两连阴 (-9.58%, -2.39%)",6.90,8.22,0.67X
002413,雷科防务,2026-07-09,8.99,3.81%,"形态: 两连阴 (-3.97%, -3.35%)",9.75,11.48,0.89X
603969,银龙股份,2026-07-09,7.55,-1.82%,"形态: 两连阴 (-3.58%, -1.54%)",7.57,8.51,0.87X
603958,哈森股份,2026-07-09,16.25,4.30%,"形态: 两连阴 (-3.86%, -0.64%)",18.11,21.54,1.20X
603712,七一二,2026-07-09,11.92,0.51%,"形态: 两连阴 (-3.05%, -1.82%)",12.81,14.70,0.79X
600468,百利电气,2026-07-09,5.12,-0.19%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.01%, -2.47%)",5.66,6.74,0.84X
603628,清源股份,2026-07-09,9.11,-0.65%,"形态: 两连阴 (-2.61%, -1.71%)",9.71,11.31,1.06X
600897,厦门空港,2026-07-09,14.53,-0.89%,"形态: 两连阴 (-1.41%, -0.07%)",14.99,15.33,1.23X
000635,英 力 特,2026-07-09,5.94,-1.33%,"形态: 两连阴 (-0.96%, -2.27%)",6.43,7.29,0.94X
002521,齐峰新材,2026-07-09,7.11,-1.66%,形态: 10日内有涨停 | 趋势: 高于MA20,7.03,7.69,1.20X
603505,金石资源,2026-07-09,17.12,-4.25%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.45%, -7.55%)",19.94,19.24,0.78X
002540,亚太科技,2026-07-09,4.73,-0.84%,"形态: 两连阴 (-1.64%, -0.83%)",4.92,5.59,0.89X
600057,厦门象屿,2026-07-09,5.7,-2.06%,"形态: 两连阴 (-1.51%, -0.68%)",5.79,6.50,0.86X
002221,东华能源,2026-07-09,5.17,-1.52%,"形态: 两连阴 (-4.19%, -0.19%)",5.62,6.90,0.94X
002752,昇兴股份,2026-07-09,6.17,-0.48%,趋势: 高于MA20,6.04,6.65,0.97X
000798,中水渔业,2026-07-09,7.17,-0.97%,"形态: 两连阴 (-3.07%, -0.28%)",7.40,8.54,0.95X
603730,岱美股份,2026-07-09,11.19,-0.18%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.39%, -4.76%)",12.06,11.62,0.57X
000026,飞亚达,2026-07-09,18.75,-0.27%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.35%, -8.34%)",20.81,20.13,0.76X
600522,中天科技,2026-07-09,47.14,5.08%,"形态: 两连阴 (-1.58%, -5.10%)",54.58,44.42,1.35X
002877,智能自控,2026-07-09,7.0,0.00%,"形态: 两连阴 (-2.88%, -0.99%)",7.39,8.32,0.89X
000592,平潭发展,2026-07-09,5.92,1.20%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.95%, -4.72%)",6.98,9.11,0.66X
600257,大湖股份,2026-07-09,4.34,-0.46%,"形态: 两连阴 (-3.29%, -1.13%)",4.63,5.46,1.02X
601061,中信金属,2026-07-09,10.67,-1.75%,"形态: 两连阴 (-2.46%, -2.07%)",11.39,12.73,1.00X
600783,鲁信创投,2026-07-09,19.37,-0.92%,形态: 10日内有涨停,20.46,21.69,0.87X
600707,彩虹股份,2026-07-09,12.49,1.88%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.22%, -5.33%)",13.34,10.92,1.05X
603687,大胜达,2026-07-09,16.83,4.34%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.46%, -4.05%)",18.59,17.67,1.08X
002378,章源钨业,2026-07-09,27.87,0.72%,"形态: 两连阴 (-4.54%, -4.55%)",34.39,32.10,0.79X
000825,太钢不锈,2026-07-09,3.33,-0.60%,"形态: 两连阴 (-2.31%, -1.18%)",3.57,3.97,1.02X
603098,森特股份,2026-07-09,9.72,-1.22%,"形态: 两连阴 (-4.15%, -3.05%)",10.89,12.68,1.02X
603386,骏亚科技,2026-07-09,16.05,2.95%,"形态: 两连阴 (-4.24%, -5.34%)",18.34,16.25,0.85X
601177,杭齿前进,2026-07-09,13.16,-1.57%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.12%, -5.45%)",13.38,15.11,0.62X
605299,舒华体育,2026-07-09,12.51,-0.16%,"形态: 两连阴 (-2.21%, -2.34%)",13.97,18.11,0.64X
600933,爱柯迪,2026-07-09,13.51,-3.50%,"形态: 两连阴 (-3.11%, -4.37%)",14.77,16.38,1.00X
002585,双星新材,2026-07-09,10.57,2.13%,形态: 10日内有涨停,12.64,10.24,1.17X
601218,吉鑫科技,2026-07-09,4.08,0.74%,"形态: 两连阴 (-2.80%, -2.64%)",4.47,5.47,1.04X
603225,新凤鸣,2026-07-09,17.95,-2.13%,"形态: 两连阴 (-5.96%, -3.88%)",20.43,18.66,0.72X
002798,帝欧水华,2026-07-09,5.33,-0.19%,形态: 10日内有涨停,5.57,6.75,0.64X
603949,雪龙集团,2026-07-09,18.68,6.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.03,17.28,1.25X
002342,巨力索具,2026-07-09,10.06,4.90%,形态: 10日内有涨停,10.21,14.03,0.90X
000955,欣龙控股,2026-07-09,4.18,-1.18%,形态: 10日内有涨停,4.48,4.65,0.81X
603208,江山欧派,2026-07-09,10.49,-2.05%,"形态: 两连阴 (-1.92%, -0.09%)",11.10,12.37,0.88X
600416,湘电股份,2026-07-09,8.99,0.22%,"形态: 两连阴 (-3.34%, -3.03%)",10.00,11.41,1.07X
600219,南山铝业,2026-07-09,4.01,-0.50%,"形态: 两连阴 (-2.39%, -1.47%)",4.33,5.11,1.02X
603915,国茂股份,2026-07-09,14.07,0.07%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.92%, -3.03%)",14.97,15.74,0.76X
603178,圣龙股份,2026-07-09,16.7,-6.39%,量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.66,17.70,1.50X
000510,新金路,2026-07-09,19.48,0.26%,"形态: 两连阴 (-4.97%, -1.27%)",22.49,17.97,0.95X
600218,全柴动力,2026-07-09,7.11,-0.84%,"形态: 两连阴 (-2.54%, -1.65%)",7.60,8.65,1.02X
002559,亚威股份,2026-07-09,11.96,-0.75%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.75%, -8.37%) | 趋势: 高于MA20",11.82,11.00,0.64X
002658,雪迪龙,2026-07-09,7.27,1.25%,"形态: 两连阴 (-4.91%, -5.03%)",8.06,8.46,0.80X
600490,鹏欣资源,2026-07-09,5.86,-2.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.33%, -1.96%)",6.55,7.56,0.81X
603015,弘讯科技,2026-07-09,10.56,0.96%,"形态: 两连阴 (-3.25%, -4.91%)",12.05,12.21,0.72X
600590,泰豪科技,2026-07-09,8.98,0.00%,"形态: 两连阴 (-5.59%, -3.34%)",10.65,13.53,0.82X
000050,深天马Ａ,2026-07-09,8.04,2.29%,"形态: 两连阴 (-3.36%, -5.64%)",9.02,8.35,0.80X
002068,黑猫股份,2026-07-09,11.56,2.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.01%, -8.26%)",12.46,10.54,1.08X
002799,环球印务,2026-07-09,5.95,-1.00%,"形态: 两连阴 (-2.90%, -0.17%)",6.37,7.53,0.87X
002085,万丰奥威,2026-07-09,10.42,0.29%,"形态: 两连阴 (-4.24%, -4.06%)",11.88,12.88,0.83X
002251,步步高,2026-07-09,3.34,-0.60%,"形态: 两连阴 (-3.41%, -1.18%)",3.66,4.03,0.91X
603035,常熟汽饰,2026-07-09,10.72,-0.83%,"形态: 两连阴 (-2.11%, -2.88%)",11.04,12.40,0.77X
002394,联发股份,2026-07-09,9.13,-4.20%,"形态: 两连阴 (-4.12%, -4.80%)",9.43,11.22,1.06X
002488,金固股份,2026-07-09,8.76,-1.68%,"形态: 两连阴 (-3.42%, -4.40%)",9.40,10.78,0.92X
600603,广汇物流,2026-07-09,4.39,-1.35%,"形态: 两连阴 (-5.87%, -0.89%)",4.46,5.31,0.71X
600846,同济科技,2026-07-09,11.43,5.83%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.63%, -1.10%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.21,11.53,1.12X
605366,宏柏新材,2026-07-09,10.76,2.97%,形态: 10日内有涨停,11.56,12.05,0.77X
002370,亚太药业,2026-07-09,5.23,-3.86%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.69%, -0.91%)",5.35,6.08,0.93X
600463,空港股份,2026-07-09,7.48,0.13%,"形态: 两连阴 (-2.58%, -1.19%)",8.14,9.53,0.86X
600095,湘财股份,2026-07-09,7.6,1.33%,"形态: 两连阴 (-2.97%, -0.27%)",7.83,8.50,0.96X
002820,桂发祥,2026-07-09,8.41,-1.64%,"形态: 两连阴 (-3.82%, -0.23%)",8.82,10.02,0.94X
605007,五洲特纸,2026-07-09,15.05,-2.84%,趋势: 高于MA20,13.65,14.34,1.25X
603856,东宏股份,2026-07-09,12.87,-1.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.58%, -4.24%)",13.04,12.70,1.23X
000006,深振业Ａ,2026-07-09,6.84,0.88%,"形态: 两连阴 (-4.09%, -0.29%)",7.49,8.83,0.90X
002729,好利科技,2026-07-09,14.59,0.97%,"形态: 两连阴 (-10.01%, -8.14%)",17.75,19.12,0.88X
002181,粤 传 媒,2026-07-09,8.67,0.00%,"形态: 两连阴 (-3.93%, -1.48%)",10.54,14.39,0.75X
603311,金海高科,2026-07-09,29.74,1.71%,"形态: 两连阴 (-2.18%, -4.16%)",35.27,28.76,0.88X
601777,千里科技,2026-07-09,7.73,-1.53%,"形态: 两连阴 (-3.96%, -1.88%)",8.68,10.22,0.91X
002268,电科网安,2026-07-09,15.15,-3.19%,形态: 10日内有涨停 | 趋势: 高于MA20,13.48,14.81,1.20X
000703,恒逸石化,2026-07-09,13.59,-0.95%,"形态: 两连阴 (-7.11%, -2.70%)",13.96,14.45,0.83X
000993,闽东电力,2026-07-09,9.44,-0.74%,"形态: 两连阴 (-3.01%, -1.65%)",10.53,12.33,1.04X
002027,分众传媒,2026-07-09,4.74,-3.46%,"形态: 两连阴 (-1.98%, -1.01%)",4.99,5.59,0.89X
603305,旭升集团,2026-07-09,11.8,-0.42%,"形态: 两连阴 (-3.89%, -4.13%)",12.85,14.70,0.68X
002734,利民股份,2026-07-09,15.82,-1.98%,"形态: 两连阴 (-4.14%, -4.44%)",17.12,17.17,0.80X
002556,辉隆股份,2026-07-09,4.52,-1.74%,"形态: 两连阴 (-2.12%, -0.22%)",4.77,5.80,1.07X
605033,美邦股份,2026-07-09,17.06,-1.04%,"形态: 两连阴 (-3.37%, -1.49%)",17.84,20.51,0.79X
002283,天润工业,2026-07-09,9.55,1.49%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.92%, -5.62%)",9.86,10.85,0.71X
002596,海南瑞泽,2026-07-09,2.77,0.00%,"形态: 两连阴 (-3.72%, -2.81%)",3.15,3.52,0.67X
600459,贵研铂业,2026-07-09,21.82,2.63%,"形态: 两连阴 (-2.91%, -6.26%)",25.99,22.94,0.81X
600281,华阳新材,2026-07-09,3.88,-0.51%,"形态: 两连阴 (-1.24%, -1.76%)",4.40,5.03,0.81X
600765,中航重机,2026-07-09,12.96,1.57%,"形态: 两连阴 (-2.34%, -1.47%)",13.41,14.77,0.86X
002806,华锋股份,2026-07-09,16.3,0.00%,"形态: 两连阴 (-3.59%, -2.10%)",18.99,16.50,0.74X
002161,远 望 谷,2026-07-09,5.2,-0.57%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.48%, -0.76%)",5.64,6.38,0.98X
603335,迪生力,2026-07-09,7.29,0.41%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.51%, -7.98%)",8.41,7.49,0.90X
600469,风神股份,2026-07-09,5.41,0.74%,"形态: 两连阴 (-4.07%, -0.92%)",5.49,6.09,0.61X
603985,恒润股份,2026-07-09,21.27,1.67%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.78%, -3.64%)",23.41,24.50,0.83X
000922,佳电股份,2026-07-09,12.4,4.55%,"形态: 两连阴 (-3.22%, -6.10%)",13.50,14.00,1.25X
002345,潮宏基,2026-07-09,9.93,-1.78%,"形态: 两连阴 (-1.70%, -3.07%) | 趋势: 高于MA20",9.67,9.86,0.60X
600058,五矿发展,2026-07-09,11.3,6.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.88,10.81,1.29X
605183,确成股份,2026-07-09,14.25,-2.60%,"形态: 两连阴 (-1.57%, -2.92%)",15.10,16.36,0.95X
002148,北纬科技,2026-07-09,6.23,-5.61%,形态: 10日内有涨停,6.24,6.98,0.93X
000589,贵州轮胎,2026-07-09,4.27,-0.70%,"形态: 两连阴 (-2.48%, -0.69%)",4.29,4.68,0.82X
002324,普利特,2026-07-09,10.35,-1.15%,"形态: 两连阴 (-4.20%, -4.47%)",12.13,13.62,1.14X
603758,秦安股份,2026-07-09,9.6,-1.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.05%, -2.61%)",9.78,11.28,0.81X
603500,祥和实业,2026-07-09,10.1,3.91%,"形态: 两连阴 (-4.10%, -3.38%)",12.04,11.14,0.73X
002139,拓邦股份,2026-07-09,9.76,-1.91%,趋势: 高于MA20,9.68,10.68,0.64X
605500,森林包装,2026-07-09,6.26,-1.11%,"形态: 两连阴 (-2.75%, -0.63%)",6.54,8.24,0.92X
000039,中集集团,2026-07-09,8.08,2.28%,"形态: 两连阴 (-2.81%, -0.75%)",8.55,10.42,1.01X
002111,威海广泰,2026-07-09,8.98,0.00%,"形态: 两连阴 (-1.72%, -1.75%)",9.25,10.10,1.05X
600730,中国高科,2026-07-09,10.61,2.22%,"形态: 两连阴 (-2.38%, -2.81%)",11.51,11.41,0.84X
002706,良信股份,2026-07-09,9.83,0.92%,"形态: 两连阴 (-3.93%, -2.89%)",11.12,11.81,0.92X
002337,赛象科技,2026-07-09,4.39,0.69%,"形态: 两连阴 (-3.06%, -1.58%)",4.66,5.43,1.07X
002427,尤夫股份,2026-07-09,4.18,-3.24%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.14%, -10.00%)",4.65,5.20,0.66X
000970,中科三环,2026-07-09,15.04,-5.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.89,13.02,0.94X
000678,襄阳轴承,2026-07-09,8.09,-2.06%,"形态: 两连阴 (-4.90%, -3.28%)",9.09,11.19,0.65X
002560,通达股份,2026-07-09,6.81,0.00%,"形态: 两连阴 (-2.89%, -3.40%)",7.78,10.57,1.04X
002587,奥拓电子,2026-07-09,5.9,-1.83%,形态: 10日内有涨停,6.90,6.87,0.85X
603809,豪能股份,2026-07-09,8.79,-0.79%,"形态: 两连阴 (-3.72%, -2.10%)",9.33,10.41,0.54X
600333,长春燃气,2026-07-09,5.49,0.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.35,5.55,0.78X
603518,锦泓集团,2026-07-09,7.77,0.00%,"形态: 两连阴 (-3.31%, -1.40%)",7.77,8.68,0.68X
002702,海欣食品,2026-07-09,4.39,-0.23%,"形态: 两连阴 (-3.06%, -0.68%)",4.69,5.32,1.17X
002532,天山铝业,2026-07-09,10.67,-3.61%,"形态: 两连阴 (-2.15%, -2.55%)",11.83,14.86,1.11X
603990,麦迪科技,2026-07-09,20.95,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.43%, -5.67%)",21.54,18.76,0.75X
600151,航天机电,2026-07-09,10.44,3.47%,"形态: 两连阴 (-2.26%, -2.89%)",11.27,13.24,0.95X
002053,云南能投,2026-07-09,9.01,-0.22%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.98%, -1.53%)",9.70,11.03,0.63X
002783,凯龙股份,2026-07-09,7.0,-1.82%,"形态: 两连阴 (-3.11%, -0.42%)",7.32,8.27,1.11X
001210,金房能源,2026-07-09,19.86,1.79%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.47%, -2.55%)",22.59,24.66,0.71X
603909,建发合诚,2026-07-09,8.63,0.23%,"形态: 两连阴 (-2.68%, -1.03%)",9.08,10.78,1.13X
605189,富春染织,2026-07-09,13.7,-0.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.02%, -5.15%) | 趋势: 高于MA20",13.60,15.67,0.65X
600191,华资实业,2026-07-09,8.77,0.11%,"形态: 两连阴 (-1.76%, -1.90%)",10.08,11.17,1.11X
601677,明泰铝业,2026-07-09,15.22,-3.30%,"形态: 两连阴 (-0.68%, -2.66%)",16.38,17.52,1.22X
600268,国电南自,2026-07-09,10.68,-0.93%,"形态: 两连阴 (-3.49%, -2.62%)",11.90,13.74,1.28X
002493,荣盛石化,2026-07-09,10.98,-1.44%,"形态: 两连阴 (-6.28%, -3.13%)",11.50,11.94,0.72X
600152,维科技术,2026-07-09,8.5,1.07%,"形态: 两连阴 (-2.43%, -4.97%)",10.16,12.02,0.95X
605001,威奥股份,2026-07-09,5.41,-1.46%,"形态: 两连阴 (-3.83%, -0.72%)",5.73,6.59,0.97X
002255,海陆重工,2026-07-09,8.42,-1.64%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.75%, -5.10%)",9.30,10.13,1.03X
002350,北京科锐,2026-07-09,14.69,-2.52%,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.26,15.08,1.82X
002541,鸿路钢构,2026-07-09,18.87,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.46,18.73,1.00X
603900,莱绅通灵,2026-07-09,5.6,-1.41%,"形态: 两连阴 (-4.52%, -0.53%)",5.96,6.84,0.97X
000159,国际实业,2026-07-09,5.5,0.92%,"形态: 两连阴 (-0.72%, -1.45%)",5.64,6.28,1.05X
600886,国投电力,2026-07-09,13.73,2.01%,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.42,13.55,1.56X
000753,漳州发展,2026-07-09,4.36,0.46%,"形态: 两连阴 (-3.10%, -0.69%)",4.69,5.66,0.82X
002319,乐通股份,2026-07-09,11.32,4.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.79,11.45,0.80X
603079,圣达生物,2026-07-09,10.94,-2.15%,"形态: 两连阴 (-5.17%, -1.67%)",12.07,13.99,1.08X
003025,思进智能,2026-07-09,12.58,-2.71%,"形态: 两连阴 (-3.89%, -6.51%)",15.07,14.63,0.96X
603182,嘉华股份,2026-07-09,11.45,-1.80%,"形态: 两连阴 (-2.93%, -2.35%)",12.12,13.52,0.81X
600366,宁波韵升,2026-07-09,15.22,-2.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.00,13.57,0.97X
002347,泰尔股份,2026-07-09,5.44,-0.18%,"形态: 两连阴 (-3.42%, -3.54%)",6.07,7.26,0.67X
600869,远东股份,2026-07-09,23.09,-0.04%,"形态: 两连阴 (-4.80%, -5.25%)",31.49,24.27,1.09X
002045,国光电器,2026-07-09,7.55,0.80%,"形态: 两连阴 (-2.58%, -0.93%)",8.14,9.86,1.07X
000566,海南海药,2026-07-09,4.73,-9.21%,"形态: 10日内有涨停 | 形态: 两连阴 (-9.95%, -10.02%) | 趋势: 高于MA20",4.67,4.68,1.04X
605008,长鸿高科,2026-07-09,12.02,-1.72%,趋势: 高于MA20,11.49,11.69,0.72X
000572,海马汽车,2026-07-09,3.44,0.88%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.54%, -4.75%)",3.89,4.74,0.63X
002423,中粮资本,2026-07-09,8.81,0.57%,形态: 10日内有涨停,8.84,9.68,0.85X
601898,中煤能源,2026-07-09,12.93,-0.77%,"形态: 两连阴 (-1.94%, -0.99%)",13.52,15.69,0.78X
600481,双良节能,2026-07-09,4.33,-2.91%,形态: 10日内有涨停,4.76,5.74,0.77X
600106,重庆路桥,2026-07-09,4.49,1.35%,"形态: 两连阴 (-3.05%, -0.45%)",4.76,5.44,1.10X
603356,华菱精工,2026-07-09,16.56,-2.36%,形态: 10日内有涨停,17.58,17.64,0.65X
600493,凤竹纺织,2026-07-09,5.78,-1.03%,趋势: 高于MA20,5.71,6.76,0.90X
002248,华东数控,2026-07-09,8.7,0.23%,"形态: 两连阴 (-3.37%, -2.36%)",9.26,10.95,0.74X
002278,神开股份,2026-07-09,7.4,0.54%,"形态: 两连阴 (-3.97%, -1.87%)",7.98,9.49,1.16X
000630,铜陵有色,2026-07-09,6.02,-0.33%,"形态: 两连阴 (-3.49%, -0.66%)",6.75,6.56,1.02X
600724,宁波富达,2026-07-09,5.28,0.96%,形态: 10日内有涨停,5.80,6.73,0.63X
002098,浔兴股份,2026-07-09,6.36,-2.45%,"形态: 两连阴 (-2.67%, -0.46%)",6.73,7.73,0.95X
600986,浙文互联,2026-07-09,6.55,2.18%,"形态: 两连阴 (-3.45%, -0.31%)",7.32,9.11,1.21X
601608,中信重工,2026-07-09,4.58,1.10%,"形态: 两连阴 (-4.16%, -1.74%)",4.92,5.57,0.97X
