Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000970,中科三环,2026-07-01,15.49,1.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.82,12.60,1.31X
000678,襄阳轴承,2026-07-01,8.94,5.18%,动量: 突破转强 (阳线上穿5/10),9.96,11.64,1.33X
002560,通达股份,2026-07-01,7.39,-0.67%,"形态: 两连阴 (-1.71%, -0.40%)",8.18,11.18,0.93X
002587,奥拓电子,2026-07-01,7.53,-3.59%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.03,6.88,1.61X
002702,海欣食品,2026-07-01,4.59,3.15%,"形态: 两连阴 (-0.22%, -1.77%)",4.89,5.43,1.30X
002053,云南能投,2026-07-01,10.81,9.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.29,11.22,1.34X
002103,广博股份,2026-07-01,6.12,4.26%,动量: 突破转强 (阳线上穿5/10),6.29,7.37,1.49X
002783,凯龙股份,2026-07-01,7.43,4.50%,"形态: 两连阴 (-4.24%, -1.66%) | 动量: 突破转强 (阳线上穿5/10)",7.55,8.48,1.01X
001210,金房能源,2026-07-01,22.92,0.79%,形态: 10日内有涨停,24.70,24.66,0.71X
605189,富春染织,2026-07-01,13.26,10.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.45%, -1.39%) | 动量: 突破转强 (阳线上穿5/10)",13.30,15.71,1.08X
600191,华资实业,2026-07-01,9.23,1.43%,"形态: 两连阴 (-2.51%, -2.36%)",10.59,11.46,0.70X
002493,荣盛石化,2026-07-01,11.26,4.74%,"形态: 两连阴 (-0.79%, -4.78%)",11.43,12.04,0.79X
600152,维科技术,2026-07-01,9.69,-3.00%,形态: 10日内有涨停,10.88,12.10,0.74X
002255,海陆重工,2026-07-01,9.76,-0.61%,形态: 10日内有涨停 | 趋势: 高于MA20,9.36,10.28,0.95X
002541,鸿路钢构,2026-07-01,17.57,1.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.48,18.94,1.13X
600886,国投电力,2026-07-01,13.39,0.60%,动量: 突破转强 (阳线上穿5/10),13.51,13.56,0.81X
002031,巨轮智能,2026-07-01,5.73,2.69%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),5.94,6.36,1.04X
603182,嘉华股份,2026-07-01,11.79,3.42%,"形态: 两连阴 (-0.34%, -2.48%)",12.37,13.95,1.05X
600366,宁波韵升,2026-07-01,15.99,8.92%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.76,13.17,1.63X
603876,鼎胜新材,2026-07-01,25.69,-1.23%,"形态: 两连阴 (-2.64%, -0.69%)",26.14,26.66,1.07X
600869,远东股份,2026-07-01,32.22,-3.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,32.30,23.22,1.04X
000566,海南海药,2026-07-01,5.49,10.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.13,4.65,1.36X
605008,长鸿高科,2026-07-01,11.4,2.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.16,11.71,0.95X
002423,中粮资本,2026-07-01,9.05,9.96%,"量能: 放量 (2.02X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.60%, -1.08%) | 动量: 突破转强 (阳线上穿5/10)",9.60,9.83,2.02X
600481,双良节能,2026-07-01,5.12,2.61%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.86,5.92,1.10X
603356,华菱精工,2026-07-01,16.84,1.94%,趋势: 高于MA20,16.49,17.62,0.69X
601700,风范股份,2026-07-01,4.58,5.05%,动量: 突破转强 (阳线上穿5/10),4.76,5.16,1.32X
002248,华东数控,2026-07-01,9.09,1.00%,趋势: 高于MA20,8.98,11.25,1.01X
603967,中创物流,2026-07-01,10.8,4.35%,"形态: 两连阴 (-0.19%, -3.45%)",11.54,12.69,1.27X
002278,神开股份,2026-07-01,7.72,2.39%,"形态: 两连阴 (-0.52%, -1.18%)",8.36,9.88,1.15X
600724,宁波富达,2026-07-01,5.58,10.06%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.45%, -2.50%)",6.16,6.87,0.61X
002098,浔兴股份,2026-07-01,6.58,2.81%,"形态: 两连阴 (-0.61%, -1.08%)",6.90,7.96,1.15X
002805,丰元股份,2026-07-01,28.92,1.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.48,22.02,1.39X
600063,皖维高新,2026-07-01,8.23,8.29%,"形态: 两连阴 (-1.40%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.99,7.22,1.40X
603878,武进不锈,2026-07-01,5.23,1.75%,"形态: 两连阴 (-1.51%, -1.53%)",5.90,7.09,1.02X
603458,勘设股份,2026-07-01,13.01,-9.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,14.08,12.87,1.27X
603638,艾迪精密,2026-07-01,23.52,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.53,22.80,0.94X
002202,金风科技,2026-07-01,24.66,3.18%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.39,24.40,1.36X
002624,完美世界,2026-07-01,12.56,1.13%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),12.88,15.71,0.95X
600189,泉阳泉,2026-07-01,7.85,4.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.69,7.99,1.28X
600877,电科芯片,2026-07-01,17.56,2.51%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,15.85,0.96X
002698,博实股份,2026-07-01,13.28,10.02%,量能: 放量 (2.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.95,13.17,2.09X
603901,永创智能,2026-07-01,11.23,3.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.75,11.86,1.34X
603776,永安行,2026-07-01,21.8,4.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.66,20.39,1.39X
600222,太龙药业,2026-07-01,7.52,3.58%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),7.70,7.52,1.42X
600768,宁波富邦,2026-07-01,15.42,2.94%,"形态: 两连阴 (-1.25%, -0.27%)",15.61,16.94,0.84X
603209,兴通股份,2026-07-01,12.85,2.55%,"形态: 两连阴 (-1.18%, -0.32%)",13.44,14.22,1.09X
002215,诺 普 信,2026-07-01,8.56,4.01%,"形态: 两连阴 (-0.59%, -2.26%)",9.01,9.72,1.12X
002579,中京电子,2026-07-01,21.41,-1.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.93,15.43,0.92X
603890,春秋电子,2026-07-01,26.03,-5.76%,趋势: 多头排列 (5>20>60),26.77,21.82,0.91X
605336,帅丰电器,2026-07-01,12.94,-4.99%,"形态: 两连阴 (-4.97%, -5.02%)",15.38,16.09,0.22X
600678,四川金顶,2026-07-01,6.74,0.45%,趋势: 高于MA20,6.46,8.17,0.93X
000048,京基智农,2026-07-01,22.5,1.86%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.82,16.09,0.75X
600100,同方股份,2026-07-01,6.98,1.90%,动量: 突破转强 (阳线上穿5/10),7.11,7.91,1.20X
002246,北化股份,2026-07-01,19.19,2.07%,趋势: 高于MA20,18.40,22.11,0.99X
002123,梦网科技,2026-07-01,7.91,10.01%,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.66,8.99,1.82X
600288,大恒科技,2026-07-01,13.05,-1.88%,趋势: 高于MA20,12.26,13.87,1.06X
000593,德龙汇能,2026-07-01,22.67,6.03%,趋势: 高于MA20,22.34,21.65,0.85X
002845,同兴达,2026-07-01,16.42,0.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.62,15.00,0.99X
601133,柏诚股份,2026-07-01,41.3,-6.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,30.47,27.39,1.11X
603823,百合花,2026-07-01,56.78,4.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.44,27.62,1.02X
002648,卫星化学,2026-07-01,24.91,6.05%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.57%, -3.05%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",23.90,25.94,0.90X
002184,海得控制,2026-07-01,10.08,10.04%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),10.48,11.38,0.92X
002910,庄园牧场,2026-07-01,11.36,2.53%,形态: 10日内有涨停 | 趋势: 高于MA20,10.73,10.74,1.14X
002320,海峡股份,2026-07-01,6.43,2.55%,"形态: 两连阴 (-1.09%, -1.26%)",6.81,7.77,1.31X
002040,南 京 港,2026-07-01,7.68,3.09%,"形态: 两连阴 (-0.40%, -1.06%)",9.06,9.70,0.85X
002401,中远海科,2026-07-01,11.73,1.03%,"形态: 两连阴 (-0.60%, -0.26%)",12.51,13.87,1.05X
