Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
601398,工商银行,2026-07-10,7.33,0.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.26,7.34,0.98X
000796,凯撒旅业,2026-07-10,3.72,2.48%,"形态: 两连阴 (-0.81%, -1.09%)",3.98,4.58,1.27X
600336,澳柯玛,2026-07-10,6.08,2.88%,"形态: 两连阴 (-3.10%, -0.34%)",6.46,7.25,1.01X
000599,青岛双星,2026-07-10,4.38,3.06%,动量: 突破转强 (阳线上穿5/10),4.46,5.11,1.23X
605055,迎丰股份,2026-07-10,10.0,4.06%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.71%, -6.79%)",10.88,11.75,0.99X
601611,中国核建,2026-07-10,10.32,2.38%,形态: 10日内有涨停,10.76,12.14,1.33X
601187,厦门银行,2026-07-10,7.08,2.16%,动量: 突破转强 (阳线上穿5/10),7.24,7.38,1.13X
600854,春兰股份,2026-07-10,4.2,2.69%,"形态: 两连阴 (-0.72%, -1.21%) | 动量: 突破转强 (阳线上穿5/10)",4.25,4.89,1.08X
002026,山东威达,2026-07-10,10.57,-0.09%,"形态: 两连阴 (-2.36%, -1.67%)",11.33,12.32,1.09X
002527,新时达,2026-07-10,11.52,-2.21%,"形态: 两连阴 (-6.54%, -1.83%)",13.22,13.67,1.12X
000829,天音控股,2026-07-10,7.93,3.39%,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.87,9.44,1.59X
002438,江苏神通,2026-07-10,13.43,1.13%,"形态: 两连阴 (-3.24%, -1.26%)",14.70,15.70,0.84X
600736,苏州高新,2026-07-10,6.97,2.20%,动量: 突破转强 (阳线上穿5/10),7.05,7.53,1.37X
603339,四方科技,2026-07-10,16.25,6.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.24,13.70,1.33X
600172,黄河旋风,2026-07-10,17.0,-9.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.16,12.61,1.00X
601233,桐昆股份,2026-07-10,20.66,-1.71%,"形态: 两连阴 (-3.86%, -2.91%)",22.67,21.31,0.83X
603536,惠发食品,2026-07-10,8.1,2.14%,"形态: 两连阴 (-0.13%, -0.13%) | 动量: 突破转强 (阳线上穿5/10)",8.24,9.28,1.21X
600571,信雅达,2026-07-10,9.81,3.15%,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10),10.11,11.60,1.54X
603680,今创集团,2026-07-10,9.92,1.12%,"形态: 两连阴 (-1.89%, -0.41%)",10.38,12.35,1.06X
605056,咸亨国际,2026-07-10,14.77,-1.01%,"形态: 两连阴 (-2.28%, -0.73%)",16.56,21.58,1.08X
605167,利柏特,2026-07-10,16.05,-0.80%,趋势: 高于MA20,15.58,16.61,1.03X
600776,东方通信,2026-07-10,12.99,3.92%,动量: 突破转强 (阳线上穿5/10),13.94,15.59,1.47X
603982,泉峰汽车,2026-07-10,5.65,2.54%,"形态: 两连阴 (-1.77%, -0.54%)",5.87,6.80,1.14X
000617,中油资本,2026-07-10,6.77,1.65%,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10),6.96,8.08,1.54X
600232,金鹰股份,2026-07-10,5.99,1.70%,"形态: 两连阴 (-1.48%, -1.51%)",6.55,7.65,1.14X
601279,英利汽车,2026-07-10,3.04,2.36%,"形态: 两连阴 (-0.33%, -1.00%)",3.16,3.57,1.26X
601882,海天精工,2026-07-10,19.12,-0.93%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -0.41%)",20.04,20.89,0.98X
600480,凌云股份,2026-07-10,8.8,2.33%,形态: 10日内有涨停,9.07,10.52,1.10X
603861,白云电器,2026-07-10,13.04,-3.48%,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -1.24%)",14.10,15.75,0.65X
002707,众信旅游,2026-07-10,4.85,2.32%,动量: 突破转强 (阳线上穿5/10),5.03,5.98,1.29X
601118,海南橡胶,2026-07-10,4.94,2.07%,"形态: 两连阴 (-0.82%, -0.41%) | 动量: 突破转强 (阳线上穿5/10)",5.25,6.25,1.13X
600682,南京新百,2026-07-10,5.46,3.61%,动量: 突破转强 (阳线上穿5/10),5.55,6.09,1.22X
000700,模塑科技,2026-07-10,15.61,2.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.36,14.28,0.95X
002275,桂林三金,2026-07-10,13.12,-0.38%,趋势: 高于MA20,12.68,13.44,0.89X
601238,广汽集团,2026-07-10,5.19,1.76%,"形态: 两连阴 (-0.19%, -0.58%) | 动量: 突破转强 (阳线上穿5/10)",5.36,6.19,1.27X
000701,厦门信达,2026-07-10,4.68,4.00%,量能: 放量 (1.81X) | 动量: 突破转强 (阳线上穿5/10),4.69,5.44,1.81X
002096,易普力,2026-07-10,8.8,0.92%,"形态: 两连阴 (-0.11%, -0.68%)",9.14,10.39,1.25X
605303,园林股份,2026-07-10,22.59,6.21%,"形态: 两连阴 (-1.02%, -0.28%) | 动量: 突破转强 (阳线上穿5/10)",25.50,25.82,1.28X
002564,天沃科技,2026-07-10,4.33,2.85%,"量能: 放量 (1.51X) | 形态: 两连阴 (-0.24%, -0.47%)",4.48,5.35,1.51X
002198,嘉应制药,2026-07-10,3.43,3.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.32,4.52,0.69X
002237,恒邦股份,2026-07-10,12.84,-0.70%,形态: 10日内有涨停,13.77,14.74,0.80X
603214,爱婴室,2026-07-10,12.57,2.44%,"形态: 两连阴 (-0.72%, -1.29%) | 动量: 突破转强 (阳线上穿5/10)",12.78,14.64,1.47X
603332,苏州龙杰,2026-07-10,10.22,1.39%,"形态: 两连阴 (-2.12%, -0.79%)",10.79,12.49,0.98X
002802,洪汇新材,2026-07-10,10.59,2.92%,"形态: 两连阴 (-0.10%, -0.58%)",11.17,13.00,1.27X
603817,海峡环保,2026-07-10,5.36,1.71%,动量: 突破转强 (阳线上穿5/10),5.48,6.35,1.37X
003042,中农联合,2026-07-10,12.47,3.23%,"形态: 两连阴 (-1.87%, -0.17%) | 动量: 突破转强 (阳线上穿5/10)",12.78,14.98,1.30X
600824,益民集团,2026-07-10,3.48,2.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.46,3.76,1.33X
600588,用友网络,2026-07-10,9.67,2.55%,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.48,10.83,1.57X
605066,天正电气,2026-07-10,6.4,0.63%,"形态: 两连阴 (-1.82%, -1.85%)",6.83,7.33,0.89X
600080,金花股份,2026-07-10,4.77,1.49%,趋势: 高于MA20,4.71,5.90,1.04X
002668,TCL智家,2026-07-10,10.48,-0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.44,9.86,0.87X
603028,赛福天,2026-07-10,6.59,3.29%,动量: 突破转强 (阳线上穿5/10),6.91,8.03,1.20X
002465,海格通信,2026-07-10,13.58,8.90%,量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.94,14.98,1.99X
000810,创维数字,2026-07-10,12.84,10.03%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.21,12.14,1.08X
600241,时代万恒,2026-07-10,6.6,1.38%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -0.46%)",6.87,8.16,0.67X
002695,煌上煌,2026-07-10,10.58,1.34%,动量: 突破转强 (阳线上穿5/10),10.66,11.57,0.94X
002413,雷科防务,2026-07-10,9.62,7.01%,量能: 放量 (2.04X) | 动量: 突破转强 (阳线上穿5/10),9.73,11.42,2.04X
603969,银龙股份,2026-07-10,7.67,1.59%,"形态: 两连阴 (-1.54%, -1.82%) | 趋势: 高于MA20",7.57,8.48,1.22X
603712,七一二,2026-07-10,12.81,7.47%,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.78,14.64,2.32X
600468,百利电气,2026-07-10,5.25,2.54%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.47%, -0.19%)",5.64,6.70,1.09X
600859,王府井,2026-07-10,9.53,2.69%,动量: 突破转强 (阳线上穿5/10),9.68,10.92,1.40X
603628,清源股份,2026-07-10,9.25,1.54%,"形态: 两连阴 (-1.71%, -0.65%)",9.66,11.24,1.23X
605368,蓝天燃气,2026-07-10,6.44,1.26%,动量: 突破转强 (阳线上穿5/10),6.51,7.18,1.20X
600897,厦门空港,2026-07-10,14.67,0.96%,"形态: 两连阴 (-0.07%, -0.89%)",14.93,15.30,1.19X
000635,英 力 特,2026-07-10,6.03,1.52%,"形态: 两连阴 (-2.27%, -1.33%)",6.37,7.25,1.11X
002521,齐峰新材,2026-07-10,6.7,-5.77%,量能: 放量 (1.78X) | 形态: 10日内有涨停,7.02,7.66,1.78X
603505,金石资源,2026-07-10,16.71,-2.39%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.55%, -4.25%)",19.83,19.23,0.94X
002540,亚太科技,2026-07-10,4.76,0.63%,"形态: 两连阴 (-0.83%, -0.84%)",4.91,5.55,0.95X
600057,厦门象屿,2026-07-10,5.75,0.88%,"形态: 两连阴 (-0.68%, -2.06%)",5.78,6.46,0.84X
002221,东华能源,2026-07-10,5.3,2.51%,"形态: 两连阴 (-0.19%, -1.52%)",5.59,6.86,1.13X
002752,昇兴股份,2026-07-10,6.17,0.00%,"形态: 两连阴 (-2.52%, -0.48%) | 趋势: 高于MA20",6.05,6.64,0.62X
000798,中水渔业,2026-07-10,7.34,2.37%,"形态: 两连阴 (-0.28%, -0.97%) | 动量: 突破转强 (阳线上穿5/10)",7.38,8.49,1.12X
603730,岱美股份,2026-07-10,10.89,-2.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.76%, -0.18%)",11.96,11.65,0.88X
000026,飞亚达,2026-07-10,19.54,4.21%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.34%, -0.27%)",20.74,20.18,0.97X
600422,昆药集团,2026-07-10,8.28,1.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.19,9.01,0.98X
000592,平潭发展,2026-07-10,6.11,3.21%,形态: 10日内有涨停,6.91,9.02,0.96X
600257,大湖股份,2026-07-10,4.46,2.76%,"形态: 两连阴 (-1.13%, -0.46%) | 动量: 突破转强 (阳线上穿5/10)",4.60,5.42,1.33X
601061,中信金属,2026-07-10,10.66,-0.09%,"形态: 两连阴 (-2.07%, -1.75%)",11.37,12.70,0.89X
600783,鲁信创投,2026-07-10,19.95,2.99%,形态: 10日内有涨停,20.36,21.69,1.05X
600707,彩虹股份,2026-07-10,11.95,-4.32%,形态: 10日内有涨停,13.41,11.00,1.11X
000825,太钢不锈,2026-07-10,3.41,2.40%,"形态: 两连阴 (-1.18%, -0.60%)",3.56,3.95,1.50X
603098,森特股份,2026-07-10,10.02,3.09%,"形态: 两连阴 (-3.05%, -1.22%)",10.81,12.60,1.36X
601177,杭齿前进,2026-07-10,13.82,5.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.45%, -1.57%) | 趋势: 高于MA20",13.41,15.10,0.84X
605299,舒华体育,2026-07-10,12.6,0.72%,"形态: 两连阴 (-2.34%, -0.16%)",13.84,18.02,0.83X
600933,爱柯迪,2026-07-10,13.86,2.59%,"形态: 两连阴 (-4.37%, -3.50%)",14.75,16.33,1.11X
002585,双星新材,2026-07-10,9.99,-5.49%,形态: 10日内有涨停,12.52,10.29,0.96X
000557,西部创业,2026-07-10,3.57,2.00%,动量: 突破转强 (阳线上穿5/10),3.64,4.18,1.29X
603225,新凤鸣,2026-07-10,17.6,-1.95%,"形态: 两连阴 (-3.88%, -2.13%)",20.40,18.67,0.70X
002798,帝欧水华,2026-07-10,5.17,-3.00%,形态: 10日内有涨停,5.51,6.73,0.89X
603949,雪龙集团,2026-07-10,18.88,1.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.24,17.27,0.92X
002342,巨力索具,2026-07-10,11.07,10.04%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.26,13.94,1.20X
000955,欣龙控股,2026-07-10,4.26,1.91%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.64%, -1.18%)",4.50,4.64,0.93X
603208,江山欧派,2026-07-10,10.7,2.00%,"形态: 两连阴 (-0.09%, -2.05%)",11.05,12.33,1.44X
002330,得利斯,2026-07-10,3.66,3.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.66,4.17,1.46X
600219,南山铝业,2026-07-10,4.08,1.75%,"形态: 两连阴 (-1.47%, -0.50%) | 动量: 突破转强 (阳线上穿5/10)",4.31,5.07,1.25X
603915,国茂股份,2026-07-10,14.17,0.71%,形态: 10日内有涨停,14.91,15.73,0.76X
603178,圣龙股份,2026-07-10,16.78,0.48%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.70,17.72,0.99X
000626,远大控股,2026-07-10,6.45,1.10%,动量: 突破转强 (阳线上穿5/10),6.68,7.79,1.05X
002307,北新路桥,2026-07-10,2.99,2.05%,动量: 突破转强 (阳线上穿5/10),3.27,3.98,1.24X
002187,广百股份,2026-07-10,4.8,3.00%,量能: 放量 (1.51X) | 动量: 突破转强 (阳线上穿5/10),4.90,5.55,1.51X
600218,全柴动力,2026-07-10,7.29,2.53%,"形态: 两连阴 (-1.65%, -0.84%)",7.56,8.61,1.08X
002559,亚威股份,2026-07-10,11.79,-1.42%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.37%, -0.75%)",11.91,11.02,1.15X
600490,鹏欣资源,2026-07-10,5.91,0.85%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.96%, -2.17%)",6.51,7.53,0.89X
001914,招商积余,2026-07-10,8.52,2.16%,动量: 突破转强 (阳线上穿5/10),8.66,9.53,1.17X
002799,环球印务,2026-07-10,6.09,2.35%,"形态: 两连阴 (-0.17%, -1.00%)",6.33,7.50,1.15X
002251,步步高,2026-07-10,3.49,4.49%,"量能: 放量 (1.53X) | 形态: 两连阴 (-1.18%, -0.60%) | 动量: 突破转强 (阳线上穿5/10)",3.64,4.02,1.53X
603035,常熟汽饰,2026-07-10,10.79,0.65%,"形态: 两连阴 (-2.88%, -0.83%)",11.01,12.34,1.10X
002394,联发股份,2026-07-10,9.2,0.77%,"形态: 两连阴 (-4.80%, -4.20%)",9.43,11.14,0.87X
002488,金固股份,2026-07-10,8.93,1.94%,"形态: 两连阴 (-4.40%, -1.68%)",9.37,10.74,0.90X
600603,广汇物流,2026-07-10,4.46,1.59%,"形态: 两连阴 (-0.89%, -1.35%)",4.46,5.27,0.76X
600846,同济科技,2026-07-10,11.31,-1.05%,形态: 10日内有涨停 | 趋势: 高于MA20,10.27,11.52,0.72X
600429,三元股份,2026-07-10,4.13,2.23%,动量: 突破转强 (阳线上穿5/10),4.20,4.93,1.09X
002370,亚太药业,2026-07-10,5.44,4.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.91%, -3.86%) | 趋势: 高于MA20",5.36,6.05,1.18X
002820,桂发祥,2026-07-10,8.65,2.85%,"形态: 两连阴 (-0.23%, -1.64%) | 动量: 突破转强 (阳线上穿5/10)",8.78,9.99,1.26X
605007,五洲特纸,2026-07-10,15.0,-0.33%,趋势: 高于MA20,13.76,14.35,0.92X
603856,东宏股份,2026-07-10,13.09,1.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.24%, -1.68%)",13.11,12.71,0.85X
600302,标准股份,2026-07-10,8.14,1.88%,动量: 突破转强 (阳线上穿5/10),8.65,9.58,0.83X
000006,深振业Ａ,2026-07-10,7.08,3.51%,量能: 放量 (1.64X),7.45,8.81,1.64X
601777,千里科技,2026-07-10,7.79,0.78%,"形态: 两连阴 (-1.88%, -1.53%)",8.62,10.18,0.99X
002268,电科网安,2026-07-10,15.34,1.25%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.60,14.78,0.91X
000703,恒逸石化,2026-07-10,13.73,1.03%,"形态: 两连阴 (-2.70%, -0.95%)",14.02,14.42,0.84X
000993,闽东电力,2026-07-10,9.8,3.81%,"形态: 两连阴 (-1.65%, -0.74%)",10.44,12.27,1.39X
002027,分众传媒,2026-07-10,4.81,1.48%,"形态: 两连阴 (-1.01%, -3.46%)",4.96,5.57,1.09X
603305,旭升集团,2026-07-10,12.07,2.29%,"形态: 两连阴 (-4.13%, -0.42%)",12.79,14.65,0.96X
002734,利民股份,2026-07-10,15.65,-1.07%,"形态: 两连阴 (-4.44%, -1.98%)",17.14,17.14,0.65X
002556,辉隆股份,2026-07-10,4.59,1.55%,"形态: 两连阴 (-0.22%, -1.74%)",4.74,5.78,1.00X
605033,美邦股份,2026-07-10,17.37,1.82%,"形态: 两连阴 (-1.49%, -1.04%)",17.78,20.41,1.16X
002283,天润工业,2026-07-10,9.3,-2.62%,形态: 10日内有涨停,9.87,10.83,0.80X
600281,华阳新材,2026-07-10,3.97,2.32%,"形态: 两连阴 (-1.76%, -0.51%)",4.35,5.00,1.06X
002462,嘉事堂,2026-07-10,11.25,2.65%,动量: 突破转强 (阳线上穿5/10),11.99,13.17,1.29X
600765,中航重机,2026-07-10,13.26,2.31%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),13.41,14.72,1.68X
002161,远 望 谷,2026-07-10,5.28,1.54%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.76%, -0.57%)",5.63,6.35,1.07X
603335,迪生力,2026-07-10,7.11,-2.47%,形态: 10日内有涨停,8.40,7.51,0.76X
002373,千方科技,2026-07-10,7.25,3.13%,动量: 突破转强 (阳线上穿5/10),7.35,8.29,1.49X
603985,恒润股份,2026-07-10,21.38,0.52%,形态: 10日内有涨停,23.31,24.49,1.07X
002345,潮宏基,2026-07-10,10.06,1.31%,"形态: 两连阴 (-3.07%, -1.78%) | 趋势: 高于MA20",9.73,9.85,0.96X
600058,五矿发展,2026-07-10,11.38,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.96,10.82,1.16X
605183,确成股份,2026-07-10,14.31,0.42%,"形态: 两连阴 (-2.92%, -2.60%)",15.09,16.28,0.61X
002148,北纬科技,2026-07-10,6.33,1.61%,形态: 10日内有涨停 | 趋势: 高于MA20,6.25,6.96,0.73X
000589,贵州轮胎,2026-07-10,4.24,-0.70%,"形态: 两连阴 (-0.69%, -0.70%)",4.28,4.67,0.87X
002324,普利特,2026-07-10,10.48,1.26%,"形态: 两连阴 (-4.47%, -1.15%)",12.07,13.54,1.24X
603758,秦安股份,2026-07-10,9.61,0.10%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.61%, -1.03%)",9.76,11.23,0.79X
002139,拓邦股份,2026-07-10,9.82,0.61%,趋势: 高于MA20,9.70,10.64,0.96X
605500,森林包装,2026-07-10,6.41,2.40%,"形态: 两连阴 (-0.63%, -1.11%) | 动量: 突破转强 (阳线上穿5/10)",6.52,8.20,1.09X
000039,中集集团,2026-07-10,8.2,1.49%,动量: 突破转强 (阳线上穿5/10),8.49,10.36,1.26X
002111,威海广泰,2026-07-10,9.26,3.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.25,10.09,1.17X
000016,深康佳Ａ,2026-07-10,2.49,0.81%,动量: 突破转强 (阳线上穿5/10),2.55,3.01,0.62X
002427,尤夫股份,2026-07-10,4.34,3.83%,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -3.24%)",4.65,5.17,1.10X
000970,中科三环,2026-07-10,15.52,3.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.75%, -5.59%) | 趋势: 高于MA20",14.97,13.07,1.00X
000678,襄阳轴承,2026-07-10,8.47,4.70%,"形态: 两连阴 (-3.28%, -2.06%)",9.00,11.12,1.14X
002587,奥拓电子,2026-07-10,5.86,-0.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.25%, -1.83%)",6.85,6.86,0.67X
603809,豪能股份,2026-07-10,9.11,3.64%,"形态: 两连阴 (-2.10%, -0.79%) | 动量: 突破转强 (阳线上穿5/10)",9.27,10.38,1.03X
600333,长春燃气,2026-07-10,5.58,1.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.36,5.56,1.04X
603518,锦泓集团,2026-07-10,7.81,0.51%,趋势: 高于MA20,7.75,8.66,1.11X
002702,海欣食品,2026-07-10,4.53,3.19%,"形态: 两连阴 (-0.68%, -0.23%) | 动量: 突破转强 (阳线上穿5/10)",4.67,5.31,1.29X
002532,天山铝业,2026-07-10,11.17,4.69%,"形态: 两连阴 (-2.55%, -3.61%)",11.72,14.74,1.06X
002279,久其软件,2026-07-10,5.75,2.50%,动量: 突破转强 (阳线上穿5/10),6.05,7.05,1.25X
600151,航天机电,2026-07-10,11.27,7.95%,量能: 放量 (2.13X) | 动量: 突破转强 (阳线上穿5/10),11.27,13.21,2.13X
002053,云南能投,2026-07-10,9.39,4.22%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.53%, -0.22%)",9.65,11.00,1.18X
002103,广博股份,2026-07-10,6.0,2.04%,动量: 突破转强 (阳线上穿5/10),6.08,7.10,1.30X
002697,红旗连锁,2026-07-10,4.42,1.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.36,4.78,1.21X
002783,凯龙股份,2026-07-10,7.05,0.71%,"形态: 两连阴 (-0.42%, -1.82%)",7.31,8.22,0.99X
605189,富春染织,2026-07-10,13.97,1.97%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.15%, -0.72%) | 趋势: 高于MA20",13.64,15.61,0.72X
601677,明泰铝业,2026-07-10,15.29,0.46%,"形态: 两连阴 (-2.66%, -3.30%)",16.31,17.49,0.97X
600268,国电南自,2026-07-10,10.76,0.75%,"形态: 两连阴 (-2.62%, -0.93%)",11.84,13.67,0.98X
002493,荣盛石化,2026-07-10,10.95,-0.27%,"形态: 两连阴 (-3.13%, -1.44%)",11.51,11.92,0.92X
605001,威奥股份,2026-07-10,5.51,1.85%,"形态: 两连阴 (-0.72%, -1.46%)",5.70,6.56,1.36X
002255,海陆重工,2026-07-10,8.45,0.36%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.10%, -1.64%)",9.28,10.09,0.90X
002350,北京科锐,2026-07-10,14.74,0.34%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.27,15.09,0.94X
002541,鸿路钢构,2026-07-10,19.66,4.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.60,18.71,1.25X
603900,莱绅通灵,2026-07-10,5.73,2.32%,"形态: 两连阴 (-0.53%, -1.41%)",5.93,6.80,1.40X
000582,北部湾港,2026-07-10,11.16,1.00%,动量: 突破转强 (阳线上穿5/10),11.23,11.86,0.98X
000159,国际实业,2026-07-10,5.54,0.73%,动量: 突破转强 (阳线上穿5/10),5.61,6.27,0.96X
600886,国投电力,2026-07-10,13.73,0.00%,趋势: 高于MA20,13.42,13.55,1.12X
002319,乐通股份,2026-07-10,11.2,-1.06%,趋势: 高于MA20,10.80,11.45,1.04X
603079,圣达生物,2026-07-10,11.32,3.47%,"形态: 两连阴 (-1.67%, -2.15%)",12.00,13.91,1.03X
003025,思进智能,2026-07-10,13.0,3.34%,"形态: 两连阴 (-6.51%, -2.71%)",14.91,14.62,1.01X
002031,巨轮智能,2026-07-10,5.48,0.92%,"形态: 两连阴 (-9.11%, -1.09%)",5.71,6.31,0.62X
603182,嘉华股份,2026-07-10,11.8,3.06%,"形态: 两连阴 (-2.35%, -1.80%)",12.07,13.47,1.14X
600366,宁波韵升,2026-07-10,15.25,0.20%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.51%, -2.44%) | 趋势: 高于MA20",15.11,13.62,0.86X
603876,鼎胜新材,2026-07-10,21.0,-3.67%,"形态: 两连阴 (-7.20%, -3.92%)",25.51,26.69,0.78X
002347,泰尔股份,2026-07-10,5.65,3.86%,"形态: 两连阴 (-3.54%, -0.18%)",6.03,7.22,1.16X
600869,远东股份,2026-07-10,22.38,-3.07%,"形态: 两连阴 (-5.25%, -0.04%)",31.13,24.39,0.97X
000566,海南海药,2026-07-10,4.95,4.65%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -9.21%) | 趋势: 高于MA20",4.72,4.67,1.12X
605008,长鸿高科,2026-07-10,11.85,-1.41%,趋势: 高于MA20,11.49,11.68,0.59X
000572,海马汽车,2026-07-10,3.57,3.78%,形态: 10日内有涨停,3.86,4.70,0.99X
002423,中粮资本,2026-07-10,8.77,-0.45%,形态: 10日内有涨停,8.85,9.65,1.08X
601898,中煤能源,2026-07-10,12.67,-2.01%,"形态: 两连阴 (-0.99%, -0.77%)",13.34,15.61,0.96X
600481,双良节能,2026-07-10,4.6,6.24%,量能: 放量 (1.54X),4.73,5.71,1.54X
600106,重庆路桥,2026-07-10,4.65,3.56%,动量: 突破转强 (阳线上穿5/10),4.75,5.42,1.49X
603356,华菱精工,2026-07-10,16.3,-1.57%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.41%, -2.36%)",17.52,17.64,0.51X
601700,风范股份,2026-07-10,4.47,0.90%,动量: 突破转强 (阳线上穿5/10),4.57,5.08,1.05X
600493,凤竹纺织,2026-07-10,5.87,1.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.70,6.73,0.99X
002278,神开股份,2026-07-10,7.64,3.24%,量能: 放量 (1.59X) | 动量: 突破转强 (阳线上穿5/10),7.94,9.43,1.59X
000630,铜陵有色,2026-07-10,6.1,1.33%,"形态: 两连阴 (-0.66%, -0.33%)",6.73,6.56,0.98X
600724,宁波富达,2026-07-10,5.43,2.84%,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),5.74,6.70,1.52X
002098,浔兴股份,2026-07-10,6.46,1.57%,"形态: 两连阴 (-0.46%, -2.45%)",6.70,7.68,1.25X
600986,浙文互联,2026-07-10,7.0,6.87%,量能: 放量 (2.08X) | 动量: 突破转强 (阳线上穿5/10),7.28,9.05,2.08X
601608,中信重工,2026-07-10,5.04,10.04%,量能: 放量 (1.71X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.92,5.55,1.71X
002805,丰元股份,2026-07-10,22.07,-6.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.38%, -4.75%)",26.24,23.01,0.84X
603878,武进不锈,2026-07-10,4.95,2.27%,"形态: 两连阴 (-1.22%, -0.62%)",5.48,6.81,1.09X
603638,艾迪精密,2026-07-10,22.73,0.80%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -5.45%)",24.11,23.38,0.80X
002202,金风科技,2026-07-10,22.36,9.99%,"量能: 放量 (1.55X) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.18%, -3.37%)",22.47,24.25,1.55X
600163,中闽能源,2026-07-10,4.81,1.91%,"形态: 两连阴 (-2.45%, -1.05%)",5.30,6.09,1.12X
002078,太阳纸业,2026-07-10,13.1,1.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.72,13.55,0.93X
