Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603176,汇通集团,2026-03-11,5.83,-0.68%,趋势: 高于MA20,5.75,5.55,0.83X
603628,清源股份,2026-03-11,14.86,1.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.49,14.18,1.28X
000829,天音控股,2026-03-11,10.84,2.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.65,10.75,1.16X
600552,凯盛科技,2026-03-11,13.95,0.65%,动量: 突破转强 (阳线上穿5/10),14.30,13.41,1.26X
601882,海天精工,2026-03-11,22.25,1.64%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.27X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.15,20.26,2.27X
002010,传化智联,2026-03-11,6.4,0.31%,"形态: 两连阴 (-1.08%, -0.16%)",6.55,6.32,0.81X
600773,西藏城投,2026-03-11,17.28,5.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.52,13.59,0.97X
000856,冀东装备,2026-03-11,11.18,-0.45%,趋势: 高于MA20,11.11,10.59,0.83X
002805,丰元股份,2026-03-11,18.3,2.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.82,17.00,1.06X
603323,苏农银行,2026-03-11,4.99,0.81%,动量: 突破转强 (阳线上穿5/10),5.04,5.05,0.95X
002209,达 意 隆,2026-03-11,15.61,0.19%,动量: 突破转强 (阳线上穿5/10),15.96,16.02,1.01X
600233,圆通速递,2026-03-11,19.9,2.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.56,17.51,1.06X
600191,华资实业,2026-03-11,13.31,-0.89%,趋势: 高于MA20,12.78,12.79,0.64X
605336,帅丰电器,2026-03-11,14.52,0.00%,趋势: 高于MA20,14.46,15.45,0.76X
002543,万和电气,2026-03-11,9.01,0.78%,动量: 突破转强 (阳线上穿5/10),9.15,9.79,0.93X
002579,中京电子,2026-03-11,12.55,2.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.92,12.05,1.26X
605377,华旺科技,2026-03-11,9.99,2.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.12,8.66,0.89X
002842,翔鹭钨业,2026-03-11,39.2,-5.29%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,37.40,23.83,0.97X
000626,远大控股,2026-03-11,8.42,10.07%,量能: 放量 (1.98X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.63,7.85,1.98X
000913,钱江摩托,2026-03-11,16.14,1.13%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.59,15.59,1.64X
603088,宁波精达,2026-03-11,13.25,-0.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.53,11.33,1.18X
002307,北新路桥,2026-03-11,5.2,-0.76%,趋势: 高于MA20,5.12,5.15,0.83X
002877,智能自控,2026-03-11,10.64,-1.94%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.86,9.59,0.75X
603567,珍宝岛,2026-03-11,7.8,0.65%,动量: 突破转强 (阳线上穿5/10),8.03,8.89,0.83X
003036,泰坦股份,2026-03-11,19.62,5.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.98,16.69,1.23X
002666,德联集团,2026-03-11,5.94,0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.73,5.55,0.98X
002534,西子洁能,2026-03-11,19.87,-2.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.50,17.97,1.13X
605069,正和生态,2026-03-11,13.73,-3.58%,趋势: 多头排列 (5>20>60),13.97,13.09,1.02X
600546,山煤国际,2026-03-11,12.18,2.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.63,10.84,0.80X
605366,宏柏新材,2026-03-11,10.36,-1.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.98,7.33,0.78X
600828,茂业商业,2026-03-11,6.36,-1.85%,形态: 10日内有涨停,6.52,6.53,0.68X
002639,雪人集团,2026-03-11,21.44,-1.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.17,20.82,0.70X
000830,鲁西化工,2026-03-11,20.35,7.56%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.20%, -6.20%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.54,17.54,1.04X
002806,华锋股份,2026-03-11,15.76,0.90%,趋势: 高于MA20,15.76,13.66,0.87X
603588,高能环境,2026-03-11,15.13,4.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.96,9.59,1.29X
002591,恒大高新,2026-03-11,7.74,-1.40%,趋势: 高于MA20,7.68,7.36,0.82X
603399,永杉锂业,2026-03-11,11.25,0.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.10,11.05,1.04X
600429,三元股份,2026-03-11,5.23,0.38%,动量: 突破转强 (阳线上穿5/10),5.28,5.36,0.81X
001376,百通能源,2026-03-11,20.67,0.29%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.61%, -0.96%) | 趋势: 高于MA20",20.67,18.54,0.68X
603803,瑞斯康达,2026-03-11,12.1,10.00%,量能: 放量 (2.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.35,10.81,2.66X
600152,维科技术,2026-03-11,9.78,1.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.72,7.81,1.13X
600888,新疆众和,2026-03-11,9.23,1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.99,8.61,0.81X
002245,蔚蓝锂芯,2026-03-11,18.38,3.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.24,17.36,1.39X
002887,绿茵生态,2026-03-11,12.18,2.78%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.85X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.20,10.02,1.85X
002560,通达股份,2026-03-11,11.36,-1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.80,10.33,0.77X
601319,中国人保,2026-03-11,8.56,0.35%,动量: 突破转强 (阳线上穿5/10),8.77,9.05,0.71X
601969,海南矿业,2026-03-11,12.2,-0.41%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,12.39,11.73,0.78X
002583,海能达,2026-03-11,11.18,-0.53%,趋势: 高于MA20,11.04,11.23,1.17X
002634,棒杰股份,2026-03-11,7.25,-2.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.07,6.09,0.98X
002921,联诚精密,2026-03-11,26.52,-1.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.06,20.32,0.72X
002963,豪尔赛,2026-03-11,16.13,-0.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.63,15.25,1.09X
603928,兴业股份,2026-03-11,15.93,-0.99%,趋势: 高于MA20,15.91,16.48,0.92X
601598,中国外运,2026-03-11,5.94,0.51%,趋势: 高于MA20,5.91,6.01,0.79X
601872,招商轮船,2026-03-11,16.3,-1.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.75,11.46,0.80X
002571,德力股份,2026-03-11,12.8,-4.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.52,11.74,1.09X
002559,亚威股份,2026-03-11,10.65,2.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.34,10.31,1.37X
600172,黄河旋风,2026-03-11,11.09,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.92,7.17,1.13X
000967,盈峰环境,2026-03-11,9.49,7.84%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.15X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.92,7.34,2.15X
600846,同济科技,2026-03-11,13.6,-0.80%,趋势: 高于MA20,13.21,13.96,0.79X
600879,航天电子,2026-03-11,25.89,-2.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.59,23.49,0.77X
002520,日发精机,2026-03-11,6.93,-0.29%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.49,6.29,1.16X
600497,驰宏锌锗,2026-03-11,9.97,1.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.63,8.63,1.17X
601001,晋控煤业,2026-03-11,17.2,0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.54,14.99,0.83X
002471,中超控股,2026-03-11,9.21,-2.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.25,7.76,0.67X
000789,万年青,2026-03-11,5.75,0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.68,5.48,1.11X
600469,风神股份,2026-03-11,7.16,0.70%,"形态: 两连阴 (-2.33%, -0.14%)",7.38,7.06,1.00X
000803,山高环能,2026-03-11,9.96,-1.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.37,8.49,0.86X
603110,东方材料,2026-03-11,17.59,-2.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.15,16.76,1.11X
603949,雪龙集团,2026-03-11,20.48,5.08%,量能: 放量 (2.89X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.11,19.34,2.89X
000600,建投能源,2026-03-11,9.73,2.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.00,8.70,1.13X
600579,中化装备,2026-03-11,8.97,0.45%,"形态: 两连阴 (-2.92%, -0.56%)",9.16,8.78,1.02X
002357,富临运业,2026-03-11,15.21,-3.24%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.09,12.59,0.66X
600595,中孚实业,2026-03-11,8.62,4.99%,"形态: 两连阴 (-0.92%, -4.65%) | 趋势: 高于MA20",8.54,8.58,0.96X
603990,麦迪科技,2026-03-11,14.56,1.39%,动量: 突破转强 (阳线上穿5/10),14.65,15.23,1.28X
600163,中闽能源,2026-03-11,6.97,5.29%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.25,5.97,1.74X
002725,跃岭股份,2026-03-11,17.57,2.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.07,16.47,1.21X
002730,电光科技,2026-03-11,20.17,1.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.22,15.94,1.23X
603515,欧普照明,2026-03-11,18.83,2.11%,动量: 突破转强 (阳线上穿5/10),18.93,18.78,0.94X
002378,章源钨业,2026-03-11,43.89,-2.23%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,35.06,23.07,1.06X
002871,伟隆股份,2026-03-11,20.67,-3.41%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20,20.59,18.88,1.63X
600869,远东股份,2026-03-11,14.56,5.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.48,10.80,1.33X
600063,皖维高新,2026-03-11,7.3,4.73%,"形态: 两连阴 (-0.28%, -1.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.10,6.61,1.49X
601288,农业银行,2026-03-11,6.63,0.76%,"形态: 两连阴 (-0.60%, -1.20%) | 趋势: 高于MA20",6.62,7.12,0.72X
605007,五洲特纸,2026-03-11,17.62,5.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.76,13.94,1.25X
600250,南京商旅,2026-03-11,11.52,0.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.29,11.77,1.00X
600724,宁波富达,2026-03-11,6.65,1.22%,动量: 突破转强 (阳线上穿5/10),6.71,6.23,1.37X
000590,启迪药业,2026-03-11,12.23,-0.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.07,11.59,0.67X
000758,中色股份,2026-03-11,7.77,-0.89%,"形态: 两连阴 (-1.01%, -0.51%)",7.90,7.19,0.78X
001322,箭牌家居,2026-03-11,8.99,0.45%,动量: 突破转强 (阳线上穿5/10),9.14,8.85,0.93X
002011,盾安环境,2026-03-11,13.46,2.44%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.96,12.85,1.52X
000635,英 力 特,2026-03-11,9.33,0.97%,"形态: 两连阴 (-1.47%, -1.39%)",9.84,9.71,0.81X
002769,普路通,2026-03-11,11.45,0.62%,动量: 突破转强 (阳线上穿5/10),11.74,11.87,0.91X
002918,蒙娜丽莎,2026-03-11,13.31,-3.69%,"形态: 两连阴 (-0.57%, -0.14%)",15.40,15.35,1.10X
600714,金瑞矿业,2026-03-11,21.63,2.27%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -3.95%) | 趋势: 高于MA20",18.41,15.04,0.83X
000612,焦作万方,2026-03-11,14.47,0.84%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -1.31%) | 趋势: 高于MA20",14.18,12.63,0.78X
605001,威奥股份,2026-03-11,8.23,-0.60%,趋势: 高于MA20,8.11,7.84,0.89X
002749,国光股份,2026-03-11,14.03,0.14%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.13%, -0.36%) | 趋势: 高于MA20",13.88,13.69,0.75X
600188,兖矿能源,2026-03-11,20.15,3.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.87,15.11,0.88X
002531,天顺风能,2026-03-11,11.05,1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.89,8.03,1.05X
000155,川能动力,2026-03-11,14.83,1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.57,12.73,1.06X
002188,中天服务,2026-03-11,7.2,-0.14%,趋势: 高于MA20,7.11,6.66,0.90X
600235,民丰特纸,2026-03-11,7.27,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.17,6.90,0.75X
600051,宁波联合,2026-03-11,8.24,-0.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.09,7.79,0.90X
601218,吉鑫科技,2026-03-11,6.03,2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.61,5.36,1.41X
000060,中金岭南,2026-03-11,7.35,-1.21%,趋势: 多头排列 (5>20>60),7.44,6.67,0.78X
600468,百利电气,2026-03-11,8.99,1.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.84,7.44,0.80X
600268,国电南自,2026-03-11,17.29,7.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.85,12.42,1.33X
600416,湘电股份,2026-03-11,14.53,-2.42%,趋势: 高于MA20,14.50,14.85,1.06X
002846,英联股份,2026-03-11,15.11,1.14%,动量: 突破转强 (阳线上穿5/10),15.40,16.19,1.16X
600212,绿能慧充,2026-03-11,7.71,-0.52%,趋势: 高于MA20,7.66,7.98,0.64X
000546,金圆股份,2026-03-11,6.32,0.32%,形态: 10日内有涨停 | 趋势: 高于MA20,6.09,6.42,0.98X
002052,同洲电子,2026-03-11,12.1,3.15%,量能: 放量 (1.70X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.81,12.33,1.70X
001300,三柏硕,2026-03-11,17.24,0.00%,趋势: 高于MA20,16.84,16.54,1.21X
002324,普利特,2026-03-11,17.34,0.99%,动量: 突破转强 (阳线上穿5/10),17.59,17.06,1.36X
