Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002845,同兴达,2026-03-13,15.57,-1.70%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.29,14.77,0.93X
603045,福达合金,2026-03-13,31.28,-4.34%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.14%, -3.48%) | 趋势: 高于MA20",30.83,25.16,0.64X
605138,盛泰集团,2026-03-13,7.23,-0.14%,"形态: 两连阴 (-0.95%, -0.82%)",7.34,7.22,1.08X
002631,德尔未来,2026-03-13,7.95,0.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.28,5.93,1.07X
002632,道明光学,2026-03-13,13.28,-2.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.01,12.86,0.71X
603321,梅轮电梯,2026-03-13,8.05,-0.49%,"形态: 两连阴 (-0.73%, -0.74%) | 趋势: 高于MA20",7.95,8.02,0.91X
002215,诺 普 信,2026-03-13,11.24,3.50%,"量能: 放量 (1.57X) | 形态: 两连阴 (-0.45%, -0.73%) | 动量: 突破转强 (阳线上穿5/10)",11.51,11.18,1.57X
002492,恒基达鑫,2026-03-13,8.23,-3.18%,"形态: 两连阴 (-0.56%, -3.95%)",8.97,8.52,0.74X
002676,顺威股份,2026-03-13,7.17,-0.83%,"形态: 两连阴 (-1.20%, -2.03%)",7.67,8.13,0.86X
600218,全柴动力,2026-03-13,10.83,-0.37%,趋势: 高于MA20,10.78,10.87,0.71X
003016,欣贺股份,2026-03-13,8.47,0.95%,"形态: 两连阴 (-1.17%, -1.06%) | 动量: 突破转强 (阳线上穿5/10)",8.71,9.33,1.25X
603886,元祖股份,2026-03-13,12.77,-0.39%,"形态: 两连阴 (-0.69%, -0.85%)",13.20,13.56,1.29X
603002,宏昌电子,2026-03-13,10.69,1.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.19%, -1.67%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.47,8.81,1.00X
600838,上海九百,2026-03-13,10.72,0.47%,"形态: 两连阴 (-1.29%, -0.65%)",11.06,11.53,1.16X
002548,金新农,2026-03-13,6.37,-2.00%,"形态: 两连阴 (-1.35%, -1.52%)",6.71,6.31,0.53X
002204,大连重工,2026-03-13,7.27,2.25%,量能: 放量 (1.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.26,7.44,1.75X
002892,科力尔,2026-03-13,11.81,-0.59%,"形态: 两连阴 (-0.66%, -1.00%)",12.26,12.76,0.81X
002201,九鼎新材,2026-03-13,11.74,-2.09%,"形态: 两连阴 (-2.00%, -2.36%)",12.89,12.09,0.91X
003042,中农联合,2026-03-13,18.35,0.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.22%, -1.89%)",18.42,17.58,1.22X
601528,瑞丰银行,2026-03-13,5.6,0.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.47,5.48,1.23X
603915,国茂股份,2026-03-13,16.34,-1.68%,"形态: 两连阴 (-0.93%, -2.24%)",16.91,17.38,0.74X
002383,合众思壮,2026-03-13,10.62,-1.85%,"形态: 两连阴 (-4.15%, -9.83%)",11.70,11.77,0.72X
002669,康达新材,2026-03-13,15.35,10.04%,"量能: 放量 (2.61X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.50%, -0.21%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.41,14.61,2.61X
002716,湖南白银,2026-03-13,13.52,-4.52%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.04%, -3.48%)",14.75,11.70,0.93X
000505,京粮控股,2026-03-13,7.31,-0.54%,趋势: 高于MA20,7.18,7.61,0.90X
603536,惠发食品,2026-03-13,10.08,0.00%,"形态: 两连阴 (-1.83%, -1.08%)",10.53,11.22,0.96X
002358,森源电气,2026-03-13,8.7,-1.92%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.54%, -1.22%) | 趋势: 高于MA20",8.59,7.04,0.64X
600577,精达股份,2026-03-13,14.82,-0.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.79%, -1.26%) | 趋势: 高于MA20",14.56,13.59,0.93X
603178,圣龙股份,2026-03-13,16.43,-0.54%,"形态: 两连阴 (-0.72%, -0.84%)",17.08,17.96,0.87X
002212,天融信,2026-03-13,8.46,-3.86%,"形态: 两连阴 (-0.22%, -1.12%)",8.55,8.90,0.65X
002148,北纬科技,2026-03-13,8.01,-0.99%,"形态: 两连阴 (-1.79%, -1.46%)",8.44,8.66,0.88X
002340,格林美,2026-03-13,8.91,-0.11%,"形态: 两连阴 (-0.11%, -1.98%)",9.24,8.73,1.11X
600198,大唐电信,2026-03-13,8.78,-2.12%,"形态: 两连阴 (-0.98%, -1.86%)",9.43,9.69,0.88X
600099,林海股份,2026-03-13,11.29,0.27%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.52%, -1.75%) | 趋势: 高于MA20",11.27,10.79,0.76X
603898,好莱客,2026-03-13,14.31,0.35%,动量: 突破转强 (阳线上穿5/10),14.82,14.68,1.06X
600326,西藏天路,2026-03-13,10.82,1.88%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),10.97,11.06,1.67X
002279,久其软件,2026-03-13,8.77,0.00%,"形态: 两连阴 (-0.67%, -1.46%)",9.12,8.93,1.48X
603602,纵横通信,2026-03-13,13.74,-2.21%,"形态: 两连阴 (-1.81%, -0.14%)",14.61,14.87,0.93X
002802,洪汇新材,2026-03-13,14.0,0.43%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.64%, -0.78%) | 趋势: 高于MA20",13.85,13.13,0.91X
002849,威星智能,2026-03-13,18.16,-2.10%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.66%, -4.97%)",18.73,17.51,0.59X
600721,百花医药,2026-03-13,9.22,-0.32%,趋势: 高于MA20,9.14,9.80,0.80X
601002,晋亿实业,2026-03-13,5.5,-0.54%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.53%, -0.90%)",5.53,5.36,0.89X
000995,皇台酒业,2026-03-13,15.49,3.20%,量能: 放量 (1.81X) | 动量: 突破转强 (阳线上穿5/10),15.95,14.35,1.81X
600137,浪莎股份,2026-03-13,22.86,0.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.04,20.53,1.02X
603778,国晟科技,2026-03-13,20.49,-6.86%,形态: 10日内有涨停 | 趋势: 高于MA20,16.45,16.45,0.89X
002483,润邦股份,2026-03-13,7.9,0.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.74,7.38,0.95X
002346,柘中股份,2026-03-13,20.6,-0.29%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.06%, -3.55%)",20.99,20.33,0.85X
603815,交建股份,2026-03-13,6.63,-0.15%,"形态: 两连阴 (-0.89%, -0.90%)",6.84,7.47,1.16X
000070,特发信息,2026-03-13,17.09,-2.68%,形态: 10日内有涨停,17.51,13.98,0.76X
000007,全新好,2026-03-13,13.69,-2.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.00,11.90,1.13X
603182,嘉华股份,2026-03-13,15.89,0.44%,"形态: 两连阴 (-1.54%, -1.00%)",16.05,15.94,0.86X
603189,网达软件,2026-03-13,19.16,-4.15%,"形态: 两连阴 (-1.23%, -0.20%)",20.62,20.41,1.21X
000859,国风新材,2026-03-13,10.81,1.31%,动量: 突破转强 (阳线上穿5/10),11.11,11.08,1.34X
002125,湘潭电化,2026-03-13,15.1,-0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.52,14.33,0.98X
000582,北部湾港,2026-03-13,11.19,-3.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.81,9.96,1.05X
002644,佛慈制药,2026-03-13,8.87,-1.00%,"形态: 两连阴 (-1.86%, -0.22%)",9.00,8.96,0.64X
000798,中水渔业,2026-03-13,10.73,0.85%,"形态: 两连阴 (-1.08%, -2.74%)",11.63,11.30,0.92X
600435,北方导航,2026-03-13,16.09,-1.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.18%, -2.33%)",17.24,16.75,0.68X
002040,南 京 港,2026-03-13,10.73,-2.81%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.63%, -0.54%)",10.95,10.45,0.72X
603305,旭升集团,2026-03-13,15.25,-1.74%,"形态: 两连阴 (-0.63%, -1.65%)",16.60,16.99,0.83X
601600,中国铝业,2026-03-13,14.08,-4.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.70,12.95,1.09X
600558,大西洋,2026-03-13,6.3,0.80%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.93%, -2.19%)",6.31,6.23,1.10X
600776,东方通信,2026-03-13,16.11,-2.95%,"形态: 两连阴 (-0.18%, -2.64%)",17.62,17.85,0.78X
600135,乐凯胶片,2026-03-13,10.63,-5.26%,形态: 10日内有涨停 | 趋势: 高于MA20,9.77,9.92,0.86X
002131,利欧股份,2026-03-13,7.73,-3.62%,"形态: 两连阴 (-3.03%, -3.49%)",8.67,7.50,1.05X
603366,日出东方,2026-03-13,10.32,10.02%,量能: 放量 (3.30X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.59,9.76,3.30X
002347,泰尔股份,2026-03-13,8.91,-1.76%,"形态: 两连阴 (-1.16%, -2.99%)",9.54,9.87,0.85X
601798,蓝科高新,2026-03-13,9.38,-0.53%,"形态: 两连阴 (-2.20%, -3.38%)",9.75,9.42,0.76X
603885,吉祥航空,2026-03-13,12.01,-0.50%,"形态: 两连阴 (-2.41%, -0.74%)",13.52,14.28,0.61X
000701,厦门信达,2026-03-13,6.02,-0.99%,"形态: 两连阴 (-0.80%, -1.78%)",6.20,6.49,0.83X
000922,佳电股份,2026-03-13,16.2,3.85%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.19,14.33,1.69X
000338,潍柴动力,2026-03-13,24.88,-1.27%,"形态: 两连阴 (-4.53%, -5.12%)",26.94,22.13,0.87X
603856,东宏股份,2026-03-13,13.99,-6.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.90,13.27,0.89X
600755,厦门国贸,2026-03-13,6.45,0.31%,"形态: 两连阴 (-0.76%, -1.83%)",6.64,6.86,1.39X
600703,三安光电,2026-03-13,18.14,-3.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.20,15.27,1.09X
600128,苏豪弘业,2026-03-13,11.38,-0.52%,"形态: 两连阴 (-0.69%, -0.61%)",11.63,11.30,0.84X
605368,蓝天燃气,2026-03-13,8.54,-1.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.48,8.19,0.72X
600236,桂冠电力,2026-03-13,9.84,-8.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.53,8.32,0.85X
600428,中远海特,2026-03-13,8.32,1.59%,趋势: 高于MA20,8.18,7.62,0.88X
002031,巨轮智能,2026-03-13,7.08,-0.42%,"形态: 两连阴 (-1.10%, -1.39%)",7.46,7.72,0.86X
600651,飞乐音响,2026-03-13,7.27,-1.22%,"形态: 两连阴 (-1.05%, -2.00%)",7.78,7.88,0.90X
000598,兴蓉环境,2026-03-13,7.21,0.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.12,7.17,1.12X
000159,国际实业,2026-03-13,6.74,-1.03%,"形态: 两连阴 (-2.28%, -0.58%)",7.06,6.50,0.65X
002825,纳尔股份,2026-03-13,10.95,-0.36%,"形态: 两连阴 (-0.09%, -1.17%) | 趋势: 高于MA20",10.94,11.28,0.89X
603359,东珠生态,2026-03-13,6.47,-1.37%,"形态: 两连阴 (-2.78%, -1.20%)",6.84,7.63,0.92X
601789,宁波建工,2026-03-13,6.79,-9.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.64,5.31,1.42X
600356,恒丰纸业,2026-03-13,9.37,-0.21%,"形态: 两连阴 (-0.11%, -1.26%)",9.73,9.22,0.82X
603269,海鸥股份,2026-03-13,16.25,-4.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.42,13.45,0.56X
605056,咸亨国际,2026-03-13,24.2,5.77%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 两连阴 (-3.25%, -1.46%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",23.42,20.34,1.69X
603089,正裕工业,2026-03-13,13.11,-0.53%,"形态: 两连阴 (-0.82%, -1.49%)",13.58,13.39,0.73X
002783,凯龙股份,2026-03-13,10.19,0.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.12,9.81,1.21X
002196,方正电机,2026-03-13,14.36,-1.85%,"形态: 两连阴 (-2.74%, -1.75%)",16.10,15.36,0.76X
002556,辉隆股份,2026-03-13,6.95,0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.67,6.29,0.94X
601177,杭齿前进,2026-03-13,15.88,-0.44%,"形态: 两连阴 (-0.68%, -1.12%)",16.52,16.85,0.88X
002339,积成电子,2026-03-13,11.93,-5.32%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.38%, -3.52%)",12.34,10.81,0.60X
603960,克来机电,2026-03-13,22.57,-1.95%,"形态: 两连阴 (-2.48%, -10.01%)",25.28,21.98,0.73X
600830,香溢融通,2026-03-13,9.6,2.67%,动量: 突破转强 (阳线上穿5/10),9.62,9.61,1.49X
600711,盛屯矿业,2026-03-13,13.78,-1.08%,"形态: 两连阴 (-2.13%, -2.04%)",15.52,15.50,0.90X
002575,群兴玩具,2026-03-13,7.91,-6.39%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.51%, -0.71%) | 趋势: 高于MA20",7.83,7.05,0.69X
002205,国统股份,2026-03-13,13.87,-0.29%,"形态: 两连阴 (-1.44%, -3.20%)",14.53,14.12,0.78X
601608,中信重工,2026-03-13,7.1,0.57%,"形态: 两连阴 (-0.28%, -1.94%)",7.44,7.16,1.00X
002462,嘉事堂,2026-03-13,15.37,0.33%,"形态: 两连阴 (-0.26%, -0.07%) | 动量: 突破转强 (阳线上穿5/10)",15.51,15.61,1.41X
600151,航天机电,2026-03-13,13.79,-2.61%,"形态: 两连阴 (-1.50%, -1.94%)",14.81,16.43,0.92X
000557,西部创业,2026-03-13,5.16,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.04,5.01,1.46X
603626,科森科技,2026-03-13,23.3,-4.39%,量能: 放量 (1.53X) | 形态: 10日内有涨停,25.30,21.08,1.53X
603177,德创环保,2026-03-13,12.25,0.74%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.67%, -1.86%)",12.25,11.79,0.89X
002598,山东章鼓,2026-03-13,9.9,0.10%,"形态: 两连阴 (-0.79%, -1.69%)",10.00,10.09,0.87X
002203,海亮股份,2026-03-13,14.29,5.31%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.00,13.63,1.60X
002494,华斯股份,2026-03-13,5.78,1.05%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.68%, -2.39%) | 趋势: 高于MA20",5.76,5.54,0.99X
603809,豪能股份,2026-03-13,11.7,-1.35%,"形态: 两连阴 (-0.91%, -1.08%)",12.47,13.18,1.18X
002765,蓝黛科技,2026-03-13,10.91,-1.36%,"形态: 两连阴 (-1.15%, -0.90%)",11.45,12.07,0.86X
000973,佛塑科技,2026-03-13,17.12,2.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.05,13.34,1.00X
000586,汇源通信,2026-03-13,15.82,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.34%, -2.89%) | 趋势: 高于MA20",15.56,14.34,0.79X
603085,天成自控,2026-03-13,11.19,-1.06%,"形态: 两连阴 (-0.77%, -2.50%)",11.61,11.61,0.67X
603421,鼎信通讯,2026-03-13,9.38,-2.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.40,7.98,1.10X
603311,金海高科,2026-03-13,15.74,-0.88%,"形态: 两连阴 (-3.02%, -1.06%)",16.21,15.21,0.74X
605299,舒华体育,2026-03-13,12.64,-0.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.32,12.14,0.90X
000630,铜陵有色,2026-03-13,6.95,-2.80%,"形态: 两连阴 (-1.37%, -0.97%)",7.43,6.62,1.19X
000695,滨海能源,2026-03-13,14.43,4.19%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.11,12.96,1.91X
000729,燕京啤酒,2026-03-13,13.08,1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.82,12.33,0.99X
600475,华光环能,2026-03-13,21.65,-3.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.24,20.46,0.63X
002246,北化股份,2026-03-13,24.12,-5.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.13,20.29,0.81X
000710,贝瑞基因,2026-03-13,11.35,-1.13%,"形态: 两连阴 (-1.76%, -1.88%)",12.04,12.10,0.92X
600126,杭钢股份,2026-03-13,9.26,-4.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.17,8.71,1.22X
601008,连云港,2026-03-13,5.13,-0.58%,"形态: 两连阴 (-0.39%, -0.19%)",5.35,5.29,0.75X
000524,岭南控股,2026-03-13,13.04,-2.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.75,12.53,1.05X
002068,黑猫股份,2026-03-13,10.15,3.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.34,9.19,1.39X
000498,山东路桥,2026-03-13,6.28,1.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.19,6.14,1.45X
600397,江钨装备,2026-03-13,15.96,-9.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.06%, -3.75%)",17.17,11.55,0.93X
000065,北方国际,2026-03-13,13.78,4.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.72,12.50,1.40X
002697,红旗连锁,2026-03-13,5.66,0.35%,"形态: 两连阴 (-0.52%, -1.23%)",5.80,6.09,1.09X
603277,银都股份,2026-03-13,15.21,-0.46%,"形态: 两连阴 (-0.90%, -0.78%)",15.97,16.55,0.88X
600127,金健米业,2026-03-13,7.35,0.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.95,6.90,0.88X
603808,歌力思,2026-03-13,9.71,0.00%,"形态: 两连阴 (-1.71%, -0.51%)",10.04,9.42,0.93X
601022,宁波远洋,2026-03-13,9.41,-1.26%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.93%, -0.31%)",9.79,9.56,0.71X
603070,万控智造,2026-03-13,15.99,-3.21%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.13%, -2.94%) | 趋势: 高于MA20",15.93,14.40,0.64X
000716,黑芝麻,2026-03-13,5.72,-0.35%,"形态: 两连阴 (-0.85%, -1.20%)",5.95,6.22,0.89X
002453,华软科技,2026-03-13,6.21,-0.80%,"形态: 两连阴 (-1.70%, -1.42%) | 趋势: 高于MA20",6.19,6.28,0.60X
002276,万马股份,2026-03-13,15.77,-1.62%,"形态: 两连阴 (-2.26%, -2.67%)",16.93,16.82,0.84X
601068,中铝国际,2026-03-13,6.41,0.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.60X) | 趋势: 高于MA20,6.12,5.83,1.60X
002968,新大正,2026-03-13,12.48,-1.11%,"形态: 两连阴 (-1.31%, -1.41%)",12.86,12.68,1.05X
605388,均瑶健康,2026-03-13,6.61,-0.15%,"形态: 两连阴 (-1.18%, -1.19%)",6.81,7.27,0.97X
603335,迪生力,2026-03-13,6.33,0.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.16%, -1.57%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.19,5.89,0.98X
600444,国机通用,2026-03-13,18.87,0.69%,"形态: 两连阴 (-0.93%, -2.70%)",19.22,18.95,1.09X
603685,晨丰科技,2026-03-13,27.06,-3.08%,趋势: 多头排列 (5>20>60),27.21,22.25,1.02X
000551,创元科技,2026-03-13,14.15,-0.91%,"形态: 两连阴 (-1.02%, -1.99%)",14.77,14.49,0.96X
600379,宝光股份,2026-03-13,13.04,-3.26%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.07%, -2.88%)",13.21,12.59,0.80X
600576,祥源文旅,2026-03-13,6.37,0.16%,"形态: 两连阴 (-0.77%, -0.78%)",6.49,6.40,1.11X
603018,华设集团,2026-03-13,7.92,-0.75%,趋势: 多头排列 (5>20>60),7.96,7.78,1.09X
603176,汇通集团,2026-03-13,5.73,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.68%, -1.72%)",5.75,5.55,1.01X
603628,清源股份,2026-03-13,15.08,0.73%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.54,14.20,1.51X
000829,天音控股,2026-03-13,10.87,3.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.68,10.75,1.42X
002651,利君股份,2026-03-13,9.97,-1.09%,"形态: 两连阴 (-0.87%, -1.56%)",10.66,11.28,0.92X
601882,海天精工,2026-03-13,21.85,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.32,20.35,0.81X
601366,利群股份,2026-03-13,4.45,-0.89%,"形态: 两连阴 (-0.44%, -1.32%)",4.72,4.99,1.14X
600773,西藏城投,2026-03-13,18.25,5.67%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.94,13.77,1.51X
605151,西上海,2026-03-13,19.79,-0.45%,"形态: 两连阴 (-1.89%, -1.88%)",20.74,20.03,0.72X
000856,冀东装备,2026-03-13,10.92,-0.27%,"形态: 两连阴 (-0.45%, -2.06%)",11.07,10.60,0.67X
002805,丰元股份,2026-03-13,18.0,0.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.01,17.00,0.85X
002410,广联达,2026-03-13,12.5,-1.81%,"形态: 两连阴 (-1.08%, -0.55%)",13.31,13.36,1.06X
603323,苏农银行,2026-03-13,5.07,0.00%,趋势: 高于MA20,5.04,5.05,1.11X
600233,圆通速递,2026-03-13,20.7,5.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.79,17.61,1.46X
600191,华资实业,2026-03-13,12.95,-2.63%,"形态: 两连阴 (-0.89%, -0.08%) | 趋势: 高于MA20",12.81,12.81,0.76X
002543,万和电气,2026-03-13,9.79,10.00%,量能: 放量 (2.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.16,9.76,2.73X
600730,中国高科,2026-03-13,9.25,-2.53%,"形态: 两连阴 (-1.33%, -1.25%)",10.02,11.29,1.11X
002579,中京电子,2026-03-13,12.23,-0.89%,趋势: 高于MA20,11.98,12.07,0.71X
000700,模塑科技,2026-03-13,12.41,-2.51%,"形态: 两连阴 (-0.91%, -2.23%)",13.92,13.35,0.71X
600353,旭光电子,2026-03-13,16.0,-2.32%,"形态: 两连阴 (-1.68%, -6.67%)",18.30,17.49,0.80X
600530,交大昂立,2026-03-13,5.6,-1.58%,"形态: 两连阴 (-1.67%, -3.40%)",6.11,6.48,1.34X
605377,华旺科技,2026-03-13,10.18,-1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.27,8.74,0.61X
002842,翔鹭钨业,2026-03-13,34.43,-7.94%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.29%, -4.59%)",38.36,24.63,1.08X
000626,远大控股,2026-03-13,8.45,0.36%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.70,7.86,0.88X
000913,钱江摩托,2026-03-13,15.91,-0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.62,15.60,0.61X
600476,湘邮科技,2026-03-13,12.79,-0.70%,"形态: 两连阴 (-2.46%, -1.68%)",13.47,15.19,0.89X
600523,贵航股份,2026-03-13,14.62,-1.02%,"形态: 两连阴 (-1.38%, -1.73%)",15.27,15.39,0.84X
603088,宁波精达,2026-03-13,12.72,-1.78%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.53%, -2.26%) | 趋势: 高于MA20",12.67,11.42,0.69X
002307,北新路桥,2026-03-13,5.2,0.58%,"形态: 两连阴 (-0.76%, -0.58%) | 趋势: 高于MA20",5.13,5.14,1.29X
002877,智能自控,2026-03-13,9.69,-6.38%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.94%, -2.73%)",9.93,9.61,0.77X
003036,泰坦股份,2026-03-13,18.4,-2.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.07,16.75,0.75X
600738,丽尚国潮,2026-03-13,5.06,0.20%,"形态: 两连阴 (-0.78%, -0.39%)",5.23,5.28,1.06X
002666,德联集团,2026-03-13,6.03,-1.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.77,5.58,1.26X
002534,西子洁能,2026-03-13,18.91,-1.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.02%, -3.22%)",19.58,18.06,0.63X
605069,正和生态,2026-03-13,14.04,5.17%,"形态: 两连阴 (-3.58%, -2.77%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.02,13.22,1.40X
002596,海南瑞泽,2026-03-13,4.06,0.00%,"形态: 两连阴 (-0.96%, -1.22%)",4.25,4.85,1.08X
600546,山煤国际,2026-03-13,12.39,-2.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.74,10.91,0.64X
605366,宏柏新材,2026-03-13,9.81,-6.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.28,7.44,1.07X
600828,茂业商业,2026-03-13,6.07,-3.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.85%, -1.57%)",6.39,6.54,0.82X
002639,雪人集团,2026-03-13,20.71,-1.80%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.88%, -1.63%)",21.15,21.00,0.84X
000830,鲁西化工,2026-03-13,19.74,-1.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.81,17.71,0.76X
