Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600397,江钨装备,2026-03-06,19.99,10.02%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.03%, -2.15%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.26,10.57,0.80X
000065,北方国际,2026-03-06,13.45,-0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.49,12.42,0.59X
603162,海通发展,2026-03-06,14.7,-1.08%,趋势: 多头排列 (5>20>60),14.72,13.28,0.30X
601696,中银证券,2026-03-06,13.75,2.92%,"形态: 两连阴 (-1.11%, -0.15%)",13.87,14.27,0.94X
600127,金健米业,2026-03-06,7.11,1.57%,趋势: 高于MA20,6.86,6.88,0.68X
601022,宁波远洋,2026-03-06,9.91,-1.39%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.81%, -1.95%) | 趋势: 高于MA20",9.81,9.53,0.57X
603070,万控智造,2026-03-06,16.68,-1.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.36,14.07,0.85X
600366,宁波韵升,2026-03-06,13.52,-0.73%,"形态: 两连阴 (-0.07%, -1.59%)",14.11,14.14,0.70X
002453,华软科技,2026-03-06,6.26,1.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.08,6.30,0.93X
601068,中铝国际,2026-03-06,6.35,-2.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.01,5.73,0.72X
601156,东航物流,2026-03-06,19.05,5.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.62,18.24,0.97X
002909,集泰股份,2026-03-06,7.46,4.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.41,7.22,0.94X
600444,国机通用,2026-03-06,19.17,1.43%,趋势: 高于MA20,19.01,18.95,0.71X
603685,晨丰科技,2026-03-06,29.13,-2.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.99,21.67,0.65X
600379,宝光股份,2026-03-06,13.76,2.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.00,12.42,1.30X
002095,生 意 宝,2026-03-06,18.2,0.94%,形态: 10日内有涨停,18.56,18.49,0.43X
600576,祥源文旅,2026-03-06,6.41,2.23%,动量: 突破转强 (阳线上穿5/10),6.56,6.43,0.81X
605006,山东玻纤,2026-03-06,9.33,-1.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.26,8.01,0.57X
603176,汇通集团,2026-03-06,5.75,4.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.74,5.56,1.24X
603628,清源股份,2026-03-06,14.37,1.63%,趋势: 高于MA20,14.36,14.14,0.71X
002651,利君股份,2026-03-06,10.36,0.39%,"形态: 两连阴 (-0.76%, -0.58%)",10.84,11.43,0.40X
601882,海天精工,2026-03-06,21.91,5.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.81,20.12,1.44X
600773,西藏城投,2026-03-06,16.1,2.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.02,13.38,1.06X
605151,西上海,2026-03-06,20.56,3.37%,"形态: 两连阴 (-0.55%, -0.80%)",21.50,19.98,1.19X
000856,冀东装备,2026-03-06,11.07,4.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.06,10.56,0.97X
002805,丰元股份,2026-03-06,17.82,5.69%,量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.49,17.00,1.99X
600233,圆通速递,2026-03-06,19.39,2.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.17,17.40,0.88X
600191,华资实业,2026-03-06,13.36,0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.80,12.73,1.27X
605336,帅丰电器,2026-03-06,14.3,6.72%,动量: 突破转强 (阳线上穿5/10),14.54,15.47,1.42X
002579,中京电子,2026-03-06,12.05,-0.17%,趋势: 高于MA20,11.82,12.01,0.85X
605377,华旺科技,2026-03-06,9.25,2.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.98,8.59,1.39X
002842,翔鹭钨业,2026-03-06,43.01,2.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,35.32,22.36,0.83X
002372,伟星新材,2026-03-06,11.68,0.17%,"形态: 两连阴 (-1.17%, -1.44%)",12.19,11.26,0.65X
000626,远大控股,2026-03-06,7.51,3.16%,动量: 突破转强 (阳线上穿5/10),7.60,7.85,0.88X
000913,钱江摩托,2026-03-06,15.48,3.34%,"形态: 两连阴 (-0.99%, -0.40%) | 动量: 突破转强 (阳线上穿5/10)",15.54,15.58,1.37X
603711,香飘飘,2026-03-06,12.95,0.54%,"形态: 两连阴 (-1.52%, -0.92%)",13.38,13.89,0.88X
603088,宁波精达,2026-03-06,12.5,-1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.23,11.18,0.64X
002307,北新路桥,2026-03-06,5.24,1.95%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.09,5.18,0.89X
002877,智能自控,2026-03-06,10.9,0.09%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.64,9.52,2.59X
003036,泰坦股份,2026-03-06,18.03,-1.26%,形态: 10日内有涨停 | 趋势: 高于MA20,17.59,16.61,1.40X
002666,德联集团,2026-03-06,5.88,3.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.69,5.51,1.15X
002534,西子洁能,2026-03-06,19.81,0.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.10,17.76,0.93X
605069,正和生态,2026-03-06,14.15,2.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.83,12.89,0.86X
600546,山煤国际,2026-03-06,11.72,-0.76%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.96%, -0.67%) | 趋势: 高于MA20",11.43,10.76,0.49X
605366,宏柏新材,2026-03-06,10.92,6.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.47,7.16,0.87X
600828,茂业商业,2026-03-06,6.4,-1.99%,形态: 10日内有涨停,6.59,6.51,1.29X
002639,雪人集团,2026-03-06,21.98,-1.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.95,20.48,0.71X
000830,鲁西化工,2026-03-06,20.21,7.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.57%, -0.43%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.30,17.30,0.93X
002806,华锋股份,2026-03-06,15.96,0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.48,13.55,0.75X
603588,高能环境,2026-03-06,13.4,2.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.27,9.22,0.68X
603399,永杉锂业,2026-03-06,11.06,-1.25%,趋势: 高于MA20,11.01,11.04,0.72X
600429,三元股份,2026-03-06,5.32,3.91%,"形态: 两连阴 (-1.51%, -1.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.30,5.38,0.94X
001376,百通能源,2026-03-06,21.15,-4.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.92,18.13,0.63X
603803,瑞斯康达,2026-03-06,10.21,0.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.19,10.81,0.70X
600152,维科技术,2026-03-06,9.39,-1.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.44,7.71,0.76X
600888,新疆众和,2026-03-06,9.06,-0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.93,8.54,1.04X
002245,蔚蓝锂芯,2026-03-06,17.74,-1.22%,趋势: 高于MA20,17.08,17.26,0.91X
002887,绿茵生态,2026-03-06,11.53,1.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.88,9.90,0.46X
002560,通达股份,2026-03-06,11.3,0.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.59,10.19,1.07X
601969,海南矿业,2026-03-06,12.29,-4.95%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.54%, -3.79%)",12.38,11.68,0.69X
002583,海能达,2026-03-06,11.24,0.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.99,11.24,0.61X
002634,棒杰股份,2026-03-06,7.13,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.82,6.04,0.72X
002921,联诚精密,2026-03-06,27.02,1.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.49,19.78,0.81X
002963,豪尔赛,2026-03-06,15.54,3.19%,趋势: 高于MA20,15.49,15.22,0.56X
002107,沃华医药,2026-03-06,6.93,3.12%,"形态: 两连阴 (-0.29%, -2.04%)",7.16,6.90,0.94X
601598,中国外运,2026-03-06,6.02,3.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.89,6.04,0.84X
601872,招商轮船,2026-03-06,17.12,-1.95%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.87%, -1.41%) | 趋势: 高于MA20",14.01,11.08,0.73X
605122,四方新材,2026-03-06,13.91,3.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.84,13.37,0.88X
600897,厦门空港,2026-03-06,16.67,2.08%,"形态: 两连阴 (-3.08%, -0.31%)",17.62,17.64,0.70X
002105,信隆健康,2026-03-06,7.55,2.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.34,7.44,0.83X
002571,德力股份,2026-03-06,12.94,1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.39,11.54,1.03X
002559,亚威股份,2026-03-06,10.18,-2.77%,形态: 10日内有涨停,10.35,10.31,1.26X
600172,黄河旋风,2026-03-06,9.56,-3.43%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.47,6.99,0.95X
000967,盈峰环境,2026-03-06,8.24,0.98%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.63,7.22,0.57X
600846,同济科技,2026-03-06,13.62,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.08,14.13,0.74X
600879,航天电子,2026-03-06,26.14,-0.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.59,22.79,0.85X
002027,分众传媒,2026-03-06,6.71,0.90%,"形态: 两连阴 (-1.62%, -0.30%)",7.16,7.28,0.50X
002520,日发精机,2026-03-06,6.8,0.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.33,6.26,1.36X
600497,驰宏锌锗,2026-03-06,9.83,-1.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.54,8.47,0.49X
601001,晋控煤业,2026-03-06,16.94,-1.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.14,14.85,0.51X
002471,中超控股,2026-03-06,9.13,1.00%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),9.14,7.50,1.40X
000789,万年青,2026-03-06,5.73,2.32%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.53%, -0.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.65,5.48,0.77X
605189,富春染织,2026-03-06,15.32,5.29%,动量: 突破转强 (阳线上穿5/10),15.36,15.51,1.09X
000803,山高环能,2026-03-06,10.4,0.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.19,8.31,0.87X
603110,东方材料,2026-03-06,17.4,1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.00,16.66,0.55X
000600,建投能源,2026-03-06,9.58,1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.84,8.63,0.84X
600579,中化装备,2026-03-06,9.25,-0.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.13,8.76,0.60X
002357,富临运业,2026-03-06,16.17,0.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,12.35,0.67X
605155,西大门,2026-03-06,17.92,2.05%,"形态: 两连阴 (-0.78%, -0.79%)",19.34,18.13,0.91X
600595,中孚实业,2026-03-06,8.69,-5.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.67,8.53,0.76X
001318,阳光乳业,2026-03-06,14.7,2.44%,动量: 突破转强 (阳线上穿5/10),14.90,15.54,0.96X
002763,汇洁股份,2026-03-06,7.97,2.84%,动量: 突破转强 (阳线上穿5/10),8.06,7.74,0.80X
600163,中闽能源,2026-03-06,6.56,1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.12,5.93,0.93X
002725,跃岭股份,2026-03-06,16.59,-1.54%,形态: 10日内有涨停 | 趋势: 高于MA20,15.73,16.40,0.55X
002730,电光科技,2026-03-06,17.43,-1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.61,15.69,0.68X
002378,章源钨业,2026-03-06,44.7,6.94%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.79,21.48,0.97X
002871,伟隆股份,2026-03-06,21.06,0.72%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.17%, -1.18%) | 趋势: 高于MA20",20.46,18.59,0.59X
600869,远东股份,2026-03-06,13.39,-0.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.26,10.46,0.92X
600063,皖维高新,2026-03-06,7.09,2.60%,趋势: 高于MA20,7.04,6.55,0.91X
601288,农业银行,2026-03-06,6.7,-0.59%,趋势: 高于MA20,6.63,7.18,0.60X
605007,五洲特纸,2026-03-06,16.79,-0.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.28,13.70,0.78X
600250,南京商旅,2026-03-06,11.2,2.56%,动量: 突破转强 (阳线上穿5/10),11.28,11.72,0.81X
000590,启迪药业,2026-03-06,12.34,4.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.91,11.56,1.13X
600189,泉阳泉,2026-03-06,8.4,1.82%,"形态: 两连阴 (-0.48%, -0.60%)",8.42,7.76,0.82X
000758,中色股份,2026-03-06,7.96,-0.87%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.12%, -1.47%) | 趋势: 高于MA20",7.85,7.11,0.50X
000735,罗 牛 山,2026-03-06,7.76,3.47%,动量: 突破转强 (阳线上穿5/10),7.78,8.62,1.30X
600197,伊力特,2026-03-06,12.89,0.94%,"形态: 两连阴 (-2.36%, -0.39%)",13.57,13.83,0.65X
002011,盾安环境,2026-03-06,13.3,1.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.84,12.81,0.79X
000635,英 力 特,2026-03-06,9.51,5.78%,形态: 10日内有涨停,9.93,9.71,0.99X
002918,蒙娜丽莎,2026-03-06,13.92,1.46%,"形态: 两连阴 (-2.83%, -0.22%)",15.78,15.36,1.21X
600714,金瑞矿业,2026-03-06,24.47,2.86%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.46,14.56,1.19X
600257,大湖股份,2026-03-06,6.85,2.39%,"形态: 两连阴 (-1.45%, -1.33%)",7.14,6.89,0.71X
000612,焦作万方,2026-03-06,14.56,-3.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.01,12.41,0.77X
605001,威奥股份,2026-03-06,8.09,3.06%,动量: 突破转强 (阳线上穿5/10),8.10,7.81,0.85X
601636,旗滨集团,2026-03-06,6.93,2.51%,"形态: 两连阴 (-4.62%, -0.73%)",7.21,6.58,0.78X
002749,国光股份,2026-03-06,14.22,2.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.80,13.69,0.96X
600188,兖矿能源,2026-03-06,19.28,-4.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.99,14.81,0.57X
002531,天顺风能,2026-03-06,10.67,2.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.48,7.84,0.92X
000155,川能动力,2026-03-06,14.2,-1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.23,12.58,0.62X
002188,中天服务,2026-03-06,7.08,4.27%,动量: 突破转强 (阳线上穿5/10),7.08,6.61,0.83X
600235,民丰特纸,2026-03-06,7.18,2.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.13,6.88,0.97X
002033,丽江股份,2026-03-06,9.37,2.29%,动量: 突破转强 (阳线上穿5/10),9.57,9.35,0.94X
600051,宁波联合,2026-03-06,8.17,3.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.05,7.76,1.08X
601218,吉鑫科技,2026-03-06,5.77,-0.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.54,5.31,0.90X
000060,中金岭南,2026-03-06,7.55,-1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.41,6.56,0.51X
600468,百利电气,2026-03-06,8.73,2.11%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.58,7.29,1.84X
600268,国电南自,2026-03-06,14.85,1.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.32,12.10,1.36X
600416,湘电股份,2026-03-06,14.66,1.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.45,14.78,0.78X
600212,绿能慧充,2026-03-06,7.72,3.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.67,8.01,1.40X
000546,金圆股份,2026-03-06,6.19,1.14%,形态: 10日内有涨停 | 趋势: 高于MA20,6.01,6.40,0.48X
000520,凤凰航运,2026-03-06,4.64,4.50%,"形态: 两连阴 (-9.96%, -3.69%) | 趋势: 高于MA20",4.55,4.72,0.68X
605018,长华集团,2026-03-06,12.06,1.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.86,11.50,0.68X
002052,同洲电子,2026-03-06,11.81,0.77%,趋势: 高于MA20,11.77,12.36,0.66X
000599,青岛双星,2026-03-06,6.98,2.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.97,6.52,0.93X
002910,庄园牧场,2026-03-06,12.22,5.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.12,11.84,1.27X
