Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002410,广联达,2026-03-17,12.38,-0.80%,"形态: 两连阴 (-1.81%, -0.16%)",13.20,13.36,1.03X
603323,苏农银行,2026-03-17,5.11,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.04,5.05,0.98X
002209,达 意 隆,2026-03-17,14.96,-0.40%,"形态: 两连阴 (-0.20%, -0.92%)",15.74,15.99,0.98X
600233,圆通速递,2026-03-17,20.15,-1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.02,17.71,0.75X
600191,华资实业,2026-03-17,12.37,-3.74%,"形态: 两连阴 (-2.63%, -0.77%)",12.82,12.83,1.21X
605336,帅丰电器,2026-03-17,14.44,-0.69%,趋势: 高于MA20,14.30,15.40,0.91X
002543,万和电气,2026-03-17,9.31,-2.00%,形态: 10日内有涨停 | 趋势: 高于MA20,9.16,9.74,0.97X
000700,模塑科技,2026-03-17,11.9,-2.86%,"形态: 两连阴 (-2.51%, -1.29%)",13.59,13.38,0.78X
605377,华旺科技,2026-03-17,9.85,-3.05%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.74%, -0.20%) | 趋势: 高于MA20",9.36,8.81,0.85X
002842,翔鹭钨业,2026-03-17,33.79,0.18%,"形态: 两连阴 (-7.94%, -2.03%)",38.80,25.37,0.92X
002372,伟星新材,2026-03-17,11.62,-0.17%,"形态: 两连阴 (-0.42%, -0.68%)",11.96,11.40,0.74X
000626,远大控股,2026-03-17,8.38,-4.56%,形态: 10日内有涨停 | 趋势: 高于MA20,7.79,7.89,0.66X
000913,钱江摩托,2026-03-17,15.94,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.64,15.62,0.78X
600476,湘邮科技,2026-03-17,11.61,-9.44%,量能: 放量 (3.27X),13.24,15.08,3.27X
002877,智能自控,2026-03-17,9.32,-6.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.94,9.61,0.79X
603567,珍宝岛,2026-03-17,7.52,0.00%,"形态: 两连阴 (-1.04%, -1.05%)",7.85,8.72,1.01X
003036,泰坦股份,2026-03-17,18.31,0.33%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.44%, -0.82%) | 趋势: 高于MA20",18.14,16.83,0.91X
002666,德联集团,2026-03-17,5.98,-2.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.81,5.61,0.76X
002534,西子洁能,2026-03-17,17.42,-5.84%,"形态: 两连阴 (-1.66%, -2.17%)",19.52,18.13,0.90X
600546,山煤国际,2026-03-17,11.65,-1.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.13%, -4.12%)",11.81,10.96,0.73X
605366,宏柏新材,2026-03-17,10.65,-1.30%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.57,7.59,1.26X
600828,茂业商业,2026-03-17,6.0,-3.07%,形态: 10日内有涨停,6.28,6.51,0.78X
002639,雪人集团,2026-03-17,19.5,-2.06%,"形态: 两连阴 (-1.80%, -3.86%)",21.02,21.13,0.65X
000830,鲁西化工,2026-03-17,17.22,-5.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.99%, -8.11%)",18.82,17.82,0.87X
603588,高能环境,2026-03-17,14.8,-7.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.03,10.17,0.84X
603399,永杉锂业,2026-03-17,10.63,-2.48%,"形态: 两连阴 (-1.52%, -0.82%)",11.19,11.05,0.68X
600429,三元股份,2026-03-17,5.58,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.28,5.36,1.32X
001376,百通能源,2026-03-17,19.64,-5.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.18%, -4.09%)",20.88,19.08,0.66X
603803,瑞斯康达,2026-03-17,11.94,-7.94%,形态: 10日内有涨停 | 趋势: 高于MA20,10.88,10.89,0.91X
600152,维科技术,2026-03-17,10.24,-4.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.14,8.00,1.44X
600888,新疆众和,2026-03-17,8.8,-5.27%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.29%, -2.00%)",9.14,8.72,0.76X
600372,中航机载,2026-03-17,13.75,-2.41%,"形态: 两连阴 (-2.61%, -0.77%)",15.30,14.84,0.84X
002245,蔚蓝锂芯,2026-03-17,17.3,-3.30%,"形态: 两连阴 (-0.61%, -0.78%)",17.47,17.47,0.71X
002887,绿茵生态,2026-03-17,11.38,-3.48%,趋势: 多头排列 (5>20>60),11.50,10.18,0.68X
002560,通达股份,2026-03-17,9.99,-4.49%,"形态: 两连阴 (-2.82%, -2.24%)",10.83,10.41,1.08X
601319,中国人保,2026-03-17,8.57,1.42%,"量能: 放量 (1.50X) | 形态: 两连阴 (-1.17%, -0.12%) | 动量: 突破转强 (阳线上穿5/10)",8.65,9.04,1.50X
601969,海南矿业,2026-03-17,12.82,-2.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.52,11.86,0.66X
002634,棒杰股份,2026-03-17,6.52,-2.54%,"形态: 两连阴 (-3.92%, -2.48%)",7.14,6.17,0.67X
002275,桂林三金,2026-03-17,14.07,0.07%,动量: 突破转强 (阳线上穿5/10),14.19,14.39,1.20X
002921,联诚精密,2026-03-17,24.94,-1.54%,趋势: 多头排列 (5>20>60),25.27,20.97,0.77X
002963,豪尔赛,2026-03-17,15.28,-3.23%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.38%, -0.13%)",15.64,15.27,0.84X
603928,兴业股份,2026-03-17,15.0,-3.78%,"形态: 两连阴 (-0.64%, -0.26%)",15.85,16.38,1.26X
601598,中国外运,2026-03-17,5.95,-0.17%,趋势: 高于MA20,5.94,5.98,0.79X
601872,招商轮船,2026-03-17,16.49,-1.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.64,11.99,0.77X
002062,宏润建设,2026-03-17,7.95,-4.22%,"形态: 两连阴 (-4.36%, -0.36%)",9.27,9.38,0.93X
002559,亚威股份,2026-03-17,9.97,-3.58%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,10.30,10.29,0.75X
600172,黄河旋风,2026-03-17,9.16,-10.02%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.23%, -1.36%)",9.39,7.39,0.93X
000967,盈峰环境,2026-03-17,8.79,-0.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.23%, -1.67%) | 趋势: 高于MA20",8.28,7.49,0.51X
600846,同济科技,2026-03-17,13.75,-1.15%,趋势: 高于MA20,13.34,13.69,0.98X
600879,航天电子,2026-03-17,21.76,-4.14%,"形态: 两连阴 (-6.68%, -2.66%)",25.02,24.14,0.88X
002027,分众传媒,2026-03-17,6.92,2.06%,动量: 突破转强 (阳线上穿5/10),6.98,7.24,1.21X
002520,日发精机,2026-03-17,6.44,-2.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,6.61,6.30,0.63X
600497,驰宏锌锗,2026-03-17,9.06,-3.41%,"形态: 两连阴 (-1.00%, -5.06%)",9.78,8.83,0.72X
601001,晋控煤业,2026-03-17,17.0,-2.47%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.63%, -3.97%) | 趋势: 高于MA20",16.96,15.22,0.72X
002471,中超控股,2026-03-17,8.29,-2.70%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.91%, -0.93%)",9.02,8.04,0.70X
000789,万年青,2026-03-17,5.77,-0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.70,5.51,1.14X
600469,风神股份,2026-03-17,6.92,-1.98%,"形态: 两连阴 (-1.35%, -3.68%)",7.33,7.08,0.84X
000803,山高环能,2026-03-17,9.56,-1.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.55,8.69,0.66X
603110,东方材料,2026-03-17,17.66,3.15%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.18,16.81,1.81X
603949,雪龙集团,2026-03-17,22.95,0.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.66,19.61,0.75X
000600,建投能源,2026-03-17,9.42,-1.05%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.77%, -6.58%) | 趋势: 高于MA20",9.29,8.83,0.69X
002357,富临运业,2026-03-17,14.82,-0.54%,形态: 10日内有涨停,15.34,12.91,0.83X
605155,西大门,2026-03-17,16.94,-2.25%,"形态: 两连阴 (-0.39%, -1.92%)",18.24,18.22,0.81X
603990,麦迪科技,2026-03-17,15.22,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,15.20,1.36X
600163,中闽能源,2026-03-17,6.49,-0.46%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.30%, -3.41%) | 趋势: 高于MA20",6.40,6.00,0.73X
603777,来伊份,2026-03-17,13.47,-2.18%,趋势: 高于MA20,12.98,13.50,0.74X
002725,跃岭股份,2026-03-17,15.93,-5.18%,趋势: 多头排列 (5>20>60),16.40,16.34,0.78X
002730,电光科技,2026-03-17,20.9,6.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.00,16.25,1.40X
601133,柏诚股份,2026-03-17,16.63,2.28%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),16.73,17.02,1.68X
603515,欧普照明,2026-03-17,18.96,-0.26%,趋势: 高于MA20,18.79,18.83,0.97X
002378,章源钨业,2026-03-17,36.1,-1.53%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.00%, -0.70%)",37.84,24.70,0.70X
002871,伟隆股份,2026-03-17,18.38,-2.80%,"形态: 两连阴 (-2.31%, -0.58%)",20.43,19.11,0.52X
600869,远东股份,2026-03-17,12.57,-5.49%,"形态: 两连阴 (-1.47%, -0.60%)",13.54,11.17,0.72X
600063,皖维高新,2026-03-17,7.26,-2.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.27%, -3.36%) | 趋势: 高于MA20",7.22,6.71,0.52X
601288,农业银行,2026-03-17,6.76,1.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.62,7.03,1.48X
605007,五洲特纸,2026-03-17,14.58,-6.54%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.60%, -6.02%)",16.15,14.22,0.77X
603668,天马科技,2026-03-17,12.81,-4.97%,"量能: 放量 (2.08X) | 形态: 两连阴 (-0.51%, -1.25%)",14.27,15.56,2.08X
600250,南京商旅,2026-03-17,11.59,-0.34%,趋势: 高于MA20,11.29,11.77,1.15X
600724,宁波富达,2026-03-17,6.27,-1.88%,"形态: 两连阴 (-0.76%, -1.99%)",6.66,6.29,1.05X
000758,中色股份,2026-03-17,7.13,-2.46%,"形态: 两连阴 (-3.23%, -2.27%)",7.89,7.28,0.81X
001322,箭牌家居,2026-03-17,8.48,-1.05%,"形态: 两连阴 (-2.39%, -0.12%)",8.97,8.87,1.20X
002011,盾安环境,2026-03-17,13.14,-0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.15%, -0.60%) | 趋势: 高于MA20",13.12,12.89,0.97X
002769,普路通,2026-03-17,11.91,3.84%,量能: 放量 (2.34X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.57,11.97,2.34X
600714,金瑞矿业,2026-03-17,25.11,-0.75%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.32,15.89,0.89X
000612,焦作万方,2026-03-17,13.08,-3.25%,"形态: 两连阴 (-4.39%, -3.01%)",14.29,12.89,0.91X
605001,威奥股份,2026-03-17,8.0,-1.96%,趋势: 多头排列 (5>20>60),8.09,7.89,0.95X
601636,旗滨集团,2026-03-17,6.57,-1.05%,"形态: 两连阴 (-1.59%, -2.50%)",7.09,6.66,1.04X
002564,天沃科技,2026-03-17,6.86,-0.29%,"形态: 两连阴 (-0.28%, -2.41%)",7.23,7.51,0.91X
600188,兖矿能源,2026-03-17,20.0,-4.31%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.80%, -4.00%) | 趋势: 高于MA20",19.00,15.63,0.83X
002531,天顺风能,2026-03-17,11.79,-3.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.49,8.37,1.28X
000155,川能动力,2026-03-17,14.33,-0.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.07%, -4.62%) | 趋势: 高于MA20",14.03,12.95,0.64X
002188,中天服务,2026-03-17,6.99,-1.41%,趋势: 多头排列 (5>20>60),7.06,6.71,1.31X
002033,丽江股份,2026-03-17,9.53,-0.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.41,9.40,0.84X
600051,宁波联合,2026-03-17,8.02,-0.99%,趋势: 多头排列 (5>20>60),8.10,7.83,0.96X
601218,吉鑫科技,2026-03-17,7.16,-0.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.90,5.48,1.26X
600586,金晶科技,2026-03-17,5.95,-1.98%,"形态: 两连阴 (-1.88%, -2.88%)",6.52,6.24,0.99X
000060,中金岭南,2026-03-17,6.71,-2.89%,"形态: 两连阴 (-1.78%, -3.76%)",7.45,6.77,0.87X
600468,百利电气,2026-03-17,8.15,-5.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.08,7.58,0.80X
600268,国电南自,2026-03-17,14.47,-3.53%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.80%, -0.92%) | 趋势: 高于MA20",14.37,12.74,0.56X
600416,湘电股份,2026-03-17,13.71,-1.93%,"形态: 两连阴 (-0.99%, -0.64%)",14.42,14.86,0.80X
605018,长华集团,2026-03-17,11.2,-1.75%,"形态: 两连阴 (-0.26%, -2.23%)",11.99,11.55,0.94X
001300,三柏硕,2026-03-17,17.39,0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.86,16.63,1.28X
000599,青岛双星,2026-03-17,6.51,-1.66%,"形态: 两连阴 (-2.03%, -2.22%)",6.81,6.57,0.79X
002324,普利特,2026-03-17,15.91,-4.27%,"形态: 两连阴 (-0.71%, -1.42%)",17.35,17.33,1.00X
