Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000507,珠海港,2026-03-23,5.37,-4.79%,"形态: 两连阴 (-1.05%, -0.18%)",5.61,5.45,1.29X
603015,弘讯科技,2026-03-23,11.97,-6.48%,"形态: 两连阴 (-4.97%, -2.96%)",13.98,14.36,1.24X
002772,众兴菌业,2026-03-23,17.33,-9.97%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X),18.19,16.50,1.68X
002016,世荣兆业,2026-03-23,5.33,-6.98%,"形态: 两连阴 (-3.18%, -1.04%)",5.98,6.02,1.19X
600012,皖通高速,2026-03-23,15.18,-2.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.77,14.55,1.10X
603385,惠达卫浴,2026-03-23,6.2,-7.05%,"量能: 放量 (1.78X) | 形态: 两连阴 (-2.94%, -3.89%)",7.07,7.04,1.78X
603079,圣达生物,2026-03-23,15.36,-7.97%,"形态: 两连阴 (-4.23%, -5.44%)",18.02,18.80,1.31X
600330,天通股份,2026-03-23,15.19,-7.60%,形态: 10日内有涨停,17.34,14.94,0.89X
002757,南兴股份,2026-03-23,19.15,-5.57%,"形态: 两连阴 (-1.75%, -5.01%)",21.51,21.15,1.06X
603032,德新科技,2026-03-23,16.83,-4.38%,"形态: 两连阴 (-3.73%, -2.65%)",18.33,19.13,1.06X
603738,泰晶科技,2026-03-23,23.78,3.03%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.21%, -3.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.61,18.36,1.20X
002272,川润股份,2026-03-23,16.28,-6.22%,"形态: 两连阴 (-3.58%, -3.72%)",19.13,17.03,0.93X
002960,青鸟消防,2026-03-23,11.31,-1.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.25,11.19,1.27X
002667,威领股份,2026-03-23,26.25,-6.65%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -1.06%)",26.56,19.81,0.84X
002810,山东赫达,2026-03-23,20.31,-0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.12,17.30,1.19X
600986,浙文互联,2026-03-23,9.37,-5.64%,"形态: 两连阴 (-0.85%, -5.34%)",10.97,10.87,1.27X
600860,京城股份,2026-03-23,11.51,-4.56%,"形态: 两连阴 (-3.71%, -5.19%)",14.37,13.29,0.58X
603776,永安行,2026-03-23,17.48,-7.27%,"量能: 放量 (1.71X) | 形态: 两连阴 (-2.16%, -3.18%)",19.42,18.77,1.71X
002098,浔兴股份,2026-03-23,8.51,-5.55%,"形态: 两连阴 (-3.47%, -1.85%)",9.54,10.06,1.17X
002845,同兴达,2026-03-23,13.03,-9.89%,"量能: 放量 (2.04X) | 形态: 两连阴 (-2.41%, -3.54%)",15.21,14.81,2.04X
603045,福达合金,2026-03-23,28.71,-4.14%,"形态: 两连阴 (-2.02%, -3.54%)",31.60,26.28,1.21X
605138,盛泰集团,2026-03-23,6.26,-6.98%,"量能: 放量 (1.64X) | 形态: 两连阴 (-3.46%, -3.44%)",7.17,7.22,1.64X
000050,深天马Ａ,2026-03-23,7.8,-6.92%,"形态: 两连阴 (-2.16%, -2.78%)",9.30,9.50,1.36X
002631,德尔未来,2026-03-23,6.26,-7.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.27%, -3.14%)",6.65,6.10,1.18X
002632,道明光学,2026-03-23,12.0,-7.41%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.44%, -5.12%)",13.31,12.86,1.12X
603321,梅轮电梯,2026-03-23,6.72,-6.67%,"形态: 两连阴 (-4.26%, -5.76%)",7.83,8.02,1.45X
603638,艾迪精密,2026-03-23,19.19,-4.67%,"形态: 两连阴 (-3.33%, -2.42%)",22.30,21.48,1.31X
002215,诺 普 信,2026-03-23,9.64,-3.60%,"形态: 两连阴 (-3.80%, -1.19%)",11.08,11.15,1.05X
002492,恒基达鑫,2026-03-23,7.08,-7.21%,"形态: 两连阴 (-4.61%, -2.93%)",8.59,8.50,1.44X
002676,顺威股份,2026-03-23,6.35,-4.80%,"形态: 两连阴 (-3.65%, -2.91%)",7.33,7.98,1.36X
600218,全柴动力,2026-03-23,9.1,-4.91%,"形态: 两连阴 (-3.02%, -4.01%)",10.60,10.72,0.89X
003016,欣贺股份,2026-03-23,7.52,-5.76%,"形态: 两连阴 (-2.73%, -2.44%)",8.45,9.06,1.49X
603886,元祖股份,2026-03-23,11.41,-5.86%,"量能: 放量 (1.68X) | 形态: 两连阴 (-2.12%, -2.81%)",12.83,13.46,1.68X
603002,宏昌电子,2026-03-23,9.14,-7.77%,"形态: 两连阴 (-1.96%, -5.89%)",10.72,9.12,1.08X
002401,中远海科,2026-03-23,14.21,-6.14%,"形态: 两连阴 (-1.20%, -3.51%)",15.95,16.23,1.37X
600838,上海九百,2026-03-23,9.72,-6.90%,"形态: 两连阴 (-1.89%, -4.22%)",10.80,11.72,0.97X
002548,金新农,2026-03-23,5.12,-8.41%,"形态: 两连阴 (-4.62%, -3.29%)",6.42,6.34,1.21X
002204,大连重工,2026-03-23,6.24,-5.02%,"形态: 两连阴 (-2.62%, -1.65%)",7.10,7.39,0.97X
002892,科力尔,2026-03-23,10.8,-4.34%,"形态: 两连阴 (-2.11%, -2.50%)",11.95,12.66,1.30X
002201,九鼎新材,2026-03-23,10.34,-4.96%,"形态: 两连阴 (-3.54%, -2.68%)",12.27,12.38,1.26X
003042,中农联合,2026-03-23,15.45,-6.48%,"形态: 两连阴 (-3.87%, -3.56%)",18.07,17.69,1.11X
603890,春秋电子,2026-03-23,12.79,-8.12%,"量能: 放量 (1.63X) | 形态: 两连阴 (-2.75%, -1.63%)",14.52,15.43,1.63X
601528,瑞丰银行,2026-03-23,5.27,-4.87%,"量能: 放量 (1.61X) | 形态: 两连阴 (-0.89%, -0.72%)",5.47,5.50,1.61X
603915,国茂股份,2026-03-23,14.2,-5.52%,"形态: 两连阴 (-2.92%, -3.96%)",16.41,17.25,1.42X
002383,合众思壮,2026-03-23,9.21,-5.73%,"形态: 两连阴 (-2.90%, -2.88%)",11.33,11.75,1.19X
002669,康达新材,2026-03-23,11.73,-8.07%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.65%, -3.33%)",14.11,14.59,0.92X
002716,湖南白银,2026-03-23,11.13,-9.07%,"形态: 两连阴 (-6.49%, -0.08%)",14.37,12.33,1.40X
000505,京粮控股,2026-03-23,6.33,-6.50%,"形态: 两连阴 (-0.70%, -4.65%)",7.18,7.49,0.90X
603536,惠发食品,2026-03-23,9.15,-3.89%,"形态: 两连阴 (-2.69%, -2.56%)",10.18,10.93,1.47X
002358,森源电气,2026-03-23,7.38,-3.28%,"形态: 两连阴 (-4.69%, -3.66%)",8.62,7.28,1.03X
001205,盛航股份,2026-03-23,13.91,-4.20%,"形态: 两连阴 (-2.74%, -2.68%)",15.85,16.32,1.23X
600577,精达股份,2026-03-23,11.6,-8.23%,"量能: 放量 (1.52X) | 形态: 两连阴 (-4.97%, -5.53%)",14.35,13.83,1.52X
603178,圣龙股份,2026-03-23,14.65,-4.93%,"形态: 两连阴 (-2.28%, -3.02%)",16.59,17.72,1.36X
002212,天融信,2026-03-23,7.34,-7.09%,"形态: 两连阴 (-2.03%, -3.78%)",8.36,8.83,1.38X
002148,北纬科技,2026-03-23,7.12,-5.57%,"量能: 放量 (1.59X) | 形态: 两连阴 (-2.24%, -4.07%)",8.14,8.59,1.59X
600198,大唐电信,2026-03-23,7.83,-5.43%,"形态: 两连阴 (-1.95%, -3.16%)",9.06,9.65,1.49X
002590,万安科技,2026-03-23,12.02,-6.82%,"量能: 放量 (1.90X) | 形态: 两连阴 (-2.50%, -2.79%)",13.74,14.58,1.90X
600099,林海股份,2026-03-23,9.72,-6.99%,"形态: 两连阴 (-3.43%, -4.83%)",11.14,10.87,1.33X
603898,好莱客,2026-03-23,14.9,0.47%,量能: 放量 (1.80X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.51,14.74,1.80X
600326,西藏天路,2026-03-23,8.83,-6.86%,"形态: 两连阴 (-3.53%, -3.66%)",10.61,10.96,1.40X
600748,上实发展,2026-03-23,4.6,-5.15%,"形态: 两连阴 (-2.56%, -1.82%)",5.04,5.49,1.46X
002279,久其软件,2026-03-23,7.85,-5.19%,"形态: 两连阴 (-1.59%, -4.61%)",8.79,8.98,1.24X
000739,普洛药业,2026-03-23,16.4,-0.73%,"形态: 两连阴 (-2.41%, -7.45%)",17.79,17.69,1.22X
603602,纵横通信,2026-03-23,12.44,-5.97%,"形态: 两连阴 (-1.57%, -3.92%)",14.06,14.76,1.49X
002802,洪汇新材,2026-03-23,11.66,-5.51%,"形态: 两连阴 (-4.68%, -5.37%)",13.59,13.21,1.48X
002849,威星智能,2026-03-23,14.73,-9.02%,"形态: 两连阴 (-2.65%, -4.14%)",18.16,17.83,1.40X
000863,三湘印象,2026-03-23,5.1,-4.14%,"量能: 放量 (1.54X) | 形态: 两连阴 (-3.39%, -1.85%)",5.66,5.88,1.54X
600721,百花医药,2026-03-23,8.51,-6.38%,"形态: 两连阴 (-0.32%, -2.88%)",9.11,9.68,1.41X
601002,晋亿实业,2026-03-23,4.87,-7.24%,"量能: 放量 (1.55X) | 形态: 两连阴 (-2.36%, -2.60%)",5.44,5.39,1.55X
601233,桐昆股份,2026-03-23,16.96,0.24%,"形态: 两连阴 (-8.97%, -1.91%)",21.36,19.93,0.99X
000995,皇台酒业,2026-03-23,13.77,-6.20%,"形态: 两连阴 (-3.34%, -4.36%)",15.47,14.61,0.76X
600137,浪莎股份,2026-03-23,19.72,-6.76%,"形态: 两连阴 (-5.48%, -4.21%)",21.99,20.84,1.22X
603778,国晟科技,2026-03-23,24.65,1.82%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.93,17.49,1.00X
002483,润邦股份,2026-03-23,6.51,-8.05%,"形态: 两连阴 (-5.04%, -3.67%)",7.75,7.42,1.33X
002346,柘中股份,2026-03-23,18.05,-4.55%,"形态: 两连阴 (-3.69%, -0.68%)",20.66,20.36,1.35X
603815,交建股份,2026-03-23,5.73,-4.66%,"形态: 两连阴 (-2.51%, -3.22%)",6.61,7.21,1.35X
000070,特发信息,2026-03-23,13.6,-7.10%,"形态: 两连阴 (-4.22%, -3.81%)",17.09,14.23,1.25X
000007,全新好,2026-03-23,13.2,-5.85%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.35%, -2.77%)",13.61,12.25,0.95X
603182,嘉华股份,2026-03-23,13.91,-6.14%,"形态: 两连阴 (-2.60%, -3.52%)",15.72,15.92,1.24X
603189,网达软件,2026-03-23,18.19,-10.00%,形态: 10日内有涨停,20.12,20.39,0.84X
000859,国风新材,2026-03-23,9.06,-6.50%,"形态: 两连阴 (-4.01%, -1.32%)",10.78,11.09,1.04X
002125,湘潭电化,2026-03-23,12.92,-4.15%,"形态: 两连阴 (-6.34%, -0.88%)",14.62,14.42,1.06X
000582,北部湾港,2026-03-23,10.24,-3.40%,"形态: 两连阴 (-1.64%, -1.58%)",11.05,10.15,1.30X
002644,佛慈制药,2026-03-23,7.94,-7.03%,"量能: 放量 (1.75X) | 形态: 两连阴 (-2.23%, -2.40%)",8.82,8.98,1.75X
000798,中水渔业,2026-03-23,9.42,-5.61%,"形态: 两连阴 (-3.22%, -2.35%)",11.23,11.22,0.73X
600435,北方导航,2026-03-23,13.77,-5.88%,"形态: 两连阴 (-3.63%, -3.43%)",16.76,16.88,1.30X
002363,隆基机械,2026-03-23,7.53,-5.76%,"形态: 两连阴 (-3.30%, -2.56%)",8.69,9.30,1.20X
002040,南 京 港,2026-03-23,9.7,-5.64%,"形态: 两连阴 (-3.32%, -2.00%)",11.03,10.50,1.05X
601279,英利汽车,2026-03-23,4.04,-1.94%,"形态: 两连阴 (-2.05%, -3.96%)",4.36,4.70,1.40X
603305,旭升集团,2026-03-23,13.6,-4.90%,"量能: 放量 (1.55X) | 形态: 两连阴 (-2.86%, -2.19%)",15.68,17.05,1.55X
605208,永茂泰,2026-03-23,12.4,-0.88%,"量能: 放量 (1.68X) | 形态: 两连阴 (-2.39%, -1.18%)",13.06,13.37,1.68X
601600,中国铝业,2026-03-23,11.05,-4.16%,"形态: 两连阴 (-6.41%, -2.54%)",13.46,13.12,1.03X
600558,大西洋,2026-03-23,5.31,-6.18%,"形态: 两连阴 (-3.47%, -3.08%)",6.19,6.24,1.30X
600776,东方通信,2026-03-23,14.13,-6.61%,"形态: 两连阴 (-2.25%, -3.14%)",16.70,17.89,1.47X
600135,乐凯胶片,2026-03-23,10.86,1.40%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.04,10.08,1.43X
600783,鲁信创投,2026-03-23,19.66,-4.52%,"形态: 两连阴 (-2.24%, -3.87%)",22.28,23.77,1.00X
002131,利欧股份,2026-03-23,7.17,-2.18%,"形态: 两连阴 (-3.51%, -4.68%)",8.37,7.76,1.08X
603366,日出东方,2026-03-23,10.82,1.79%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.75,9.81,1.17X
002347,泰尔股份,2026-03-23,8.01,-3.38%,"量能: 放量 (1.54X) | 形态: 两连阴 (-3.27%, -3.49%)",9.16,9.95,1.54X
601798,蓝科高新,2026-03-23,8.19,-6.40%,"形态: 两连阴 (-3.12%, -2.67%)",9.59,9.43,1.29X
603885,吉祥航空,2026-03-23,10.74,-5.71%,"量能: 放量 (1.55X) | 形态: 两连阴 (-4.81%, -0.78%)",12.57,14.08,1.55X
000701,厦门信达,2026-03-23,5.34,-6.32%,"形态: 两连阴 (-2.97%, -3.06%)",6.07,6.38,1.35X
000922,佳电股份,2026-03-23,13.34,-5.59%,"形态: 两连阴 (-3.14%, -2.69%)",15.18,14.52,1.18X
000338,潍柴动力,2026-03-23,22.54,-3.51%,"形态: 两连阴 (-6.19%, -1.85%)",26.34,22.77,0.98X
600179,安通控股,2026-03-23,4.18,-3.69%,"形态: 两连阴 (-2.45%, -0.91%)",4.69,4.97,1.33X
603856,东宏股份,2026-03-23,12.5,-6.30%,"形态: 两连阴 (-3.36%, -1.26%)",13.80,13.37,1.22X
600331,宏达股份,2026-03-23,13.82,-10.03%,"量能: 放量 (1.63X) | 形态: 两连阴 (-5.79%, -4.60%)",18.21,15.48,1.63X
600755,厦门国贸,2026-03-23,5.97,-4.02%,"形态: 两连阴 (-2.01%, -1.89%)",6.53,6.83,1.06X
600703,三安光电,2026-03-23,14.89,-9.98%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.60%, -0.36%)",16.43,15.58,0.16X
600128,苏豪弘业,2026-03-23,9.92,-7.46%,"形态: 两连阴 (-2.37%, -9.95%)",11.39,11.33,0.18X
000567,海德股份,2026-03-23,5.08,-3.79%,"形态: 两连阴 (-1.81%, -2.76%)",5.55,5.95,1.24X
600428,中远海特,2026-03-23,7.91,-1.00%,"形态: 两连阴 (-4.30%, -0.37%)",8.29,7.73,1.06X
603997,继峰股份,2026-03-23,11.97,-2.68%,"形态: 两连阴 (-1.99%, -4.06%)",13.38,14.06,1.05X
002031,巨轮智能,2026-03-23,6.35,-7.03%,"形态: 两连阴 (-2.87%, -3.94%)",7.27,7.66,1.28X
600651,飞乐音响,2026-03-23,6.61,-7.16%,"量能: 放量 (1.62X) | 形态: 两连阴 (-1.78%, -0.56%)",7.47,7.79,1.62X
000598,兴蓉环境,2026-03-23,6.51,-6.06%,量能: 放量 (1.76X),7.06,7.15,1.76X
603587,地素时尚,2026-03-23,11.62,-6.29%,"量能: 放量 (1.89X) | 形态: 两连阴 (-1.41%, -1.59%)",12.66,13.00,1.89X
000159,国际实业,2026-03-23,6.22,-2.35%,"形态: 两连阴 (-1.97%, -1.55%)",6.97,6.60,0.98X
002825,纳尔股份,2026-03-23,9.6,-6.52%,"形态: 两连阴 (-2.29%, -3.66%)",10.83,11.12,1.41X
603359,东珠生态,2026-03-23,5.77,-4.79%,"形态: 两连阴 (-2.49%, -3.19%)",6.62,7.40,1.35X
601789,宁波建工,2026-03-23,5.57,-5.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,5.90,5.42,0.76X
600356,恒丰纸业,2026-03-23,8.0,-8.47%,"量能: 放量 (1.89X) | 形态: 两连阴 (-2.82%, -2.56%)",9.46,9.26,1.89X
603269,海鸥股份,2026-03-23,13.7,-5.52%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.67%, -4.67%)",15.17,13.65,0.91X
605056,咸亨国际,2026-03-23,21.49,-3.42%,"形态: 两连阴 (-2.90%, -3.72%)",23.66,20.80,1.12X
603089,正裕工业,2026-03-23,11.57,-5.86%,"形态: 两连阴 (-3.20%, -3.38%)",13.20,13.38,1.43X
002783,凯龙股份,2026-03-23,8.67,-4.93%,"形态: 两连阴 (-4.69%, -2.46%)",9.96,9.86,1.08X
002196,方正电机,2026-03-23,13.1,-2.67%,"量能: 放量 (1.65X) | 形态: 两连阴 (-2.74%, -2.60%)",15.09,15.52,1.65X
002556,辉隆股份,2026-03-23,5.67,-6.59%,"形态: 两连阴 (-3.63%, -4.86%)",6.67,6.35,1.25X
601177,杭齿前进,2026-03-23,13.98,-5.16%,"形态: 两连阴 (-2.94%, -2.77%)",15.99,16.71,1.48X
002339,积成电子,2026-03-23,11.03,-5.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.16%, -3.17%)",12.12,11.10,0.93X
603960,克来机电,2026-03-23,18.66,-5.90%,"形态: 两连阴 (-4.65%, -4.34%)",24.20,22.12,1.34X
601058,赛轮轮胎,2026-03-23,12.73,-4.07%,"量能: 放量 (1.57X) | 形态: 两连阴 (-4.21%, -1.12%)",14.56,15.65,1.57X
600830,香溢融通,2026-03-23,8.46,-6.00%,"形态: 两连阴 (-1.36%, -4.36%)",9.45,9.61,1.23X
600711,盛屯矿业,2026-03-23,10.7,-7.04%,"形态: 两连阴 (-6.30%, -3.28%)",14.36,15.37,1.36X
600618,氯碱化工,2026-03-23,12.53,-1.57%,"形态: 两连阴 (-4.34%, -3.85%)",14.75,14.11,0.93X
002575,群兴玩具,2026-03-23,8.44,5.50%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.95%, -6.21%) | 趋势: 高于MA20",7.96,7.20,1.23X
002205,国统股份,2026-03-23,12.14,-5.38%,"形态: 两连阴 (-3.90%, -3.53%)",14.15,14.10,1.37X
601608,中信重工,2026-03-23,5.92,-4.82%,"形态: 两连阴 (-3.51%, -1.74%)",7.12,7.14,1.17X
002462,嘉事堂,2026-03-23,13.57,-5.50%,"量能: 放量 (1.52X) | 形态: 两连阴 (-2.01%, -1.78%)",15.12,15.53,1.52X
600151,航天机电,2026-03-23,12.49,-5.31%,"形态: 两连阴 (-2.73%, -2.66%)",14.25,16.17,1.30X
000557,西部创业,2026-03-23,4.5,-8.16%,"量能: 放量 (2.06X) | 形态: 两连阴 (-1.38%, -2.20%)",5.02,5.01,2.06X
603626,科森科技,2026-03-23,19.73,-7.28%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.02%, -3.14%)",23.94,22.01,1.20X
603177,德创环保,2026-03-23,10.46,-6.61%,"形态: 两连阴 (-4.46%, -3.28%)",12.16,11.81,1.42X
002598,山东章鼓,2026-03-23,8.58,-6.23%,"量能: 放量 (1.68X) | 形态: 两连阴 (-3.47%, -3.17%)",9.79,9.96,1.68X
600996,贵广网络,2026-03-23,9.24,-0.75%,形态: 10日内有涨停 | 趋势: 高于MA20,8.47,9.28,1.07X
000819,岳阳兴长,2026-03-23,14.01,-4.76%,"形态: 两连阴 (-1.69%, -2.97%)",16.12,16.33,1.26X
603035,常熟汽饰,2026-03-23,13.38,-5.58%,"量能: 放量 (1.69X) | 形态: 两连阴 (-1.76%, -2.28%)",14.86,15.39,1.69X
002494,华斯股份,2026-03-23,4.79,-6.08%,"量能: 放量 (1.62X) | 形态: 两连阴 (-4.06%, -6.25%)",5.64,5.56,1.62X
603809,豪能股份,2026-03-23,10.33,-5.66%,"形态: 两连阴 (-3.95%, -2.23%)",11.95,13.03,1.31X
002765,蓝黛科技,2026-03-23,9.83,-4.10%,"量能: 放量 (1.57X) | 形态: 两连阴 (-3.22%, -2.66%)",11.05,11.92,1.57X
000973,佛塑科技,2026-03-23,16.4,4.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.83,13.73,1.21X
000586,汇源通信,2026-03-23,13.69,-7.31%,"形态: 两连阴 (-2.80%, -1.20%)",15.49,14.51,1.22X
603085,天成自控,2026-03-23,10.12,-5.60%,"形态: 两连阴 (-2.36%, -3.86%)",11.32,11.62,1.23X
603421,鼎信通讯,2026-03-23,9.61,-3.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.99,8.17,0.78X
600707,彩虹股份,2026-03-23,5.68,-4.86%,"形态: 两连阴 (-3.35%, -1.32%)",6.46,6.61,1.09X
603311,金海高科,2026-03-23,14.72,-9.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.93%, -3.31%)",16.14,15.60,0.98X
605299,舒华体育,2026-03-23,14.66,-4.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.95,12.21,1.03X
000630,铜陵有色,2026-03-23,5.59,-6.21%,"形态: 两连阴 (-6.46%, -1.97%)",7.15,6.70,1.30X
000695,滨海能源,2026-03-23,12.71,-2.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.87%, -2.46%)",13.44,13.06,1.01X
000729,燕京啤酒,2026-03-23,12.16,-4.85%,"形态: 两连阴 (-1.53%, -0.54%)",12.86,12.38,1.43X
600475,华光环能,2026-03-23,17.05,-3.89%,"形态: 两连阴 (-4.22%, -5.89%)",20.79,20.60,1.11X
002194,武汉凡谷,2026-03-23,10.35,-10.00%,"量能: 放量 (1.80X) | 形态: 两连阴 (-2.63%, -2.95%)",12.19,12.89,1.80X
002246,北化股份,2026-03-23,23.81,-2.06%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.75X) | 趋势: 高于MA20,23.48,21.00,1.75X
000710,贝瑞基因,2026-03-23,9.81,-6.57%,"形态: 两连阴 (-3.60%, -4.46%)",11.54,12.06,1.39X
600126,杭钢股份,2026-03-23,7.82,-7.35%,"形态: 两连阴 (-0.87%, -7.76%)",9.07,8.77,0.74X
000686,东北证券,2026-03-23,7.85,-4.85%,"形态: 两连阴 (-1.64%, -2.02%)",8.64,9.07,1.46X
000850,华茂股份,2026-03-23,4.64,-6.07%,"量能: 放量 (1.67X) | 形态: 两连阴 (-2.70%, -1.98%)",5.38,5.64,1.67X
601008,连云港,2026-03-23,4.67,-4.89%,"形态: 两连阴 (-2.14%, -2.19%)",5.27,5.27,1.37X
000524,岭南控股,2026-03-23,11.62,-9.99%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 两连阴 (-2.84%, -0.62%)",12.82,12.63,1.57X
002068,黑猫股份,2026-03-23,8.65,-1.48%,"形态: 两连阴 (-2.91%, -5.89%)",9.31,9.24,1.12X
000498,山东路桥,2026-03-23,5.55,-5.93%,"量能: 放量 (1.74X) | 形态: 两连阴 (-1.48%, -1.67%)",6.12,6.14,1.74X
600397,江钨装备,2026-03-23,14.5,-6.51%,"形态: 两连阴 (-8.35%, -3.24%)",18.13,12.48,0.96X
000065,北方国际,2026-03-23,12.93,2.54%,量能: 放量 (2.08X),13.01,12.55,2.08X
002697,红旗连锁,2026-03-23,5.12,-5.36%,"形态: 两连阴 (-2.13%, -1.81%)",5.66,6.01,1.30X
603277,银都股份,2026-03-23,14.1,-4.21%,"量能: 放量 (1.56X) | 形态: 两连阴 (-1.98%, -1.08%)",15.46,16.30,1.56X
603162,海通发展,2026-03-23,12.76,1.35%,"量能: 放量 (1.68X) | 形态: 两连阴 (-4.45%, -0.71%)",14.20,13.43,1.68X
601696,中银证券,2026-03-23,12.13,-4.56%,"形态: 两连阴 (-0.99%, -2.68%)",13.55,14.12,1.07X
600127,金健米业,2026-03-23,6.53,-6.85%,"形态: 两连阴 (-0.14%, -2.91%)",7.09,6.91,1.23X
603808,歌力思,2026-03-23,8.61,-9.18%,量能: 放量 (1.58X),9.76,9.53,1.58X
600814,杭州解百,2026-03-23,7.19,-5.89%,"形态: 两连阴 (-2.50%, -2.05%)",8.12,8.42,1.16X
601022,宁波远洋,2026-03-23,8.59,-5.08%,"形态: 两连阴 (-2.25%, -0.98%)",9.68,9.56,1.08X
603070,万控智造,2026-03-23,13.9,-6.27%,"形态: 两连阴 (-3.21%, -3.45%)",16.08,14.65,1.35X
600366,宁波韵升,2026-03-23,11.21,-5.00%,"形态: 两连阴 (-4.66%, -2.16%)",13.44,13.93,1.27X
000716,黑芝麻,2026-03-23,5.02,-5.10%,"形态: 两连阴 (-2.50%, -3.29%)",5.76,6.14,1.35X
002453,华软科技,2026-03-23,5.25,-6.91%,"形态: 两连阴 (-3.31%, -3.42%)",6.11,6.21,1.47X
002276,万马股份,2026-03-23,13.78,-3.30%,"形态: 两连阴 (-3.83%, -2.06%)",16.14,16.70,1.12X
601068,中铝国际,2026-03-23,5.31,-6.51%,"形态: 两连阴 (-3.13%, -3.40%)",6.20,5.93,1.01X
601156,东航物流,2026-03-23,16.9,-3.48%,量能: 放量 (1.55X),18.26,18.47,1.55X
002968,新大正,2026-03-23,10.9,-8.33%,"量能: 放量 (1.87X) | 形态: 两连阴 (-2.88%, -1.98%)",12.58,12.74,1.87X
605388,均瑶健康,2026-03-23,6.03,-4.74%,"形态: 两连阴 (-2.55%, -2.62%)",6.65,7.14,1.31X
603335,迪生力,2026-03-23,5.25,-6.08%,"量能: 放量 (1.56X) | 形态: 两连阴 (-2.77%, -6.21%)",6.06,5.90,1.56X
002909,集泰股份,2026-03-23,6.15,-6.39%,"形态: 两连阴 (-3.91%, -4.64%)",7.23,7.28,1.31X
600444,国机通用,2026-03-23,16.08,-7.59%,"形态: 两连阴 (-3.41%, -2.52%)",18.80,18.79,1.23X
603685,晨丰科技,2026-03-23,25.54,-5.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.60%, -4.65%)",28.20,23.08,0.72X
000551,创元科技,2026-03-23,12.59,-5.55%,"形态: 两连阴 (-2.73%, -1.70%)",14.32,14.72,1.33X
600588,用友网络,2026-03-23,11.65,-6.05%,"形态: 两连阴 (-2.06%, -3.43%)",13.34,14.17,1.40X
600446,金证股份,2026-03-23,12.66,-4.95%,"形态: 两连阴 (-1.21%, -3.69%)",14.30,15.43,1.37X
600379,宝光股份,2026-03-23,10.85,-4.82%,"形态: 两连阴 (-2.64%, -3.47%)",12.89,12.60,1.32X
600576,祥源文旅,2026-03-23,5.81,-6.59%,"形态: 两连阴 (-0.63%, -0.80%)",6.34,6.45,1.38X
603018,华设集团,2026-03-23,7.21,-4.50%,"量能: 放量 (1.62X) | 形态: 两连阴 (-2.28%, -2.08%)",7.87,7.81,1.62X
605006,山东玻纤,2026-03-23,8.11,-6.13%,"形态: 两连阴 (-6.29%, -1.71%)",9.61,8.37,0.89X
603176,汇通集团,2026-03-23,5.02,-5.46%,"形态: 两连阴 (-3.16%, -3.80%)",5.65,5.58,1.36X
603628,清源股份,2026-03-23,15.06,-1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.70,14.22,1.30X
