Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000632,三木集团,2026-04-30,3.9,-4.88%,"形态: 两连阴 (-9.98%, -1.20%)",4.47,4.83,0.33X
603567,珍宝岛,2026-04-30,7.08,6.15%,量能: 放量 (2.31X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.77,7.44,2.31X
000823,超声电子,2026-04-30,14.88,-2.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.74%, -0.59%)",15.01,14.85,1.02X
600714,金瑞矿业,2026-04-30,22.1,10.00%,量能: 放量 (2.16X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.11,18.65,2.16X
002799,环球印务,2026-04-30,8.64,1.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.26,8.81,0.62X
000829,天音控股,2026-04-30,11.7,2.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.97,10.67,0.95X
603269,海鸥股份,2026-04-30,14.92,0.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.75,14.28,0.83X
603070,万控智造,2026-04-30,13.85,-8.46%,量能: 放量 (2.45X),14.90,15.22,2.45X
000407,胜利股份,2026-04-30,4.84,-0.21%,量能: 放量 (1.83X) | 趋势: 高于MA20,4.68,4.97,1.83X
002960,青鸟消防,2026-04-30,12.1,1.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.98,11.57,0.68X
002148,北纬科技,2026-04-30,7.89,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.64,8.01,1.18X
001300,三柏硕,2026-04-30,18.05,3.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.06,16.94,1.04X
603045,福达合金,2026-04-30,46.68,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.27,31.62,0.32X
600126,杭钢股份,2026-04-30,8.74,-3.64%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.97%, -0.87%)",9.41,9.07,0.67X
600586,金晶科技,2026-04-30,5.86,3.17%,量能: 放量 (1.65X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.45,6.06,1.65X
603817,海峡环保,2026-04-30,7.36,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.10,7.36,1.02X
605018,长华集团,2026-04-30,12.82,0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.22,11.71,1.10X
600929,雪天盐业,2026-04-30,6.93,-0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.75,6.36,0.78X
002678,珠江钢琴,2026-04-30,5.99,3.45%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.80,5.64,1.53X
600522,中天科技,2026-04-30,33.12,-3.38%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.18%, -2.06%) | 趋势: 高于MA20",31.33,27.90,0.88X
000892,欢瑞世纪,2026-04-30,4.96,1.43%,"形态: 两连阴 (-3.95%, -4.12%)",5.96,6.63,0.63X
002576,通达动力,2026-04-30,18.53,-1.44%,趋势: 高于MA20,18.52,18.55,0.87X
603098,森特股份,2026-04-30,14.19,-6.95%,量能: 放量 (2.27X),14.74,15.62,2.27X
605155,西大门,2026-04-30,15.81,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.56,17.26,1.01X
002414,高德红外,2026-04-30,14.83,3.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.70,14.62,1.24X
600732,爱旭股份,2026-04-30,15.38,4.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.13,14.80,1.18X
001322,箭牌家居,2026-04-30,7.19,-0.28%,"形态: 两连阴 (-0.55%, -0.69%)",7.31,8.22,0.94X
603219,富佳股份,2026-04-30,16.63,1.16%,"形态: 两连阴 (-1.42%, -5.14%) | 趋势: 高于MA20",16.56,17.16,0.89X
600802,福建水泥,2026-04-30,5.66,0.89%,动量: 突破转强 (阳线上穿5/10),5.71,6.03,0.80X
002968,新大正,2026-04-30,12.32,2.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.71,12.28,1.34X
603162,海通发展,2026-04-30,14.87,-1.98%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.32,14.15,0.90X
600888,新疆众和,2026-04-30,8.62,-1.71%,趋势: 高于MA20,8.50,8.72,1.09X
000932,华菱钢铁,2026-04-30,4.64,-5.88%,量能: 放量 (1.96X),4.98,5.63,1.96X
000812,陕西金叶,2026-04-30,4.1,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.02,4.22,0.65X
603697,有友食品,2026-04-30,10.56,0.38%,趋势: 高于MA20,10.15,11.23,0.68X
002403,爱仕达,2026-04-30,11.04,3.76%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.50,11.15,1.67X
603225,新凤鸣,2026-04-30,18.52,0.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.47,18.57,1.17X
002228,合兴包装,2026-04-30,3.9,1.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.88,4.11,0.82X
002587,奥拓电子,2026-04-30,7.0,2.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.55,6.80,0.84X
600824,益民集团,2026-04-30,4.1,0.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.99,4.23,1.06X
000739,普洛药业,2026-04-30,18.27,-1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.04,18.00,1.02X
000710,贝瑞基因,2026-04-30,9.99,0.71%,动量: 突破转强 (阳线上穿5/10),10.16,11.12,0.75X
000859,国风新材,2026-04-30,9.04,1.57%,"形态: 两连阴 (-1.66%, -0.11%)",9.54,10.24,0.95X
002667,威领股份,2026-04-30,34.0,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.67,25.90,0.00X
002202,金风科技,2026-04-30,27.55,7.07%,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.16,26.79,1.66X
600707,彩虹股份,2026-04-30,8.09,-8.07%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.42,6.74,1.04X
002963,豪尔赛,2026-04-30,17.1,-1.78%,趋势: 高于MA20,15.17,15.26,0.68X
002892,科力尔,2026-04-30,10.39,0.87%,"形态: 两连阴 (-0.96%, -0.19%)",10.82,11.60,0.78X
000598,兴蓉环境,2026-04-30,6.9,-1.00%,趋势: 高于MA20,6.74,6.95,1.21X
002688,金河生物,2026-04-30,6.02,0.00%,趋势: 高于MA20,5.90,6.08,1.02X
002372,伟星新材,2026-04-30,11.07,2.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.63,11.41,1.24X
603028,赛福天,2026-04-30,8.68,1.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.45,9.15,0.85X
600110,诺德股份,2026-04-30,10.75,-2.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.03,8.47,0.77X
601528,瑞丰银行,2026-04-30,5.23,-1.88%,量能: 放量 (1.85X),5.27,5.40,1.85X
600338,西藏珠峰,2026-04-30,27.58,-0.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.79,18.80,0.96X
000715,中兴商业,2026-04-30,5.99,-4.01%,形态: 10日内有涨停 | 趋势: 高于MA20,5.93,6.08,0.76X
600281,华阳新材,2026-04-30,5.6,-0.88%,趋势: 高于MA20,5.47,5.79,1.06X
002350,北京科锐,2026-04-30,14.1,1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.08,12.91,0.71X
002582,好想你,2026-04-30,12.55,0.88%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.87%, -1.11%) | 趋势: 高于MA20",12.16,11.82,1.27X
002029,七 匹 狼,2026-04-30,11.12,-0.98%,形态: 10日内有涨停 | 趋势: 高于MA20,10.15,10.68,0.61X
000061,农 产 品,2026-04-30,7.38,-0.94%,趋势: 高于MA20,7.34,8.38,0.97X
600778,友好集团,2026-04-30,6.83,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.39,6.82,1.19X
002215,诺 普 信,2026-04-30,10.92,-0.09%,趋势: 高于MA20,10.35,10.83,1.09X
000703,恒逸石化,2026-04-30,17.65,2.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.24,13.31,0.91X
603079,圣达生物,2026-04-30,15.96,-0.81%,"形态: 两连阴 (-1.82%, -0.68%)",16.69,17.85,0.60X
002003,伟星股份,2026-04-30,10.0,-1.48%,量能: 放量 (1.54X) | 趋势: 高于MA20,9.92,10.10,1.54X
603385,惠达卫浴,2026-04-30,6.76,0.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.50,6.87,0.94X
002275,桂林三金,2026-04-30,14.31,0.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.20,14.22,1.40X
600730,中国高科,2026-04-30,8.97,5.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.82,9.46,0.08X
000922,佳电股份,2026-04-30,14.78,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.93,14.42,1.24X
003042,中农联合,2026-04-30,17.09,1.18%,动量: 突破转强 (阳线上穿5/10),17.18,18.02,1.01X
603311,金海高科,2026-04-30,19.75,-1.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.44,16.93,0.97X
001313,粤海饲料,2026-04-30,8.47,-0.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -0.35%) | 趋势: 高于MA20",8.21,7.75,0.77X
600493,凤竹纺织,2026-04-30,7.56,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.33,7.62,0.85X
002330,得利斯,2026-04-30,4.75,-0.42%,趋势: 高于MA20,4.71,4.93,0.61X
605136,丽人丽妆,2026-04-30,10.94,1.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.43,10.70,0.77X
603105,芯能科技,2026-04-30,9.73,-2.60%,"形态: 两连阴 (-10.02%, -2.44%)",10.86,10.88,1.01X
600468,百利电气,2026-04-30,7.44,-1.59%,"形态: 两连阴 (-2.19%, -0.66%)",7.82,8.05,1.01X
002730,电光科技,2026-04-30,33.66,5.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.41,22.27,1.13X
605208,永茂泰,2026-04-30,14.73,-1.41%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.37%, -0.99%) | 趋势: 高于MA20",14.54,13.65,0.54X
002181,粤 传 媒,2026-04-30,16.49,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.31,11.92,0.83X
002734,利民股份,2026-04-30,18.03,0.17%,"形态: 两连阴 (-0.44%, -0.39%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.63,19.15,0.56X
600197,伊力特,2026-04-30,12.26,0.00%,趋势: 高于MA20,12.02,12.73,0.78X
603997,继峰股份,2026-04-30,12.17,0.08%,"形态: 两连阴 (-1.72%, -3.11%)",12.60,13.24,1.43X
001210,金房能源,2026-04-30,21.35,0.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.99,22.07,0.68X
002378,章源钨业,2026-04-30,33.86,2.86%,量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.66,32.69,1.58X
000589,贵州轮胎,2026-04-30,5.03,-1.37%,趋势: 高于MA20,4.66,4.84,1.02X
601933,永辉超市,2026-04-30,3.84,0.52%,趋势: 高于MA20,3.83,4.06,0.92X
002879,长缆科技,2026-04-30,17.98,-3.12%,"形态: 两连阴 (-10.01%, -2.62%)",20.70,21.53,1.15X
002560,通达股份,2026-04-30,14.67,-5.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.10,11.68,0.97X
002724,海洋王,2026-04-30,6.34,-1.55%,"形态: 两连阴 (-0.56%, -9.93%)",6.96,7.32,1.26X
600738,丽尚国潮,2026-04-30,4.8,-0.41%,趋势: 高于MA20,4.78,5.02,1.08X
600814,杭州解百,2026-04-30,7.77,1.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.68,8.10,1.13X
600012,皖通高速,2026-04-30,15.66,-0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.47,14.98,1.07X
600176,中国巨石,2026-04-30,34.5,-3.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,31.25,26.93,1.20X
000973,佛塑科技,2026-04-30,20.99,-1.41%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.49,15.96,1.14X
600869,远东股份,2026-04-30,16.99,-2.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.82,14.09,0.72X
603313,梦百合,2026-04-30,6.42,-8.02%,"量能: 放量 (3.23X) | 形态: 两连阴 (-2.39%, -9.94%)",7.82,8.64,3.23X
603208,江山欧派,2026-04-30,13.66,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.27,14.00,0.90X
002346,柘中股份,2026-04-30,17.74,0.85%,"形态: 两连阴 (-2.31%, -3.14%)",18.77,19.78,0.90X
605500,森林包装,2026-04-30,9.18,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.00,9.05,0.76X
605299,舒华体育,2026-04-30,25.98,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.96,16.06,0.56X
600749,西藏旅游,2026-04-30,16.24,-2.81%,"形态: 两连阴 (-4.59%, -0.65%)",17.96,16.89,0.71X
600651,飞乐音响,2026-04-30,6.89,4.24%,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.87,7.36,1.93X
600497,驰宏锌锗,2026-04-30,8.98,-0.99%,趋势: 高于MA20,8.60,9.01,0.86X
002036,联创电子,2026-04-30,7.68,-2.78%,"形态: 两连阴 (-9.94%, -3.07%)",8.88,9.87,1.10X
002651,利君股份,2026-04-30,9.58,1.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.50,10.05,0.94X
003036,泰坦股份,2026-04-30,32.75,-6.56%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,28.84,22.46,1.06X
002949,华阳国际,2026-04-30,14.39,0.00%,趋势: 高于MA20,14.03,14.57,0.72X
600538,国发股份,2026-04-30,6.72,-1.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.09%, -0.72%) | 趋势: 高于MA20",6.68,6.61,0.65X
600499,科达制造,2026-04-30,19.25,-3.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.09,17.27,0.94X
603878,武进不锈,2026-04-30,7.95,-1.73%,趋势: 高于MA20,7.88,8.41,1.05X
603214,爱婴室,2026-04-30,16.69,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.04,16.94,1.01X
002406,远东传动,2026-04-30,7.96,-1.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.08%, -1.71%) | 趋势: 高于MA20",7.64,7.78,0.63X
600241,时代万恒,2026-04-30,9.76,0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.61,9.17,0.87X
002198,嘉应制药,2026-04-30,5.84,0.00%,"形态: 两连阴 (-1.97%, -9.60%)",7.36,7.38,0.00X
600331,宏达股份,2026-04-30,18.14,-1.09%,趋势: 高于MA20,16.55,16.83,0.86X
000712,锦龙股份,2026-04-30,10.42,2.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.36,11.26,1.36X
601001,晋控煤业,2026-04-30,19.33,0.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.28,16.83,1.03X
603738,泰晶科技,2026-04-30,38.32,-3.77%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,31.20,24.49,0.80X
002846,英联股份,2026-04-30,15.4,-0.96%,形态: 10日内有涨停 | 趋势: 高于MA20,15.04,15.10,0.69X
603809,豪能股份,2026-04-30,11.03,2.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.86,11.64,1.27X
000949,新乡化纤,2026-04-30,8.08,3.06%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.56,7.23,1.35X
002023,海特高新,2026-04-30,12.6,3.19%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.51%, -1.77%) | 趋势: 高于MA20",11.87,11.66,0.98X
600371,万向德农,2026-04-30,8.79,1.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.63,9.03,0.93X
600236,桂冠电力,2026-04-30,10.09,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.84,9.49,0.95X
603626,科森科技,2026-04-30,25.16,5.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.73,23.59,1.30X
600678,四川金顶,2026-04-30,10.38,-5.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.21%, -2.24%)",10.82,11.41,0.01X
002636,金安国纪,2026-04-30,44.9,-0.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,39.01,31.58,0.83X
603356,华菱精工,2026-04-30,19.1,4.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.10,17.98,1.15X
603602,纵横通信,2026-04-30,13.18,1.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.10,13.82,1.00X
603165,荣晟环保,2026-04-30,17.4,1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.22,15.05,1.10X
600128,苏豪弘业,2026-04-30,10.61,0.00%,"形态: 两连阴 (-0.19%, -0.09%) | 趋势: 高于MA20",10.60,11.11,1.11X
002631,德尔未来,2026-04-30,7.89,3.68%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.21,6.67,1.55X
002731,萃华珠宝,2026-04-30,4.35,-5.02%,"形态: 两连阴 (-4.93%, -4.98%)",6.37,8.19,0.25X
601777,千里科技,2026-04-30,11.23,-0.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.42,10.42,1.29X
601882,海天精工,2026-04-30,20.08,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.17,20.08,1.39X
000155,川能动力,2026-04-30,17.42,-9.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.10,15.00,1.33X
605228,神通科技,2026-04-30,14.39,-1.44%,"形态: 两连阴 (-2.40%, -0.07%)",14.67,14.10,0.85X
600475,华光环能,2026-04-30,16.89,0.12%,"形态: 两连阴 (-1.16%, -1.40%)",17.32,19.33,1.09X
600969,郴电国际,2026-04-30,9.93,-0.50%,趋势: 高于MA20,9.85,10.36,0.76X
603810,丰山集团,2026-04-30,16.07,-0.06%,趋势: 高于MA20,15.73,16.28,0.76X
002676,顺威股份,2026-04-30,7.12,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.94,7.27,0.80X
600185,珠免集团,2026-04-30,5.94,0.00%,趋势: 高于MA20,5.82,6.40,1.04X
002476,宝莫股份,2026-04-30,5.84,-0.51%,"形态: 两连阴 (-0.17%, -0.51%)",5.92,6.16,0.90X
000955,欣龙控股,2026-04-30,5.2,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.01,5.28,0.77X
603928,兴业股份,2026-04-30,15.95,0.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.19,15.37,0.89X
002488,金固股份,2026-04-30,12.45,3.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.75,12.12,1.12X
002668,TCL智家,2026-04-30,9.55,-0.10%,趋势: 高于MA20,9.38,9.53,0.89X
600638,新黄浦,2026-04-30,6.25,1.96%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.06,6.49,0.92X
002790,瑞尔特,2026-04-30,7.57,2.57%,"形态: 两连阴 (-2.70%, -2.51%)",7.73,8.05,0.86X
002702,海欣食品,2026-04-30,6.01,1.01%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.65,6.07,0.85X
000803,山高环能,2026-04-30,8.79,3.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.30,8.92,1.25X
603990,麦迪科技,2026-04-30,15.82,4.98%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.21,14.99,1.56X
600783,鲁信创投,2026-04-30,21.73,4.72%,"形态: 两连阴 (-4.81%, -1.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",21.08,21.98,0.90X
600679,上海凤凰,2026-04-30,11.23,0.81%,"形态: 两连阴 (-1.67%, -0.45%)",11.46,12.11,0.89X
002068,黑猫股份,2026-04-30,9.51,6.14%,量能: 放量 (2.01X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.65,9.08,2.01X
000890,法尔胜,2026-04-30,15.66,-8.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.99,11.13,0.99X
601608,中信重工,2026-04-30,6.05,1.85%,"形态: 两连阴 (-0.33%, -1.16%)",6.16,6.78,1.14X
603707,健友股份,2026-04-30,9.18,-2.75%,量能: 放量 (2.10X),9.59,9.68,2.10X
002952,亚世光电,2026-04-30,27.6,-2.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,26.42,25.06,0.66X
002188,中天服务,2026-04-30,7.22,4.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.51,6.79,1.43X
600830,香溢融通,2026-04-30,9.9,-2.37%,形态: 10日内有涨停 | 趋势: 高于MA20,8.97,9.28,0.78X
600188,兖矿能源,2026-04-30,22.85,-1.38%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.02,18.93,0.94X
000590,启迪药业,2026-04-30,11.16,0.54%,动量: 突破转强 (阳线上穿5/10),11.29,11.71,0.88X
601677,明泰铝业,2026-04-30,17.75,-1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.26,16.52,1.06X
600884,杉杉股份,2026-04-30,16.65,-1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.84,14.25,1.33X
002255,海陆重工,2026-04-30,11.28,1.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.80,11.76,1.07X
605007,五洲特纸,2026-04-30,15.86,1.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.70,14.90,0.95X
002078,太阳纸业,2026-04-30,14.71,-2.65%,趋势: 高于MA20,14.71,15.72,0.73X
000582,北部湾港,2026-04-30,11.56,2.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.81,10.69,1.41X
002644,佛慈制药,2026-04-30,8.39,2.07%,动量: 突破转强 (阳线上穿5/10),8.49,8.79,1.29X
603777,来伊份,2026-04-30,16.43,4.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.60,14.03,1.05X
603032,德新科技,2026-04-30,23.31,1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.76,19.23,0.93X
603187,海容冷链,2026-04-30,13.98,-3.65%,量能: 放量 (1.79X),14.71,15.50,1.79X
603305,旭升集团,2026-04-30,15.41,1.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.94,15.78,0.99X
600703,三安光电,2026-04-30,13.67,-1.94%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.02%, -0.36%) | 趋势: 高于MA20",13.13,14.81,0.66X
002706,良信股份,2026-04-30,11.57,2.21%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.44%, -0.18%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.39,10.91,1.02X
600356,恒丰纸业,2026-04-30,9.93,1.02%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.31,9.35,1.60X
000686,东北证券,2026-04-30,8.67,0.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.31,8.55,0.92X
000007,全新好,2026-04-30,15.51,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.59,13.13,1.40X
603238,诺邦股份,2026-04-30,15.94,0.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.70,17.00,0.82X
600099,林海股份,2026-04-30,11.7,1.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.32,11.17,0.94X
002593,日上集团,2026-04-30,5.38,0.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.30,5.60,0.95X
601798,蓝科高新,2026-04-30,9.11,2.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.07,9.34,0.75X
601233,桐昆股份,2026-04-30,24.21,4.99%,量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.08,20.66,1.50X
600697,欧亚集团,2026-04-30,12.55,2.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.88,12.68,1.20X
600143,金发科技,2026-04-30,17.15,0.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.83,17.67,1.13X
002877,智能自控,2026-04-30,9.13,0.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.86,9.29,0.75X
600106,重庆路桥,2026-04-30,5.94,-1.16%,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.49%, -1.31%)",6.04,6.01,1.70X
601061,中信金属,2026-04-30,13.86,-1.28%,形态: 10日内有涨停 | 趋势: 高于MA20,12.80,13.50,0.81X
000970,中科三环,2026-04-30,12.08,-0.49%,趋势: 高于MA20,12.02,12.97,0.81X
