Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600732,爱旭股份,2026-05-15,13.37,-5.18%,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.75%, -3.16%)",15.05,14.87,1.53X
002907,华森制药,2026-05-15,13.03,-0.84%,"形态: 两连阴 (-1.04%, -1.35%)",13.83,14.09,0.73X
603085,天成自控,2026-05-15,14.03,-1.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.63,11.69,0.80X
000626,远大控股,2026-05-15,8.57,0.12%,"形态: 两连阴 (-1.77%, -3.71%)",8.88,8.25,0.81X
601001,晋控煤业,2026-05-15,17.72,4.24%,"形态: 两连阴 (-3.36%, -1.62%)",17.87,17.19,1.34X
002512,达华智能,2026-05-15,4.82,-4.93%,趋势: 高于MA20,4.37,4.60,0.84X
002342,巨力索具,2026-05-15,19.43,-2.41%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,19.86,16.32,0.72X
002446,盛路通信,2026-05-15,10.36,-2.45%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.27%, -4.15%)",10.48,10.43,0.80X
002706,良信股份,2026-05-15,11.85,-4.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.36,11.10,0.98X
002161,远 望 谷,2026-05-15,6.63,-2.50%,"形态: 两连阴 (-0.86%, -2.16%)",7.09,7.68,0.88X
600712,南宁百货,2026-05-15,6.14,-0.97%,趋势: 高于MA20,6.08,6.21,0.83X
002177,御银股份,2026-05-15,7.95,-0.13%,趋势: 高于MA20,7.68,8.10,1.13X
603015,弘讯科技,2026-05-15,12.68,3.26%,量能: 放量 (1.50X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.21,13.04,1.50X
603777,来伊份,2026-05-15,19.85,-5.70%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.39,14.80,1.01X
002644,佛慈制药,2026-05-15,7.85,-0.63%,"形态: 两连阴 (-1.10%, -2.35%)",8.28,8.64,0.82X
002474,榕基软件,2026-05-15,8.23,4.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.62,7.99,1.09X
605222,起帆电缆,2026-05-15,37.94,-4.43%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,34.59,26.10,0.77X
600152,维科技术,2026-05-15,13.73,3.23%,趋势: 多头排列 (5>20>60),13.92,11.01,1.04X
603949,雪龙集团,2026-05-15,18.14,2.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.13,18.95,1.39X
002181,粤 传 媒,2026-05-15,19.69,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.78,12.80,0.98X
002729,好利科技,2026-05-15,20.91,9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.49,19.42,1.74X
603339,四方科技,2026-05-15,13.59,0.15%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.02%, -1.74%)",13.71,13.45,0.49X
002453,华软科技,2026-05-15,6.21,-2.66%,形态: 10日内有涨停 | 趋势: 高于MA20,5.53,5.69,0.86X
002730,电光科技,2026-05-15,32.36,-1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.68,24.62,0.74X
002488,金固股份,2026-05-15,12.16,0.33%,"形态: 两连阴 (-0.96%, -1.78%) | 趋势: 高于MA20",12.12,12.12,0.84X
603601,再升科技,2026-05-15,16.87,1.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.03,13.70,0.75X
600858,银座股份,2026-05-15,5.46,-1.62%,"形态: 两连阴 (-0.35%, -1.25%)",5.65,5.89,1.03X
000710,贝瑞基因,2026-05-15,10.41,1.07%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.21%, -2.74%) | 趋势: 高于MA20",10.21,10.89,0.55X
002545,东方铁塔,2026-05-15,24.46,-2.51%,趋势: 高于MA20,23.66,24.37,0.61X
003018,金富科技,2026-05-15,59.14,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),49.57,34.65,0.69X
600783,鲁信创投,2026-05-15,20.87,-4.09%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.69%, -7.33%)",22.07,21.88,0.64X
603182,嘉华股份,2026-05-15,14.69,-0.68%,"形态: 两连阴 (-0.53%, -0.80%)",14.82,15.45,0.92X
600039,四川路桥,2026-05-15,7.96,0.00%,"形态: 两连阴 (-0.12%, -0.38%)",8.89,9.50,0.84X
002125,湘潭电化,2026-05-15,14.36,-1.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -3.07%)",14.60,14.19,0.90X
600338,西藏珠峰,2026-05-15,21.23,-2.44%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -4.98%)",23.25,19.48,0.97X
002111,威海广泰,2026-05-15,11.39,0.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.64,10.46,0.82X
603703,盛洋科技,2026-05-15,13.77,-2.62%,趋势: 多头排列 (5>20>60),13.90,13.57,0.93X
600481,双良节能,2026-05-15,6.76,-2.87%,量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.40,7.25,1.74X
603238,诺邦股份,2026-05-15,15.51,-2.33%,量能: 放量 (2.32X),15.79,16.56,2.32X
002695,煌上煌,2026-05-15,12.66,-1.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.16,11.21,1.00X
002009,天奇股份,2026-05-15,28.2,2.32%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.98,26.46,1.28X
002749,国光股份,2026-05-15,12.14,-0.74%,"形态: 两连阴 (-0.40%, -1.69%)",12.64,13.22,0.93X
002248,华东数控,2026-05-15,13.39,1.44%,趋势: 高于MA20,12.95,13.06,1.08X
603278,大业股份,2026-05-15,16.96,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.19,12.05,0.84X
603305,旭升集团,2026-05-15,16.56,3.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.58,15.53,1.36X
003003,天元股份,2026-05-15,13.55,-0.22%,"形态: 两连阴 (-0.51%, -0.59%) | 趋势: 高于MA20",13.46,13.53,1.04X
002406,远东传动,2026-05-15,8.43,4.33%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.00,7.79,1.68X
002560,通达股份,2026-05-15,10.45,-9.99%,"形态: 10日内有涨停 | 形态: 两连阴 (-21.82%, -10.00%)",14.39,12.20,1.11X
600884,杉杉股份,2026-05-15,15.29,-0.71%,趋势: 多头排列 (5>20>60),15.76,14.67,0.86X
605167,利柏特,2026-05-15,19.53,2.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.27,17.67,1.14X
001205,盛航股份,2026-05-15,14.8,-2.18%,"形态: 两连阴 (-0.91%, -0.26%)",14.93,15.21,1.10X
002250,联化科技,2026-05-15,15.43,-0.32%,"形态: 两连阴 (-0.43%, -4.03%)",16.51,16.57,0.60X
002194,武汉凡谷,2026-05-15,12.68,-0.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.66,11.63,0.73X
000712,锦龙股份,2026-05-15,10.98,-0.09%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.39%, -3.26%) | 趋势: 高于MA20",10.60,11.10,0.74X
000716,黑芝麻,2026-05-15,5.21,-5.62%,形态: 10日内有涨停 | 趋势: 高于MA20,5.12,5.44,1.17X
002040,南 京 港,2026-05-15,10.4,-3.08%,趋势: 高于MA20,10.16,10.48,0.94X
001318,阳光乳业,2026-05-15,12.85,-1.15%,"形态: 两连阴 (-0.30%, -0.91%)",13.38,13.88,1.30X
603969,银龙股份,2026-05-15,10.02,0.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.40,9.58,1.03X
600475,华光环能,2026-05-15,18.97,-4.58%,形态: 10日内有涨停 | 趋势: 高于MA20,17.70,18.94,1.04X
000546,金圆股份,2026-05-15,6.83,-3.12%,趋势: 多头排列 (5>20>60),7.17,6.50,0.67X
000060,中金岭南,2026-05-15,7.4,-6.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.11,6.93,0.68X
603070,万控智造,2026-05-15,16.55,-0.42%,形态: 10日内有涨停 | 趋势: 高于MA20,15.04,15.30,1.45X
000856,冀东装备,2026-05-15,9.84,-1.80%,"形态: 两连阴 (-1.36%, -0.99%)",10.41,10.93,0.93X
603960,克来机电,2026-05-15,23.2,0.65%,趋势: 多头排列 (5>20>60),23.25,23.21,0.88X
002011,盾安环境,2026-05-15,12.87,3.29%,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.11,12.41,1.68X
603166,福达股份,2026-05-15,14.77,4.23%,"量能: 放量 (1.89X) | 形态: 两连阴 (-0.55%, -2.21%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.93,14.33,1.89X
600188,兖矿能源,2026-05-15,21.15,4.08%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.28%, -2.17%) | 趋势: 高于MA20",20.79,19.81,1.24X
002203,海亮股份,2026-05-15,21.19,-2.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.13,15.80,0.83X
600560,金自天正,2026-05-15,14.54,3.27%,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.49,15.21,1.76X
000686,东北证券,2026-05-15,8.22,-2.72%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.23%, -2.99%)",8.49,8.49,1.12X
603808,歌力思,2026-05-15,9.75,-1.32%,"形态: 两连阴 (-2.01%, -3.52%)",10.46,10.21,0.75X
002324,普利特,2026-05-15,14.37,-0.14%,"形态: 两连阴 (-0.52%, -5.95%)",15.63,16.07,0.82X
603915,国茂股份,2026-05-15,19.16,3.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.40,16.08,1.41X
603073,彩蝶实业,2026-05-15,20.62,0.44%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 趋势: 高于MA20,20.39,20.36,1.69X
002634,棒杰股份,2026-05-15,4.9,-2.20%,"形态: 两连阴 (-2.88%, -0.99%)",5.46,6.80,0.58X
603158,腾龙股份,2026-05-15,14.6,-0.75%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.47%, -1.80%) | 趋势: 高于MA20",13.98,12.36,0.92X
000913,钱江摩托,2026-05-15,12.85,1.90%,"形态: 两连阴 (-2.13%, -2.02%)",13.85,14.81,0.99X
603567,珍宝岛,2026-05-15,7.28,0.28%,趋势: 高于MA20,6.95,7.27,0.81X
603730,岱美股份,2026-05-15,11.26,0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.60,9.89,0.87X
600828,茂业商业,2026-05-15,4.65,-2.31%,"形态: 两连阴 (-1.40%, -3.25%)",5.06,5.60,0.73X
600156,华升股份,2026-05-15,13.1,-7.68%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.46X) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.73,8.91,2.46X
600522,中天科技,2026-05-15,40.99,-7.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,35.92,30.51,0.98X
600135,乐凯胶片,2026-05-15,11.44,-1.04%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.93%, -1.45%) | 趋势: 高于MA20",11.22,10.50,0.84X
002591,恒大高新,2026-05-15,8.95,-1.32%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.81,7.45,0.64X
603219,富佳股份,2026-05-15,18.35,2.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.99,17.00,1.00X
600558,大西洋,2026-05-15,5.73,0.17%,趋势: 高于MA20,5.58,5.82,0.94X
002053,云南能投,2026-05-15,12.16,-1.30%,趋势: 高于MA20,11.82,11.98,0.68X
002877,智能自控,2026-05-15,9.09,0.66%,趋势: 高于MA20,9.03,9.26,1.20X
600326,西藏天路,2026-05-15,8.89,-2.84%,"形态: 两连阴 (-0.42%, -4.39%)",9.33,9.90,1.21X
002716,湖南白银,2026-05-15,11.0,-6.78%,"形态: 两连阴 (-2.71%, -3.44%)",11.98,12.92,1.08X
600679,上海凤凰,2026-05-15,10.79,0.28%,"形态: 两连阴 (-0.18%, -1.37%)",11.17,11.84,0.86X
002209,达 意 隆,2026-05-15,13.95,2.57%,"形态: 两连阴 (-0.92%, -2.65%)",15.54,15.53,0.85X
601177,杭齿前进,2026-05-15,16.97,5.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.71,15.58,1.44X
002403,爱仕达,2026-05-15,11.68,4.38%,"量能: 放量 (1.74X) | 形态: 两连阴 (-0.53%, -0.89%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.94,11.05,1.74X
603878,武进不锈,2026-05-15,7.78,-1.52%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.77%, -2.23%)",8.13,8.28,0.76X
600463,空港股份,2026-05-15,10.88,-0.73%,"形态: 两连阴 (-0.80%, -1.53%) | 趋势: 高于MA20",10.58,10.70,0.67X
603871,嘉友国际,2026-05-15,12.11,-1.46%,"形态: 两连阴 (-1.36%, -0.16%)",13.17,14.05,0.92X
600869,远东股份,2026-05-15,21.63,0.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.06,15.20,1.08X
002918,蒙娜丽莎,2026-05-15,18.63,9.98%,量能: 放量 (1.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.40,12.97,1.73X
601133,柏诚股份,2026-05-15,28.18,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.62,20.33,1.44X
603272,联翔股份,2026-05-15,32.74,3.18%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.11X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.23,26.78,2.11X
002765,蓝黛科技,2026-05-15,9.74,2.53%,"形态: 两连阴 (-0.21%, -1.86%) | 动量: 突破转强 (阳线上穿5/10)",9.99,10.53,1.31X
002757,南兴股份,2026-05-15,31.95,-0.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.53,22.68,0.59X
603032,德新科技,2026-05-15,22.66,0.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.13%, -3.59%)",23.15,19.88,0.79X
600933,爱柯迪,2026-05-15,17.64,1.50%,量能: 放量 (1.79X) | 趋势: 高于MA20,17.20,17.36,1.79X
600676,交运股份,2026-05-15,7.35,1.24%,"形态: 两连阴 (-0.77%, -5.71%)",7.96,7.85,0.54X
002078,太阳纸业,2026-05-15,13.69,-1.93%,"形态: 两连阴 (-0.21%, -1.20%)",14.45,15.45,0.99X
603006,联明股份,2026-05-15,14.06,2.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.55,13.41,1.26X
002858,力盛体育,2026-05-15,16.6,1.16%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.64%, -2.38%) | 趋势: 高于MA20",16.41,15.85,0.78X
002117,东港股份,2026-05-15,10.29,-2.19%,趋势: 高于MA20,10.25,10.63,1.02X
603101,汇嘉时代,2026-05-15,8.18,0.00%,"形态: 两连阴 (-1.17%, -2.97%)",9.75,9.01,0.71X
000678,襄阳轴承,2026-05-15,13.45,2.05%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.37,12.63,1.16X
603177,德创环保,2026-05-15,11.4,-2.06%,"形态: 两连阴 (-1.27%, -0.34%)",11.78,11.79,0.85X
603225,新凤鸣,2026-05-15,17.03,0.12%,"形态: 两连阴 (-3.05%, -0.76%)",17.62,18.21,0.80X
603680,今创集团,2026-05-15,15.19,3.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.11,13.97,1.33X
600356,恒丰纸业,2026-05-15,9.58,-1.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.82%, -0.21%)",9.70,9.39,0.86X
600546,山煤国际,2026-05-15,13.66,2.48%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.01%, -2.56%) | 趋势: 高于MA20",13.06,12.13,1.07X
603758,秦安股份,2026-05-15,13.25,3.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.68%, -2.81%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.72,13.27,1.11X
603178,圣龙股份,2026-05-15,22.23,6.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.09,17.20,1.35X
000830,鲁西化工,2026-05-15,15.01,0.74%,"形态: 两连阴 (-0.33%, -2.61%)",16.06,17.03,0.92X
600879,航天电子,2026-05-15,23.13,-4.02%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -7.06%)",24.53,23.77,0.86X
002520,日发精机,2026-05-15,6.93,2.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.95,6.08,1.22X
002887,绿茵生态,2026-05-15,14.35,0.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.96,11.90,0.94X
002427,尤夫股份,2026-05-15,5.46,-0.91%,"形态: 两连阴 (-1.06%, -1.25%)",6.03,6.65,0.89X
600778,友好集团,2026-05-15,6.77,-0.44%,趋势: 高于MA20,6.61,6.73,0.87X
002062,宏润建设,2026-05-15,9.75,0.93%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -1.43%) | 趋势: 高于MA20",9.14,8.65,0.88X
603823,百合花,2026-05-15,20.52,-2.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.22,16.71,1.19X
605377,华旺科技,2026-05-15,9.99,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.71,9.53,0.71X
600236,桂冠电力,2026-05-15,10.66,-4.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.46,9.86,0.71X
000932,华菱钢铁,2026-05-15,4.32,-3.79%,"形态: 两连阴 (-2.14%, -1.75%)",4.80,5.42,1.33X
002998,优彩资源,2026-05-15,9.35,-1.16%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -3.67%)",9.53,8.84,0.79X
003016,欣贺股份,2026-05-15,8.14,0.00%,"形态: 两连阴 (-0.84%, -1.69%)",8.30,8.35,0.90X
001338,永顺泰,2026-05-15,12.36,-0.88%,"形态: 两连阴 (-1.18%, -0.72%)",12.94,12.99,0.96X
603017,中衡设计,2026-05-15,14.76,-2.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.76%, -3.58%)",15.05,14.03,0.62X
002301,齐心集团,2026-05-15,8.18,4.07%,量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.16,7.21,1.83X
002148,北纬科技,2026-05-15,7.7,-1.16%,"形态: 两连阴 (-0.12%, -4.06%)",7.84,7.94,0.88X
002198,嘉应制药,2026-05-15,3.97,-4.80%,"形态: 两连阴 (-3.73%, -5.01%)",6.16,7.09,0.96X
002587,奥拓电子,2026-05-15,7.07,-0.98%,趋势: 高于MA20,6.81,6.85,0.95X
600854,春兰股份,2026-05-15,5.68,-2.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.41,5.28,0.70X
600530,交大昂立,2026-05-15,7.46,-5.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.80,5.73,1.13X
002511,中顺洁柔,2026-05-15,7.9,-1.50%,"形态: 两连阴 (-0.25%, -1.11%)",8.51,8.54,1.06X
002579,中京电子,2026-05-15,13.06,-2.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.99,12.41,0.76X
600961,株冶集团,2026-05-15,29.26,-3.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.36,22.24,1.01X
603172,万丰股份,2026-05-15,22.95,3.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.56,22.15,1.28X
001313,粤海饲料,2026-05-15,9.07,-1.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.66,7.92,0.55X
605303,园林股份,2026-05-15,25.95,1.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.00,19.96,1.02X
003040,楚天龙,2026-05-15,14.43,-0.48%,"形态: 两连阴 (-0.60%, -2.36%)",15.25,16.47,1.14X
603189,网达软件,2026-05-15,13.62,0.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.38,17.41,0.77X
002115,三维通信,2026-05-15,14.21,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.79,13.40,0.60X
002235,安妮股份,2026-05-15,11.25,-2.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.42%, -2.96%) | 趋势: 高于MA20",10.61,10.45,0.92X
002631,德尔未来,2026-05-15,8.11,-1.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.61%, -0.60%) | 趋势: 高于MA20",7.82,7.04,0.57X
605155,西大门,2026-05-15,16.77,-2.04%,"形态: 两连阴 (-0.12%, -1.15%) | 趋势: 高于MA20",16.12,16.77,0.69X
601777,千里科技,2026-05-15,12.01,-4.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.99,10.56,1.10X
605366,宏柏新材,2026-05-15,11.8,-3.36%,形态: 10日内有涨停,13.07,11.22,1.39X
000159,国际实业,2026-05-15,6.9,0.15%,量能: 放量 (2.15X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.48,6.67,2.15X
000551,创元科技,2026-05-15,17.09,4.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.61,14.59,1.12X
603890,春秋电子,2026-05-15,20.06,-3.09%,形态: 10日内有涨停 | 趋势: 高于MA20,18.67,15.96,1.06X
600192,长城电工,2026-05-15,8.82,-4.03%,趋势: 高于MA20,8.50,8.97,0.83X
002960,青鸟消防,2026-05-15,9.8,-2.39%,"形态: 两连阴 (-0.88%, -1.18%)",11.60,11.55,1.05X
002434,万里扬,2026-05-15,7.8,2.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.62,8.27,1.20X
000593,德龙汇能,2026-05-15,23.54,0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.32,17.62,0.80X
603208,江山欧派,2026-05-15,13.99,-0.07%,趋势: 高于MA20,13.54,13.88,0.61X
000703,恒逸石化,2026-05-15,14.84,0.00%,"形态: 两连阴 (-2.05%, -3.07%)",15.72,13.82,0.75X
603903,中持股份,2026-05-15,13.81,1.17%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.33,12.07,1.81X
600724,宁波富达,2026-05-15,8.28,0.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.41,6.80,0.61X
600769,祥龙电业,2026-05-15,23.33,0.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.17,14.72,0.83X
000403,派林生物,2026-05-15,11.2,-1.32%,"形态: 两连阴 (-0.59%, -3.07%)",12.21,13.11,0.90X
600057,厦门象屿,2026-05-15,6.66,-1.33%,"形态: 两连阴 (-0.58%, -1.46%)",7.30,7.91,0.73X
002348,高乐股份,2026-05-15,13.72,10.02%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.24%, -1.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.02,8.93,0.97X
600838,上海九百,2026-05-15,8.9,-1.77%,"形态: 两连阴 (-1.51%, -1.09%)",9.65,10.31,0.91X
601636,旗滨集团,2026-05-15,6.38,-4.78%,"形态: 两连阴 (-0.15%, -1.18%) | 趋势: 高于MA20",6.35,6.47,0.89X
600857,宁波中百,2026-05-15,13.97,-9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.85X) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.69,12.58,1.85X
600480,凌云股份,2026-05-15,12.05,1.43%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.06,10.80,0.97X
600707,彩虹股份,2026-05-15,10.69,-0.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.78,7.12,1.17X
002676,顺威股份,2026-05-15,6.27,-0.79%,"形态: 两连阴 (-7.44%, -5.95%)",7.05,7.15,0.59X
000532,华金资本,2026-05-15,11.89,-1.90%,"形态: 两连阴 (-0.48%, -1.70%)",13.01,14.03,0.96X
603042,华脉科技,2026-05-15,21.83,-4.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.36,20.64,0.81X
600336,澳柯玛,2026-05-15,8.07,1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.50,7.44,0.94X
002401,中远海科,2026-05-15,14.69,0.07%,"形态: 两连阴 (-0.20%, -2.78%)",14.74,15.40,0.90X
000863,三湘印象,2026-05-15,5.62,6.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -3.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.05,5.39,1.04X
002724,海洋王,2026-05-15,5.77,-0.69%,"形态: 两连阴 (-1.00%, -2.68%)",6.61,7.13,0.75X
002629,仁智股份,2026-05-14,7.66,0.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.74,6.65,0.00X
600773,西藏城投,2026-05-15,21.01,-3.98%,"形态: 两连阴 (-4.12%, -2.02%)",24.06,19.07,0.75X
000995,皇台酒业,2026-05-15,14.54,-1.82%,量能: 放量 (1.93X) | 趋势: 高于MA20,13.87,14.64,1.93X
