Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000559,万向钱潮,2026-02-06,17.42,4.62%,"形态: 两连阴 (-1.88%, -3.14%)",18.46,14.98,1.38X
603350,安乃达,2025-12-25,38.05,0.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.36,38.38,0.99X
603194,中力股份,2025-12-25,38.56,3.66%,量能: 放量 (2.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.02,39.07,2.67X
601865,福莱特,2026-02-06,16.99,1.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.73,16.36,0.89X
603161,科华控股,2026-02-06,15.83,1.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.42,14.24,0.93X
000659,珠海中富,2025-12-25,3.21,3.55%,趋势: 高于MA20,3.18,2.96,1.16X
002372,伟星新材,2026-02-06,12.32,-1.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.56,10.90,0.63X
603678,火炬电子,2025-12-25,36.45,0.86%,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.29,34.09,1.82X
603579,荣泰健康,2025-12-25,23.81,2.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.45,27.38,1.04X
600883,博闻科技,2026-02-06,8.86,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.43,8.30,0.99X
605008,长鸿高科,2026-02-06,13.44,0.15%,"形态: 两连阴 (-2.11%, -0.37%)",14.22,15.02,0.88X
603062,麦加芯彩,2025-12-25,47.16,1.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),45.81,48.66,1.05X
600882,妙可蓝多,2025-12-25,27.38,-0.15%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.09%, -2.83%) | 趋势: 高于MA20",27.16,26.11,0.62X
600507,方大特钢,2026-02-06,6.2,-0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.13,5.98,0.64X
000400,许继电气,2025-12-25,26.68,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.94,26.40,0.89X
001326,联域股份,2025-12-25,42.14,4.64%,动量: 突破转强 (阳线上穿5/10),42.66,46.32,1.43X
603689,皖天然气,2026-02-06,8.47,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.42,8.33,0.92X
601899,紫金矿业,2025-12-25,32.03,-0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.97,30.08,0.64X
001356,富岭股份,2026-02-06,12.66,0.40%,动量: 突破转强 (阳线上穿5/10),12.98,13.27,1.46X
002654,万润科技,2026-02-06,13.75,-1.08%,"形态: 两连阴 (-1.90%, -0.29%)",15.34,14.58,0.52X
002205,国统股份,2026-02-06,14.51,-1.36%,趋势: 高于MA20,14.13,14.36,1.11X
000629,钒钛股份,2025-12-25,3.06,0.33%,"形态: 两连阴 (-0.97%, -0.33%) | 趋势: 高于MA20",3.03,3.06,0.71X
603997,继峰股份,2026-02-06,15.03,1.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,13.99,1.11X
601279,英利汽车,2026-02-06,4.59,1.10%,动量: 突破转强 (阳线上穿5/10),4.67,4.91,0.88X
001309,德明利,2025-12-25,217.27,-1.69%,趋势: 高于MA20,209.70,218.95,1.20X
600343,航天动力,2025-12-25,43.27,3.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.62,21.97,1.13X
603988,中电电机,2025-12-25,24.99,2.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.87,26.34,0.93X
002190,成飞集成,2025-12-25,37.22,2.25%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),37.26,40.46,1.67X
002064,华峰化学,2026-02-06,11.99,4.81%,"形态: 两连阴 (-1.12%, -0.61%)",12.43,10.83,0.88X
002959,小熊电器,2025-12-25,42.78,-1.54%,"形态: 两连阴 (-1.07%, -0.11%)",43.26,45.95,1.29X
002192,融捷股份,2025-12-25,52.68,-2.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,50.46,47.98,0.83X
601588,北辰实业,2025-12-25,1.78,0.00%,"形态: 两连阴 (-2.69%, -1.66%)",1.78,1.89,0.58X
600016,民生银行,2025-12-25,3.86,1.05%,"形态: 两连阴 (-1.29%, -0.26%)",3.95,4.01,0.71X
601869,长飞光纤,2025-12-25,125.0,-4.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,100.16,90.96,0.86X
603299,苏盐井神,2026-02-06,11.34,3.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.04,10.63,1.40X
600618,氯碱化工,2026-02-06,15.32,0.13%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.84%, -1.54%) | 趋势: 高于MA20",14.58,13.18,0.74X
600382,广东明珠,2026-02-06,9.27,-4.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.78,7.66,1.14X
600588,用友网络,2026-02-06,14.31,-1.72%,"形态: 两连阴 (-3.27%, -1.69%)",15.70,14.29,0.74X
603105,芯能科技,2026-02-06,10.44,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.12,9.71,0.94X
600498,烽火通信,2025-12-25,27.87,0.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.41,25.09,0.82X
002847,盐津铺子,2025-12-25,70.31,-0.11%,"形态: 两连阴 (-1.42%, -1.28%) | 趋势: 高于MA20",70.05,71.63,0.75X
600338,西藏珠峰,2026-02-06,17.49,0.29%,"形态: 两连阴 (-0.82%, -4.12%)",19.02,16.15,0.81X
000016,深康佳Ａ,2026-02-06,3.68,3.08%,"形态: 两连阴 (-4.96%, -6.79%)",4.79,5.07,1.15X
000933,神火股份,2025-12-25,26.67,-0.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.97,24.60,0.69X
001300,三柏硕,2026-02-06,17.05,1.85%,动量: 突破转强 (阳线上穿5/10),17.27,16.21,0.78X
002003,伟星股份,2026-02-06,10.66,-1.57%,趋势: 高于MA20,10.38,10.68,0.70X
002785,万里石,2025-12-25,35.3,4.31%,量能: 放量 (1.65X) | 动量: 突破转强 (阳线上穿5/10),35.78,36.01,1.65X
600406,国电南瑞,2025-12-25,22.95,-0.43%,趋势: 高于MA20,22.73,23.27,0.81X
600489,中金黄金,2025-12-25,23.2,-3.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.67,22.46,0.99X
600815,厦工股份,2025-12-25,3.75,0.27%,动量: 突破转强 (阳线上穿5/10),3.95,3.55,0.94X
002006,精工科技,2025-12-25,21.88,3.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.48,21.33,1.39X
002453,华软科技,2026-02-06,5.98,1.70%,动量: 突破转强 (阳线上穿5/10),6.17,6.63,1.13X
603356,华菱精工,2026-02-06,18.51,3.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.79,15.47,1.29X
002662,峰璟股份,2025-12-25,4.03,0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.93,3.88,0.82X
603078,江化微,2026-02-06,24.41,-0.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.16%, -1.80%) | 趋势: 高于MA20",24.27,20.03,0.84X
002549,凯美特气,2025-12-25,22.45,1.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.25,23.17,1.01X
600724,宁波富达,2026-02-06,6.64,-0.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.57,5.86,0.66X
000882,华联股份,2025-12-25,2.13,-0.93%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.45%, -2.27%) | 趋势: 高于MA20",2.11,2.05,0.65X
002631,德尔未来,2026-02-06,5.86,0.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.79,5.67,0.78X
600075,新疆天业,2025-12-25,4.77,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.75,4.83,0.97X
002690,美亚光电,2025-12-25,21.28,1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.53,20.32,1.07X
000919,金陵药业,2026-02-06,7.78,-0.64%,量能: 放量 (1.68X),7.80,7.52,1.68X
000591,太阳能,2025-12-25,4.5,0.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.47,4.60,0.89X
603618,杭电股份,2026-02-06,13.71,10.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.45,8.62,1.33X
002895,川恒股份,2025-12-25,36.73,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,35.65,33.92,1.01X
601872,招商轮船,2026-02-06,11.36,-2.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.24,9.65,0.66X
002799,环球印务,2026-02-06,9.56,-1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.39,9.03,0.76X
000011,深物业A,2026-02-06,9.06,-0.77%,趋势: 高于MA20,8.92,9.23,0.76X
002203,海亮股份,2026-02-06,13.01,-1.66%,"形态: 两连阴 (-1.96%, -2.22%)",14.70,12.93,0.65X
603936,博敏电子,2026-02-06,11.8,-0.84%,"形态: 两连阴 (-1.71%, -1.49%)",12.42,11.79,0.82X
603516,淳中科技,2025-12-25,225.01,-1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,189.62,182.50,1.02X
002065,东华软件,2026-02-06,9.4,-0.32%,"形态: 两连阴 (-1.74%, -1.57%)",9.98,9.83,0.75X
603610,麒盛科技,2025-12-25,20.07,-1.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.54,18.98,0.66X
002633,申科股份,2026-02-06,16.66,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.42,16.83,0.88X
002575,群兴玩具,2026-02-06,7.87,-2.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.95,6.67,0.89X
600850,电科数字,2025-12-25,28.74,2.50%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.54%, -0.07%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",27.36,27.20,0.88X
002521,齐峰新材,2026-02-06,8.53,0.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.53,8.63,1.00X
601860,紫金银行,2025-12-25,2.77,0.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.77,2.83,0.71X
002696,百洋股份,2026-02-06,7.56,0.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.55,7.22,0.94X
001216,华瓷股份,2026-02-06,18.54,1.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.34,17.85,1.22X
600547,山东黄金,2025-12-25,38.97,-2.77%,趋势: 高于MA20,36.72,37.04,0.65X
603276,恒兴新材,2026-02-06,18.24,0.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.04,17.48,0.84X
002979,雷赛智能,2025-12-25,40.54,3.87%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.60,41.62,1.67X
002165,红 宝 丽,2026-02-06,13.16,1.94%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.42,8.74,1.01X
600293,三峡新材,2025-12-25,3.18,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.11,3.19,1.06X
600725,云维股份,2025-12-25,4.09,0.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.85,3.77,0.46X
002961,瑞达期货,2025-12-25,29.0,-0.72%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.00,24.06,1.58X
002553,南方精工,2025-12-25,27.11,2.88%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.09,27.85,1.72X
002353,杰瑞股份,2025-12-25,70.79,-0.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,69.16,58.02,0.78X
603637,镇海股份,2026-02-06,12.97,5.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.01,11.13,1.69X
003021,兆威机电,2025-12-25,119.23,3.18%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),107.31,113.17,1.26X
001359,平安电工,2025-12-25,73.03,-6.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,64.88,55.65,0.91X
002828,贝肯能源,2026-02-06,12.9,3.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.41,11.70,0.92X
601116,三江购物,2026-02-06,18.62,-7.82%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.95,16.06,1.16X
600308,华泰股份,2025-12-25,4.09,5.14%,量能: 放量 (2.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.86,3.89,2.53X
002380,科远智慧,2025-12-25,27.37,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.64,27.90,1.01X
600865,百大集团,2025-12-25,21.7,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.36,10.68,0.95X
003027,同兴科技,2025-12-25,21.33,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.38,20.39,0.50X
601778,晶科科技,2025-12-25,3.79,1.34%,形态: 10日内有涨停 | 趋势: 高于MA20,3.54,3.58,0.79X
600493,凤竹纺织,2026-02-06,8.23,1.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.66,7.69,0.91X
002748,世龙实业,2026-02-06,12.54,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.47,12.47,1.25X
603885,吉祥航空,2026-02-06,15.37,-0.19%,趋势: 高于MA20,15.19,14.31,0.78X
002790,瑞尔特,2026-02-06,8.67,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.58,8.77,1.10X
603998,方盛制药,2026-02-06,12.47,1.71%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.06X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.99,11.72,2.06X
003015,日久光电,2026-02-06,16.4,0.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.16,15.95,0.98X
600995,南网储能,2026-02-06,13.37,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.61%, -4.84%)",13.76,13.04,0.56X
002355,兴民智通,2026-02-06,7.23,-3.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.64,6.27,2.00X
600271,航天信息,2026-02-06,10.14,0.00%,"形态: 两连阴 (-0.10%, -0.78%)",10.81,10.15,1.08X
002801,微光股份,2025-12-25,34.92,2.83%,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.93,33.66,1.56X
600313,农发种业,2026-02-06,7.6,-1.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.17,6.82,0.68X
600759,洲际油气,2025-12-25,2.77,-2.12%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.37%, -2.08%) | 趋势: 高于MA20",2.70,2.58,0.52X
600233,圆通速递,2026-02-06,18.0,-0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.23,16.99,0.59X
600731,湖南海利,2026-02-06,7.43,1.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.34,7.11,1.15X
003028,振邦智能,2025-12-25,29.55,0.85%,动量: 突破转强 (阳线上穿5/10),29.74,31.00,0.84X
603773,沃格光电,2025-12-25,33.3,0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.99,31.09,1.43X
600051,宁波联合,2026-02-06,8.12,0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.87,7.72,0.78X
002568,百润股份,2025-12-25,21.6,0.84%,动量: 突破转强 (阳线上穿5/10),21.98,24.19,0.84X
603196,日播时尚,2025-12-25,25.41,-0.39%,趋势: 高于MA20,25.38,23.94,0.74X
002031,巨轮智能,2026-02-06,7.61,0.26%,"形态: 两连阴 (-0.39%, -1.68%)",7.97,7.72,0.83X
603190,亚通精工,2025-12-25,27.65,1.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.51,25.12,1.17X
600598,北大荒,2026-02-06,15.45,0.06%,"形态: 两连阴 (-0.57%, -2.22%)",15.76,15.19,0.52X
603888,新华网,2026-02-06,23.87,-1.57%,"形态: 两连阴 (-6.29%, -0.16%)",25.08,21.49,0.62X
002331,皖通科技,2026-02-06,9.38,1.41%,"形态: 两连阴 (-0.63%, -1.80%)",9.80,9.35,0.76X
600843,上工申贝,2026-02-06,11.06,-0.63%,"形态: 两连阴 (-0.80%, -0.36%)",11.45,11.52,0.75X
603090,宏盛股份,2025-12-25,60.0,-2.71%,形态: 10日内有涨停 | 趋势: 高于MA20,49.47,49.54,1.39X
000539,粤电力Ａ,2025-12-25,4.6,0.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.58,4.71,1.09X
000590,启迪药业,2026-02-06,11.76,2.26%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.53,11.44,1.84X
002084,海鸥住工,2025-12-25,4.03,1.00%,动量: 突破转强 (阳线上穿5/10),4.27,4.22,1.05X
600851,海欣股份,2026-02-06,8.06,3.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.66,7.24,1.44X
002652,扬子新材,2025-12-25,4.02,10.14%,量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.68,3.78,1.58X
002534,西子洁能,2026-02-06,17.76,-0.56%,趋势: 多头排列 (5>20>60),17.77,16.81,0.69X
600983,惠而浦,2026-02-06,12.45,1.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.97,10.31,1.00X
601696,中银证券,2026-02-06,14.04,2.11%,量能: 放量 (1.98X) | 动量: 突破转强 (阳线上穿5/10),14.07,14.06,1.98X
600072,中船科技,2026-02-06,12.71,-1.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.00,11.98,0.76X
000860,顺鑫农业,2026-02-06,14.75,-1.67%,形态: 10日内有涨停,14.84,15.03,0.75X
600288,大恒科技,2026-02-06,15.17,1.13%,"形态: 两连阴 (-1.93%, -1.83%)",15.73,15.31,0.80X
603208,江山欧派,2026-02-06,15.01,0.07%,趋势: 多头排列 (5>20>60),15.04,14.90,0.59X
001896,豫能控股,2026-02-06,6.51,6.72%,量能: 放量 (2.10X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.31,5.78,2.10X
600839,四川长虹,2026-02-06,9.57,-0.83%,"形态: 两连阴 (-0.71%, -0.92%)",10.15,9.62,0.86X
600963,岳阳林纸,2025-12-25,4.59,-0.22%,趋势: 高于MA20,4.32,4.44,1.17X
001914,招商积余,2026-02-06,11.65,-2.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.55,11.30,0.84X
001266,宏英智能,2025-12-25,30.0,3.16%,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.48,30.25,1.82X
002892,科力尔,2026-02-06,12.45,0.16%,"形态: 两连阴 (-1.18%, -0.80%)",13.06,12.97,0.88X
003012,东鹏控股,2026-02-06,7.5,-0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.06,6.93,0.76X
603507,振江股份,2025-12-25,24.91,1.01%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.29,24.62,0.93X
605369,拱东医疗,2026-02-06,19.51,-0.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.43,19.12,0.50X
600654,中安科,2025-12-25,3.75,1.08%,动量: 突破转强 (阳线上穿5/10),3.82,3.68,0.88X
002951,金时科技,2026-02-06,14.26,-2.53%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.07%, -0.14%) | 趋势: 高于MA20",14.10,14.12,0.76X
600032,浙江新能,2026-02-06,7.93,0.38%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.91,7.63,0.68X
600535,天士力,2026-02-06,15.09,0.47%,动量: 突破转强 (阳线上穿5/10),15.13,15.24,1.47X
603259,药明康德,2025-12-25,91.94,1.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),91.15,96.11,0.72X
002899,英派斯,2025-12-25,26.07,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.05,24.25,1.14X
603396,金辰股份,2025-12-25,33.84,1.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.36,31.92,1.26X
002156,通富微电,2025-12-25,37.62,-0.29%,趋势: 高于MA20,36.84,39.07,0.84X
605033,美邦股份,2026-02-06,21.61,1.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.71,20.59,1.25X
000679,大连友谊,2026-02-06,7.35,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.34,7.85,1.30X
002530,金财互联,2026-02-06,10.26,-0.29%,"形态: 两连阴 (-1.14%, -1.06%)",10.77,10.37,0.80X
603577,汇金通,2026-02-06,11.18,3.23%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.03,10.47,2.05X
601921,浙版传媒,2026-02-06,8.27,-1.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.26,8.06,0.86X
600452,涪陵电力,2026-02-06,11.54,0.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -3.60%) | 趋势: 高于MA20",11.12,9.98,0.83X
000099,中信海直,2025-12-25,20.18,1.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.05,21.08,1.29X
002382,蓝帆医疗,2026-02-06,5.97,1.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.96,5.73,0.82X
002412,汉森制药,2026-02-06,7.59,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.63X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.86,6.78,3.63X
603230,内蒙新华,2026-02-06,12.68,-1.71%,趋势: 多头排列 (5>20>60),12.74,12.74,0.81X
603808,歌力思,2026-02-06,10.65,-1.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.91,9.08,0.48X
001306,夏厦精密,2025-12-25,84.19,5.50%,量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),81.08,87.96,2.05X
603798,康普顿,2026-02-06,15.84,0.44%,"形态: 两连阴 (-0.49%, -2.11%)",16.66,15.93,0.98X
603312,西典新能,2025-12-25,48.14,-0.12%,趋势: 高于MA20,47.95,50.06,0.87X
002873,新天药业,2026-02-06,10.53,0.57%,量能: 放量 (2.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.38,10.40,2.69X
603288,海天味业,2025-12-25,37.4,0.13%,"形态: 两连阴 (-0.18%, -1.14%) | 趋势: 高于MA20",36.89,37.87,0.76X
002855,捷荣技术,2026-02-06,16.22,0.25%,动量: 突破转强 (阳线上穿5/10),16.51,17.34,0.82X
000520,凤凰航运,2026-02-06,4.43,1.61%,动量: 突破转强 (阳线上穿5/10),4.49,4.75,0.86X
002258,利尔化学,2026-02-06,16.04,-0.25%,"形态: 两连阴 (-0.43%, -1.23%)",16.21,14.20,0.86X
600703,三安光电,2026-02-06,15.38,-6.33%,趋势: 多头排列 (5>20>60),15.82,14.32,1.45X
603929,亚翔集成,2025-12-25,106.0,-1.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,83.67,58.87,1.17X
000605,渤海股份,2026-02-06,7.2,0.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.05,7.02,0.84X
605566,福莱蒽特,2025-12-25,29.14,2.14%,动量: 突破转强 (阳线上穿5/10),29.46,28.99,1.49X
603383,顶点软件,2025-12-25,36.68,1.07%,动量: 突破转强 (阳线上穿5/10),37.07,38.59,1.03X
600594,益佰制药,2025-12-25,4.15,-0.48%,"形态: 两连阴 (-1.41%, -0.48%)",4.17,4.23,0.55X
603787,新日股份,2026-02-06,13.36,0.53%,动量: 突破转强 (阳线上穿5/10),13.51,13.61,0.59X
