Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
001206,依依股份,2025-12-02,32.29,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.40,29.46,0.77X
603890,春秋电子,2025-12-02,16.48,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.54,14.29,0.73X
600889,南京化纤,2025-12-02,14.81,-0.94%,"形态: 两连阴 (-0.40%, -0.47%)",15.13,15.55,0.78X
603113,金能科技,2025-12-02,6.92,10.02%,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.28,6.65,1.65X
002225,濮耐股份,2025-12-02,5.77,-0.35%,"形态: 两连阴 (-1.02%, -0.17%)",5.97,5.92,0.39X
605599,菜百股份,2025-11-28,15.49,0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.82,14.52,0.24X
600721,百花医药,2025-12-02,10.01,-0.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.55,9.51,0.70X
601398,工商银行,2025-12-02,8.09,0.00%,"形态: 两连阴 (-0.61%, -0.25%)",8.17,7.75,0.86X
000002,万  科Ａ,2025-12-02,5.21,0.19%,"形态: 两连阴 (-1.46%, -3.35%)",6.00,6.42,0.44X
002141,贤丰控股,2025-12-02,4.11,-1.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.75%, -1.88%) | 趋势: 高于MA20",3.97,3.94,0.33X
605488,福莱新材,2025-12-02,33.79,-3.32%,趋势: 高于MA20,32.24,33.01,0.69X
600745,闻泰科技,2025-12-02,40.0,-2.22%,"形态: 两连阴 (-0.56%, -0.02%)",42.62,43.12,0.76X
002020,京新药业,2025-12-02,19.73,-0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.55,19.43,0.21X
002443,金洲管道,2025-12-02,8.29,0.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.01,7.81,0.72X
002608,江苏国信,2025-12-02,7.89,1.15%,动量: 突破转强 (阳线上穿5/10),8.01,8.08,0.81X
600486,扬农化工,2025-12-02,61.26,-1.57%,"形态: 两连阴 (-0.97%, -0.40%)",65.07,68.46,1.02X
002609,捷顺科技,2025-12-02,9.65,-0.31%,趋势: 高于MA20,9.64,9.78,0.40X
605580,恒盛能源,2025-11-28,42.26,1.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.87,32.02,0.29X
605188,国光连锁,2025-12-02,23.74,1.80%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),24.03,20.91,1.00X
603881,数据港,2025-12-02,33.29,-2.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.78%, -4.12%)",33.62,34.31,0.54X
605003,众望布艺,2025-12-02,25.16,-0.67%,"形态: 两连阴 (-1.03%, -2.24%)",26.80,24.81,1.43X
002976,瑞玛精密,2025-12-02,34.41,10.01%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.99X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.65,25.38,1.99X
603680,今创集团,2025-12-02,10.38,-1.70%,"形态: 两连阴 (-2.76%, -0.66%)",10.80,11.74,0.52X
603408,建霖家居,2025-12-02,13.33,3.25%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 形态: 两连阴 (-0.08%, -0.77%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.62,12.11,2.05X
000807,云铝股份,2025-12-02,25.09,-0.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.60,21.92,0.35X
600887,伊利股份,2025-12-02,29.35,-0.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.72,28.02,0.82X
002454,松芝股份,2025-12-02,8.7,-0.11%,趋势: 高于MA20,8.65,8.54,0.63X
603887,城地香江,2025-12-02,15.0,-1.06%,趋势: 高于MA20,14.86,16.23,0.91X
002344,海宁皮城,2025-12-02,4.78,2.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.72,4.59,1.12X
000960,锡业股份,2025-12-02,24.63,-1.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,23.75,22.78,0.44X
002579,中京电子,2025-12-02,11.61,-0.26%,趋势: 高于MA20,11.40,11.90,0.91X
002882,金龙羽,2025-12-02,31.31,-2.49%,趋势: 高于MA20,31.02,31.90,0.69X
600962,国投中鲁,2025-11-28,20.29,0.10%,动量: 突破转强 (阳线上穿5/10),20.75,21.23,0.92X
600955,维远股份,2025-11-28,15.18,-0.20%,形态: 10日内有涨停 | 趋势: 高于MA20,14.96,14.62,0.88X
603163,圣晖集成,2025-12-02,58.27,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.82,46.14,0.93X
600897,厦门空港,2025-12-02,16.34,1.18%,动量: 突破转强 (阳线上穿5/10),16.65,15.64,1.48X
603590,康辰药业,2025-12-02,42.7,-2.09%,"形态: 两连阴 (-1.10%, -2.39%)",44.93,50.02,0.98X
603719,良品铺子,2025-12-02,12.46,0.48%,动量: 突破转强 (阳线上穿5/10),12.48,12.74,1.26X
600928,西安银行,2025-12-02,3.9,0.52%,动量: 突破转强 (阳线上穿5/10),3.97,4.05,1.01X
002787,华源控股,2025-12-02,12.07,2.46%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.46X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.87,9.61,2.46X
600796,钱江生化,2025-12-02,6.44,2.71%,动量: 突破转强 (阳线上穿5/10),6.48,6.11,1.36X
000415,渤海租赁,2025-12-02,3.64,1.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.62,3.59,0.80X
600548,深高速,2025-11-28,9.86,-1.20%,"形态: 两连阴 (-0.50%, -0.20%)",10.16,10.18,1.46X
600790,轻纺城,2025-12-02,3.83,1.06%,动量: 突破转强 (阳线上穿5/10),3.88,3.96,1.02X
002300,太阳电缆,2025-12-02,7.78,10.04%,量能: 放量 (1.63X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.47,6.71,1.63X
600104,上汽集团,2025-12-02,15.51,0.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.43,16.88,1.22X
002489,浙江永强,2025-12-02,3.99,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.98,3.82,0.47X
600056,中国医药,2025-12-02,10.89,0.18%,动量: 突破转强 (阳线上穿5/10),11.17,11.16,0.98X
002487,大金重工,2025-12-02,49.47,-1.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,47.54,46.15,0.35X
601566,九牧王,2025-12-02,14.12,4.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.90,10.18,1.19X
603566,普莱柯,2025-12-02,13.11,-1.72%,"形态: 两连阴 (-0.52%, -0.82%)",13.86,13.93,1.49X
000672,上峰水泥,2025-12-02,10.74,-2.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.64,10.21,0.57X
603568,伟明环保,2025-12-02,22.03,-1.08%,"形态: 两连阴 (-1.48%, -1.46%)",23.19,21.44,0.91X
002564,天沃科技,2025-12-02,8.88,0.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.87,8.76,0.57X
002545,东方铁塔,2025-12-02,17.44,-1.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.85,14.87,0.49X
002724,海洋王,2025-12-02,7.12,0.00%,趋势: 高于MA20,7.08,7.44,0.55X
603421,鼎信通讯,2025-12-02,8.12,0.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.55,7.40,0.80X
603086,先达股份,2025-12-02,8.37,0.48%,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10),8.69,9.16,1.57X
601360,三六零,2025-12-02,12.93,-2.49%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,13.19,11.69,0.71X
000620,盈新发展,2025-12-02,3.22,0.94%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),3.29,2.41,0.57X
603000,人民网,2025-12-02,19.75,-2.03%,趋势: 多头排列 (5>20>60),20.04,19.92,0.56X
605268,王力安防,2025-12-02,10.75,-0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.52,10.39,0.69X
600295,鄂尔多斯,2025-12-02,11.15,1.36%,动量: 突破转强 (阳线上穿5/10),11.39,10.66,1.28X
603409,汇通控股,2025-12-02,34.48,0.64%,动量: 突破转强 (阳线上穿5/10),34.62,34.96,1.45X
000528,柳    工,2025-12-02,12.38,2.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.60,11.38,0.70X
600604,市北高新,2025-12-02,6.11,0.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.93,5.95,0.82X
600428,中远海特,2025-12-02,7.21,-1.23%,趋势: 高于MA20,7.12,6.99,1.05X
002758,浙农股份,2025-12-02,9.89,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.78,9.44,0.87X
002356,赫美集团,2025-12-02,4.73,3.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.83,3.67,1.40X
002216,三全食品,2025-12-02,11.93,2.67%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.67,11.29,1.51X
002769,普路通,2025-12-02,11.75,3.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.39,9.58,1.05X
600720,中交设计,2025-12-02,7.5,0.13%,动量: 突破转强 (阳线上穿5/10),7.59,7.65,0.96X
600012,皖通高速,2025-12-02,15.06,0.07%,"形态: 两连阴 (-1.41%, -2.21%)",15.39,14.50,1.04X
000607,华媒控股,2025-12-02,4.49,-0.88%,趋势: 多头排列 (5>20>60),4.55,4.50,0.73X
600217,中再资环,2025-12-02,4.15,0.48%,动量: 突破转强 (阳线上穿5/10),4.25,4.29,0.60X
600810,神马股份,2025-12-02,8.78,1.15%,动量: 突破转强 (阳线上穿5/10),9.56,10.10,1.28X
002829,星网宇达,2025-12-02,28.3,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.84,24.96,1.05X
601139,深圳燃气,2025-12-02,6.62,0.15%,动量: 突破转强 (阳线上穿5/10),6.73,6.70,0.92X
601138,工业富联,2025-12-02,60.96,1.92%,动量: 突破转强 (阳线上穿5/10),64.96,64.60,0.94X
002677,浙江美大,2025-12-02,8.37,-0.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.09,7.55,0.44X
001299,美能能源,2025-12-02,11.9,-1.73%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.25%, -0.08%)",12.48,12.44,0.32X
002813,路畅科技,2025-12-02,29.03,-0.58%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.61%, -0.85%) | 趋势: 高于MA20",28.02,26.73,0.46X
002969,嘉美包装,2025-12-02,4.08,5.70%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.82,3.66,2.91X
000548,湖南投资,2025-12-02,5.96,1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.85,5.60,0.69X
000892,欢瑞世纪,2025-12-02,7.75,-0.26%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.43%, -3.36%) | 趋势: 高于MA20",7.71,6.67,0.41X
002422,科伦药业,2025-12-02,33.97,-1.25%,"形态: 两连阴 (-0.12%, -0.06%) | 趋势: 高于MA20",33.55,35.48,0.42X
603099,长白山,2025-12-02,51.33,1.46%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),50.16,49.92,1.51X
603338,浙江鼎力,2025-12-02,55.28,-0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,54.12,52.78,0.55X
600895,张江高科,2025-12-02,40.3,-2.91%,趋势: 高于MA20,39.99,41.91,0.55X
000639,西王食品,2025-12-02,3.5,2.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.38,3.27,1.18X
603737,三棵树,2025-12-02,46.19,0.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.20,45.34,1.04X
000088,盐 田 港,2025-12-02,4.45,0.23%,动量: 突破转强 (阳线上穿5/10),4.49,4.44,0.45X
002636,金安国纪,2025-12-02,16.35,-1.15%,形态: 10日内有涨停 | 趋势: 高于MA20,16.04,14.22,0.52X
603658,安图生物,2025-12-02,36.07,-1.23%,"形态: 两连阴 (-0.54%, -0.14%)",37.82,39.02,1.22X
002820,桂发祥,2025-12-02,13.58,1.34%,动量: 突破转强 (阳线上穿5/10),13.59,12.95,0.99X
002098,浔兴股份,2025-12-02,9.97,1.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.52,9.16,0.65X
600977,中国电影,2025-12-02,18.2,-4.31%,量能: 放量 (2.21X) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.46,16.15,2.21X
002991,甘源食品,2025-12-02,60.13,-0.69%,趋势: 高于MA20,59.90,57.25,0.74X
603660,苏州科达,2025-12-02,9.88,-1.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.67,8.81,1.03X
603633,徕木股份,2025-12-02,11.23,-1.32%,趋势: 高于MA20,10.88,11.19,0.70X
002345,潮宏基,2025-12-02,13.01,-1.29%,趋势: 高于MA20,12.41,13.81,0.92X
002659,凯文教育,2025-12-02,6.34,-0.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.99,5.89,0.28X
603162,海通发展,2025-12-02,12.56,2.53%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.65,10.40,1.19X
603217,元利科技,2025-12-02,28.0,-1.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.19,23.52,0.74X
002279,久其软件,2025-12-02,9.38,2.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.40,7.54,0.71X
603391,力聚热能,2025-12-02,68.19,3.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),59.83,53.09,1.26X
603049,中策橡胶,2025-12-02,55.76,0.45%,动量: 突破转强 (阳线上穿5/10),56.70,52.33,0.95X
002557,洽洽食品,2025-12-02,22.19,1.79%,动量: 突破转强 (阳线上穿5/10),22.28,22.07,1.00X
000007,全新好,2025-12-02,10.84,-0.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.72,8.20,1.26X
603866,桃李面包,2025-12-02,5.58,0.90%,动量: 突破转强 (阳线上穿5/10),5.61,5.58,1.17X
002510,天汽模,2025-12-02,6.98,-0.99%,形态: 10日内有涨停 | 趋势: 高于MA20,6.76,6.85,0.27X
603477,巨星农牧,2025-12-02,17.34,-2.14%,量能: 放量 (1.55X),18.14,19.47,1.55X
002930,宏川智慧,2025-12-02,11.65,0.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.16,10.97,0.60X
600033,福建高速,2025-12-02,4.25,10.10%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.78,3.59,1.26X
600738,丽尚国潮,2025-12-02,5.14,0.78%,动量: 突破转强 (阳线上穿5/10),5.34,5.18,0.82X
002440,闰土股份,2025-12-02,7.5,-0.13%,趋势: 高于MA20,7.47,7.26,0.47X
600403,大有能源,2025-12-02,8.33,2.84%,动量: 突破转强 (阳线上穿5/10),8.73,6.53,1.49X
002887,绿茵生态,2025-12-02,9.65,-0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.61,9.58,0.59X
002960,青鸟消防,2025-12-02,11.27,-4.49%,形态: 10日内有涨停 | 趋势: 高于MA20,10.78,11.65,0.79X
002193,如意集团,2025-12-02,6.11,0.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.07,5.82,0.75X
002463,沪电股份,2025-12-02,72.01,-0.11%,形态: 10日内有涨停 | 趋势: 高于MA20,66.77,69.40,0.29X
002519,银河电子,2025-12-02,5.91,4.60%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.39X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.89,4.82,2.39X
600822,上海物贸,2025-12-02,11.19,-0.36%,"形态: 两连阴 (-0.44%, -0.62%)",11.35,11.64,0.64X
603043,广州酒家,2025-12-02,17.93,1.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.15,16.83,1.25X
000544,中原环保,2025-12-02,8.58,0.35%,动量: 突破转强 (阳线上穿5/10),8.78,8.72,0.42X
002565,顺灏股份,2025-12-02,9.71,9.97%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.58,7.30,2.60X
002837,英维克,2025-12-02,71.35,-3.10%,趋势: 高于MA20,70.90,73.61,0.65X
000959,首钢股份,2025-12-02,4.39,2.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.37,4.27,0.93X
600970,中材国际,2025-12-02,9.68,1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.43,9.23,0.92X
601686,友发集团,2025-12-02,6.46,0.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.44,6.32,0.89X
601939,建设银行,2025-12-02,9.6,-0.52%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.51%, -0.10%) | 趋势: 高于MA20",9.60,9.23,0.87X
603535,嘉诚国际,2025-12-02,10.92,0.28%,动量: 突破转强 (阳线上穿5/10),10.96,11.34,0.89X
600605,汇通能源,2025-12-02,29.23,-1.42%,趋势: 高于MA20,29.16,31.80,0.61X
002863,今飞凯达,2025-12-02,6.0,-2.76%,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.19X) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.68,5.51,3.19X
600741,华域汽车,2025-12-02,19.66,0.46%,动量: 突破转强 (阳线上穿5/10),20.02,20.14,0.95X
600572,康恩贝,2025-12-02,4.69,0.64%,动量: 突破转强 (阳线上穿5/10),4.71,4.55,1.01X
002178,延华智能,2025-12-02,7.34,-0.54%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.97,6.87,0.48X
600562,国睿科技,2025-11-28,26.55,0.91%,"形态: 两连阴 (-3.00%, -0.72%)",27.09,28.73,0.61X
002625,光启技术,2025-12-02,49.47,-0.42%,形态: 10日内有涨停 | 趋势: 高于MA20,43.76,46.22,1.31X
002228,合兴包装,2025-12-02,4.31,3.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.00,3.59,0.79X
002436,兴森科技,2025-12-02,21.55,-0.92%,趋势: 高于MA20,20.96,21.00,0.61X
002572,索菲亚,2025-12-02,14.65,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.75,13.29,0.57X
001212,中旗新材,2025-12-02,47.15,7.80%,量能: 放量 (1.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),45.08,50.93,1.75X
000592,平潭发展,2025-12-02,12.51,10.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.69,5.73,0.63X
603829,洛凯股份,2025-12-02,26.99,5.93%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.76,21.43,1.33X
002146,荣盛发展,2025-12-02,1.67,1.83%,动量: 突破转强 (阳线上穿5/10),1.70,1.67,0.97X
600645,中源协和,2025-12-02,28.39,-1.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.29,25.50,0.62X
600693,东百集团,2025-12-02,11.0,6.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.17,7.18,1.08X
002594,比亚迪,2025-12-02,97.09,1.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),96.29,102.75,1.01X
002512,达华智能,2025-12-02,6.1,1.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.55,4.57,0.66X
600025,华能水电,2025-12-02,9.51,0.11%,动量: 突破转强 (阳线上穿5/10),9.58,9.60,0.75X
002838,道恩股份,2025-12-02,21.78,1.49%,动量: 突破转强 (阳线上穿5/10),22.45,24.94,0.81X
600300,维维股份,2025-12-02,3.66,1.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.59,3.47,1.18X
603180,金牌家居,2025-12-02,21.14,2.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.03,20.44,1.10X
605136,丽人丽妆,2025-12-02,11.26,2.83%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.90%, -0.90%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.58,10.36,1.01X
002217,合力泰,2025-12-02,3.28,2.82%,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.21,3.36,1.69X
603536,惠发食品,2025-12-02,14.87,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.17,11.54,1.28X
001222,源飞宠物,2025-12-02,26.88,-0.37%,趋势: 高于MA20,24.36,24.47,0.74X
002877,智能自控,2025-12-02,9.45,0.21%,形态: 10日内有涨停,9.58,9.05,0.54X
601212,白银有色,2025-12-02,5.15,-2.28%,趋势: 高于MA20,5.03,4.77,1.33X
000897,津滨发展,2025-12-02,2.51,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.47,2.38,0.56X
603345,安井食品,2025-12-02,83.75,-0.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,79.70,74.37,0.93X
600758,辽宁能源,2025-12-02,3.94,1.29%,动量: 突破转强 (阳线上穿5/10),4.12,4.06,1.19X
002264,新 华 都,2025-12-02,9.83,4.57%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -1.36%) | 趋势: 高于MA20",8.34,7.57,0.82X
600298,安琪酵母,2025-12-02,41.73,1.98%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.92,40.11,1.51X
002219,新里程,2025-12-02,2.36,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.32,2.29,1.31X
002362,汉王科技,2025-12-02,23.05,-1.16%,趋势: 高于MA20,22.72,23.36,0.63X
002059,云南旅游,2025-12-02,5.78,-0.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.76,5.75,0.40X
605098,行动教育,2025-12-02,41.39,0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.70,38.91,0.89X
002426,胜利精密,2025-12-02,3.66,0.00%,趋势: 高于MA20,3.58,3.54,0.91X
000151,中成股份,2025-12-02,12.9,0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.81,12.64,0.45X
600488,津药药业,2025-12-02,4.38,0.69%,动量: 突破转强 (阳线上穿5/10),4.38,4.26,1.14X
601456,国联民生,2025-12-02,10.58,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.48,10.94,1.10X
000703,恒逸石化,2025-12-02,8.21,10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.38X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.19,6.80,2.38X
000955,欣龙控股,2025-12-02,7.21,4.64%,趋势: 高于MA20,7.16,5.95,0.66X
000923,河钢资源,2025-12-02,18.61,-1.01%,趋势: 高于MA20,18.10,17.31,0.71X
002397,梦洁股份,2025-12-02,4.31,-1.37%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,4.31,3.98,0.44X
000036,华联控股,2025-12-02,4.76,0.42%,量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.47,4.34,2.00X
600337,美克家居,2025-12-02,2.81,3.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.49,2.32,0.88X
002034,旺能环境,2025-12-02,16.34,0.00%,"形态: 两连阴 (-0.48%, -0.49%)",17.01,16.95,0.42X
600015,华夏银行,2025-12-02,6.99,-0.29%,趋势: 高于MA20,6.99,6.95,0.69X
001278,一彬科技,2025-12-02,20.18,1.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.16,18.72,0.54X
002206,海 利 得,2025-12-02,5.66,0.18%,动量: 突破转强 (阳线上穿5/10),5.82,6.03,0.86X
600718,东软集团,2025-11-28,10.41,0.97%,"形态: 两连阴 (-1.04%, -1.62%) | 趋势: 高于MA20",10.38,10.56,0.66X
002524,光正眼科,2025-12-02,4.71,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.67,4.47,0.56X
600501,航天晨光,2025-12-02,21.8,1.68%,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.31,22.67,1.54X
600502,安徽建工,2025-12-02,4.8,0.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.79,4.72,1.22X
000911,广农糖业,2025-12-02,8.18,-0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.09,7.71,0.63X
002154,报 喜 鸟,2025-12-02,4.15,0.00%,趋势: 高于MA20,4.15,4.08,0.55X
603033,三维股份,2025-12-02,11.15,3.05%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.13,11.75,1.84X
